time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
4.342000000000098,4.299999999999997,293.83879261529995,293.8739967573,293.910661441,-0.051131841080954,0.748,0.125,-265.43,11.600
4.358000000000175,4.399999999999999,293.8871967812,293.8739967573,293.88573015289995,-0.034376260032150004,0.748,0.125,-265.43,11.600
4.374000000000251,4.399999999999999,293.8871967812,293.8739967573,293.88573015289995,-0.034376260032150004,0.748,0.125,-268.066,11.600
4.390000000000327,4.399999999999999,293.8871967812,293.8739967573,293.88573015289995,-0.034376260032150004,0.760,0.125,-270.996,11.600
4.406000000000404,4.399999999999999,293.8871967812,293.8739967573,293.88573015289995,-0.034376260032150004,0.760,0.125,-273.486,11.600
4.4210000000002765,4.399999999999999,293.8871967812,293.8739967573,293.88573015289995,-0.034376260032150004,0.760,0.125,-273.486,11.600
4.437000000000353,4.399999999999999,293.8871967812,293.8739967573,293.88573015289995,-0.034376260032150004,0.760,0.125,-275.244,11.600
4.453000000000429,4.5,293.8871967812,293.8505279901,293.8622627036,-0.010563301095992501,0.760,0.125,-276.709,11.600
4.469000000000051,4.5,293.8871967812,293.8505279901,293.8622627036,-0.010563301095992501,0.760,0.125,-278.027,11.600
4.485000000000127,4.5,293.8871967812,293.8505279901,293.8622627036,-0.010563301095992501,0.771,0.125,-278.027,11.600
4.5,4.5,293.8871967812,293.8505279901,293.8622627036,-0.010563301095992501,0.771,0.125,-279.492,11.600
4.516000000000076,4.5,293.8871967812,293.8505279901,293.8622627036,-0.010563301095992501,0.771,0.125,-280.811,11.600
4.532000000000153,4.5,293.8871967812,293.8505279901,293.8622627036,-0.010563301095992501,0.782,0.125,-282.129,11.600
4.548000000000229,4.5,293.8871967812,293.8505279901,293.8622627036,-0.010563301095992501,0.779,0.125,-282.129,11.550
4.564000000000306,4.599999999999994,293.9121278953,293.8739967573,293.88573015289995,-0.009812031837006501,0.779,0.125,-284.326,11.550
4.579000000000178,4.599999999999994,293.9121278953,293.8739967573,293.88573015289995,-0.009812031837006501,0.779,0.125,-287.256,11.550
4.595000000000255,4.599999999999994,293.9121278953,293.8739967573,293.88573015289995,-0.009812031837006501,0.779,0.125,-290.479,11.550
4.611000000000331,4.599999999999994,293.9121278953,293.8739967573,293.88573015289995,-0.009812031837006501,0.790,0.125,-293.848,11.550
4.6270000000004075,4.599999999999994,293.9121278953,293.8739967573,293.88573015289995,-0.009812031837006501,0.790,0.125,-293.848,11.550
4.64200000000028,4.599999999999994,293.9121278953,293.8739967573,293.88573015289995,-0.009812031837006501,0.790,0.125,-296.631,11.550
4.6580000000003565,4.699999999999996,293.9121278953,293.8505279901,293.88573015289995,-0.010927552857896,0.794,0.125,-298.682,11.600
4.674000000000433,4.699999999999996,293.9121278953,293.8505279901,293.88573015289995,-0.010927552857896,0.794,0.125,-300.292,11.600
4.690000000000055,4.699999999999996,293.9121278953,293.8505279901,293.88573015289995,-0.010927552857896,0.805,0.125,-300.292,11.600
4.706000000000131,4.699999999999996,293.9121278953,293.8505279901,293.88573015289995,-0.010927552857896,0.805,0.125,-301.318,11.600
