"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1306.3,-1.29140143472,50.9873436438,46.484796148,51.9599981867
1306.4,-1.00773634578,51.0491378084,46.5124906756,51.9599981867
1306.5,-0.447658968478,50.9555380593,46.5124906756,51.9599981867
1306.6,-0.875977135438,51.0172955515,46.5124906756,51.9295079468
1306.7,-1.32444197065,51.0491378084,46.5124906756,51.9599981867
1306.8,-1.13989848949,51.0791243015,46.5419296425,51.9599981867
1306.9,-1.37037637425,51.0172955515,46.484796148,52.0229406186
1307,-1.12015475461,51.0491378084,46.5696496662,51.9295079468
1307.1,-0.790555262065,51.0791243015,46.5696496662,52.0229406186
1307.2,-0.526633908012,50.9873436438,46.5696496662,52.0229406186
1307.3,-1.1133048874,51.0791243015,46.5124906756,52.0553951903
1307.4,-1.33733583833,51.1110033803,46.5696496662,51.9924135905
1307.5,-1.1133048874,51.1110033803,46.5696496662,52.0229406186
1307.6,-1.35707957321,51.0172955515,46.5696496662,52.0553951903
1307.7,-1.05407368275,51.1110033803,46.5419296425,52.0229406186
1307.8,-0.5532275101,51.1110033803,46.5419296425,52.0553951903
1307.9,-0.704730455327,51.1729406505,46.5696496662,52.0229406186
1308,-1.21202356182,51.1110033803,46.484796148,52.0553951903
1308.1,-1.26480783263,51.1410245998,46.5124906756,51.9924135905
1308.2,-1.16608915821,51.1410245998,46.5124906756,52.0553951903
1308.3,-1.24506409775,51.1110033803,46.5124906756,52.0553951903
1308.4,-0.869530201599,51.1410245998,46.4571139454,52.0553951903
1308.5,-0.487146438245,51.1729406505,46.484796148,52.0229406186
1308.6,-1.05407368275,51.202996738,46.484796148,52.0553951903
1308.7,-1.32444197065,51.1110033803,46.5124906756,52.0553951903
1308.8,-1.02103314683,51.202996738,46.484796148,52.0553951903
1308.9,-1.3111451696,51.202996738,46.484796148,52.0553951903
1309,-1.02788301403,51.2349499115,46.484796148,52.0553951903
1309.1,-0.474252570566,51.202996738,46.484796148,52.0553951903
1309.2,-0.803449129744,51.202996738,46.484796148,52.0553951903
1309.3,-1.26480783263,51.202996738,46.484796148,52.0553951903
1309.4,-1.22532036286,51.202996738,46.5124906756,52.0553951903
1309.5,-1.23861716391,51.202996738,46.4571139454,52.1184530586
1309.6,-1.17253609205,51.202996738,46.484796148,52.0229406186
1309.7,-0.895720870321,51.2349499115,46.5124906756,52.085959158
1309.8,-0.447658968478,51.1729406505,46.5124906756,52.085959158
1309.9,-0.981545677059,51.2349499115,46.4571139454,52.1184530586
1310,-1.32444197065,51.2349499115,46.5419296425,52.085959158
1310.1,-1.09356115252,51.2349499115,46.5696496662,52.1184530586
1310.2,-1.36392944041,51.202996738,46.5696496662,52.1184530586
1310.3,-1.0673704838,51.2349499115,46.5696496662,52.0553951903
1310.4,-0.711177389167,51.2349499115,46.5696496662,52.1184530586
1310.5,-0.572971244983,51.2970314569,46.5696496662,52.085959158
1310.6,-1.1858328931,51.2349499115,46.5696496662,52.1184530586
1310.7,-1.29784836856,51.2349499115,46.5696496662,52.0553951903
1310.8,-1.0673704838,51.2970314569,46.599115777,52.1184530586
1310.9,-1.29784836856,51.202996738,46.6563547624,52.1184530586
1311,-0.961801942176,51.2650410093,46.5696496662,52.1490541179
1311.1,-0.480699504405,51.2650410093,46.6563547624,52.1184530586
1311.2,-0.869530201599,51.2970314569,46.6563547624,52.1490541179
1311.3,-1.29784836856,51.202996738,46.6563547624,52.1796732159
1311.4,-1.1858328931,51.2970314569,46.6563547624,52.1490541179
1311.5,-1.24506409775,51.3271577079,46.6841260852,52.1796732159
1311.6,-1.13989848949,51.3271577079,46.6841260852,52.1796732159
1311.7,-0.763961659977,51.3271577079,46.6268613989,52.1796732159
1311.8,-0.526633908012,51.3271577079,46.6841260852,52.1184530586
1311.9,-1.1133048874,51.3271577079,46.6841260852,52.1796732159
1312,-1.3042953024,51.2970314569,46.6841260852,52.2122258129
1312.1,-1.0673704838,51.3271577079,46.6268613989,52.2122258129
1312.2,-1.25836089879,51.3271577079,46.6841260852,52.1796732159
1312.3,-0.922314472409,51.359185582,46.6841260852,52.2122258129
1312.4,-0.434362167434,51.2650410093,46.7136468106,52.2754745591
1312.5,-1.00128941194,51.359185582,46.6563547624,52.2754745591
1312.6,-1.33088890449,51.359185582,46.6841260852,52.2754745591
1312.7,-1.0673704838,51.3893471296,46.7136468106,52.2754745591
1312.8,-1.33088890449,51.359185582,46.6841260852,52.3061684481
1312.9,-1.00128941194,51.359185582,46.6841260852,52.2428822295
1313,-0.474252570566,51.359185582,46.6841260852,52.3061684481
1313.1,-0.955355008336,51.359185582,46.7136468106,52.3388006742
1313.2,-1.32444197065,51.359185582,46.6563547624,52.3388006742
1313.3,-1.10000808636,51.359185582,46.6841260852,52.3061684481
1313.4,-1.34418570553,51.3893471296,46.6841260852,52.3388006742
1313.5,-1.01458621299,51.3271577079,46.7136468106,52.3388006742
1313.6,-0.506890173128,51.3893471296,46.6268613989,52.3695321902
1313.7,-0.902570737526,51.3893471296,46.6841260852,52.3388006742
1313.8,-1.3042953024,51.421412583,46.6841260852,52.3695321902
1313.9,-1.10685795356,51.359185582,46.6841260852,52.4022044773
1314,-1.33088890449,51.3893471296,46.6841260852,52.3695321902
1314.1,-1.01458621299,51.421412583,46.6841260852,52.4022044773
1314.2,-0.474252570566,51.483712758,46.6841260852,52.4329737755
1314.3,-0.909017671365,51.421412583,46.6563547624,52.4329737755
1314.4,-1.3111451696,51.421412583,46.6841260852,52.3695321902
1314.5,-1.17253609205,51.4516095717,46.6841260852,52.4329737755
1314.6,-1.29140143472,51.3893471296,46.7136468106,52.465686289
1314.7,-1.06052061659,51.4516095717,46.6563547624,52.465686289
1314.8,-0.60601178091,51.4516095717,46.7136468106,52.465686289
1314.9,-0.698283521488,51.483712758,46.7136468106,52.465686289
1315,-1.22532036286,51.3893471296,46.7136468106,52.465686289
1315.1,-1.26480783263,51.483712758,46.7136468106,52.465686289
1315.2,-1.17253609205,51.483712758,46.7136468106,52.465686289
1315.3,-1.12660168845,51.5763547122,46.7414439374,52.4964935256
1315.4,-0.684986720444,51.5139453325,46.7136468106,52.5292464318
1315.5,-0.645499250677,51.5139453325,46.7136468106,52.465686289
1315.6,-1.21202356182,51.5460864061,46.7414439374,52.4964935256
1315.7,-1.29140143472,51.483712758,46.7692536124,52.4964935256
1315.8,-1.13304862229,51.5460864061,46.7136468106,52.5600917634
1315.9,-1.1858328931,51.5460864061,46.7414439374,52.465686289
1316,-0.763961659977,51.5763547122,46.7414439374,52.4964935256
1316.1,-0.539930709056,51.483712758,46.7692536124,52.5292464318
1316.2,-1.15279235717,51.5763547122,46.7136468106,52.5292464318
1316.3,-1.33088890449,51.5763547122,46.7414439374,52.5292464318
1316.4,-1.01458621299,51.7013955344,46.7988151684,52.5292464318
1316.5,-1.26480783263,51.5763547122,46.7988151684,52.5292464318
1316.6,-0.961801942176,51.6710553259,46.7692536124,52.465686289
1316.7,-0.474252570566,51.7013955344,46.7988151684,52.5292464318
1316.8,-1.08711421868,51.7013955344,46.826650801,52.5292464318
1316.9,-1.34418570553,51.5763547122,46.7414439374,52.5600917634
1317,-0.994842478103,51.6710553259,46.826650801,52.465686289
1317.1,-1.32444197065,51.7013955344,46.826650801,52.4964935256
1317.2,-1.01458621299,51.5460864061,46.826650801,52.5292464318
1317.3,-0.520186974172,51.5763547122,46.7692536124,52.5600917634
1317.4,-0.869530201599,51.6710553259,46.826650801,52.4964935256
1317.5,-1.27165769984,51.7013955344,46.826650801,52.5292464318
1317.6,-1.12015475461,51.5460864061,46.826650801,52.5600917634
1317.7,-1.31759210344,51.7013955344,46.826650801,52.465686289
1317.8,-1.07381741764,51.7013955344,46.826650801,52.4964935256
1317.9,-0.579418178822,51.733651203,46.826650801,52.5292464318
1318,-0.763961659977,51.6710553259,46.7988151684,52.5292464318
1318.1,-1.26480783263,51.7013955344,46.826650801,52.465686289
1318.2,-1.17938595926,51.7013955344,46.826650801,52.5292464318
1318.3,-1.27810463367,51.5763547122,46.8841016866,52.4964935256
1318.4,-1.04762674891,51.7013955344,46.7988151684,52.5292464318
1318.5,-0.737770991254,51.7013955344,46.8841016866,52.4964935256
1318.6,-0.579418178822,51.733651203,46.8841016866,52.4964935256
1318.7,-1.21887342902,51.5763547122,46.9137186237,52.4964935256
1318.8,-1.27810463367,51.733651203,46.8841016866,52.4964935256
1318.9,-1.09356115252,51.733651203,46.9137186237,52.5292464318
1319,-1.23861716391,51.7963217644,46.9416064841,52.4964935256
1319.1,-0.922314472409,51.7640275839,46.9137186237,52.5292464318
1319.2,-0.447658968478,51.7640275839,46.9416064841,52.465686289
1319.3,-1.00128941194,51.7963217644,46.9416064841,52.4964935256
1319.4,-1.32444197065,51.733651203,46.9712512784,52.4964935256
1319.5,-1.0673704838,51.7963217644,46.9137186237,52.5292464318
1319.6,-1.35063263937,51.7963217644,46.9416064841,52.465686289
1319.7,-1.00128941194,51.826734466,46.9712512784,52.5292464318
1319.8,-0.474252570566,51.7013955344,46.9991654098,52.5292464318
1319.9,-0.902570737526,51.7963217644,46.9416064841,52.5600917634
1320,-1.32444197065,51.826734466,46.9712512784,52.4964935256
1320.1,-1.12015475461,51.826734466,47.0270923164,52.5292464318
1320.2,-1.32444197065,51.826734466,47.0270923164,52.5292464318
1320.3,-1.12660168845,51.826734466,47.0270923164,52.465686289
1320.4,-0.66524298556,51.826734466,47.0270923164,52.5292464318
1320.5,-0.579418178822,51.826734466,47.0567786803,52.5292464318
1320.6,-1.17253609205,51.7963217644,46.9712512784,52.5600917634
1320.7,-1.33088890449,51.7963217644,47.0270923164,52.465686289
1320.8,-1.03432994787,51.826734466,47.0270923164,52.5292464318
1320.9,-1.32444197065,51.733651203,47.0567786803,52.5292464318
1321,-0.955355008336,51.7963217644,46.9712512784,52.5600917634
1321.1,-0.447658968478,51.7963217644,47.0567786803,52.5292464318
1321.2,-0.922314472409,51.826734466,47.0567786803,52.5292464318
1321.3,-1.3111451696,51.733651203,47.0567786803,52.5292464318
1321.4,-1.16608915821,51.7640275839,47.0567786803,52.465686289
1321.5,-1.27165769984,51.7963217644,47.0567786803,52.4964935256
1321.6,-1.06052061659,51.826734466,47.0567786803,52.5292464318
1321.7,-0.757514726138,51.7640275839,46.9991654098,52.5292464318
1321.8,-0.539930709056,51.733651203,47.0270923164,52.4329737755
1321.9,-1.19912969414,51.7640275839,47.0270923164,52.465686289
1322,-1.36392944041,51.7013955344,47.0270923164,52.465686289
1322.1,-1.01458621299,51.733651203,46.9712512784,52.4964935256
1322.2,-1.26480783263,51.733651203,47.0270923164,52.465686289
1322.3,-0.97509874322,51.733651203,47.0270923164,52.465686289
1322.4,-0.454508835683,51.5460864061,47.0270923164,52.465686289
1322.5,-1.01458621299,51.7013955344,47.0270923164,52.465686289
1322.6,-1.33088890449,51.7013955344,47.0270923164,52.465686289
1322.7,-1.03432994787,51.733651203,47.0270923164,52.465686289
1322.8,-1.32444197065,51.7013955344,46.9991654098,52.465686289
1322.9,-1.00128941194,51.7013955344,47.0270923164,52.4329737755
1323,-0.533483775216,51.7013955344,47.0270923164,52.465686289
1323.1,-0.744217925094,51.5763547122,47.0270923164,52.465686289
1323.2,-1.26480783263,51.7013955344,46.9712512784,52.465686289
1323.3,-1.25191396495,51.7013955344,47.0270923164,52.3695321902
1323.4,-1.20557662798,51.7013955344,47.0567786803,52.4329737755
1323.5,-1.10685795356,51.5460864061,47.0567786803,52.4329737755
1323.6,-0.66524298556,51.6710553259,47.0270923164,52.465686289
1323.7,-0.632202449633,51.6710553259,47.0270923164,52.4329737755
1323.8,-1.21202356182,51.7013955344,47.0567786803,52.4329737755
1323.9,-1.29140143472,51.5763547122,47.0567786803,52.465686289
1324,-1.13304862229,51.6710553259,47.0567786803,52.3695321902
1324.1,-1.20557662798,51.6710553259,47.0567786803,52.4329737755
1324.2,-0.849786466715,51.7013955344,47.0847320144,52.4022044773
1324.3,-0.500443239289,51.6710553259,47.0270923164,52.4329737755
1324.4,-1.17253609205,51.5763547122,47.0847320144,52.3388006742
1324.5,-1.35063263937,51.6710553259,47.1144465136,52.3695321902
1324.6,-1.02788301403,51.5460864061,47.1144465136,52.4022044773
1324.7,-1.31759210344,51.6710553259,47.0567786803,52.4022044773
1324.8,-0.961801942176,51.5763547122,47.1144465136,52.3695321902
1324.9,-0.467402703362,51.7013955344,47.1144465136,52.3695321902
1325,-1.04077688171,51.5139453325,47.1424263808,52.3695321902
1325.1,-1.33088890449,51.5763547122,47.1424263808,52.3388006742
1325.2,-1.03432994787,51.5763547122,47.1424263808,52.3695321902
1325.3,-1.33088890449,51.7013955344,47.1424263808,52.3695321902
1325.4,-0.987992610899,51.5763547122,47.1144465136,52.4022044773
1325.5,-0.474252570566,51.5460864061,47.1424263808,52.3388006742
1325.6,-1.07381741764,51.5763547122,47.1721691281,52.3695321902
1325.7,-1.31759210344,51.5139453325,47.1721691281,52.3695321902
1325.8,-1.04077688171,51.5763547122,47.1424263808,52.4022044773
1325.9,-1.23861716391,51.5763547122,47.1721691281,52.3695321902
1326,-0.895720870321,51.5763547122,47.2001756349,52.3695321902
1326.1,-0.454508835683,51.483712758,47.2001756349,52.3695321902
1326.2,-1.1133048874,51.5763547122,47.2001756349,52.3695321902
1326.3,-1.3111451696,51.5460864061,47.2001756349,52.3695321902
1326.4,-1.10685795356,51.7013955344,47.2579799963,52.3695321902
1326.5,-1.1858328931,51.5460864061,47.2001756349,52.3695321902
1326.6,-0.810298996948,51.5763547122,47.2299467433,52.3388006742
1326.7,-0.539930709056,51.5460864061,47.2299467433,52.3695321902
1326.8,-1.23217023007,51.5460864061,47.2579799963,52.3388006742
1326.9,-1.25191396495,51.5460864061,47.2001756349,52.3695321902
1327,-1.21202356182,51.5763547122,47.2299467433,52.3061684481
1327.1,-1.0673704838,51.5763547122,47.2579799963,52.3388006742
1327.2,-0.684986720444,51.483712758,47.2579799963,52.3388006742
1327.3,-0.711177389167,51.5460864061,47.2001756349,52.3695321902
1327.4,-1.27165769984,51.5763547122,47.2299467433,52.3388006742
1327.5,-1.1858328931,51.5763547122,47.2579799963,52.3388006742
1327.6,-1.29784836856,51.5460864061,47.2579799963,52.3388006742
1327.7,-1.03432994787,51.5460864061,47.2579799963,52.3061684481
1327.8,-0.572971244983,51.5460864061,47.2001756349,52.3388006742
1327.9,-0.836489665671,51.5460864061,47.2579799963,52.3388006742
1328,-1.26480783263,51.483712758,47.1721691281,52.3388006742
1328.1,-1.12015475461,51.5139453325,47.2001756349,52.2754745591
1328.2,-1.31759210344,51.5139453325,47.2299467433,52.3388006742
1328.3,-1.00128941194,51.4516095717,47.2579799963,52.3388006742
1328.4,-0.506890173128,51.483712758,47.1721691281,52.3388006742
1328.5,-0.902570737526,51.483712758,47.2299467433,52.3061684481
1328.6,-1.27810463367,51.5139453325,47.2579799963,52.3061684481
1328.7,-1.08711421868,51.4516095717,47.2860262558,52.3061684481
1328.8,-1.34418570553,51.483712758,47.2579799963,52.2754745591
1328.9,-1.02788301403,51.483712758,47.2860262558,52.3061684481
1329,-0.500443239289,51.5460864061,47.2860262558,52.3061684481
1329.1,-0.783705394861,51.483712758,47.2579799963,52.3061684481
1329.2,-1.29140143472,51.483712758,47.2860262558,52.2428822295
1329.3,-1.26480783263,51.483712758,47.2860262558,52.3061684481
1329.4,-1.15279235717,51.3893471296,47.343912851,52.3061684481
1329.5,-1.13304862229,51.4516095717,47.2579799963,52.3061684481
1329.6,-0.744217925094,51.4516095717,47.315839686,52.2754745591
1329.7,-0.632202449633,51.483712758,47.343912851,52.3061684481
1329.8,-1.1858328931,51.359185582,47.343912851,52.3061684481
1329.9,-1.32444197065,51.4516095717,47.315839686,52.3061684481
1330,-1.12015475461,51.421412583,47.2860262558,52.2754745591
1330.1,-1.17253609205,51.483712758,47.2860262558,52.2754745591
1330.2,-0.744217925094,51.421412583,47.2860262558,52.3061684481
1330.3,-0.513740040333,51.421412583,47.2860262558,52.2122258129
1330.4,-1.16608915821,51.4516095717,47.2860262558,52.2754745591
1330.5,-1.31759210344,51.359185582,47.2860262558,52.2754745591
1330.6,-1.04762674891,51.421412583,47.2299467433,52.3061684481
1330.7,-1.32444197065,51.421412583,47.2860262558,52.2122258129
1330.8,-0.994842478103,51.483712758,47.2860262558,52.2754745591
1330.9,-0.487146438245,51.359185582,47.2860262558,52.2754745591
1331,-0.922314472409,51.4516095717,47.2001756349,52.3061684481
1331.1,-1.29784836856,51.4516095717,47.2579799963,52.2754745591
1331.2,-1.10685795356,51.483712758,47.2860262558,52.2754745591
1331.3,-1.29140143472,51.4516095717,47.2860262558,52.3061684481
1331.4,-1.02103314683,51.483712758,47.2579799963,52.2122258129
1331.5,-0.618905648589,51.483712758,47.2299467433,52.2754745591
1331.6,-0.751067792298,51.5139453325,47.2299467433,52.2754745591
1331.7,-1.27165769984,51.483712758,47.1721691281,52.3061684481
1331.8,-1.21202356182,51.483712758,47.2001756349,52.2428822295
1331.9,-1.23861716391,51.5139453325,47.2001756349,52.2754745591
1332,-1.07381741764,51.4516095717,47.2001756349,52.3061684481
1332.1,-0.783705394861,51.483712758,47.1424263808,52.3388006742
1332.2,-0.5532275101,51.5139453325,47.1721691281,52.3061684481
1332.3,-1.1858328931,51.5460864061,47.1721691281,52.3061684481
1332.4,-1.31759210344,51.4516095717,47.1721691281,52.3061684481
1332.5,-1.12660168845,51.5460864061,47.1721691281,52.2754745591
1332.6,-1.1858328931,51.5460864061,47.1424263808,52.3388006742
1332.7,-0.856233400555,51.6710553259,47.1424263808,52.3061684481
1332.8,-0.467402703362,51.5460864061,47.1144465136,52.3388006742
1332.9,-1.12015475461,51.5460864061,47.1144465136,52.2754745591
1333,-1.34418570553,51.5763547122,47.1424263808,52.3388006742
1333.1,-1.05407368275,51.483712758,47.1424263808,52.3388006742
1333.2,-1.31759210344,51.5460864061,47.0567786803,52.3695321902
1333.3,-0.928761406249,51.5763547122,47.1144465136,52.3388006742
1333.4,-0.474252570566,51.7013955344,47.1144465136,52.3695321902
1333.5,-0.97509874322,51.483712758,47.1144465136,52.3695321902
1333.6,-1.3111451696,51.6710553259,47.0847320144,52.3695321902
1333.7,-1.12015475461,51.6710553259,47.0847320144,52.3695321902
1333.8,-1.37682330809,51.733651203,47.0567786803,52.4022044773
1333.9,-1.08026435148,51.7013955344,47.0567786803,52.4329737755
1334,-0.678539786604,51.7013955344,47.0567786803,52.3695321902
1334.1,-0.579418178822,51.7013955344,47.0567786803,52.4329737755
1334.2,-1.21202356182,51.5763547122,47.0567786803,52.4329737755
1334.3,-1.3111451696,51.7013955344,46.9712512784,52.465686289
1334.4,-1.05407368275,51.7013955344,47.0270923164,52.4022044773
1334.5,-1.27165769984,51.733651203,47.0270923164,52.465686289
1334.6,-0.909017671365,51.5763547122,47.0567786803,52.465686289
1334.7,-0.474252570566,51.733651203,46.9712512784,52.5292464318
1334.8,-1.08711421868,51.733651203,46.9991654098,52.465686289
1334.9,-1.32444197065,51.7640275839,47.0270923164,52.4964935256
1335,-1.02788301403,51.733651203,47.0270923164,52.5292464318
1335.1,-1.34418570553,51.733651203,47.0270923164,52.465686289
1335.2,-1.02103314683,51.7640275839,47.0270923164,52.5292464318
1335.3,-0.539930709056,51.7963217644,47.0270923164,52.5292464318
1335.4,-0.751067792298,51.733651203,46.9712512784,52.5292464318
1335.5,-1.29140143472,51.7640275839,47.0270923164,52.465686289
1335.6,-1.25836089879,51.7963217644,46.9991654098,52.5292464318
1335.7,-1.24506409775,51.7013955344,47.0270923164,52.5600917634
1335.8,-1.08711421868,51.7963217644,46.9416064841,52.5600917634
1335.9,-0.790555262065,51.7963217644,46.9991654098,52.5292464318
1336,-0.526633908012,51.826734466,46.9991654098,52.5600917634
1336.1,-1.07381741764,51.733651203,47.0270923164,52.5600917634
1336.2,-1.35707957321,51.826734466,46.9712512784,52.5600917634
1336.3,-1.04762674891,51.826734466,46.9712512784,52.5600917634
1336.4,-1.37037637425,51.8590673164,46.9712512784,52.5928852292
1336.5,-1.00128941194,51.826734466,46.9416064841,52.5928852292
1336.6,-0.526633908012,51.826734466,46.9712512784,52.5600917634
1336.7,-0.843339532876,51.8590673164,46.9712512784,52.6237688135
1336.8,-1.24506409775,51.7963217644,46.9712512784,52.6237688135
1336.9,-1.17938595926,51.826734466,46.9416064841,52.6875250021
1337,-1.27810463367,51.826734466,46.9416064841,52.6237688135
1337.1,-1.0673704838,51.8590673164,46.9712512784,52.6566030068
1337.2,-0.60601178091,51.7640275839,46.9712512784,52.6875250021
1337.3,-0.698283521488,51.8590673164,46.9416064841,52.6875250021
1337.4,-1.22532036286,51.8590673164,46.9416064841,52.6875250021
1337.5,-1.27810463367,51.8895164878,46.9416064841,52.6875250021
1337.6,-1.17253609205,51.8590673164,46.9416064841,52.7204000915
1337.7,-1.1133048874,51.8590673164,46.9416064841,52.6875250021
1337.8,-0.763961659977,51.8590673164,46.9416064841,52.7204000915
1337.9,-0.539930709056,51.826734466,46.9712512784,52.7204000915
1338,-1.19227982694,51.8590673164,46.9416064841,52.7842768118
1338.1,-1.3111451696,51.826734466,46.9416064841,52.6875250021
1338.2,-1.03432994787,51.8590673164,46.9712512784,52.7842768118
1338.3,-1.25191396495,51.7963217644,46.9991654098,52.7842768118
1338.4,-0.942058207293,51.826734466,46.9416064841,52.8152761071
1338.5,-0.434362167434,51.8590673164,46.9712512784,52.7842768118
1338.6,-1.06052061659,51.8895164878,46.9991654098,52.8152761071
1338.7,-1.32444197065,51.826734466,46.9991654098,52.8152761071
1338.8,-1.0673704838,51.8590673164,46.9712512784,52.7842768118
1338.9,-1.34418570553,51.826734466,46.9712512784,52.8152761071
1339,-1.03432994787,51.8895164878,46.9712512784,52.8152761071
1339.1,-0.546377642895,51.826734466,46.9416064841,52.8482334978
1339.2,-0.810298996948,51.826734466,46.9712512784,52.8152761071
1339.3,-1.29140143472,51.826734466,46.9712512784,52.8482334978
1339.4,-1.22532036286,51.7963217644,47.0270923164,52.8792716837
1339.5,-1.20557662798,51.826734466,46.9416064841,52.9122704814
1339.6,-1.17253609205,51.826734466,46.9991654098,52.8482334978
1339.7,-0.830042731832,51.8590673164,47.0270923164,52.8792716837
1339.8,-0.506890173128,51.7640275839,47.0270923164,52.8792716837
1339.9,-1.12660168845,51.826734466,47.0270923164,52.8482334978
1340,-1.35063263937,51.826734466,47.0270923164,52.9122704814
1340.1,-1.04077688171,51.8895164878,47.0270923164,52.9433477194
1340.2,-1.35707957321,51.826734466,47.0270923164,52.9433477194
1340.3,-0.948505141132,51.826734466,47.0567786803,52.8792716837
1340.4,-0.480699504405,51.8590673164,47.1144465136,52.9433477194
1340.5,-0.968248876015,51.7963217644,47.1424263808,52.9433477194
1340.6,-1.29784836856,51.8590673164,47.0567786803,52.9763880959
1340.7,-1.1133048874,51.8590673164,47.1424263808,52.9433477194
1340.8,-1.3111451696,51.8895164878,47.1424263808,52.9763880959
1340.9,-1.12015475461,51.7963217644,47.1721691281,52.9763880959
1341,-0.66524298556,51.8590673164,47.1424263808,53.0075045482
1341.1,-0.60601178091,51.8895164878,47.1424263808,52.9763880959
1341.2,-1.15279235717,51.9218881667,47.1721691281,52.9763880959
1341.3,-1.35063263937,51.8590673164,47.1721691281,53.0075045482
1341.4,-1.04077688171,51.8895164878,47.1721691281,52.9763880959
1341.5,-1.31759210344,51.8895164878,47.2001756349,53.0075045482
1341.6,-0.942058207293,51.8590673164,47.2299467433,53.0075045482
1341.7,-0.447658968478,51.8895164878,47.1424263808,53.0405866764
1341.8,-1.0673704838,51.9218881667,47.2299467433,52.9763880959
1341.9,-1.33733583833,51.9218881667,47.2299467433,53.0405866764
1342,-1.05407368275,51.8590673164,47.2579799963,53.0405866764
1342.1,-1.33088890449,51.9218881667,47.2001756349,53.071742506
1342.2,-1.03432994787,51.9218881667,47.2579799963,53.0405866764
1342.3,-0.60601178091,51.9847846248,47.2579799963,53.0405866764
1342.4,-0.763961659977,51.8895164878,47.2860262558,53.071742506
1342.5,-1.25191396495,51.9218881667,47.2579799963,53.0405866764
1342.6,-1.21887342902,51.9523739577,47.2579799963,53.0405866764
1342.7,-1.25191396495,51.9847846248,47.2579799963,53.071742506
1342.8,-1.08711421868,51.9523739577,47.2001756349,53.1048665595
1342.9,-0.698283521488,51.9523739577,47.2579799963,53.0075045482
1343,-0.638649383473,51.9847846248,47.2579799963,53.071742506
1343.1,-1.23861716391,51.9218881667,47.2860262558,53.071742506
1343.2,-1.25836089879,51.9847846248,47.2001756349,53.1048665595
1343.3,-1.19912969414,51.9847846248,47.2579799963,53.071742506
1343.4,-1.09356115252,52.0153071857,47.2579799963,53.1048665595
1343.5,-0.823192864627,51.9218881667,47.2860262558,53.071742506
1343.6,-0.526633908012,51.9847846248,47.2579799963,53.071742506
1343.7,-1.1858328931,52.0153071857,47.2579799963,53.071742506
1343.8,-1.25836089879,52.0477570011,47.2860262558,53.1048665595
1343.9,-1.08711421868,52.0153071857,47.2299467433,53.1048665595
1344,-1.26480783263,51.9847846248,47.2579799963,53.071742506
1344.1,-0.915464605205,52.0477570011,47.2579799963,53.1048665595
1344.2,-0.447658968478,51.9847846248,47.2860262558,53.1048665595
1344.3,-0.955355008336,52.0477570011,47.1721691281,53.1048665595
1344.4,-1.33733583833,52.0477570011,47.2299467433,53.071742506
1344.5,-1.1858328931,52.0783164833,47.2299467433,53.1048665595
1344.6,-1.32444197065,51.9847846248,47.2860262558,53.1048665595
1344.7,-1.08026435148,52.0477570011,47.2299467433,53.1360619302
1344.8,-0.678539786604,52.0477570011,47.2299467433,53.1048665595
1344.9,-0.632202449633,52.0783164833,47.2001756349,53.1048665595
1345,-1.19227982694,52.0477570011,47.2299467433,53.1048665595
1345.1,-1.31759210344,52.0783164833,47.2001756349,53.071742506
1345.2,-1.05407368275,52.0783164833,47.2299467433,53.1048665595
1345.3,-1.27165769984,52.0477570011,47.2001756349,53.1360619302
1345.4,-0.922314472409,52.0783164833,47.1721691281,53.1360619302
1345.5,-0.467402703362,52.0783164833,47.2001756349,53.1048665595
1345.6,-1.0673704838,52.1108056081,47.2001756349,53.1360619302
1345.7,-1.31759210344,52.0153071857,47.2299467433,53.1360619302
1345.8,-1.03432994787,52.0783164833,47.1424263808,53.1692280836
1345.9,-1.37037637425,52.1108056081,47.2001756349,53.1360619302
1346,-1.01458621299,52.1414021633,47.1721691281,53.1360619302
1346.1,-0.526633908012,52.0783164833,47.2001756349,53.1692280836
1346.2,-0.790555262065,52.1108056081,47.1721691281,53.1360619302
1346.3,-1.25836089879,52.1108056081,47.1721691281,53.1360619302
1346.4,-1.26480783263,52.1414021633,47.1721691281,53.2004631602
1346.5,-1.19227982694,52.1108056081,47.1424263808,53.2004631602
1346.6,-1.12015475461,52.1108056081,47.1721691281,53.1048665595
1346.7,-0.810298996948,52.1414021633,47.1721691281,53.1692280836
1346.8,-0.520186974172,52.0783164833,47.2001756349,53.2004631602
1346.9,-1.13989848949,52.1414021633,47.1424263808,53.2004631602
1347,-1.31759210344,52.1414021633,47.1721691281,53.2004631602
1347.1,-1.04762674891,52.1739307593,47.1721691281,53.2004631602
1347.2,-1.3111451696,52.0783164833,47.1721691281,53.2004631602
1347.3,-0.942058207293,52.1414021633,47.1424263808,53.1692280836
1347.4,-0.480699504405,52.1414021633,47.1424263808,53.2004631602
1347.5,-0.915464605205,52.2045645403,47.1424263808,53.2004631602
1347.6,-1.33733583833,52.1414021633,47.1144465136,53.2004631602
1347.7,-1.17253609205,52.1414021633,47.1424263808,53.1360619302
1347.8,-1.31759210344,52.1414021633,47.1424263808,53.2004631602
1347.9,-1.03432994787,52.1108056081,47.1424263808,53.2004631602
