"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
543.4,-0.363848828565,30.0929843914,30.7235769802,30.4483139218
543.5,-0.363848828565,30.0929843914,30.7235769802,30.4483139218
543.6,-0.363848828565,30.0929843914,30.7484839167,30.4483139218
543.7,-0.363848828565,30.0929843914,30.7719282379,30.4483139218
543.8,-0.363848828565,30.0929843914,30.7484839167,30.4483139218
543.9,-0.37069869577,30.1178266122,30.7484839167,30.4483139218
544,-0.357401894726,30.1178266122,30.7719282379,30.4483139218
544.1,-0.363848828565,30.0929843914,30.7484839167,30.4483139218
544.2,-0.357401894726,30.1178266122,30.7719282379,30.4483139218
544.3,-0.377145629609,30.1178266122,30.7719282379,30.4483139218
544.4,-0.37069869577,30.0929843914,30.7484839167,30.4483139218
544.5,-0.363848828565,30.1178266122,30.7484839167,30.4483139218
544.6,-0.363848828565,30.1178266122,30.7719282379,30.4483139218
544.7,-0.357401894726,30.1178266122,30.7719282379,30.4483139218
544.8,-0.37069869577,30.1178266122,30.7719282379,30.423438877
544.9,-0.37069869577,30.1178266122,30.7719282379,30.423438877
545,-0.363848828565,30.1178266122,30.7719282379,30.423438877
545.1,-0.363848828565,30.1178266122,30.7719282379,30.423438877
545.2,-0.357401894726,30.1178266122,30.7719282379,30.423438877
545.3,-0.363848828565,30.1178266122,30.7719282379,30.423438877
545.4,-0.377145629609,30.1178266122,30.7719282379,30.423438877
545.5,-0.357401894726,30.1178266122,30.7719282379,30.423438877
545.6,-0.363848828565,30.1178266122,30.7719282379,30.423438877
545.7,-0.363848828565,30.1178266122,30.7719282379,30.423438877
545.8,-0.357401894726,30.1178266122,30.7719282379,30.423438877
545.9,-0.357401894726,30.1412097035,30.7719282379,30.423438877
546,-0.363848828565,30.1412097035,30.7719282379,30.4000294035
546.1,-0.363848828565,30.1412097035,30.7719282379,30.423438877
546.2,-0.357401894726,30.1412097035,30.7953749937,30.423438877
546.3,-0.357401894726,30.166056565,30.7953749937,30.4000294035
546.4,-0.363848828565,30.166056565,30.7953749937,30.4000294035
546.5,-0.357401894726,30.166056565,30.7953749937,30.423438877
546.6,-0.37069869577,30.1894440484,30.7953749937,30.4000294035
546.7,-0.357401894726,30.166056565,30.7953749937,30.4000294035
546.8,-0.363848828565,30.1894440484,30.7953749937,30.423438877
546.9,-0.363848828565,30.1894440484,30.7953749937,30.4000294035
547,-0.363848828565,30.1894440484,30.8202898525,30.423438877
547.1,-0.377145629609,30.1894440484,30.8202898525,30.423438877
547.2,-0.363848828565,30.1894440484,30.8202898525,30.423438877
547.3,-0.37069869577,30.1894440484,30.8202898525,30.423438877
547.4,-0.357401894726,30.1894440484,30.8202898525,30.423438877
547.5,-0.357401894726,30.1894440484,30.8202898525,30.423438877
547.6,-0.363848828565,30.1894440484,30.8202898525,30.423438877
547.7,-0.357401894726,30.1894440484,30.8202898525,30.423438877
547.8,-0.363848828565,30.1894440484,30.8202898525,30.423438877
547.9,-0.357401894726,30.1894440484,30.8202898525,30.4000294035
548,-0.377145629609,30.1894440484,30.8202898525,30.4000294035
548.1,-0.383592563448,30.1894440484,30.8202898525,30.375159304
548.2,-0.357401894726,30.1894440484,30.8202898525,30.375159304
548.3,-0.363848828565,30.2142956025,30.7953749937,30.3517544604
548.4,-0.377145629609,30.1894440484,30.7953749937,30.3517544604
548.5,-0.357401894726,30.1894440484,30.7953749937,30.3517544604
548.6,-0.357401894726,30.1894440484,30.7953749937,30.326889254
548.7,-0.363848828565,30.1894440484,30.7719282379,30.326889254
548.8,-0.37069869577,30.1894440484,30.7719282379,30.3034889911
548.9,-0.357401894726,30.1894440484,30.7719282379,30.3034889911
549,-0.363848828565,30.1894440484,30.7719282379,30.3034889911
549.1,-0.363848828565,30.1894440484,30.7484839167,30.2786286257
549.2,-0.357401894726,30.1894440484,30.7719282379,30.2786286257
549.3,-0.363848828565,30.1894440484,30.7484839167,30.2786286257
549.4,-0.363848828565,30.1894440484,30.7235769802,30.2786286257
549.5,-0.363848828565,30.1894440484,30.7484839167,30.2786286257
549.6,-0.37069869577,30.1894440484,30.7235769802,30.2786286257
549.7,-0.37069869577,30.1894440484,30.7235769802,30.2786286257
549.8,-0.363848828565,30.1894440484,30.7484839167,30.2786286257
549.9,-0.363848828565,30.1894440484,30.7235769802,30.2786286257
550,-0.363848828565,30.1894440484,30.7484839167,30.2552328945
550.1,-0.363848828565,30.1894440484,30.7235769802,30.2786286257
550.2,-0.363848828565,30.1894440484,30.7235769802,30.2552328945
550.3,-0.377145629609,30.1894440484,30.7235769802,30.2552328945
550.4,-0.377145629609,30.166056565,30.7235769802,30.2552328945
550.5,-0.363848828565,30.166056565,30.7235769802,30.2552328945
550.6,-0.363848828565,30.166056565,30.7235769802,30.2552328945
550.7,-0.363848828565,30.166056565,30.7235769802,30.2552328945
550.8,-0.357401894726,30.166056565,30.7235769802,30.2552328945
550.9,-0.363848828565,30.166056565,30.7235769802,30.230377318
551,-0.363848828565,30.166056565,30.7235769802,30.2552328945
551.1,-0.363848828565,30.166056565,30.7235769802,30.230377318
551.2,-0.363848828565,30.166056565,30.7235769802,30.230377318
551.3,-0.377145629609,30.166056565,30.7235769802,30.2552328945
551.4,-0.357401894726,30.166056565,30.7235769802,30.230377318
551.5,-0.357401894726,30.1412097035,30.7235769802,30.2552328945
551.6,-0.363848828565,30.1412097035,30.7235769802,30.2552328945
551.7,-0.357401894726,30.1412097035,30.7235769802,30.2552328945
551.8,-0.363848828565,30.166056565,30.7235769802,30.2552328945
551.9,-0.363848828565,30.1412097035,30.7235769802,30.2552328945
552,-0.363848828565,30.166056565,30.7235769802,30.2552328945
552.1,-0.363848828565,30.166056565,30.7235769802,30.2786286257
552.2,-0.37069869577,30.166056565,30.7235769802,30.2552328945
552.3,-0.37069869577,30.1412097035,30.7001376439,30.2786286257
552.4,-0.363848828565,30.166056565,30.7235769802,30.2786286257
552.5,-0.37069869577,30.166056565,30.7235769802,30.2786286257
552.6,-0.363848828565,30.166056565,30.7235769802,30.2786286257
552.7,-0.37069869577,30.166056565,30.7235769802,30.2786286257
552.8,-0.357401894726,30.166056565,30.7235769802,30.2786286257
552.9,-0.357401894726,30.166056565,30.7235769802,30.2786286257
553,-0.37069869577,30.1412097035,30.7235769802,30.2786286257
553.1,-0.363848828565,30.1412097035,30.7235769802,30.2786286257
553.2,-0.363848828565,30.1412097035,30.7484839167,30.2786286257
553.3,-0.363848828565,30.1412097035,30.7235769802,30.2786286257
553.4,-0.363848828565,30.1178266122,30.7235769802,30.2786286257
553.5,-0.363848828565,30.1178266122,30.7235769802,30.2786286257
553.6,-0.357401894726,30.1178266122,30.7235769802,30.2786286257
553.7,-0.377145629609,30.1178266122,30.7235769802,30.2786286257
553.8,-0.363848828565,30.1178266122,30.7235769802,30.2786286257
553.9,-0.37069869577,30.1178266122,30.7235769802,30.2786286257
554,-0.363848828565,30.1178266122,30.7235769802,30.2786286257
554.1,-0.363848828565,30.1178266122,30.7235769802,30.2786286257
554.2,-0.37069869577,30.1178266122,30.7235769802,30.2786286257
554.3,-0.363848828565,30.1178266122,30.7235769802,30.3034889911
554.4,-0.363848828565,30.0929843914,30.7235769802,30.2786286257
554.5,-0.363848828565,30.0929843914,30.7235769802,30.3034889911
554.6,-0.363848828565,30.0929843914,30.7235769802,30.3034889911
554.7,-0.363848828565,30.0929843914,30.7235769802,30.2786286257
554.8,-0.363848828565,30.0929843914,30.7235769802,30.3034889911
554.9,-0.37069869577,30.0929843914,30.7235769802,30.3034889911
555,-0.363848828565,30.0929843914,30.7235769802,30.3034889911
555.1,-0.37069869577,30.0929843914,30.7235769802,30.3034889911
555.2,-0.363848828565,30.0929843914,30.7235769802,30.3034889911
555.3,-0.357401894726,30.0696056433,30.7235769802,30.3034889911
555.4,-0.363848828565,30.0696056433,30.7235769802,30.3034889911
555.5,-0.363848828565,30.0696056433,30.7235769802,30.3034889911
555.6,-0.37069869577,30.0696056433,30.7001376439,30.3034889911
555.7,-0.357401894726,30.0696056433,30.7001376439,30.3034889911
555.8,-0.363848828565,30.0696056433,30.7001376439,30.3034889911
555.9,-0.357401894726,30.0696056433,30.7001376439,30.2786286257
556,-0.363848828565,30.0447680111,30.7001376439,30.3034889911
556.1,-0.357401894726,30.0447680111,30.7001376439,30.3034889911
556.2,-0.377145629609,30.0696056433,30.7001376439,30.3034889911
556.3,-0.377145629609,30.0696056433,30.7001376439,30.3034889911
556.4,-0.37069869577,30.0447680111,30.7235769802,30.3034889911
556.5,-0.37069869577,30.0447680111,30.7001376439,30.3034889911
556.6,-0.357401894726,30.0447680111,30.6752359775,30.3034889911
556.7,-0.37069869577,30.0447680111,30.6752359775,30.3034889911
556.8,-0.383592563448,30.0447680111,30.7001376439,30.3034889911
556.9,-0.363848828565,30.0447680111,30.6752359775,30.3034889911
557,-0.363848828565,30.0447680111,30.7001376439,30.2786286257
557.1,-0.357401894726,30.0213935573,30.6752359775,30.3034889911
557.2,-0.357401894726,30.0213935573,30.6752359775,30.3034889911
557.3,-0.363848828565,30.0447680111,30.6518015768,30.2786286257
557.4,-0.377145629609,30.0213935573,30.6518015768,30.2786286257
557.5,-0.363848828565,29.9965604618,30.6518015768,30.3034889911
557.6,-0.377145629609,30.0213935573,30.6518015768,30.2786286257
557.7,-0.37069869577,30.0213935573,30.6518015768,30.2786286257
557.8,-0.37069869577,30.0213935573,30.6518015768,30.2786286257
557.9,-0.37069869577,29.9965604618,30.6269051282,30.2786286257
558,-0.363848828565,30.0213935573,30.6518015768,30.2786286257
558.1,-0.363848828565,29.9965604618,30.6518015768,30.2786286257
558.2,-0.357401894726,29.9965604618,30.6518015768,30.2786286257
558.3,-0.363848828565,30.0213935573,30.6518015768,30.2552328945
558.4,-0.363848828565,30.0213935573,30.6518015768,30.2552328945
558.5,-0.357401894726,29.9965604618,30.6518015768,30.230377318
558.6,-0.357401894726,29.9965604618,30.6518015768,30.230377318
558.7,-0.357401894726,29.9965604618,30.6752359775,30.230377318
558.8,-0.357401894726,29.9965604618,30.6518015768,30.230377318
558.9,-0.37069869577,29.9965604618,30.6518015768,30.2069860694
559,-0.377145629609,29.9965604618,30.6518015768,30.1821352297
559.1,-0.37069869577,29.9965604618,30.6518015768,30.2069860694
559.2,-0.37069869577,29.9965604618,30.6518015768,30.1821352297
559.3,-0.357401894726,29.9965604618,30.6518015768,30.1821352297
559.4,-0.377145629609,30.0213935573,30.6518015768,30.1587484149
559.5,-0.363848828565,29.9965604618,30.6518015768,30.1821352297
559.6,-0.363848828565,29.9965604618,30.6518015768,30.1821352297
559.7,-0.357401894726,29.9965604618,30.6518015768,30.1587484149
559.8,-0.363848828565,29.9965604618,30.6518015768,30.1587484149
559.9,-0.357401894726,29.9965604618,30.6518015768,30.1587484149
560,-0.363848828565,29.9965604618,30.6518015768,30.1587484149
560.1,-0.357401894726,29.9965604618,30.6518015768,30.1587484149
560.2,-0.363848828565,29.9965604618,30.6518015768,30.1587484149
560.3,-0.363848828565,29.9965604618,30.6269051282,30.1339022599
560.4,-0.363848828565,29.9965604618,30.6518015768,30.1339022599
560.5,-0.363848828565,29.9965604618,30.6518015768,30.1339022599
560.6,-0.377145629609,29.9965604618,30.6269051282,30.1339022599
560.7,-0.363848828565,29.9965604618,30.6518015768,30.1105198298
560.8,-0.357401894726,29.9965604618,30.6518015768,30.1339022599
560.9,-0.363848828565,29.9965604618,30.6269051282,30.1105198298
561,-0.377145629609,29.9965604618,30.6269051282,30.1105198298
561.1,-0.357401894726,29.9965604618,30.6269051282,30.1105198298
561.2,-0.357401894726,30.0213935573,30.6269051282,30.1105198298
561.3,-0.357401894726,30.0213935573,30.6269051282,30.1105198298
561.4,-0.37069869577,29.9965604618,30.6269051282,30.1339022599
561.5,-0.357401894726,30.0213935573,30.6269051282,30.1105198298
561.6,-0.37069869577,29.9965604618,30.6269051282,30.1339022599
561.7,-0.377145629609,29.9965604618,30.6269051282,30.1339022599
561.8,-0.357401894726,30.0213935573,30.6269051282,30.1105198298
561.9,-0.363848828565,30.0213935573,30.6269051282,30.1105198298
562,-0.37069869577,29.9965604618,30.6518015768,30.1339022599
562.1,-0.363848828565,30.0213935573,30.6269051282,30.1105198298
562.2,-0.363848828565,30.0213935573,30.6269051282,30.1105198298
562.3,-0.37069869577,30.0213935573,30.6269051282,30.1105198298
562.4,-0.363848828565,30.0213935573,30.6518015768,30.1105198298
562.5,-0.363848828565,30.0213935573,30.6518015768,30.1105198298
562.6,-0.363848828565,29.9965604618,30.6518015768,30.1339022599
562.7,-0.363848828565,29.9965604618,30.6518015768,30.1105198298
562.8,-0.357401894726,30.0213935573,30.6518015768,30.1339022599
562.9,-0.357401894726,29.9965604618,30.6518015768,30.1339022599
563,-0.357401894726,29.9965604618,30.6518015768,30.1339022599
563.1,-0.357401894726,30.0213935573,30.6518015768,30.1339022599
563.2,-0.37069869577,29.9965604618,30.6518015768,30.1587484149
563.3,-0.37069869577,29.9965604618,30.6518015768,30.1587484149
563.4,-0.363848828565,29.9965604618,30.6518015768,30.1339022599
563.5,-0.37069869577,29.9965604618,30.6518015768,30.1339022599
563.6,-0.357401894726,29.9965604618,30.6518015768,30.1339022599
563.7,-0.363848828565,29.9965604618,30.6518015768,30.1339022599
563.8,-0.357401894726,29.9965604618,30.6269051282,30.1339022599
563.9,-0.363848828565,29.9731902534,30.6269051282,30.1339022599
564,-0.357401894726,29.9731902534,30.6269051282,30.1339022599
564.1,-0.363848828565,29.9731902534,30.6269051282,30.1339022599
564.2,-0.357401894726,29.9731902534,30.6034756137,30.1105198298
564.3,-0.377145629609,29.9731902534,30.6269051282,30.1105198298
564.4,-0.350552027521,29.9731902534,30.6034756137,30.1105198298
564.5,-0.357401894726,29.9731902534,30.6034756137,30.1105198298
564.6,-0.363848828565,29.9731902534,30.6034756137,30.1105198298
564.7,-0.377145629609,29.9731902534,30.6034756137,30.1105198298
564.8,-0.37069869577,29.9731902534,30.6034756137,30.1105198298
564.9,-0.357401894726,29.9731902534,30.6034756137,30.1339022599
565,-0.37069869577,29.9483616427,30.6034756137,30.1105198298
565.1,-0.357401894726,29.9731902534,30.6034756137,30.1105198298
565.2,-0.357401894726,29.9483616427,30.6034756137,30.1105198298
565.3,-0.37069869577,29.9483616427,30.6034756137,30.1105198298
565.4,-0.363848828565,29.9483616427,30.6034756137,30.0856783076
565.5,-0.363848828565,29.9249956308,30.6034756137,30.0856783076
565.6,-0.37069869577,29.9483616427,30.5785843306,30.0856783076
565.7,-0.37069869577,29.9483616427,30.6034756137,30.0856783076
565.8,-0.37069869577,29.9249956308,30.5785843306,30.0856783076
565.9,-0.377145629609,29.9249956308,30.5785843306,30.0856783076
566,-0.357401894726,29.9483616427,30.6034756137,30.0856783076
566.1,-0.37069869577,29.9249956308,30.5785843306,30.0856783076
566.2,-0.363848828565,29.9249956308,30.5785843306,30.0623002132
566.3,-0.363848828565,29.9249956308,30.5785843306,30.0623002132
566.4,-0.357401894726,29.9249956308,30.5551596531,30.0389242035
566.5,-0.363848828565,29.9249956308,30.5785843306,30.0389242035
566.6,-0.37069869577,29.9249956308,30.5551596531,30.0389242035
566.7,-0.363848828565,29.9249956308,30.531737303,30.0389242035
566.8,-0.357401894726,29.9249956308,30.531737303,30.0140894644
566.9,-0.37069869577,29.900171453,30.531737303,30.0140894644
567,-0.363848828565,29.9249956308,30.531737303,29.9907177178
567.1,-0.357401894726,29.9249956308,30.5068535933,29.9907177178
567.2,-0.363848828565,29.9249956308,30.5068535933,29.9907177178
567.3,-0.37069869577,29.9249956308,30.5068535933,29.9658874823
567.4,-0.357401894726,29.9249956308,30.5068535933,29.9658874823
567.5,-0.377145629609,29.9249956308,30.5068535933,29.9658874823
567.6,-0.377145629609,29.9249956308,30.5068535933,29.9658874823
567.7,-0.377145629609,29.9249956308,30.5068535933,29.9658874823
567.8,-0.37069869577,29.9249956308,30.5068535933,29.9658874823
567.9,-0.37069869577,29.9249956308,30.5068535933,29.9658874823
568,-0.357401894726,29.9249956308,30.5068535933,29.9658874823
568.1,-0.363848828565,29.9249956308,30.5068535933,29.9658874823
568.2,-0.350552027521,29.9249956308,30.5068535933,29.9658874823
568.3,-0.363848828565,29.9483616427,30.5068535933,29.94251995
568.4,-0.363848828565,29.9249956308,30.5068535933,29.94251995
568.5,-0.363848828565,29.9483616427,30.5068535933,29.94251995
568.6,-0.357401894726,29.9249956308,30.5068535933,29.9658874823
568.7,-0.37069869577,29.9483616427,30.5068535933,29.94251995
568.8,-0.357401894726,29.9483616427,30.5068535933,29.9658874823
568.9,-0.357401894726,29.9483616427,30.5068535933,29.9658874823
569,-0.357401894726,29.9483616427,30.5068535933,29.9658874823
569.1,-0.357401894726,29.9731902534,30.5068535933,29.9658874823
569.2,-0.363848828565,29.9483616427,30.5068535933,29.9658874823
569.3,-0.363848828565,29.9731902534,30.5068535933,29.9658874823
569.4,-0.357401894726,29.9483616427,30.5068535933,29.9658874823
569.5,-0.357401894726,29.9731902534,30.531737303,29.9658874823
569.6,-0.357401894726,29.9731902534,30.531737303,29.9658874823
569.7,-0.357401894726,29.9731902534,30.531737303,29.9658874823
569.8,-0.363848828565,29.9483616427,30.531737303,29.9907177178
569.9,-0.363848828565,29.9731902534,30.531737303,29.9658874823
570,-0.37069869577,29.9483616427,30.531737303,29.9907177178
570.1,-0.363848828565,29.9731902534,30.531737303,29.9907177178
570.2,-0.357401894726,29.9483616427,30.531737303,29.9907177178
570.3,-0.357401894726,29.9731902534,30.531737303,29.9907177178
570.4,-0.357401894726,29.9483616427,30.531737303,29.9907177178
570.5,-0.357401894726,29.9731902534,30.531737303,29.9907177178
570.6,-0.377145629609,29.9731902534,30.531737303,29.9907177178
570.7,-0.363848828565,29.9731902534,30.531737303,29.9907177178
570.8,-0.363848828565,29.9731902534,30.531737303,29.9907177178
570.9,-0.357401894726,29.9731902534,30.531737303,29.9907177178
571,-0.363848828565,29.9731902534,30.531737303,30.0140894644
571.1,-0.357401894726,29.9731902534,30.531737303,30.0389242035
571.2,-0.363848828565,29.9731902534,30.531737303,30.0389242035
571.3,-0.363848828565,29.9731902534,30.5551596531,30.0389242035
571.4,-0.357401894726,29.9731902534,30.531737303,30.0389242035
571.5,-0.363848828565,29.9731902534,30.5551596531,30.0389242035
571.6,-0.363848828565,29.9731902534,30.531737303,30.0389242035
571.7,-0.363848828565,29.9731902534,30.5551596531,30.0389242035
571.8,-0.37069869577,29.9965604618,30.5551596531,30.0389242035
571.9,-0.357401894726,29.9731902534,30.5551596531,30.0389242035
572,-0.37069869577,29.9731902534,30.5551596531,30.0389242035
572.1,-0.357401894726,29.9731902534,30.5551596531,30.0389242035
572.2,-0.363848828565,29.9731902534,30.5785843306,30.0389242035
572.3,-0.363848828565,29.9731902534,30.5785843306,30.0623002132
572.4,-0.363848828565,29.9731902534,30.5785843306,30.0623002132
572.5,-0.363848828565,29.9731902534,30.5785843306,30.0623002132
572.6,-0.363848828565,29.9731902534,30.5785843306,30.0623002132
572.7,-0.363848828565,29.9731902534,30.5785843306,30.0623002132
572.8,-0.357401894726,29.9731902534,30.5785843306,30.0623002132
572.9,-0.363848828565,29.9731902534,30.6034756137,30.0856783076
573,-0.363848828565,29.9731902534,30.5785843306,30.0623002132
573.1,-0.363848828565,29.9731902534,30.6034756137,30.0856783076
573.2,-0.357401894726,29.9731902534,30.6034756137,30.0623002132
573.3,-0.363848828565,29.9731902534,30.6034756137,30.0856783076
573.4,-0.363848828565,29.9731902534,30.6034756137,30.0856783076
573.5,-0.357401894726,29.9731902534,30.6034756137,30.0856783076
573.6,-0.37069869577,29.9965604618,30.6034756137,30.0856783076
573.7,-0.37069869577,29.9731902534,30.6034756137,30.0856783076
573.8,-0.357401894726,29.9965604618,30.6034756137,30.0856783076
573.9,-0.363848828565,29.9965604618,30.6034756137,30.1105198298
574,-0.363848828565,29.9965604618,30.6034756137,30.1105198298
574.1,-0.363848828565,29.9965604618,30.6034756137,30.1105198298
574.2,-0.363848828565,29.9965604618,30.6034756137,30.1105198298
574.3,-0.357401894726,29.9965604618,30.6034756137,30.1105198298
574.4,-0.37069869577,29.9965604618,30.6034756137,30.1105198298
574.5,-0.363848828565,29.9965604618,30.6034756137,30.1105198298
574.6,-0.357401894726,29.9965604618,30.6034756137,30.1339022599
574.7,-0.363848828565,29.9965604618,30.6034756137,30.1587484149
574.8,-0.357401894726,29.9965604618,30.6034756137,30.1339022599
574.9,-0.37069869577,29.9965604618,30.6034756137,30.1587484149
575,-0.363848828565,30.0213935573,30.6034756137,30.1587484149
575.1,-0.363848828565,29.9965604618,30.6034756137,30.1587484149
575.2,-0.377145629609,30.0213935573,30.6034756137,30.1587484149
575.3,-0.37069869577,29.9965604618,30.6034756137,30.1587484149
575.4,-0.37069869577,30.0213935573,30.6269051282,30.1587484149
575.5,-0.37069869577,29.9965604618,30.6034756137,30.1821352297
575.6,-0.363848828565,29.9965604618,30.6269051282,30.1587484149
575.7,-0.357401894726,29.9965604618,30.6269051282,30.1587484149
575.8,-0.357401894726,30.0213935573,30.6269051282,30.1587484149
575.9,-0.377145629609,30.0213935573,30.6269051282,30.1587484149
576,-0.363848828565,30.0213935573,30.6269051282,30.1587484149
576.1,-0.357401894726,30.0213935573,30.6269051282,30.1587484149
576.2,-0.357401894726,30.0213935573,30.6269051282,30.1587484149
576.3,-0.363848828565,30.0213935573,30.6269051282,30.1587484149
576.4,-0.357401894726,30.0213935573,30.6518015768,30.1587484149
576.5,-0.37069869577,30.0213935573,30.6269051282,30.1587484149
576.6,-0.357401894726,30.0447680111,30.6269051282,30.1587484149
576.7,-0.37069869577,30.0213935573,30.6269051282,30.1587484149
576.8,-0.37069869577,30.0447680111,30.6518015768,30.1587484149
576.9,-0.357401894726,30.0447680111,30.6269051282,30.1587484149
577,-0.363848828565,30.0213935573,30.6518015768,30.1587484149
577.1,-0.357401894726,30.0447680111,30.6269051282,30.1587484149
577.2,-0.37069869577,30.0213935573,30.6518015768,30.1587484149
577.3,-0.37069869577,30.0447680111,30.6269051282,30.1587484149
577.4,-0.363848828565,30.0213935573,30.6269051282,30.1587484149
577.5,-0.363848828565,30.0213935573,30.6269051282,30.1339022599
577.6,-0.357401894726,30.0447680111,30.6269051282,30.1339022599
577.7,-0.363848828565,30.0447680111,30.6269051282,30.1587484149
577.8,-0.363848828565,30.0447680111,30.6269051282,30.1339022599
577.9,-0.357401894726,30.0213935573,30.6034756137,30.1339022599
578,-0.377145629609,30.0447680111,30.6269051282,30.1105198298
578.1,-0.357401894726,30.0447680111,30.6269051282,30.1105198298
578.2,-0.363848828565,30.0447680111,30.6269051282,30.1339022599
578.3,-0.363848828565,30.0447680111,30.6269051282,30.1105198298
578.4,-0.363848828565,30.0447680111,30.6269051282,30.1105198298
578.5,-0.363848828565,30.0447680111,30.6034756137,30.1105198298
578.6,-0.37069869577,30.0447680111,30.6269051282,30.1339022599
578.7,-0.377145629609,30.0447680111,30.6269051282,30.1105198298
578.8,-0.377145629609,30.0447680111,30.6269051282,30.1339022599
578.9,-0.357401894726,30.0696056433,30.6269051282,30.1105198298
579,-0.357401894726,30.0696056433,30.6269051282,30.1105198298
579.1,-0.363848828565,30.0696056433,30.6518015768,30.1105198298
579.2,-0.363848828565,30.0696056433,30.6518015768,30.1105198298
579.3,-0.363848828565,30.0696056433,30.6518015768,30.1339022599
579.4,-0.357401894726,30.0696056433,30.6518015768,30.1587484149
579.5,-0.363848828565,30.0447680111,30.6518015768,30.1587484149
579.6,-0.363848828565,30.0696056433,30.6518015768,30.1339022599
579.7,-0.363848828565,30.0696056433,30.6518015768,30.1587484149
579.8,-0.377145629609,30.0447680111,30.6518015768,30.1587484149
579.9,-0.363848828565,30.0696056433,30.6752359775,30.1339022599
580,-0.357401894726,30.0696056433,30.6752359775,30.1587484149
580.1,-0.363848828565,30.0447680111,30.7001376439,30.1587484149
580.2,-0.363848828565,30.0447680111,30.6752359775,30.1587484149
580.3,-0.357401894726,30.0447680111,30.6752359775,30.1587484149
580.4,-0.363848828565,30.0447680111,30.7001376439,30.1587484149
580.5,-0.363848828565,30.0447680111,30.6752359775,30.1587484149
580.6,-0.363848828565,30.0213935573,30.7001376439,30.1587484149
580.7,-0.363848828565,30.0447680111,30.6752359775,30.1587484149
580.8,-0.363848828565,30.0447680111,30.6752359775,30.1587484149
580.9,-0.37069869577,30.0447680111,30.6752359775,30.1587484149
581,-0.363848828565,30.0213935573,30.6752359775,30.1587484149
581.1,-0.357401894726,30.0447680111,30.6752359775,30.1587484149
581.2,-0.363848828565,30.0213935573,30.6752359775,30.1587484149
581.3,-0.377145629609,30.0213935573,30.6752359775,30.1587484149
581.4,-0.357401894726,30.0213935573,30.6518015768,30.1587484149
581.5,-0.357401894726,30.0213935573,30.6518015768,30.1587484149
581.6,-0.363848828565,30.0213935573,30.6518015768,30.1587484149
581.7,-0.377145629609,30.0447680111,30.6752359775,30.1587484149
581.8,-0.363848828565,30.0213935573,30.6518015768,30.1821352297
581.9,-0.357401894726,30.0213935573,30.6752359775,30.1821352297
582,-0.363848828565,30.0213935573,30.6518015768,30.1821352297
582.1,-0.363848828565,30.0213935573,30.6518015768,30.1821352297
582.2,-0.363848828565,30.0447680111,30.6752359775,30.1821352297
582.3,-0.363848828565,30.0447680111,30.6518015768,30.1821352297
582.4,-0.357401894726,30.0447680111,30.6518015768,30.1821352297
582.5,-0.363848828565,30.0447680111,30.6518015768,30.1821352297
582.6,-0.363848828565,30.0447680111,30.6518015768,30.1821352297
582.7,-0.363848828565,30.0213935573,30.6518015768,30.1821352297
582.8,-0.363848828565,30.0447680111,30.6518015768,30.1821352297
582.9,-0.37069869577,30.0447680111,30.6518015768,30.1821352297
583,-0.363848828565,30.0447680111,30.6518015768,30.1821352297
583.1,-0.357401894726,30.0447680111,30.6518015768,30.1821352297
583.2,-0.357401894726,30.0447680111,30.6518015768,30.1821352297
583.3,-0.37069869577,30.0213935573,30.6518015768,30.1821352297
583.4,-0.37069869577,30.0447680111,30.6518015768,30.1821352297
583.5,-0.37069869577,30.0447680111,30.6752359775,30.1821352297
583.6,-0.363848828565,30.0447680111,30.6752359775,30.1821352297
583.7,-0.363848828565,30.0447680111,30.6752359775,30.2069860694
583.8,-0.357401894726,30.0447680111,30.6752359775,30.1821352297
583.9,-0.357401894726,30.0447680111,30.6752359775,30.1821352297
584,-0.363848828565,30.0447680111,30.6518015768,30.1821352297
584.1,-0.357401894726,30.0447680111,30.6752359775,30.1821352297
584.2,-0.363848828565,30.0447680111,30.7001376439,30.1821352297
584.3,-0.357401894726,30.0213935573,30.6752359775,30.1821352297
584.4,-0.363848828565,30.0447680111,30.6752359775,30.1821352297
584.5,-0.377145629609,30.0447680111,30.6752359775,30.1821352297
584.6,-0.363848828565,30.0447680111,30.6752359775,30.1821352297
584.7,-0.357401894726,30.0447680111,30.6518015768,30.1821352297
584.8,-0.363848828565,30.0447680111,30.6518015768,30.1821352297
584.9,-0.363848828565,30.0447680111,30.6752359775,30.1821352297
585,-0.363848828565,30.0447680111,30.6752359775,30.1821352297
585.1,-0.357401894726,30.0213935573,30.6752359775,30.1821352297
585.2,-0.363848828565,30.0213935573,30.6752359775,30.1821352297
585.3,-0.363848828565,30.0447680111,30.6518015768,30.1587484149
585.4,-0.363848828565,30.0213935573,30.6518015768,30.1821352297
585.5,-0.363848828565,30.0447680111,30.6752359775,30.1587484149
585.6,-0.363848828565,30.0447680111,30.6752359775,30.1587484149
585.7,-0.363848828565,30.0213935573,30.6752359775,30.1587484149
585.8,-0.363848828565,30.0447680111,30.7001376439,30.1587484149
585.9,-0.357401894726,30.0447680111,30.6752359775,30.1339022599
586,-0.357401894726,30.0213935573,30.6752359775,30.1339022599
