"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1728.6,0.178902414045,24.2955770317,24.6770091612,24.9858122094
1728.7,0.178902414045,24.3187873134,24.6770091612,24.9611689622
1728.8,0.185349347885,24.3187873134,24.6523589883,24.8901357334
1728.9,0.172052546841,24.3187873134,24.6770091612,24.8901357334
1729,0.178902414045,24.3187873134,24.6523589883,24.8901357334
1729.1,0.178902414045,24.3187873134,24.6770091612,24.9858122094
1729.2,0.172052546841,24.3187873134,24.6523589883,24.8901357334
1729.3,0.191796281724,24.3187873134,24.6523589883,24.8901357334
1729.4,0.172052546841,24.2955770317,24.6770091612,24.9858122094
1729.5,0.185349347885,24.2955770317,24.6770091612,24.9858122094
1729.6,0.178902414045,24.3187873134,24.6523589883,24.8901357334
1729.7,0.185349347885,24.2955770317,24.6523589883,24.9858122094
1729.8,0.178902414045,24.3187873134,24.6523589883,24.9858122094
1729.9,0.172052546841,24.3187873134,24.6523589883,24.9611689622
1730,0.185349347885,24.3187873134,24.6523589883,24.9858122094
1730.1,0.185349347885,24.3187873134,24.6523589883,24.8901357334
1730.2,0.185349347885,24.2955770317,24.6770091612,24.9858122094
1730.3,0.178902414045,24.2955770317,24.6523589883,24.9858122094
1730.4,0.172052546841,24.2955770317,24.6770091612,24.9858122094
1730.5,0.185349347885,24.3187873134,24.6523589883,24.8901357334
1730.6,0.178902414045,24.3187873134,24.6770091612,24.8901357334
1730.7,0.185349347885,24.2955770317,24.6523589883,24.9858122094
1730.8,0.172052546841,24.2955770317,24.6523589883,24.8901357334
1730.9,0.172052546841,24.3187873134,24.6523589883,24.8901357334
1731,0.185349347885,24.3187873134,24.6770091612,24.8901357334
1731.1,0.185349347885,24.3187873134,24.6523589883,24.9611689622
1731.2,0.185349347885,24.3187873134,24.6770091612,24.8901357334
1731.3,0.178902414045,24.3187873134,24.6523589883,24.8901357334
1731.4,0.172052546841,24.2955770317,24.6523589883,24.9611689622
1731.5,0.185349347885,24.3187873134,24.6770091612,24.8901357334
1731.6,0.178902414045,24.2955770317,24.6523589883,24.9858122094
1731.7,0.172052546841,24.3187873134,24.6523589883,24.8901357334
1731.8,0.178902414045,24.3187873134,24.6523589883,24.9611689622
1731.9,0.185349347885,24.3187873134,24.6523589883,24.8901357334
1732,0.185349347885,24.2955770317,24.6523589883,24.9858122094
1732.1,0.172052546841,24.2955770317,24.6770091612,24.8901357334
1732.2,0.172052546841,24.3187873134,24.6523589883,24.8901357334
1732.3,0.185349347885,24.2955770317,24.6770091612,24.9611689622
1732.4,0.185349347885,24.2955770317,24.6770091612,24.8901357334
1732.5,0.185349347885,24.3187873134,24.6523589883,24.8901357334
1732.6,0.185349347885,24.2955770317,24.6291582347,24.8901357334
1732.7,0.185349347885,24.3187873134,24.6523589883,24.8901357334
1732.8,0.191796281724,24.2955770317,24.6291582347,24.8901357334
1732.9,0.178902414045,24.2955770317,24.6770091612,24.9611689622
1733,0.178902414045,24.3187873134,24.6523589883,24.8901357334
1733.1,0.185349347885,24.2955770317,24.6770091612,24.8901357334
1733.2,0.178902414045,24.2955770317,24.6523589883,24.9611689622
1733.3,0.178902414045,24.3187873134,24.6291582347,24.8901357334
1733.4,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1733.5,0.198646148929,24.2709152825,24.6523589883,24.8901357334
1733.6,0.172052546841,24.2955770317,24.6291582347,24.8901357334
1733.7,0.185349347885,24.2709152825,24.6523589883,24.8901357334
1733.8,0.185349347885,24.2955770317,24.6523589883,24.8901357334
1733.9,0.185349347885,24.2955770317,24.6291582347,24.8901357334
1734,0.178902414045,24.2955770317,24.6523589883,24.8654905739
1734.1,0.178902414045,24.2955770317,24.6770091612,24.8901357334
1734.2,0.172052546841,24.2955770317,24.6523589883,24.8654905739
1734.3,0.191796281724,24.2955770317,24.6770091612,24.8901357334
1734.4,0.185349347885,24.2955770317,24.6291582347,24.8654905739
1734.5,0.191796281724,24.2955770317,24.6523589883,24.8901357334
1734.6,0.185349347885,24.2955770317,24.6770091612,24.8654905739
1734.7,0.191796281724,24.3187873134,24.6523589883,24.8654905739
1734.8,0.185349347885,24.2955770317,24.6291582347,24.8901357334
1734.9,0.191796281724,24.2955770317,24.6770091612,24.8901357334
1735,0.172052546841,24.3187873134,24.6523589883,24.8654905739
1735.1,0.185349347885,24.2709152825,24.6523589883,24.8901357334
1735.2,0.185349347885,24.2709152825,24.6770091612,24.8901357334
1735.3,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1735.4,0.178902414045,24.2477034355,24.6523589883,24.8901357334
1735.5,0.172052546841,24.2955770317,24.6523589883,24.8654905739
1735.6,0.178902414045,24.2709152825,24.6770091612,24.8901357334
1735.7,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1735.8,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1735.9,0.191796281724,24.2955770317,24.6523589883,24.8654905739
1736,0.191796281724,24.3187873134,24.6523589883,24.8901357334
1736.1,0.185349347885,24.2709152825,24.6523589883,24.8901357334
1736.2,0.185349347885,24.2955770317,24.6770091612,24.8901357334
1736.3,0.191796281724,24.2955770317,24.6770091612,24.8901357334
1736.4,0.172052546841,24.2955770317,24.6770091612,24.8654905739
1736.5,0.178902414045,24.2709152825,24.6523589883,24.8901357334
1736.6,0.178902414045,24.2955770317,24.6770091612,24.8901357334
1736.7,0.185349347885,24.2709152825,24.7002087453,24.8901357334
1736.8,0.172052546841,24.3187873134,24.6770091612,24.8654905739
1736.9,0.172052546841,24.2955770317,24.6523589883,24.8901357334
1737,0.172052546841,24.2955770317,24.6770091612,24.8901357334
1737.1,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1737.2,0.178902414045,24.3187873134,24.6770091612,24.8901357334
1737.3,0.172052546841,24.2955770317,24.6770091612,24.8901357334
1737.4,0.191796281724,24.2955770317,24.6770091612,24.8901357334
1737.5,0.178902414045,24.2955770317,24.6770091612,24.8901357334
1737.6,0.185349347885,24.2955770317,24.6770091612,24.9611689622
1737.7,0.185349347885,24.2955770317,24.6523589883,24.9611689622
1737.8,0.185349347885,24.3187873134,24.6770091612,24.8901357334
1737.9,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1738,0.178902414045,24.2955770317,24.6770091612,24.9611689622
1738.1,0.178902414045,24.2709152825,24.6770091612,24.9611689622
1738.2,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1738.3,0.185349347885,24.2955770317,24.6770091612,24.9611689622
1738.4,0.185349347885,24.2955770317,24.6770091612,24.9858122094
1738.5,0.172052546841,24.2955770317,24.6523589883,24.9611689622
1738.6,0.185349347885,24.2955770317,24.6523589883,24.9858122094
1738.7,0.172052546841,24.3187873134,24.6523589883,24.8901357334
1738.8,0.178902414045,24.2955770317,24.6770091612,24.8901357334
1738.9,0.191796281724,24.2955770317,24.6523589883,24.9611689622
1739,0.191796281724,24.2955770317,24.6523589883,24.8901357334
1739.1,0.185349347885,24.2955770317,24.6523589883,24.8901357334
1739.2,0.185349347885,24.2955770317,24.6770091612,24.9858122094
1739.3,0.178902414045,24.2955770317,24.6770091612,24.8901357334
1739.4,0.172052546841,24.2709152825,24.6523589883,24.9611689622
1739.5,0.178902414045,24.3187873134,24.6770091612,24.8901357334
1739.6,0.185349347885,24.2955770317,24.6523589883,24.9611689622
1739.7,0.178902414045,24.3187873134,24.6523589883,24.8901357334
1739.8,0.172052546841,24.3187873134,24.6523589883,24.9611689622
1739.9,0.185349347885,24.2955770317,24.6523589883,24.8901357334
1740,0.185349347885,24.2709152825,24.6523589883,24.9858122094
1740.1,0.165605613001,24.2955770317,24.6523589883,24.8901357334
1740.2,0.191796281724,24.2709152825,24.6770091612,24.9858122094
1740.3,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1740.4,0.172052546841,24.2955770317,24.6770091612,24.9611689622
1740.5,0.172052546841,24.2955770317,24.6523589883,24.9858122094
1740.6,0.185349347885,24.2955770317,24.6523589883,24.8901357334
1740.7,0.178902414045,24.2709152825,24.6523589883,24.9858122094
1740.8,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1740.9,0.172052546841,24.2955770317,24.604506793,24.8901357334
1741,0.178902414045,24.2955770317,24.6523589883,24.9858122094
1741.1,0.178902414045,24.2955770317,24.6291582347,24.8901357334
1741.2,0.185349347885,24.2477034355,24.6291582347,24.9611689622
1741.3,0.185349347885,24.2955770317,24.6523589883,24.9611689622
1741.4,0.185349347885,24.3187873134,24.6523589883,24.8901357334
1741.5,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1741.6,0.185349347885,24.2709152825,24.6523589883,24.9611689622
1741.7,0.172052546841,24.2709152825,24.6523589883,24.8901357334
1741.8,0.172052546841,24.2709152825,24.6523589883,24.8901357334
1741.9,0.185349347885,24.2709152825,24.6523589883,24.8901357334
1742,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1742.1,0.185349347885,24.2955770317,24.6291582347,24.8901357334
1742.2,0.172052546841,24.3187873134,24.6523589883,24.8901357334
1742.3,0.178902414045,24.2709152825,24.604506793,24.8901357334
1742.4,0.185349347885,24.2477034355,24.6291582347,24.8901357334
1742.5,0.178902414045,24.2955770317,24.6523589883,24.8654905739
1742.6,0.185349347885,24.2955770317,24.6291582347,24.8654905739
1742.7,0.191796281724,24.2709152825,24.6291582347,24.8901357334
1742.8,0.185349347885,24.2709152825,24.6523589883,24.8901357334
1742.9,0.178902414045,24.2955770317,24.604506793,24.8654905739
1743,0.185349347885,24.2477034355,24.6291582347,24.8901357334
1743.1,0.172052546841,24.2955770317,24.6523589883,24.8901357334
1743.2,0.178902414045,24.2477034355,24.604506793,24.8654905739
1743.3,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1743.4,0.178902414045,24.2477034355,24.6291582347,24.8654905739
1743.5,0.178902414045,24.2477034355,24.604506793,24.8654905739
1743.6,0.172052546841,24.2477034355,24.6523589883,24.8654905739
1743.7,0.185349347885,24.2230399966,24.6291582347,24.8901357334
1743.8,0.185349347885,24.2955770317,24.604506793,24.8654905739
1743.9,0.191796281724,24.2230399966,24.604506793,24.8901357334
1744,0.178902414045,24.2477034355,24.6523589883,24.8654905739
1744.1,0.191796281724,24.2477034355,24.604506793,24.8654905739
1744.2,0.172052546841,24.2477034355,24.6291582347,24.8654905739
1744.3,0.185349347885,24.2230399966,24.604506793,24.8654905739
1744.4,0.172052546841,24.2230399966,24.6291582347,24.8654905739
1744.5,0.178902414045,24.2230399966,24.6523589883,24.8901357334
1744.6,0.185349347885,24.2477034355,24.6291582347,24.8654905739
1744.7,0.178902414045,24.2477034355,24.604506793,24.8654905739
1744.8,0.178902414045,24.2477034355,24.6291582347,24.8654905739
1744.9,0.185349347885,24.2477034355,24.6523589883,24.8654905739
1745,0.185349347885,24.2230399966,24.604506793,24.8901357334
1745.1,0.191796281724,24.2709152825,24.6523589883,24.8654905739
1745.2,0.185349347885,24.2477034355,24.6291582347,24.8654905739
1745.3,0.185349347885,24.2477034355,24.6523589883,24.8654905739
1745.4,0.178902414045,24.2477034355,24.604506793,24.8654905739
1745.5,0.178902414045,24.2477034355,24.6291582347,24.8654905739
1745.6,0.172052546841,24.2230399966,24.6291582347,24.8901357334
1745.7,0.185349347885,24.2477034355,24.604506793,24.8654905739
1745.8,0.185349347885,24.2230399966,24.6291582347,24.8901357334
1745.9,0.178902414045,24.2477034355,24.6291582347,24.8654905739
1746,0.185349347885,24.2230399966,24.6523589883,24.8654905739
1746.1,0.185349347885,24.2230399966,24.6291582347,24.8654905739
1746.2,0.185349347885,24.2230399966,24.604506793,24.8654905739
1746.3,0.178902414045,24.2230399966,24.6523589883,24.8654905739
1746.4,0.178902414045,24.2477034355,24.604506793,24.8422946489
1746.5,0.185349347885,24.2477034355,24.604506793,24.8422946489
1746.6,0.178902414045,24.2230399966,24.604506793,24.8654905739
1746.7,0.185349347885,24.2230399966,24.604506793,24.8654905739
1746.8,0.185349347885,24.2477034355,24.604506793,24.8422946489
1746.9,0.172052546841,24.2477034355,24.604506793,24.8422946489
1747,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1747.1,0.172052546841,24.2477034355,24.604506793,24.8422946489
1747.2,0.191796281724,24.2230399966,24.604506793,24.8654905739
1747.3,0.172052546841,24.2230399966,24.604506793,24.8422946489
1747.4,0.185349347885,24.2477034355,24.604506793,24.8422946489
1747.5,0.185349347885,24.2477034355,24.604506793,24.8654905739
1747.6,0.172052546841,24.2477034355,24.604506793,24.8422946489
1747.7,0.191796281724,24.2477034355,24.604506793,24.8654905739
1747.8,0.185349347885,24.2477034355,24.604506793,24.8654905739
1747.9,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1748,0.185349347885,24.2230399966,24.604506793,24.8422946489
1748.1,0.178902414045,24.2477034355,24.5813048206,24.8422946489
1748.2,0.185349347885,24.2230399966,24.604506793,24.8422946489
1748.3,0.178902414045,24.2230399966,24.5813048206,24.8422946489
1748.4,0.191796281724,24.2477034355,24.604506793,24.8422946489
1748.5,0.178902414045,24.2230399966,24.604506793,24.8654905739
1748.6,0.185349347885,24.2477034355,24.604506793,24.8176484546
1748.7,0.172052546841,24.2477034355,24.604506793,24.8176484546
1748.8,0.185349347885,24.2230399966,24.604506793,24.8654905739
1748.9,0.165605613001,24.2230399966,24.5813048206,24.8422946489
1749,0.178902414045,24.2230399966,24.604506793,24.8654905739
1749.1,0.185349347885,24.2477034355,24.5813048206,24.8422946489
1749.2,0.185349347885,24.2230399966,24.604506793,24.8654905739
1749.3,0.185349347885,24.2230399966,24.604506793,24.8654905739
1749.4,0.172052546841,24.2230399966,24.5813048206,24.8654905739
1749.5,0.172052546841,24.1998265345,24.5813048206,24.8654905739
1749.6,0.185349347885,24.2477034355,24.604506793,24.8654905739
1749.7,0.178902414045,24.2230399966,24.5813048206,24.8422946489
1749.8,0.172052546841,24.2230399966,24.5813048206,24.8654905739
1749.9,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1750,0.172052546841,24.1998265345,24.5813048206,24.8654905739
1750.1,0.185349347885,24.1998265345,24.5813048206,24.8654905739
1750.2,0.172052546841,24.2230399966,24.604506793,24.8654905739
1750.3,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1750.4,0.172052546841,24.2230399966,24.604506793,24.8654905739
1750.5,0.185349347885,24.2230399966,24.5813048206,24.8422946489
1750.6,0.185349347885,24.1998265345,24.5566520575,24.8654905739
1750.7,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1750.8,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1750.9,0.185349347885,24.1998265345,24.5813048206,24.8654905739
1751,0.178902414045,24.175161353,24.5813048206,24.8654905739
1751.1,0.185349347885,24.2230399966,24.5813048206,24.8422946489
1751.2,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1751.3,0.185349347885,24.2230399966,24.5813048206,24.8422946489
1751.4,0.185349347885,24.1998265345,24.604506793,24.8654905739
1751.5,0.185349347885,24.1998265345,24.5813048206,24.8422946489
1751.6,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1751.7,0.172052546841,24.2230399966,24.5813048206,24.8422946489
1751.8,0.185349347885,24.1998265345,24.5334488166,24.8654905739
1751.9,0.185349347885,24.175161353,24.5813048206,24.8654905739
1752,0.185349347885,24.2230399966,24.5566520575,24.8422946489
1752.1,0.172052546841,24.1998265345,24.5813048206,24.8654905739
1752.2,0.185349347885,24.175161353,24.5813048206,24.8654905739
1752.3,0.185349347885,24.1998265345,24.5334488166,24.8422946489
1752.4,0.185349347885,24.2230399966,24.5566520575,24.8422946489
1752.5,0.185349347885,24.1998265345,24.5566520575,24.8654905739
1752.6,0.178902414045,24.2230399966,24.5566520575,24.8422946489
1752.7,0.191796281724,24.2230399966,24.5566520575,24.8422946489
1752.8,0.178902414045,24.1998265345,24.5566520575,24.8654905739
1752.9,0.185349347885,24.175161353,24.5813048206,24.8654905739
1753,0.185349347885,24.2230399966,24.5813048206,24.8422946489
1753.1,0.185349347885,24.2230399966,24.5566520575,24.8176484546
1753.2,0.178902414045,24.2230399966,24.5566520575,24.8422946489
1753.3,0.185349347885,24.1998265345,24.5813048206,24.8654905739
1753.4,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1753.5,0.191796281724,24.2230399966,24.604506793,24.8176484546
1753.6,0.172052546841,24.2230399966,24.5813048206,24.8422946489
1753.7,0.185349347885,24.1998265345,24.5813048206,24.8654905739
1753.8,0.172052546841,24.2230399966,24.604506793,24.8654905739
1753.9,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1754,0.191796281724,24.2230399966,24.604506793,24.8422946489
1754.1,0.191796281724,24.2230399966,24.604506793,24.8654905739
1754.2,0.178902414045,24.2230399966,24.604506793,24.8654905739
1754.3,0.172052546841,24.2230399966,24.5813048206,24.8654905739
1754.4,0.185349347885,24.2230399966,24.604506793,24.8654905739
1754.5,0.185349347885,24.2230399966,24.5813048206,24.8901357334
1754.6,0.191796281724,24.2230399966,24.5813048206,24.8901357334
1754.7,0.191796281724,24.2477034355,24.604506793,24.8654905739
1754.8,0.178902414045,24.2230399966,24.604506793,24.8654905739
1754.9,0.185349347885,24.2477034355,24.604506793,24.8654905739
1755,0.185349347885,24.2230399966,24.604506793,24.8654905739
1755.1,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1755.2,0.178902414045,24.2230399966,24.5813048206,24.8901357334
1755.3,0.185349347885,24.2230399966,24.5813048206,24.8654905739
1755.4,0.172052546841,24.2230399966,24.604506793,24.8654905739
1755.5,0.172052546841,24.2230399966,24.604506793,24.8901357334
1755.6,0.178902414045,24.2230399966,24.604506793,24.8901357334
1755.7,0.172052546841,24.2230399966,24.604506793,24.8901357334
1755.8,0.172052546841,24.2230399966,24.604506793,24.8654905739
1755.9,0.185349347885,24.2230399966,24.604506793,24.8654905739
1756,0.178902414045,24.2477034355,24.604506793,24.8654905739
1756.1,0.172052546841,24.2230399966,24.604506793,24.8901357334
1756.2,0.178902414045,24.2230399966,24.604506793,24.8901357334
1756.3,0.172052546841,24.2230399966,24.604506793,24.8901357334
1756.4,0.172052546841,24.2230399966,24.604506793,24.8901357334
1756.5,0.178902414045,24.2230399966,24.604506793,24.8901357334
1756.6,0.172052546841,24.2477034355,24.604506793,24.8901357334
1756.7,0.172052546841,24.2230399966,24.604506793,24.8901357334
1756.8,0.185349347885,24.2230399966,24.604506793,24.8901357334
1756.9,0.185349347885,24.2477034355,24.604506793,24.8654905739
1757,0.172052546841,24.2230399966,24.604506793,24.8901357334
1757.1,0.178902414045,24.2230399966,24.604506793,24.8901357334
1757.2,0.172052546841,24.2230399966,24.604506793,24.8654905739
1757.3,0.172052546841,24.2230399966,24.604506793,24.8901357334
1757.4,0.178902414045,24.2230399966,24.604506793,24.8901357334
1757.5,0.185349347885,24.2230399966,24.604506793,24.8901357334
1757.6,0.178902414045,24.2230399966,24.604506793,24.8901357334
1757.7,0.172052546841,24.2230399966,24.604506793,24.8901357334
1757.8,0.178902414045,24.2230399966,24.604506793,24.8901357334
1757.9,0.172052546841,24.2230399966,24.604506793,24.8901357334
1758,0.172052546841,24.2230399966,24.604506793,24.8901357334
1758.1,0.178902414045,24.2477034355,24.5813048206,24.8654905739
1758.2,0.185349347885,24.2230399966,24.604506793,24.8901357334
1758.3,0.178902414045,24.2477034355,24.604506793,24.8654905739
1758.4,0.172052546841,24.2230399966,24.604506793,24.8901357334
1758.5,0.191796281724,24.2477034355,24.604506793,24.8901357334
1758.6,0.185349347885,24.2230399966,24.5813048206,24.8901357334
1758.7,0.172052546841,24.2230399966,24.604506793,24.8901357334
1758.8,0.185349347885,24.2477034355,24.604506793,24.8654905739
1758.9,0.185349347885,24.2477034355,24.604506793,24.8901357334
1759,0.185349347885,24.2477034355,24.604506793,24.8901357334
1759.1,0.178902414045,24.2230399966,24.604506793,24.8901357334
1759.2,0.178902414045,24.2477034355,24.604506793,24.8901357334
1759.3,0.185349347885,24.2230399966,24.604506793,24.8901357334
1759.4,0.178902414045,24.2230399966,24.604506793,24.8901357334
1759.5,0.178902414045,24.2477034355,24.6291582347,24.8901357334
1759.6,0.185349347885,24.2477034355,24.604506793,24.8654905739
1759.7,0.178902414045,24.2230399966,24.604506793,24.8901357334
1759.8,0.185349347885,24.2477034355,24.604506793,24.8901357334
1759.9,0.185349347885,24.2230399966,24.6523589883,24.8901357334
1760,0.185349347885,24.2709152825,24.6291582347,24.8901357334
1760.1,0.185349347885,24.2955770317,24.604506793,24.8654905739
1760.2,0.178902414045,24.2477034355,24.604506793,24.8901357334
1760.3,0.178902414045,24.2230399966,24.604506793,24.8901357334
1760.4,0.172052546841,24.2477034355,24.6291582347,24.8901357334
1760.5,0.185349347885,24.2477034355,24.604506793,24.8901357334
1760.6,0.178902414045,24.2477034355,24.604506793,24.8901357334
1760.7,0.191796281724,24.2477034355,24.6291582347,24.8901357334
1760.8,0.191796281724,24.2477034355,24.604506793,24.8901357334
1760.9,0.191796281724,24.2709152825,24.604506793,24.8901357334
1761,0.178902414045,24.2477034355,24.6523589883,24.8901357334
1761.1,0.185349347885,24.2477034355,24.6523589883,24.8654905739
1761.2,0.185349347885,24.2477034355,24.604506793,24.8901357334
1761.3,0.172052546841,24.2709152825,24.604506793,24.8901357334
1761.4,0.172052546841,24.2477034355,24.604506793,24.8901357334
1761.5,0.185349347885,24.2477034355,24.6291582347,24.8654905739
1761.6,0.178902414045,24.2709152825,24.604506793,24.8901357334
1761.7,0.172052546841,24.2955770317,24.604506793,24.8654905739
1761.8,0.178902414045,24.2955770317,24.604506793,24.8654905739
1761.9,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1762,0.172052546841,24.2955770317,24.604506793,24.8654905739
1762.1,0.172052546841,24.2709152825,24.6523589883,24.8901357334
1762.2,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1762.3,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1762.4,0.165605613001,24.2955770317,24.6523589883,24.8654905739
1762.5,0.178902414045,24.2709152825,24.6523589883,24.8901357334
1762.6,0.172052546841,24.2955770317,24.604506793,24.8654905739
1762.7,0.178902414045,24.2709152825,24.6291582347,24.8901357334
1762.8,0.178902414045,24.2955770317,24.6291582347,24.8654905739
1762.9,0.178902414045,24.2955770317,24.6523589883,24.8901357334
1763,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1763.1,0.178902414045,24.2955770317,24.6523589883,24.8654905739
1763.2,0.178902414045,24.3187873134,24.6523589883,24.8422946489
1763.3,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1763.4,0.191796281724,24.3187873134,24.604506793,24.8654905739
1763.5,0.172052546841,24.2955770317,24.6291582347,24.8654905739
1763.6,0.185349347885,24.2955770317,24.6523589883,24.8654905739
1763.7,0.185349347885,24.3187873134,24.6523589883,24.8422946489
1763.8,0.178902414045,24.3187873134,24.6291582347,24.8422946489
1763.9,0.185349347885,24.3187873134,24.6291582347,24.8422946489
1764,0.172052546841,24.2955770317,24.6291582347,24.8654905739
1764.1,0.185349347885,24.3187873134,24.604506793,24.8176484546
1764.2,0.185349347885,24.3187873134,24.6291582347,24.8422946489
1764.3,0.172052546841,24.2955770317,24.604506793,24.8654905739
1764.4,0.178902414045,24.3187873134,24.604506793,24.8422946489
1764.5,0.185349347885,24.2955770317,24.604506793,24.8654905739
1764.6,0.185349347885,24.2955770317,24.6291582347,24.8654905739
1764.7,0.185349347885,24.3187873134,24.604506793,24.8176484546
1764.8,0.185349347885,24.2955770317,24.604506793,24.8422946489
1764.9,0.178902414045,24.3187873134,24.604506793,24.8176484546
1765,0.185349347885,24.3187873134,24.604506793,24.8176484546
1765.1,0.172052546841,24.3187873134,24.6291582347,24.8176484546
1765.2,0.191796281724,24.2955770317,24.604506793,24.8422946489
1765.3,0.172052546841,24.3187873134,24.604506793,24.8422946489
1765.4,0.172052546841,24.3187873134,24.604506793,24.8422946489
1765.5,0.185349347885,24.3187873134,24.604506793,24.8176484546
1765.6,0.185349347885,24.3187873134,24.604506793,24.8176484546
1765.7,0.172052546841,24.3187873134,24.604506793,24.8422946489
1765.8,0.185349347885,24.2955770317,24.604506793,24.8176484546
1765.9,0.191796281724,24.3187873134,24.6291582347,24.8176484546
1766,0.178902414045,24.3187873134,24.604506793,24.8176484546
1766.1,0.185349347885,24.3187873134,24.604506793,24.8176484546
1766.2,0.198646148929,24.3187873134,24.604506793,24.8176484546
1766.3,0.178902414045,24.3187873134,24.604506793,24.8176484546
1766.4,0.185349347885,24.3187873134,24.604506793,24.8176484546
1766.5,0.178902414045,24.2955770317,24.604506793,24.8422946489
1766.6,0.172052546841,24.3187873134,24.604506793,24.8176484546
1766.7,0.185349347885,24.3187873134,24.604506793,24.8176484546
1766.8,0.185349347885,24.2955770317,24.604506793,24.8422946489
1766.9,0.178902414045,24.3187873134,24.604506793,24.8176484546
1767,0.178902414045,24.3187873134,24.6291582347,24.8176484546
1767.1,0.178902414045,24.2955770317,24.604506793,24.8176484546
1767.2,0.185349347885,24.3187873134,24.604506793,24.8176484546
1767.3,0.198646148929,24.2955770317,24.604506793,24.8176484546
1767.4,0.185349347885,24.3187873134,24.604506793,24.8176484546
1767.5,0.191796281724,24.2955770317,24.6291582347,24.8176484546
1767.6,0.178902414045,24.3187873134,24.604506793,24.8176484546
1767.7,0.172052546841,24.2955770317,24.604506793,24.8422946489
1767.8,0.172052546841,24.3187873134,24.6291582347,24.8176484546
1767.9,0.172052546841,24.2955770317,24.6291582347,24.8422946489
1768,0.185349347885,24.3187873134,24.604506793,24.8176484546
1768.1,0.178902414045,24.3187873134,24.604506793,24.8176484546
1768.2,0.178902414045,24.3187873134,24.604506793,24.8176484546
1768.3,0.172052546841,24.3187873134,24.6291582347,24.8176484546
1768.4,0.172052546841,24.3187873134,24.6523589883,24.8422946489
1768.5,0.191796281724,24.3187873134,24.604506793,24.8422946489
1768.6,0.185349347885,24.3187873134,24.604506793,24.8176484546
1768.7,0.185349347885,24.3187873134,24.6291582347,24.8176484546
1768.8,0.185349347885,24.3187873134,24.604506793,24.8176484546
1768.9,0.178902414045,24.3187873134,24.604506793,24.8176484546
1769,0.185349347885,24.3187873134,24.604506793,24.8176484546
1769.1,0.185349347885,24.3187873134,24.6291582347,24.8176484546
1769.2,0.178902414045,24.3187873134,24.6291582347,24.8422946489
1769.3,0.185349347885,24.3187873134,24.604506793,24.8176484546
1769.4,0.178902414045,24.3187873134,24.604506793,24.8422946489
1769.5,0.178902414045,24.2955770317,24.6291582347,24.8654905739
1769.6,0.185349347885,24.3187873134,24.604506793,24.8422946489
1769.7,0.178902414045,24.2955770317,24.6291582347,24.8654905739
1769.8,0.185349347885,24.3187873134,24.6291582347,24.8422946489
1769.9,0.178902414045,24.3187873134,24.604506793,24.8176484546
1770,0.178902414045,24.2955770317,24.604506793,24.8422946489
1770.1,0.185349347885,24.3187873134,24.604506793,24.8654905739
1770.2,0.178902414045,24.3187873134,24.604506793,24.8176484546
1770.3,0.191796281724,24.3187873134,24.604506793,24.8176484546
1770.4,0.185349347885,24.3187873134,24.604506793,24.8176484546
1770.5,0.185349347885,24.3187873134,24.604506793,24.8176484546
1770.6,0.185349347885,24.2955770317,24.604506793,24.8422946489
1770.7,0.185349347885,24.2955770317,24.604506793,24.8176484546
1770.8,0.172052546841,24.3187873134,24.604506793,24.8176484546
1770.9,0.178902414045,24.2955770317,24.604506793,24.8176484546
1771,0.191796281724,24.3187873134,24.6291582347,24.8176484546
1771.1,0.185349347885,24.2955770317,24.604506793,24.8422946489
1771.2,0.185349347885,24.2955770317,24.604506793,24.8176484546
1771.3,0.178902414045,24.3187873134,24.604506793,24.8176484546
1771.4,0.185349347885,24.2955770317,24.604506793,24.8176484546
