"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
933.6,-0.0233701351681,25.3235293537,25.653950211,26.1799973625
933.7,-0.0169232013286,25.3235293537,25.653950211,26.1568096798
933.8,-0.0169232013286,25.3235293537,25.6771366866,26.2046344786
933.9,-0.0302200023725,25.3235293537,25.653950211,26.2046344786
934,-0.0233701351681,25.3003404972,25.6771366866,26.1799973625
934.1,-0.0233701351681,25.3003404972,25.653950211,26.2046344786
934.2,-0.0233701351681,25.3003404972,25.6771366866,26.2046344786
934.3,-0.0233701351681,25.2757020634,25.653950211,26.2046344786
934.4,-0.0169232013286,25.3003404972,25.6771366866,26.2046344786
934.5,-0.0302200023725,25.3003404972,25.653950211,26.1799973625
934.6,-0.0302200023725,25.3003404972,25.653950211,26.1799973625
934.7,-0.0233701351681,25.3003404972,25.6771366866,26.1799973625
934.8,-0.0233701351681,25.3003404972,25.6771366866,26.1799973625
934.9,-0.0233701351681,25.3003404972,25.653950211,26.1568096798
935,-0.0169232013286,25.2757020634,25.6771366866,26.1799973625
935.1,-0.0302200023725,25.3003404972,25.724958607,26.1799973625
935.2,-0.0233701351681,25.2757020634,25.6771366866,26.1799973625
935.3,-0.0169232013286,25.3003404972,25.7017722483,26.1799973625
935.4,-0.0233701351681,25.2757020634,25.6771366866,26.2046344786
935.5,-0.0233701351681,25.2757020634,25.7017722483,26.2046344786
935.6,-0.0169232013286,25.3003404972,25.7017722483,26.2046344786
935.7,-0.0233701351681,25.3003404972,25.6771366866,26.1799973625
935.8,-0.0233701351681,25.3003404972,25.7495940704,26.1799973625
935.9,-0.0233701351681,25.3003404972,25.7017722483,26.2046344786
936,-0.0233701351681,25.3003404972,25.724958607,26.1799973625
936.1,-0.0169232013286,25.3003404972,25.724958607,26.2046344786
936.2,-0.0169232013286,25.3003404972,25.724958607,26.2046344786
936.3,-0.0169232013286,25.3003404972,25.724958607,26.1799973625
936.4,-0.0233701351681,25.3003404972,25.724958607,26.1799973625
936.5,-0.0233701351681,25.3003404972,25.7495940704,26.1799973625
936.6,-0.0233701351681,25.3003404972,25.7495940704,26.2046344786
936.7,-0.0169232013286,25.3003404972,25.724958607,26.1799973625
936.8,-0.0169232013286,25.3003404972,25.7495940704,26.2046344786
936.9,-0.0233701351681,25.3003404972,25.724958607,26.1799973625
937,-0.0233701351681,25.3235293537,25.7495940704,26.2046344786
937.1,-0.0233701351681,25.3003404972,25.7495940704,26.2046344786
937.2,-0.0233701351681,25.2757020634,25.7495940704,26.2046344786
937.3,-0.0302200023725,25.3235293537,25.7495940704,26.2046344786
937.4,-0.0169232013286,25.2757020634,25.7495940704,26.2046344786
937.5,-0.0302200023725,25.2757020634,25.7495940704,26.2046344786
937.6,-0.0302200023725,25.3003404972,25.7727803608,26.2046344786
937.7,-0.0233701351681,25.3235293537,25.7495940704,26.1799973625
937.8,-0.0302200023725,25.2757020634,25.7974157778,26.2046344786
937.9,-0.0233701351681,25.3003404972,25.7495940704,26.2046344786
938,-0.0233701351681,25.3235293537,25.7974157778,26.2046344786
938.1,-0.036666936212,25.3003404972,25.7727803608,26.2046344786
938.2,-0.0233701351681,25.3003404972,25.7974157778,26.2046344786
938.3,-0.0302200023725,25.3235293537,25.7974157778,26.2046344786
938.4,-0.0169232013286,25.3003404972,25.7974157778,26.227822556
938.5,-0.0302200023725,25.3235293537,25.7974157778,26.2046344786
938.6,-0.0233701351681,25.3003404972,25.7974157778,26.2046344786
938.7,-0.0233701351681,25.3235293537,25.8206020488,26.2046344786
938.8,-0.0233701351681,25.3003404972,25.7974157778,26.227822556
938.9,-0.0233701351681,25.3003404972,25.8206020488,26.2046344786
939,-0.0169232013286,25.3235293537,25.8206020488,26.227822556
939.1,-0.0233701351681,25.3235293537,25.7974157778,26.2046344786
939.2,-0.0233701351681,25.3235293537,25.7974157778,26.2046344786
939.3,-0.0169232013286,25.3235293537,25.8206020488,26.227822556
939.4,-0.0302200023725,25.3713556311,25.8206020488,26.2046344786
939.5,-0.0233701351681,25.3481672531,25.8206020488,26.227822556
939.6,-0.0233701351681,25.3481672531,25.8206020488,26.227822556
939.7,-0.0233701351681,25.3713556311,25.8206020488,26.2046344786
939.8,-0.0302200023725,25.3481672531,25.8206020488,26.227822556
939.9,-0.0169232013286,25.3235293537,25.8206020488,26.2524601173
940,-0.0302200023725,25.3235293537,25.843788328,26.227822556
940.1,-0.0302200023725,25.3481672531,25.843788328,26.2524601173
940.2,-0.036666936212,25.3713556311,25.843788328,26.2524601173
940.3,-0.0169232013286,25.3713556311,25.843788328,26.227822556
940.4,-0.0233701351681,25.3235293537,25.843788328,26.2524601173
940.5,-0.0104762674891,25.3235293537,25.843788328,26.2524601173
940.6,-0.0233701351681,25.3481672531,25.8206020488,26.2524601173
940.7,-0.0233701351681,25.3713556311,25.8206020488,26.2524601173
940.8,-0.0169232013286,25.3481672531,25.843788328,26.2524601173
940.9,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
941,-0.0233701351681,25.3481672531,25.843788328,26.2524601173
941.1,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
941.2,-0.0233701351681,25.3713556311,25.8206020488,26.2524601173
941.3,-0.0302200023725,25.3713556311,25.843788328,26.2524601173
941.4,-0.0104762674891,25.3713556311,25.843788328,26.2524601173
941.5,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
941.6,-0.0169232013286,25.3481672531,25.843788328,26.2524601173
941.7,-0.0233701351681,25.3235293537,25.8206020488,26.275648638
941.8,-0.0104762674891,25.3713556311,25.8206020488,26.2524601173
941.9,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
942,-0.0302200023725,25.3713556311,25.843788328,26.275648638
942.1,-0.0104762674891,25.3713556311,25.8206020488,26.2524601173
942.2,-0.0169232013286,25.3481672531,25.8206020488,26.2524601173
942.3,-0.0169232013286,25.3713556311,25.8206020488,26.2524601173
942.4,-0.0302200023725,25.3713556311,25.8206020488,26.2524601173
942.5,-0.0233701351681,25.3481672531,25.8206020488,26.275648638
942.6,-0.0104762674891,25.3481672531,25.8206020488,26.275648638
942.7,-0.0169232013286,25.3713556311,25.8206020488,26.2524601173
942.8,-0.0233701351681,25.3713556311,25.843788328,26.275648638
942.9,-0.0169232013286,25.3713556311,25.8206020488,26.275648638
943,-0.0104762674891,25.3481672531,25.8206020488,26.275648638
943.1,-0.0169232013286,25.3713556311,25.8206020488,26.2524601173
943.2,-0.0233701351681,25.3713556311,25.8206020488,26.2524601173
943.3,-0.0233701351681,25.3713556311,25.8206020488,26.275648638
943.4,-0.0233701351681,25.3481672531,25.7974157778,26.275648638
943.5,-0.0233701351681,25.3235293537,25.8206020488,26.275648638
943.6,-0.0233701351681,25.3713556311,25.7974157778,26.2524601173
943.7,-0.0302200023725,25.3713556311,25.7974157778,26.2524601173
943.8,-0.0169232013286,25.3481672531,25.8206020488,26.275648638
943.9,-0.0233701351681,25.3713556311,25.7974157778,26.275648638
944,-0.0104762674891,25.3713556311,25.7974157778,26.275648638
944.1,-0.0233701351681,25.3713556311,25.7974157778,26.2524601173
944.2,-0.036666936212,25.3481672531,25.7974157778,26.275648638
944.3,-0.0104762674891,25.3713556311,25.7974157778,26.2524601173
944.4,-0.0233701351681,25.3713556311,25.8206020488,26.2524601173
944.5,-0.0302200023725,25.3481672531,25.7727803608,26.2524601173
944.6,-0.0302200023725,25.3713556311,25.7974157778,26.2524601173
944.7,-0.0036264002847,25.3713556311,25.7974157778,26.2524601173
944.8,-0.0233701351681,25.3235293537,25.7974157778,26.2524601173
944.9,-0.0233701351681,25.3713556311,25.7727803608,26.2524601173
945,-0.0169232013286,25.3713556311,25.7727803608,26.2524601173
945.1,-0.0233701351681,25.3713556311,25.7727803608,26.2524601173
945.2,-0.0169232013286,25.3481672531,25.7495940704,26.2524601173
945.3,-0.0104762674891,25.3481672531,25.7727803608,26.2524601173
945.4,-0.0233701351681,25.3713556311,25.7974157778,26.2524601173
945.5,-0.0233701351681,25.3713556311,25.7495940704,26.2524601173
945.6,-0.0169232013286,25.3235293537,25.7495940704,26.2524601173
945.7,-0.0169232013286,25.3713556311,25.7495940704,26.2524601173
945.8,-0.0233701351681,25.3713556311,25.7727803608,26.2524601173
945.9,-0.0302200023725,25.3235293537,25.7495940704,26.2524601173
946,-0.0036264002847,25.3713556311,25.7495940704,26.2524601173
946.1,-0.0302200023725,25.3481672531,25.7495940704,26.2524601173
946.2,-0.0104762674891,25.3481672531,25.7495940704,26.2524601173
946.3,-0.0233701351681,25.3481672531,25.7495940704,26.227822556
946.4,-0.0104762674891,25.3713556311,25.7495940704,26.227822556
946.5,-0.0302200023725,25.3481672531,25.7495940704,26.2524601173
946.6,-0.0233701351681,25.3481672531,25.7495940704,26.2524601173
946.7,-0.0302200023725,25.3481672531,25.724958607,26.2524601173
946.8,-0.0169232013286,25.3235293537,25.7495940704,26.227822556
946.9,-0.0169232013286,25.3235293537,25.724958607,26.2524601173
947,-0.0169232013286,25.3481672531,25.7495940704,26.227822556
947.1,-0.0302200023725,25.3481672531,25.724958607,26.227822556
947.2,-0.0302200023725,25.3235293537,25.724958607,26.227822556
947.3,-0.0233701351681,25.3235293537,25.7495940704,26.227822556
947.4,-0.0104762674891,25.3235293537,25.724958607,26.227822556
947.5,-0.0233701351681,25.3235293537,25.7495940704,26.227822556
947.6,-0.0233701351681,25.3235293537,25.724958607,26.227822556
947.7,-0.0233701351681,25.3481672531,25.7017722483,26.227822556
947.8,-0.0233701351681,25.3235293537,25.724958607,26.227822556
947.9,-0.0302200023725,25.3481672531,25.724958607,26.227822556
948,-0.0233701351681,25.3235293537,25.7017722483,26.227822556
948.1,-0.0233701351681,25.3003404972,25.724958607,26.227822556
948.2,-0.0302200023725,25.3003404972,25.724958607,26.227822556
948.3,-0.0233701351681,25.3003404972,25.724958607,26.227822556
948.4,-0.0104762674891,25.3235293537,25.7495940704,26.227822556
948.5,-0.0233701351681,25.3235293537,25.724958607,26.2046344786
948.6,-0.0302200023725,25.3235293537,25.724958607,26.227822556
948.7,-0.0233701351681,25.3235293537,25.724958607,26.227822556
948.8,-0.0302200023725,25.3235293537,25.724958607,26.227822556
948.9,-0.0302200023725,25.3003404972,25.7017722483,26.227822556
949,-0.0233701351681,25.3235293537,25.724958607,26.2046344786
949.1,-0.0169232013286,25.3003404972,25.7017722483,26.2046344786
949.2,-0.0233701351681,25.3003404972,25.724958607,26.2046344786
949.3,-0.0169232013286,25.3003404972,25.7017722483,26.2046344786
949.4,-0.0104762674891,25.3003404972,25.7017722483,26.2046344786
949.5,-0.0302200023725,25.3003404972,25.6771366866,26.1799973625
949.6,-0.0233701351681,25.3235293537,25.7017722483,26.2046344786
949.7,-0.0104762674891,25.3003404972,25.7017722483,26.2046344786
949.8,-0.0233701351681,25.3003404972,25.6771366866,26.2046344786
949.9,-0.0233701351681,25.3003404972,25.6771366866,26.2046344786
950,-0.0233701351681,25.3003404972,25.7017722483,26.2046344786
950.1,-0.0233701351681,25.3003404972,25.7017722483,26.2046344786
950.2,-0.0302200023725,25.3235293537,25.7017722483,26.2046344786
950.3,-0.0233701351681,25.2757020634,25.6771366866,26.2046344786
950.4,-0.0169232013286,25.3003404972,25.6771366866,26.1799973625
950.5,-0.0302200023725,25.3003404972,25.7017722483,26.1799973625
950.6,-0.0233701351681,25.3003404972,25.6771366866,26.2046344786
950.7,-0.0233701351681,25.3003404972,25.6771366866,26.1799973625
950.8,-0.0169232013286,25.2757020634,25.6771366866,26.2046344786
950.9,-0.0104762674891,25.3003404972,25.6771366866,26.1799973625
951,-0.0104762674891,25.3003404972,25.6771366866,26.1568096798
951.1,-0.036666936212,25.2757020634,25.6771366866,26.1799973625
951.2,-0.0169232013286,25.2757020634,25.6771366866,26.1799973625
951.3,-0.0302200023725,25.3003404972,25.6771366866,26.1568096798
951.4,-0.0233701351681,25.2757020634,25.6771366866,26.2046344786
951.5,-0.0302200023725,25.2757020634,25.653950211,26.1799973625
951.6,-0.0233701351681,25.2757020634,25.7017722483,26.1799973625
951.7,-0.0169232013286,25.2757020634,25.6771366866,26.1799973625
951.8,-0.0233701351681,25.2757020634,25.6771366866,26.1568096798
951.9,-0.0233701351681,25.2757020634,25.653950211,26.1568096798
952,-0.0104762674891,25.2757020634,25.6771366866,26.1568096798
952.1,-0.0169232013286,25.3003404972,25.653950211,26.1568096798
952.2,-0.0169232013286,25.2757020634,25.6771366866,26.1568096798
952.3,-0.0233701351681,25.2757020634,25.6771366866,26.1799973625
952.4,-0.0302200023725,25.2757020634,25.653950211,26.1568096798
952.5,-0.0302200023725,25.2757020634,25.6771366866,26.1799973625
952.6,-0.0104762674891,25.2757020634,25.6771366866,26.1799973625
952.7,-0.0302200023725,25.2757020634,25.653950211,26.1568096798
952.8,-0.0233701351681,25.3003404972,25.6771366866,26.1568096798
952.9,-0.0302200023725,25.2757020634,25.653950211,26.1799973625
953,-0.0169232013286,25.2757020634,25.653950211,26.1799973625
953.1,-0.0233701351681,25.3003404972,25.6771366866,26.1568096798
953.2,-0.0104762674891,25.2525126795,25.653950211,26.2046344786
953.3,-0.0233701351681,25.2757020634,25.6771366866,26.1799973625
953.4,-0.0302200023725,25.3003404972,25.653950211,26.1568096798
953.5,-0.0233701351681,25.2757020634,25.653950211,26.1568096798
953.6,-0.0104762674891,25.2757020634,25.653950211,26.1568096798
953.7,-0.0233701351681,25.3003404972,25.7017722483,26.1568096798
953.8,-0.0233701351681,25.2757020634,25.6771366866,26.1799973625
953.9,-0.0302200023725,25.2757020634,25.653950211,26.1799973625
954,-0.0169232013286,25.3003404972,25.6771366866,26.1568096798
954.1,-0.0104762674891,25.3003404972,25.6771366866,26.1568096798
954.2,-0.0233701351681,25.2757020634,25.6771366866,26.1568096798
954.3,-0.0169232013286,25.3003404972,25.6771366866,26.1799973625
954.4,-0.0302200023725,25.2757020634,25.7017722483,26.1799973625
954.5,-0.0169232013286,25.2757020634,25.6771366866,26.2046344786
954.6,-0.0169232013286,25.2757020634,25.6771366866,26.1568096798
954.7,-0.0104762674891,25.3003404972,25.6771366866,26.1568096798
954.8,-0.0233701351681,25.3003404972,25.7017722483,26.1568096798
954.9,-0.0233701351681,25.2757020634,25.7017722483,26.2046344786
955,-0.0233701351681,25.3003404972,25.7017722483,26.1568096798
955.1,-0.0233701351681,25.2757020634,25.7017722483,26.1799973625
955.2,-0.036666936212,25.3003404972,25.724958607,26.1799973625
955.3,-0.0169232013286,25.3003404972,25.7017722483,26.1799973625
955.4,-0.0169232013286,25.2757020634,25.724958607,26.1799973625
955.5,-0.036666936212,25.3003404972,25.724958607,26.1799973625
955.6,-0.0169232013286,25.3003404972,25.7017722483,26.2046344786
955.7,-0.0233701351681,25.3003404972,25.724958607,26.2046344786
955.8,-0.0233701351681,25.3235293537,25.724958607,26.1568096798
955.9,-0.0169232013286,25.3003404972,25.7017722483,26.1568096798
956,-0.0302200023725,25.3003404972,25.7495940704,26.1799973625
956.1,-0.0302200023725,25.3003404972,25.724958607,26.2046344786
956.2,-0.0302200023725,25.3003404972,25.724958607,26.1799973625
956.3,-0.0233701351681,25.3003404972,25.724958607,26.1799973625
956.4,-0.0233701351681,25.3003404972,25.724958607,26.1799973625
956.5,-0.0233701351681,25.3235293537,25.7495940704,26.2046344786
956.6,-0.0233701351681,25.3003404972,25.7495940704,26.1799973625
956.7,-0.0302200023725,25.3235293537,25.724958607,26.1799973625
956.8,-0.0233701351681,25.3003404972,25.724958607,26.2046344786
956.9,-0.0233701351681,25.3481672531,25.7495940704,26.1568096798
957,-0.0104762674891,25.3235293537,25.724958607,26.1799973625
957.1,-0.0169232013286,25.3235293537,25.724958607,26.1799973625
957.2,-0.0169232013286,25.3235293537,25.724958607,26.1799973625
957.3,-0.0302200023725,25.3481672531,25.7495940704,26.1568096798
957.4,-0.0233701351681,25.3003404972,25.7495940704,26.2046344786
957.5,-0.0302200023725,25.3235293537,25.7495940704,26.1799973625
957.6,-0.036666936212,25.3481672531,25.724958607,26.1568096798
957.7,-0.0104762674891,25.3003404972,25.7495940704,26.2046344786
957.8,-0.0302200023725,25.3235293537,25.7495940704,26.2046344786
957.9,-0.0233701351681,25.3481672531,25.7727803608,26.2046344786
958,-0.0169232013286,25.3003404972,25.7495940704,26.2046344786
958.1,-0.0233701351681,25.3481672531,25.7495940704,26.2046344786
958.2,-0.0233701351681,25.3481672531,25.7727803608,26.2046344786
958.3,-0.0169232013286,25.3235293537,25.7495940704,26.2046344786
958.4,-0.0233701351681,25.3481672531,25.7495940704,26.2046344786
958.5,-0.0233701351681,25.3235293537,25.7495940704,26.2046344786
958.6,-0.0233701351681,25.3481672531,25.7495940704,26.2046344786
958.7,-0.0302200023725,25.3481672531,25.7495940704,26.2046344786
958.8,-0.0233701351681,25.3235293537,25.7495940704,26.2046344786
958.9,-0.0036264002847,25.3481672531,25.7974157778,26.2046344786
959,-0.0233701351681,25.3713556311,25.7727803608,26.2046344786
959.1,-0.0233701351681,25.3481672531,25.7974157778,26.2046344786
959.2,-0.0302200023725,25.3713556311,25.7727803608,26.2046344786
959.3,-0.0036264002847,25.3481672531,25.8206020488,26.2046344786
959.4,-0.0169232013286,25.3481672531,25.7974157778,26.2046344786
959.5,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
959.6,-0.0302200023725,25.3481672531,25.7974157778,26.227822556
959.7,-0.0233701351681,25.3713556311,25.7974157778,26.2046344786
959.8,-0.0302200023725,25.3713556311,25.8206020488,26.227822556
959.9,-0.0233701351681,25.3713556311,25.7974157778,26.227822556
960,-0.0233701351681,25.3713556311,25.7974157778,26.227822556
960.1,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
960.2,-0.0302200023725,25.3713556311,25.7974157778,26.227822556
960.3,-0.0169232013286,25.3713556311,25.8206020488,26.227822556
960.4,-0.0233701351681,25.3713556311,25.7974157778,26.227822556
960.5,-0.0302200023725,25.3713556311,25.7974157778,26.227822556
960.6,-0.0169232013286,25.3713556311,25.8206020488,26.2046344786
960.7,-0.0169232013286,25.3713556311,25.8206020488,26.227822556
960.8,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
960.9,-0.0233701351681,25.3481672531,25.8206020488,26.227822556
961,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
961.1,-0.0233701351681,25.3713556311,25.7974157778,26.227822556
961.2,-0.036666936212,25.3713556311,25.7974157778,26.227822556
961.3,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
961.4,-0.0169232013286,25.3481672531,25.8206020488,26.227822556
961.5,-0.0233701351681,25.3713556311,25.8206020488,26.2046344786
961.6,-0.0302200023725,25.3713556311,25.8206020488,26.227822556
961.7,-0.0302200023725,25.3713556311,25.8206020488,26.227822556
961.8,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
961.9,-0.0104762674891,25.3959930482,25.8206020488,26.227822556
962,-0.0169232013286,25.3713556311,25.8206020488,26.227822556
962.1,-0.0169232013286,25.3713556311,25.8206020488,26.227822556
962.2,-0.0104762674891,25.3713556311,25.8206020488,26.227822556
962.3,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
962.4,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
962.5,-0.0169232013286,25.3713556311,25.8206020488,26.227822556
962.6,-0.0233701351681,25.3713556311,25.843788328,26.227822556
962.7,-0.0169232013286,25.3713556311,25.8206020488,26.2524601173
962.8,-0.0169232013286,25.3959930482,25.8206020488,26.227822556
962.9,-0.0169232013286,25.3713556311,25.8206020488,26.2524601173
963,-0.0104762674891,25.3713556311,25.8206020488,26.227822556
963.1,-0.0302200023725,25.3713556311,25.8206020488,26.227822556
963.2,-0.0169232013286,25.3713556311,25.8206020488,26.227822556
963.3,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
963.4,-0.0104762674891,25.3713556311,25.8206020488,26.227822556
963.5,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
963.6,-0.0169232013286,25.3713556311,25.8206020488,26.227822556
963.7,-0.0169232013286,25.3959930482,25.8206020488,26.227822556
963.8,-0.0233701351681,25.3713556311,25.8206020488,26.2524601173
963.9,-0.0302200023725,25.3959930482,25.8206020488,26.227822556
964,-0.0104762674891,25.3713556311,25.8206020488,26.227822556
964.1,-0.0233701351681,25.3959930482,25.8206020488,26.227822556
964.2,-0.0302200023725,25.3713556311,25.843788328,26.2524601173
964.3,-0.0302200023725,25.3713556311,25.8206020488,26.2524601173
964.4,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
964.5,-0.0302200023725,25.3713556311,25.8206020488,26.227822556
964.6,-0.0233701351681,25.3959930482,25.8206020488,26.227822556
964.7,-0.0169232013286,25.3713556311,25.843788328,26.2524601173
964.8,-0.0169232013286,25.3959930482,25.8206020488,26.227822556
964.9,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
965,-0.0302200023725,25.3713556311,25.843788328,26.2524601173
965.1,-0.0233701351681,25.3713556311,25.8206020488,26.2524601173
965.2,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
965.3,-0.036666936212,25.3713556311,25.843788328,26.2524601173
965.4,-0.0169232013286,25.3713556311,25.843788328,26.2524601173
965.5,-0.0104762674891,25.3959930482,25.843788328,26.2524601173
965.6,-0.0104762674891,25.3713556311,25.8206020488,26.2524601173
965.7,-0.0302200023725,25.3713556311,25.843788328,26.2524601173
965.8,-0.0233701351681,25.3959930482,25.843788328,26.227822556
965.9,-0.0302200023725,25.3713556311,25.843788328,26.2524601173
966,-0.0169232013286,25.3713556311,25.8206020488,26.2524601173
966.1,-0.0169232013286,25.3713556311,25.843788328,26.227822556
966.2,-0.0036264002847,25.3713556311,25.843788328,26.2524601173
966.3,-0.0302200023725,25.3713556311,25.8206020488,26.2524601173
966.4,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
966.5,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
966.6,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
966.7,-0.0233701351681,25.3713556311,25.8206020488,26.227822556
966.8,-0.036666936212,25.3713556311,25.843788328,26.2524601173
966.9,-0.0169232013286,25.3713556311,25.843788328,26.2524601173
967,-0.0233701351681,25.3713556311,25.8206020488,26.2524601173
967.1,-0.0233701351681,25.3713556311,25.8684237714,26.2524601173
967.2,-0.0302200023725,25.3713556311,25.843788328,26.227822556
967.3,-0.0169232013286,25.3713556311,25.8206020488,26.2524601173
967.4,-0.0104762674891,25.3713556311,25.8206020488,26.2524601173
967.5,-0.0169232013286,25.3713556311,25.8684237714,26.2524601173
967.6,-0.0302200023725,25.3959930482,25.843788328,26.227822556
967.7,-0.0169232013286,25.3713556311,25.843788328,26.227822556
967.8,-0.0104762674891,25.3713556311,25.843788328,26.227822556
967.9,-0.0302200023725,25.3713556311,25.843788328,26.2524601173
968,-0.0302200023725,25.3713556311,25.8684237714,26.2524601173
968.1,-0.0233701351681,25.3713556311,25.8684237714,26.2524601173
968.2,-0.0233701351681,25.3713556311,25.843788328,26.227822556
968.3,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
968.4,-0.0233701351681,25.3713556311,25.8916101035,26.2524601173
968.5,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
968.6,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
968.7,-0.0302200023725,25.3713556311,25.8684237714,26.2524601173
968.8,-0.0233701351681,25.3713556311,25.8684237714,26.2524601173
968.9,-0.0169232013286,25.3959930482,25.8684237714,26.2524601173
969,-0.0233701351681,25.3959930482,25.8916101035,26.2524601173
969.1,-0.0169232013286,25.3959930482,25.8916101035,26.2524601173
969.2,-0.0233701351681,25.3959930482,25.8684237714,26.2524601173
969.3,-0.0169232013286,25.3959930482,25.8684237714,26.2524601173
969.4,-0.0302200023725,25.3959930482,25.8684237714,26.2524601173
969.5,-0.0169232013286,25.3959930482,25.8684237714,26.2524601173
969.6,-0.0302200023725,25.3959930482,25.8684237714,26.2524601173
969.7,-0.0302200023725,25.3959930482,25.8684237714,26.2524601173
969.8,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
969.9,-0.0169232013286,25.3959930482,25.843788328,26.2524601173
970,-0.0233701351681,25.3713556311,25.8684237714,26.2524601173
970.1,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
970.2,-0.0302200023725,25.3959930482,25.843788328,26.2524601173
970.3,-0.0233701351681,25.3959930482,25.843788328,26.2524601173
970.4,-0.0233701351681,25.3713556311,25.843788328,26.2524601173
970.5,-0.0233701351681,25.3959930482,25.843788328,26.2524601173
970.6,-0.036666936212,25.3713556311,25.8206020488,26.2524601173
970.7,-0.0302200023725,25.3713556311,25.8206020488,26.2524601173
970.8,-0.0302200023725,25.3481672531,25.8206020488,26.2524601173
970.9,-0.0233701351681,25.3481672531,25.8206020488,26.2524601173
971,-0.036666936212,25.3713556311,25.7974157778,26.2524601173
971.1,-0.0302200023725,25.3481672531,25.8206020488,26.2524601173
971.2,-0.0233701351681,25.3235293537,25.8206020488,26.2524601173
971.3,-0.0169232013286,25.3235293537,25.7974157778,26.227822556
971.4,-0.0233701351681,25.3481672531,25.8206020488,26.227822556
971.5,-0.0302200023725,25.3481672531,25.7974157778,26.227822556
971.6,-0.0233701351681,25.3235293537,25.7727803608,26.227822556
971.7,-0.0233701351681,25.3003404972,25.7974157778,26.227822556
971.8,-0.0302200023725,25.3235293537,25.7727803608,26.227822556
971.9,-0.0233701351681,25.3481672531,25.7495940704,26.2046344786
972,-0.0233701351681,25.3003404972,25.7495940704,26.227822556
972.1,-0.0233701351681,25.3003404972,25.7495940704,26.227822556
972.2,-0.0233701351681,25.3003404972,25.7495940704,26.2046344786
972.3,-0.0169232013286,25.3003404972,25.7974157778,26.2046344786
972.4,-0.0302200023725,25.3003404972,25.7495940704,26.2046344786
972.5,-0.0104762674891,25.3003404972,25.7727803608,26.2046344786
972.6,-0.0302200023725,25.3003404972,25.7495940704,26.2046344786
972.7,-0.0104762674891,25.3235293537,25.7495940704,26.1799973625
972.8,-0.0233701351681,25.2757020634,25.7495940704,26.2046344786
972.9,-0.0233701351681,25.2757020634,25.724958607,26.2046344786
973,-0.0302200023725,25.2757020634,25.7495940704,26.1799973625
973.1,-0.0233701351681,25.3003404972,25.7495940704,26.1799973625
973.2,-0.0233701351681,25.2757020634,25.724958607,26.1568096798
973.3,-0.0169232013286,25.3003404972,25.724958607,26.1568096798
973.4,-0.0233701351681,25.3003404972,25.7495940704,26.1568096798
973.5,-0.0233701351681,25.2757020634,25.724958607,26.1568096798
973.6,-0.0302200023725,25.2757020634,25.724958607,26.1568096798
973.7,-0.0169232013286,25.2757020634,25.724958607,26.1568096798
973.8,-0.0169232013286,25.2757020634,25.7495940704,26.1321729573
973.9,-0.036666936212,25.2757020634,25.7495940704,26.1568096798
974,-0.0302200023725,25.3003404972,25.7495940704,26.1568096798
974.1,-0.0233701351681,25.2757020634,25.724958607,26.1568096798
974.2,-0.0302200023725,25.2757020634,25.724958607,26.1568096798
974.3,-0.0233701351681,25.2757020634,25.724958607,26.1568096798
974.4,-0.0302200023725,25.2757020634,25.7495940704,26.1321729573
974.5,-0.0302200023725,25.2757020634,25.7495940704,26.1568096798
974.6,-0.0233701351681,25.2757020634,25.7495940704,26.1568096798
974.7,-0.0104762674891,25.3003404972,25.7495940704,26.1568096798
974.8,-0.0233701351681,25.2757020634,25.724958607,26.1321729573
974.9,-0.0169232013286,25.2757020634,25.724958607,26.1568096798
975,-0.0169232013286,25.3003404972,25.7495940704,26.1321729573
975.1,-0.0233701351681,25.2757020634,25.7495940704,26.1568096798
975.2,-0.0233701351681,25.2757020634,25.7495940704,26.1568096798
975.3,-0.0233701351681,25.3003404972,25.7495940704,26.1321729573
975.4,-0.0233701351681,25.3003404972,25.7495940704,26.1321729573
