"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
530.5,-0.649931517692,36.4736925436,36.0585906567,36.7146503628
530.6,-2.58078820261,36.4493214087,36.0585906567,36.7146503628
530.7,-1.47352731568,36.4493214087,36.0828767003,36.7406082137
530.8,0.107986141811,36.4493214087,36.0828767003,36.7146503628
530.9,-2.13917323461,36.4234329944,36.0828767003,36.7406082137
531,-0.755097125948,36.4234329944,36.0828767003,36.7146503628
531.1,-1.22975262988,36.4234329944,36.0828767003,36.7406082137
531.2,-0.471834970376,36.3990729819,36.0828767003,36.7406082137
531.3,-1.9679265545,36.4234329944,36.0828767003,36.7406082137
531.4,-1.38810544231,36.4234329944,36.0828767003,36.7406082137
531.5,-0.531066175026,36.4234329944,36.0828767003,36.7406082137
531.6,-1.51986465266,36.4234329944,36.0585906567,36.7406082137
531.7,-2.05375136124,36.4234329944,36.0585906567,36.7406082137
531.8,-1.94818281961,36.4234329944,36.0585906567,36.7406082137
531.9,-2.82456288842,36.4493214087,36.0585906567,36.7406082137
532,-0.814731263963,36.3990729819,36.0585906567,36.7406082137
532.1,-1.66492066404,36.3990729819,36.0585906567,36.7406082137
532.2,-2.06019829508,36.3990729819,36.0585906567,36.7406082137
532.3,-1.55290518858,36.3990729819,36.0585906567,36.7650448698
532.4,-0.939640607103,36.3990729819,36.0585906567,36.7406082137
532.5,-2.11942949973,36.3731963542,36.0585906567,36.7406082137
532.6,-0.946490474307,36.3990729819,36.0828767003,36.7146503628
532.7,-1.16407449139,36.3731963542,36.0585906567,36.7146503628
532.8,0.286082689126,36.3990729819,36.0828767003,36.6902251674
532.9,-1.08469661849,36.4493214087,36.0828767003,36.7146503628
533,-1.95462975345,36.3990729819,36.0828767003,36.6902251674
533.1,-0.91344993838,36.3731963542,36.0828767003,36.6642794623
533.2,-1.55935212242,36.3731963542,36.0828767003,36.6642794623
533.3,-1.210008895,36.3731963542,36.0828767003,36.6642794623
533.4,-1.7700862723,36.3731963542,36.0828767003,36.6642794623
533.5,-2.14602310181,36.3731963542,36.0828767003,36.6398656689
533.6,-1.88210174776,36.3731963542,36.0828767003,36.6398656689
533.7,-0.307035224105,36.3731963542,36.0828767003,36.6398656689
533.8,-1.4537835808,36.3731963542,36.0828767003,36.6398656689
533.9,-1.63832706196,36.3731963542,36.0828767003,36.6398656689
534,-0.814731263963,36.3731963542,36.0828767003,36.5895295971
534.1,-1.57264892347,36.348847406,36.0828767003,36.6139320472
534.2,-1.03876221488,36.3731963542,36.0828767003,36.5895295971
534.3,-2.725844214,36.348847406,36.0828767003,36.5895295971
534.4,-1.66492066404,36.3731963542,36.0828767003,36.5636079966
534.5,-1.34861797254,36.3731963542,36.1086863149,36.5636079966
534.6,-1.48682411673,36.3731963542,36.1086863149,36.5636079966
534.7,-0.55080990991,36.3731963542,36.1086863149,36.5392168313
534.8,-0.788137661875,36.3731963542,36.1329830891,36.5392168313
534.9,-1.35506490638,36.3731963542,36.1329830891,36.5636079966
535,-2.284229246,36.3731963542,36.1329830891,36.5392168313
535.1,-1.75034253742,36.3731963542,36.1588041354,36.5133071899
535.2,-0.313885091309,36.3731963542,36.1831116977,36.5133071899
535.3,0.404545098427,36.3731963542,36.1588041354,36.5133071899
535.4,-1.3284713043,36.348847406,36.1831116977,36.488927251
535.5,-0.722459523386,36.3731963542,36.1831116977,36.488927251
535.6,-0.531066175026,36.3731963542,36.2089442367,36.4630295068
535.7,-2.05375136124,36.3731963542,36.2089442367,36.4630295068
535.8,-1.69111133277,36.3731963542,36.2089442367,36.4630295068
535.9,-1.39455237615,36.3731963542,36.2089442367,36.4630295068
536,-2.2117012403,36.3731963542,36.2332626444,36.4630295068
536.1,-1.48037718289,36.3731963542,36.2332626444,36.4630295068
536.2,-1.26924009965,36.348847406,36.2575863313,36.4386607361
536.3,-1.27608996685,36.348847406,36.2575863313,36.4386607361
536.4,-1.12418408826,36.3731963542,36.2575863313,36.4386607361
536.5,-0.471834970376,36.3731963542,36.2834360481,36.4127748271
536.6,-0.79498752908,36.3990729819,36.2834360481,36.4386607361
536.7,-2.00096709043,36.3731963542,36.2834360481,36.4127748271
536.8,-1.51301478545,36.3731963542,36.2834360481,36.3884171664
536.9,-1.26279316581,36.3731963542,36.2834360481,36.3884171664
537,-1.19026516011,36.3990729819,36.3336320279,36.3884171664
537.1,-1.67781453172,36.3731963542,36.3336320279,36.3884171664
537.2,-1.61213639323,36.3731963542,36.3579776347,36.3884171664
537.3,-0.610444047925,36.3731963542,36.3579776347,36.3884171664
537.4,-1.76363933846,36.3731963542,36.3579776347,36.3884171664
537.5,-0.775243794196,36.3731963542,36.3579776347,36.3884171664
537.6,0.141026677738,36.3731963542,36.3838507028,36.3884171664
537.7,-1.02546541384,36.3990729819,36.3579776347,36.3884171664
537.8,-1.03191234768,36.3990729819,36.3838507028,36.3884171664
537.9,0.417841899471,36.3990729819,36.3838507028,36.3884171664
538,-1.49327105057,36.3990729819,36.3838507028,36.3884171664
538.1,-1.61858332707,36.4493214087,36.3838507028,36.3884171664
538.2,-0.524619241187,36.4493214087,36.3838507028,36.3884171664
538.3,-1.44733664696,36.4736925436,36.4340921925,36.3884171664
538.4,0.180514147505,36.4493214087,36.4082073564,36.4127748271
538.5,-0.445644301653,36.4736925436,36.4340921925,36.3884171664
538.6,-1.05205901593,36.4995928063,36.4584599508,36.4386607361
538.7,-0.188572814805,36.4736925436,36.4828331141,36.3884171664
538.8,-1.28898383453,36.5239751217,36.4584599508,36.3884171664
538.9,-0.623337915604,36.5239751217,36.5087355377,36.3884171664
539,-2.56749140157,36.5239751217,36.5087355377,36.3884171664
539.1,-1.3284713043,36.5498872947,36.5087355377,36.3884171664
539.2,-0.867515534774,36.5742808488,36.5087355377,36.3884171664
539.3,-0.933193673263,36.5742808488,36.5087355377,36.4127748271
539.4,-0.775243794196,36.6002049941,36.5331198921,36.3884171664
539.5,-1.40099930999,36.6002049941,36.5331198921,36.4127748271
539.6,-1.55935212242,36.6002049941,36.5590342373,36.4127748271
539.7,-0.42590056677,36.6002049941,36.5590342373,36.4386607361
539.8,-0.636634716648,36.6246098454,36.5834298412,36.4127748271
539.9,0.141026677738,36.6246098454,36.6093561699,36.3884171664
540,-0.669675252575,36.6246098454,36.6337630816,36.4127748271
540.1,-0.1817229476,36.6246098454,36.6093561699,36.3884171664
540.2,0.127729876695,36.6002049941,36.6597014559,36.4127748271
540.3,-1.07180275081,36.6505460251,36.684119734,36.3884171664
540.4,-0.952937408147,36.6002049941,36.684119734,36.4127748271
540.5,-1.03191234768,36.6002049941,36.7085435443,36.4127748271
540.6,-1.35506490638,36.6002049941,36.7085435443,36.4386607361
540.7,-1.68466439893,36.6002049941,36.7344999196,36.4127748271
540.8,-0.438794434449,36.5742808488,36.7344999196,36.4386607361
540.9,-2.2910791132,36.6002049941,36.7589351833,36.4127748271
541,-1.3353211715,36.6002049941,36.7849037593,36.3884171664
541.1,-0.999274745118,36.6002049941,36.8093505355,36.4386607361
541.2,-1.11773715442,36.6002049941,36.8093505355,36.4127748271
541.3,-1.86920788008,36.6002049941,36.8353313748,36.4127748271
541.4,-2.39624472146,36.6246098454,36.8597897224,36.3884171664
541.5,-2.09968576484,36.6002049941,36.8857828877,36.3884171664
541.6,-2.4095415225,36.6002049941,36.8857828877,36.3884171664
541.7,-2.06664522892,36.6246098454,36.8857828877,36.3884171664
541.8,-0.669675252575,36.6002049941,36.8857828877,36.4127748271
541.9,-1.05850594977,36.6246098454,36.9102528658,36.3884171664
542,-0.00402933364967,36.6002049941,36.8857828877,36.3884171664
542.1,-0.669675252575,36.6002049941,36.9102528658,36.3884171664
542.2,-1.0915464857,36.6002049941,36.9347285043,36.3884171664
542.3,-0.241357085615,36.6246098454,36.9102528658,36.4386607361
542.4,-1.25634623197,36.6246098454,36.9102528658,36.3884171664
542.5,-1.98122335554,36.6246098454,36.9102528658,36.362543031
542.6,-1.63832706196,36.6505460251,36.9347285043,36.3884171664
542.7,-1.82972041031,36.6002049941,36.9102528658,36.3884171664
542.8,0.470626170281,36.6246098454,36.9347285043,36.362543031
542.9,-0.60359418072,36.6002049941,36.9347285043,36.3884171664
543,-0.682972053619,36.6246098454,36.9102528658,36.3884171664
543.1,-1.41429611103,36.6505460251,36.9347285043,36.362543031
543.2,-1.10444035337,36.6246098454,36.9347285043,36.3884171664
543.3,-1.67781453172,36.6505460251,36.9347285043,36.3884171664
543.4,-0.438794434449,36.6505460251,36.9347285043,36.3884171664
543.5,-0.287291489221,36.6505460251,36.9347285043,36.3884171664
543.6,-1.11129022058,36.6505460251,36.9347285043,36.3884171664
543.7,0.444032568194,36.6505460251,36.9347285043,36.3884171664
543.8,-0.827625131642,36.6749622322,36.9347285043,36.4127748271
543.9,-0.748650192108,36.6749622322,36.9347285043,36.3884171664
544,-0.399306964682,36.72533813,36.9102528658,36.4127748271
544.1,-1.21645582884,36.7009105085,36.9102528658,36.4127748271
544.2,-2.42283832355,36.7009105085,36.9102528658,36.4127748271
544.3,-1.39455237615,36.6749622322,36.9102528658,36.4386607361
544.4,-2.23829484239,36.6749622322,36.9102528658,36.4127748271
544.5,-0.788137661875,36.6749622322,36.8857828877,36.4127748271
544.6,-1.39455237615,36.6505460251,36.9102528658,36.4127748271
544.7,-1.07180275081,36.6505460251,36.8857828877,36.4386607361
544.8,-0.610444047925,36.6749622322,36.8857828877,36.4127748271
544.9,-1.81642360927,36.6749622322,36.8857828877,36.4386607361
545,-0.682972053619,36.6749622322,36.8857828877,36.4386607361
545.1,-2.77218155097,36.7009105085,36.8857828877,36.4386607361
545.2,-0.676122186414,36.72533813,36.8857828877,36.4127748271
545.3,0.0157144012337,36.6749622322,36.8857828877,36.4630295068
545.4,-1.88210174776,36.6749622322,36.8597897224,36.4630295068
545.5,-0.452091235493,36.72533813,36.8857828877,36.4630295068
545.6,-1.30228063557,36.7009105085,36.8597897224,36.4630295068
545.7,-2.41598845634,36.7009105085,36.8597897224,36.4630295068
545.8,0.154323478782,36.6749622322,36.8597897224,36.4630295068
545.9,-0.788137661875,36.6749622322,36.8597897224,36.4630295068
546,-1.1374808893,36.6749622322,36.8353313748,36.5133071899
546.1,-0.97268114303,36.6749622322,36.8353313748,36.4630295068
546.2,-1.21645582884,36.6749622322,36.8353313748,36.4630295068
546.3,-0.748650192108,36.6749622322,36.8353313748,36.4630295068
546.4,-1.68466439893,36.6505460251,36.8093505355,36.4630295068
546.5,-2.98936263469,36.6505460251,36.8093505355,36.4630295068
546.6,-1.10444035337,36.6505460251,36.8093505355,36.488927251
546.7,-1.65807079684,36.6505460251,36.8093505355,36.5133071899
546.8,-1.85591107904,36.6002049941,36.7849037593,36.5133071899
546.9,-1.69111133277,36.6246098454,36.7849037593,36.5133071899
547,-2.07994202996,36.6002049941,36.7849037593,36.5392168313
547.1,-1.69755826661,36.6002049941,36.7849037593,36.5133071899
547.2,0.0552018710005,36.6002049941,36.7849037593,36.5133071899
547.3,-0.873962468613,36.5742808488,36.7589351833,36.5392168313
547.4,0.220001617272,36.5742808488,36.7849037593,36.5392168313
547.5,-1.52631158649,36.6002049941,36.7344999196,36.5392168313
547.6,-1.11129022058,36.5742808488,36.7344999196,36.5636079966
547.7,-1.66492066404,36.6246098454,36.7344999196,36.5636079966
547.8,-1.63188012812,36.6002049941,36.7344999196,36.5636079966
547.9,-0.399306964682,36.6002049941,36.7085435443,36.5895295971
548,-0.636634716648,36.6002049941,36.7085435443,36.5895295971
548.1,-0.129341610154,36.6002049941,36.7085435443,36.5895295971
548.2,-0.273994688177,36.6246098454,36.7085435443,36.5895295971
548.3,-0.900153137336,36.6002049941,36.7085435443,36.6398656689
548.4,-0.662825385371,36.6002049941,36.7085435443,36.6398656689
548.5,-1.31557743662,36.6246098454,36.7085435443,36.6398656689
548.6,-1.24304943092,36.6002049941,36.7085435443,36.6398656689
548.7,-1.63832706196,36.6002049941,36.7085435443,36.6642794623
548.8,-0.109597875271,36.6505460251,36.684119734,36.6398656689
548.9,-0.880409402453,36.6002049941,36.7085435443,36.6642794623
549,-1.72415186869,36.6246098454,36.684119734,36.6642794623
549.1,-1.83616734415,36.6002049941,36.684119734,36.6902251674
549.2,-1.39455237615,36.6002049941,36.684119734,36.7146503628
549.3,-2.093238831,36.6246098454,36.684119734,36.7146503628
549.4,-0.135788543994,36.6246098454,36.6597014559,36.7146503628
549.5,0.345313893777,36.6002049941,36.6597014559,36.7406082137
549.6,-0.814731263963,36.6246098454,36.6597014559,36.7406082137
549.7,-1.24304943092,36.6246098454,36.6337630816,36.7910149289
549.8,-0.564106710954,36.6002049941,36.6093561699,36.7650448698
549.9,-2.65976314215,36.6002049941,36.6093561699,36.7910149289
550,-1.23619956372,36.5742808488,36.6093561699,36.7910149289
550.1,-1.24949636476,36.6002049941,36.6093561699,36.8154631045
550.2,-1.09799341953,36.5742808488,36.5834298412,36.8154631045
550.3,-1.15722462418,36.5742808488,36.5834298412,36.8414454345
550.4,-2.06019829508,36.5742808488,36.5834298412,36.8659051887
550.5,-1.9679265545,36.5742808488,36.5331198921,36.8659051887
550.6,-1.61858332707,36.5742808488,36.5331198921,36.8659051887
550.7,-2.05375136124,36.5742808488,36.5331198921,36.8659051887
550.8,-0.807881396759,36.5498872947,36.5087355377,36.9163712442
550.9,-1.52631158649,36.5498872947,36.5087355377,36.9163712442
551,-1.42074304487,36.5239751217,36.4828331141,36.9408483
551.1,-0.155532278877,36.5239751217,36.5087355377,36.9408483
551.2,0.384801363543,36.4736925436,36.4584599508,36.9408483
551.3,-0.48513177142,36.4736925436,36.4584599508,36.9408483
551.4,-0.946490474307,36.5498872947,36.4082073564,36.9408483
551.5,-1.69111133277,36.4736925436,36.4340921925,36.9408483
551.6,-0.999274745118,36.4493214087,36.4082073564,36.9408483
551.7,-1.78983000718,36.4234329944,36.4082073564,36.9668613932
551.8,-0.775243794196,36.4234329944,36.3838507028,36.9668613932
551.9,-2.04045456019,36.4234329944,36.3838507028,36.9668613932
552,-0.97268114303,36.3990729819,36.3579776347,36.9668613932
552.1,-0.366266428755,36.3731963542,36.3336320279,36.9668613932
552.2,-2.00096709043,36.3731963542,36.3336320279,36.9668613932
552.3,-1.24304943092,36.3731963542,36.3336320279,36.9668613932
552.4,-0.386413097003,36.3731963542,36.3077706661,36.9668613932
552.5,0.0620517382049,36.348847406,36.3077706661,36.9668613932
552.6,-0.55080990991,36.348847406,36.2834360481,36.9668613932
552.7,-1.76363933846,36.348847406,36.2834360481,36.9668613932
552.8,-0.880409402453,36.3229825034,36.2834360481,36.9668613932
552.9,-1.47352731568,36.3229825034,36.2834360481,36.9913501746
553,-1.13103395546,36.2727913224,36.2575863313,36.9913501746
553.1,-0.979531010234,36.2727913224,36.2834360481,36.9913501746
553.2,-1.26279316581,36.2727913224,36.2575863313,37.0173757579
553.3,-0.406156831887,36.2484643292,36.2332626444,36.9913501746
553.4,-1.49327105057,36.2484643292,36.2089442367,37.0679144612
553.5,-0.788137661875,36.2226226922,36.2332626444,37.0418763245
553.6,-0.261100820499,36.2484643292,36.2089442367,37.0418763245
553.7,-2.27093244495,36.1983065898,36.2089442367,37.0418763245
553.8,-1.70440813381,36.1983065898,36.2089442367,37.0418763245
553.9,-1.54605532138,36.1983065898,36.2089442367,37.0418763245
554,-1.73059880253,36.1724764938,36.2089442367,37.0679144612
554.1,-0.54436297607,36.1724764938,36.2089442367,37.0679144612
554.2,-1.92199215089,36.1481712247,36.2089442367,37.0924268724
554.3,-1.84261427799,36.1481712247,36.2089442367,37.0679144612
554.4,-1.29583370173,36.1481712247,36.2089442367,37.0924268724
554.5,-2.5280039318,36.1481712247,36.2089442367,37.1184776258
554.6,-0.966234209191,36.1223526085,36.2089442367,37.1184776258
554.7,-1.82972041031,36.0980581152,36.2332626444,37.1184776258
554.8,-1.28253690069,36.1223526085,36.2575863313,37.1430019415
554.9,-0.386413097003,36.0722509177,36.2332626444,37.1430019415
555,-1.31557743662,36.0722509177,36.2575863313,37.169065375
555.1,2.01950202521,36.0980581152,36.2575863313,37.169065375
555.2,-0.55080990991,36.0722509177,36.2575863313,37.169065375
555.3,-0.155532278877,36.0479671429,36.2575863313,37.169065375
555.4,-0.438794434449,36.0479671429,36.2575863313,37.169065375
555.5,-1.62543319428,36.0479671429,36.2575863313,37.1936016549
555.6,-2.23829484239,36.0221713034,36.2332626444,37.1936016549
555.7,-2.33056658297,36.0221713034,36.2332626444,37.1936016549
555.8,-0.247804019455,35.9978981897,36.2332626444,37.1936016549
555.9,-0.979531010234,35.9978981897,36.2332626444,37.1936016549
556,0.628576049348,35.9721136474,36.2332626444,37.2196778323
556.1,-0.630187782808,35.9721136474,36.2089442367,37.1936016549
556.2,-1.79667987439,35.9978981897,36.2089442367,37.1936016549
556.3,-0.840921932686,35.9721136474,36.2089442367,37.1936016549
556.4,-1.85591107904,35.9721136474,36.2089442367,37.2196778323
556.5,-1.15722462418,35.9478511378,36.1831116977,37.2196778323
556.6,-1.15722462418,35.9721136474,36.1831116977,37.1936016549
556.7,-1.09799341953,35.9478511378,36.1831116977,37.1936016549
556.8,-1.05205901593,35.9478511378,36.1588041354,37.2196778323
556.9,-1.92199215089,35.9478511378,36.1588041354,37.2196778323
557,-1.50656785161,35.9478511378,36.1329830891,37.2196778323
557.1,-2.15891696949,35.9220778319,36.1329830891,37.2703151213
557.2,-0.597147246881,35.9478511378,36.1329830891,37.2196778323
557.3,-0.801434462919,35.9478511378,36.1086863149,37.2196778323
557.4,-1.0915464857,35.8978258694,36.1086863149,37.2442261364
557.5,-1.210008895,35.9220778319,36.1086863149,37.2196778323
557.6,0.417841899471,35.9220778319,36.0828767003,37.2196778323
557.7,-0.827625131642,35.9220778319,36.0828767003,37.2442261364
557.8,-0.847368866525,35.9220778319,36.0828767003,37.2442261364
557.9,-2.98291570085,35.8720637395,36.0828767003,37.2442261364
558,-0.979531010234,35.8720637395,36.0828767003,37.2442261364
558.1,-2.07994202996,35.8720637395,36.0828767003,37.2442261364
558.2,-1.08469661849,35.8478222671,36.0828767003,37.2442261364
558.3,-0.946490474307,35.8478222671,36.0585906567,37.2196778323
558.4,-1.81642360927,35.8478222671,36.0585906567,37.1936016549
558.5,-1.44733664696,35.8478222671,36.0828767003,37.1936016549
558.6,-1.24949636476,35.8478222671,36.0585906567,37.1936016549
558.7,-1.50656785161,35.8478222671,36.0585906567,37.1936016549
558.8,-2.80481915353,35.8720637395,36.032792413,37.1936016549
558.9,-1.34176810534,35.8478222671,36.0585906567,37.1936016549
559,-2.69965354528,35.8220712529,36.0585906567,37.1936016549
559.1,-1.30228063557,35.8220712529,36.0585906567,37.169065375
559.2,-1.08469661849,35.8478222671,36.0585906567,37.169065375
559.3,-0.465388036537,35.8478222671,36.0585906567,37.169065375
559.4,-2.25803857727,35.8478222671,36.0585906567,37.169065375
559.5,-0.702715788502,35.8478222671,36.0585906567,37.169065375
559.6,-0.999274745118,35.8478222671,36.0585906567,37.169065375
559.7,0.391651230748,35.8478222671,36.0585906567,37.169065375
559.8,-0.768393926992,35.8478222671,36.0828767003,37.169065375
559.9,-1.1374808893,35.8720637395,36.0585906567,37.1430019415
560,-1.31557743662,35.8478222671,36.0585906567,37.169065375
560.1,0.319123225054,35.8720637395,36.0585906567,37.1430019415
560.2,-0.689418987458,35.8720637395,36.0585906567,37.1430019415
560.3,-1.60528652603,35.8978258694,36.0585906567,37.1430019415
560.4,-1.21645582884,35.9220778319,36.0585906567,37.1430019415
560.5,-1.39455237615,35.8720637395,36.0585906567,37.1430019415
560.6,0.608832314465,35.8720637395,36.0585906567,37.1430019415
560.7,-0.60359418072,35.9220778319,36.0585906567,37.1184776258
560.8,-0.142235477833,35.9220778319,36.0585906567,37.169065375
560.9,-1.32202437046,35.9478511378,36.032792413,37.1184776258
561,-1.68466439893,35.9478511378,36.0585906567,37.1184776258
561.1,-1.44733664696,35.9478511378,36.0585906567,37.0924268724
561.2,-1.98767028938,35.9478511378,36.0585906567,37.1184776258
561.3,-0.840921932686,35.9478511378,36.0585906567,37.1184776258
561.4,-2.916834629,35.9721136474,36.0585906567,37.0924268724
561.5,-1.86235801288,35.9978981897,36.0828767003,37.0679144612
561.6,-1.38810544231,35.9978981897,36.0828767003,37.0679144612
561.7,-0.557659777114,36.0221713034,36.0828767003,37.0418763245
561.8,-1.73744866974,36.0221713034,36.0828767003,37.0418763245
561.9,1.16246275793,36.0722509177,36.0585906567,37.0418763245
562,-1.15722462418,36.0722509177,36.0828767003,37.0173757579
562.1,-1.79667987439,36.0722509177,36.0828767003,37.0173757579
562.2,-1.71770493485,36.0980581152,36.0828767003,36.9913501746
562.3,-1.34176810534,36.1223526085,36.0585906567,36.9668613932
562.4,-1.1374808893,36.1223526085,36.0585906567,36.9668613932
562.5,-1.40099930999,36.1724764938,36.032792413,36.9668613932
562.6,-0.452091235493,36.1724764938,36.032792413,36.9408483
562.7,-1.78338307334,36.1724764938,36.0585906567,36.9408483
562.8,-1.39455237615,36.1983065898,36.032792413,36.9163712442
562.9,-2.0863889638,36.1983065898,36.0585906567,36.9163712442
563,-2.06019829508,36.1983065898,36.0085170426,36.8903705781
563.1,-1.09799341953,36.2484643292,36.032792413,36.8659051887
563.2,-1.56579905626,36.2484643292,36.032792413,36.8659051887
563.3,-1.10444035337,36.2484643292,36.0585906567,36.8659051887
563.4,-0.247804019455,36.2727913224,36.0585906567,36.8414454345
563.5,-1.47352731568,36.2727913224,36.0585906567,36.8414454345
563.6,-1.79667987439,36.3229825034,36.0585906567,36.8154631045
563.7,-1.3353211715,36.3229825034,36.0585906567,36.8154631045
563.8,-1.95462975345,36.3229825034,36.0828767003,36.7910149289
563.9,-0.254250953294,36.348847406,36.0828767003,36.7910149289
564,-0.900153137336,36.3731963542,36.0828767003,36.7910149289
564.1,-1.68466439893,36.3731963542,36.0828767003,36.7910149289
564.2,-2.07349509612,36.3731963542,36.0828767003,36.7910149289
564.3,-1.84261427799,36.3990729819,36.0828767003,36.7650448698
564.4,-1.3284713043,36.3990729819,36.1086863149,36.7650448698
564.5,-1.92843908473,36.4493214087,36.1329830891,36.8154631045
564.6,0.0552018710005,36.4493214087,36.1329830891,36.7650448698
564.7,-0.42590056677,36.4493214087,36.1588041354,36.7650448698
564.8,-0.221613350732,36.4736925436,36.1831116977,36.7406082137
564.9,-0.630187782808,36.4736925436,36.1831116977,36.7406082137
565,-2.23829484239,36.4995928063,36.2089442367,36.7406082137
565.1,-1.86235801288,36.4995928063,36.2332626444,36.7406082137
565.2,-1.66492066404,36.5239751217,36.2332626444,36.7406082137
565.3,-0.313885091309,36.5239751217,36.2575863313,36.7406082137
565.4,-0.287291489221,36.5498872947,36.2834360481,36.7406082137
565.5,-0.149085345038,36.5239751217,36.2834360481,36.7650448698
565.6,-0.48513177142,36.5498872947,36.3077706661,36.7406082137
565.7,-1.75719240462,36.5498872947,36.3077706661,36.7406082137
565.8,-1.67136759788,36.5742808488,36.3336320279,36.7406082137
565.9,-2.74558794888,36.5742808488,36.3838507028,36.7406082137
566,-0.979531010234,36.5742808488,36.3336320279,36.7406082137
566.1,-0.867515534774,36.5742808488,36.3838507028,36.7406082137
566.2,-1.66492066404,36.6505460251,36.3838507028,36.7406082137
566.3,0.404545098427,36.5742808488,36.3838507028,36.7406082137
566.4,-1.46708038184,36.6002049941,36.3838507028,36.7406082137
566.5,-0.432347500609,36.6246098454,36.3838507028,36.7406082137
566.6,-1.70440813381,36.6505460251,36.3838507028,36.7406082137
566.7,-0.1817229476,36.6505460251,36.3838507028,36.7406082137
566.8,-0.60359418072,36.6749622322,36.3838507028,36.7406082137
566.9,0.635425916553,36.7009105085,36.3838507028,36.7406082137
567,-1.15722462418,36.72533813,36.3838507028,36.7406082137
567.1,-1.97437348834,36.7512985653,36.3838507028,36.7406082137
567.2,-0.788137661875,36.7512985653,36.3838507028,36.7406082137
567.3,-1.52631158649,36.8017103167,36.3838507028,36.7406082137
567.4,-0.867515534774,36.8017103167,36.3838507028,36.7406082137
567.5,-0.649931517692,36.8017103167,36.3838507028,36.7406082137
567.6,-1.57264892347,36.8261609435,36.3838507028,36.7406082137
567.7,-1.84261427799,36.8261609435,36.4082073564,36.7406082137
567.8,-0.926746739424,36.8261609435,36.4082073564,36.7406082137
567.9,-1.55290518858,36.8521458845,36.4082073564,36.7406082137
568,-1.26279316581,36.8261609435,36.4340921925,36.7406082137
568.1,0.0749456058838,36.8521458845,36.4584599508,36.7146503628
568.2,-0.801434462919,36.8017103167,36.4828331141,36.7650448698
568.3,1.10323155328,36.8261609435,36.4828331141,36.7406082137
568.4,-1.34176810534,36.8521458845,36.4828331141,36.7146503628
568.5,-1.11129022058,36.8521458845,36.5331198921,36.7406082137
568.6,-1.71085506765,36.8261609435,36.5087355377,36.7406082137
568.7,-2.23829484239,36.8521458845,36.5331198921,36.7146503628
568.8,-1.92199215089,36.8261609435,36.5331198921,36.7146503628
568.9,-0.873962468613,36.8521458845,36.5331198921,36.7146503628
569,-1.08469661849,36.8521458845,36.5590342373,36.7146503628
569.1,-0.313885091309,36.8521458845,36.5834298412,36.7146503628
569.2,-2.00096709043,36.8521458845,36.5834298412,36.7406082137
569.3,-1.25634623197,36.8521458845,36.5834298412,36.7406082137
569.4,-0.221613350732,36.8521458845,36.5834298412,36.7406082137
569.5,-2.1657668367,36.8521458845,36.6093561699,36.7406082137
569.6,-0.48513177142,36.8766081023,36.6337630816,36.7146503628
569.7,-0.616890981764,36.8766081023,36.6093561699,36.7406082137
569.8,-2.14602310181,36.9026053902,36.6337630816,36.7406082137
569.9,-1.93488601857,36.9530889561,36.6337630816,36.7406082137
570,-1.63832706196,36.9270792584,36.6337630816,36.7406082137
570.1,-1.4537835808,36.9270792584,36.6597014559,36.7406082137
570.2,-0.590700313041,36.9270792584,36.684119734,36.7406082137
570.3,-1.44733664696,36.9530889561,36.684119734,36.7406082137
570.4,-1.61213639323,36.9530889561,36.7085435443,36.7406082137
570.5,-1.16407449139,36.9530889561,36.7085435443,36.7406082137
570.6,-1.54605532138,36.9530889561,36.7085435443,36.7406082137
570.7,-1.48037718289,36.9530889561,36.7344999196,36.7406082137
570.8,-1.59239265835,36.9530889561,36.7344999196,36.7406082137
570.9,-1.10444035337,36.9530889561,36.7589351833,36.7406082137
571,-1.48682411673,36.9775745338,36.7589351833,36.7146503628
571.1,-0.366266428755,36.9775745338,36.7849037593,36.6902251674
571.2,0.160770412622,36.9775745338,36.7849037593,36.7146503628
571.3,-2.65976314215,36.9775745338,36.7849037593,36.7146503628
571.4,-0.827625131642,36.9775745338,36.8093505355,36.6902251674
571.5,-0.214763483527,36.9775745338,36.8093505355,36.6902251674
571.6,-1.0915464857,36.9775745338,36.8353313748,36.6642794623
571.7,-1.40784917719,36.9775745338,36.8597897224,36.6642794623
571.8,-0.60359418072,36.9775745338,36.8857828877,36.6642794623
571.9,-2.11298256589,36.9775745338,36.8857828877,36.6902251674
572,-1.31557743662,36.9775745338,36.8857828877,36.6398656689
572.1,-1.64517692916,36.9775745338,36.9102528658,36.6398656689
572.2,-3.26617785642,36.9775745338,36.9347285043,36.6398656689
572.3,-2.19880737262,36.9775745338,36.9102528658,36.6398656689
572.4,-2.47562259436,36.9775745338,36.9102528658,36.6398656689
572.5,-2.49536632924,36.9775745338,36.9102528658,36.6398656689
572.6,-0.616890981764,36.9775745338,36.9102528658,36.6642794623
572.7,-1.35506490638,36.9530889561,36.9102528658,36.6642794623
572.8,-1.34861797254,36.9530889561,36.9102528658,36.6642794623
572.9,0.286082689126,36.9530889561,36.9102528658,36.6642794623
573,-1.48037718289,36.9530889561,36.9102528658,36.6902251674
573.1,-0.682972053619,36.9530889561,36.9102528658,36.6642794623
