"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
120.3,-1.47231851559,24.7973511736,23.8892648072,26.6336578699
120.4,-1.19550329386,24.89303513,23.9371656417,26.6104644919
120.5,-1.49850918431,24.8698397576,23.9603888518,26.681495514
120.6,-1.49206225047,24.8451941654,23.9124899571,26.7293349943
120.7,-1.61737452698,24.89303513,23.9124899571,26.6336578699
120.8,-1.61052465977,24.9655178045,23.9371656417,26.6104644919
120.9,-1.41953424478,24.89303513,23.9850625021,26.7061398591
121,-1.41308731094,24.8219978228,23.9124899571,26.7771764106
121.1,-1.71609320139,24.89303513,23.9124899571,26.681495514
121.2,-1.73583693628,25.01335412,23.9603888518,26.6104644919
121.3,-1.86759614662,24.8698397576,23.9850625021,26.7539803243
121.4,-1.93367721848,24.8219978228,23.9371656417,26.7061398591
121.5,-1.7688774722,24.9655178045,23.9124899571,26.6583012816
121.6,-2.00620522417,24.9887113845,23.9850625021,26.7293349943
121.7,-1.92682735127,24.8698397576,23.9371656417,26.8018227768
121.8,-1.79506814093,24.8698397576,23.9124899571,26.7061398591
121.9,-1.48561531663,24.9887113845,23.9603888518,26.681495514
122,-1.2088000949,24.89303513,24.0082838227,26.7771764106
122.1,-1.15601582409,24.8698397576,23.9603888518,26.8018227768
122.2,-1.0834878184,24.9887113845,23.9124899571,26.7293349943
122.3,-0.865903801314,24.9887113845,24.0082838227,26.7061398591
122.4,-1.47876544943,24.9655178045,23.9603888518,26.8250198626
122.5,0.42590056677,24.8698397576,23.9371656417,26.7771764106
122.6,0.0963010742271,25.0365468778,23.9124899571,26.7293349943
122.7,-0.193810948549,24.9655178045,24.0082838227,26.8018227768
122.8,-2.16415510324,24.89303513,23.9371656417,26.8018227768
122.9,-1.45902171455,24.8698397576,23.9371656417,26.7771764106
123,-0.760335259693,25.0611887658,23.9850625021,26.7293349943
123.1,-1.72939000244,24.9887113845,23.9603888518,26.8496673165
123.2,0.307035224105,24.89303513,23.9603888518,26.8018227768
123.3,-1.03070354759,25.01335412,23.9124899571,26.8018227768
123.4,-1.74228387012,24.9887113845,24.0082838227,26.7539803243
123.5,-0.101539207972,24.9887113845,23.9603888518,26.897514043
123.6,-1.5251027864,24.89303513,23.9603888518,26.8018227768
123.7,-0.523410441092,25.0365468778,23.9371656417,26.8018227768
123.8,-1.6435651957,24.9887113845,24.032955492,26.8250198626
123.9,0.11604480911,24.9887113845,23.9850625021,26.8496673165
124,-0.687807253998,24.8698397576,23.9371656417,26.8250198626
124.1,-0.496816839004,25.0843807505,24.0082838227,26.8018227768
124.2,-0.253042153199,24.9887113845,23.9603888518,26.897514043
124.3,-2.22338630789,24.9887113845,24.0082838227,26.8018227768
124.4,-1.9598678872,25.01335412,23.9371656417,26.8250198626
124.5,-0.997663011658,25.01335412,24.0082838227,26.7771764106
124.6,-0.523410441092,24.9887113845,23.9603888518,26.9207132727
124.7,-1.22169396258,24.9887113845,23.9850625021,26.8250198626
124.8,-2.04569269394,25.0611887658,23.9371656417,26.8250198626
124.9,-1.5251027864,25.01335412,24.032955492,26.8018227768
125,-0.42428883331,25.01335412,23.9850625021,26.9207132727
125.1,-1.0109598127,24.9887113845,23.9603888518,26.8496673165
125.2,-1.34055930524,25.0843807505,23.9850625021,26.8018227768
125.3,-1.10323155328,25.01335412,24.0082838227,26.897514043
125.4,-0.298976556805,25.01335412,24.0082838227,26.8496673165
125.5,-1.14271902305,25.01335412,23.9603888518,26.8250198626
125.6,-2.80361035344,25.0611887658,24.032955492,26.8018227768
125.7,-1.38649370885,25.0365468778,24.0082838227,26.9207132727
125.8,-0.286082689126,25.01335412,24.0082838227,26.8250198626
125.9,-0.318720291689,25.0611887658,23.9850625021,26.8250198626
126,-2.44782019217,25.0365468778,24.0808447146,26.8018227768
126.1,-2.13151750067,25.0365468778,24.0082838227,26.897514043
126.2,-0.977919276775,24.9887113845,24.0082838227,26.8496673165
126.3,-2.55983566763,25.0843807505,24.0082838227,26.8250198626
126.4,-1.18220649281,25.0611887658,24.0808447146,26.897514043
126.5,0.0765573393437,25.0365468778,24.0082838227,26.8496673165
126.6,-0.991216077819,24.9887113845,24.0082838227,26.8496673165
126.7,-0.780078994576,25.1090218432,24.0561749731,26.8018227768
126.8,-0.233298418316,25.0611887658,24.0082838227,26.897514043
126.9,-0.865903801314,25.01335412,24.0082838227,26.8250198626
127,-1.10323155328,25.0611887658,24.0082838227,26.8250198626
127.1,-1.2019502277,25.0611887658,24.0561749731,26.8018227768
127.2,-0.892094470037,25.0365468778,24.032955492,26.9207132727
127.3,-1.06374408351,25.01335412,24.0082838227,26.8250198626
127.4,-2.21049244021,25.0843807505,24.0082838227,26.8250198626
127.5,-0.622129115509,25.0611887658,24.0808447146,26.8250198626
127.6,-0.549601109815,25.0611887658,24.0082838227,26.897514043
127.7,-1.90708361639,24.9887113845,24.0082838227,26.8496673165
127.8,-1.01740674654,25.1090218432,24.032955492,26.8018227768
127.9,-0.84616006643,25.0611887658,24.032955492,26.897514043
128,-1.21524702874,25.0843807505,24.032955492,26.8250198626
128.1,-1.56459025617,25.0843807505,24.0082838227,26.8496673165
128.2,-0.174067213666,25.0611887658,24.0808447146,26.8018227768
128.3,-0.800225662824,25.0611887658,24.032955492,26.9207132727
128.4,-1.43927797966,25.01335412,24.032955492,26.8496673165
128.5,-1.63026839466,25.0843807505,24.0082838227,26.8018227768
128.6,-0.134579743899,25.0843807505,24.0808447146,26.8018227768
128.7,-1.15601582409,25.0611887658,24.0561749731,26.9207132727
128.8,-2.24353297614,25.01335412,24.032955492,26.8250198626
128.9,-0.912241138285,25.132213104,24.032955492,26.8018227768
129,-0.608832314465,25.0611887658,24.1040624064,26.897514043
129.1,-1.6435651957,25.0611887658,24.032955492,26.8250198626
129.2,-1.67660573163,25.0611887658,24.0082838227,26.8250198626
129.3,-0.292529622966,25.0843807505,24.1040624064,26.8018227768
129.4,-0.444032568194,25.0843807505,24.032955492,26.897514043
129.5,-1.41953424478,25.0611887658,24.032955492,26.8496673165
129.6,-0.885647536197,25.1090218432,24.032955492,26.8250198626
129.7,-0.114433075651,25.0843807505,24.1272792487,26.7771764106
129.8,-1.69634946651,25.0843807505,24.0561749731,26.9207132727
129.9,-1.7688774722,25.0611887658,24.0561749731,26.8496673165
130,-0.608832314465,25.132213104,24.032955492,26.8250198626
130.1,-1.3272625042,25.0843807505,24.1272792487,26.897514043
130.2,-1.22169396258,25.0843807505,24.0561749731,26.8496673165
130.3,-0.239745352155,25.0611887658,24.032955492,26.8496673165
130.4,-0.0221613350732,25.1568534537,24.1040624064,26.8018227768
130.5,-1.80836494197,25.1090218432,24.0808447146,26.9207132727
130.6,-1.82166174302,25.0843807505,24.0561749731,26.8728654501
130.7,-0.687807253998,25.132213104,24.032955492,26.8496673165
130.8,-1.89418974871,25.1090218432,24.1040624064,26.8018227768
130.9,-1.43927797966,25.1090218432,24.0561749731,26.9453630559
131,-0.78692886178,25.0843807505,24.0561749731,26.8728654501
131.1,-0.85260700027,25.1800440398,24.032955492,26.8496673165
131.2,-1.28777503443,25.1090218432,24.1272792487,26.8496673165
131.3,-0.0817954730883,25.1090218432,24.0561749731,26.9207132727
131.4,-0.800225662824,25.0611887658,24.0808447146,26.897514043
131.5,-0.951728608052,25.2046836987,24.1040624064,26.8496673165
131.6,-0.556048043654,25.1090218432,24.0808447146,26.9453630559
131.7,-1.32081557036,25.0843807505,24.0808447146,26.897514043
131.8,-1.60407772593,25.132213104,24.032955492,26.8728654501
131.9,0.023773068533,25.132213104,24.1272792487,26.8250198626
132,-2.19074870532,25.132213104,24.0808447146,26.9932144549
132.1,-0.628576049348,25.1090218432,24.0808447146,26.897514043
132.2,-0.0882424069277,25.1800440398,24.032955492,26.8728654501
132.3,-2.22338630789,25.132213104,24.1272792487,26.8728654501
132.4,-1.24143769746,25.132213104,24.0808447146,26.9932144549
132.5,-1.03715048142,25.0843807505,24.0808447146,26.897514043
132.6,-0.298976556805,25.2046836987,24.0561749731,26.8496673165
132.7,-2.57272953531,25.132213104,24.1040624064,26.9453630559
132.8,0.11604480911,25.132213104,24.0808447146,26.9207132727
132.9,-2.07188336266,25.132213104,24.032955492,26.897514043
133,-1.05044728247,25.132213104,24.1040624064,26.8728654501
133.1,-0.879200602358,25.132213104,24.0808447146,26.9932144549
133.2,-0.450882435398,25.1090218432,24.0561749731,26.9207132727
133.3,-2.1577081694,25.1800440398,24.032955492,26.897514043
133.4,-0.0423080033215,25.1568534537,24.1272792487,26.8496673165
133.5,0.037069869577,25.132213104,24.0561749731,26.96856343
133.6,-2.02594895905,25.0843807505,24.032955492,26.9207132727
133.7,-1.35345317292,25.2046836987,24.032955492,26.897514043
133.8,-1.05044728247,25.1568534537,24.1272792487,26.96856343
133.9,-2.23668310893,25.132213104,24.0561749731,26.9453630559
134,-1.49850918431,25.1090218432,24.032955492,26.9207132727
134.1,-0.444032568194,25.2278736592,24.1040624064,26.897514043
134.2,-2.02594895905,25.1568534537,24.0561749731,27.0164160218
134.3,-1.26803129955,25.132213104,24.032955492,26.9453630559
134.4,-0.490369905165,25.2046836987,24.032955492,26.9207132727
134.5,-0.879200602358,25.1568534537,24.1040624064,26.897514043
134.6,-2.13796443451,25.1568534537,24.0561749731,27.0164160218
134.7,-0.444032568194,25.1090218432,24.0561749731,26.9207132727
134.8,-1.3272625042,25.2046836987,24.032955492,26.9207132727
134.9,-1.21524702874,25.1568534537,24.1040624064,26.9453630559
135,-0.127729876695,25.1568534537,24.0561749731,26.96856343
135.1,-0.371504562499,25.1090218432,24.032955492,26.9453630559
135.2,-1.53799665408,25.2278736592,24.0808447146,26.897514043
135.3,-1.32081557036,25.1568534537,24.0561749731,27.0164160218
135.4,-0.272785888083,25.1568534537,24.0561749731,26.96856343
135.5,-1.79506814093,25.2046836987,24.032955492,26.96856343
135.6,-0.85260700027,25.1800440398,24.1272792487,26.897514043
135.7,-1.00451287886,25.1800440398,24.0808447146,27.0164160218
135.8,-0.0620517382049,25.132213104,24.0808447146,26.96856343
135.9,-2.69159487798,25.2278736592,24.032955492,26.9453630559
136,-0.819969397708,25.2046836987,24.1272792487,26.9207132727
136.1,-0.167217346461,25.1800440398,24.0808447146,27.0410683396
136.2,-0.463776303077,25.132213104,24.0561749731,26.9932144549
136.3,-1.60407772593,25.2525126795,24.0808447146,26.96856343
136.4,-0.391248297383,25.2046836987,24.1040624064,27.0410683396
136.5,-1.00451287886,25.2046836987,24.0808447146,26.9932144549
136.6,-0.826416331547,25.2046836987,24.032955492,26.9932144549
136.7,-0.457329369237,25.2525126795,24.1040624064,26.9207132727
136.8,-1.11652835432,25.2046836987,24.0808447146,27.0889248096
136.9,-1.41308731094,25.2046836987,24.0808447146,27.0164160218
137,-1.66330893058,25.2757020634,24.032955492,27.0164160218
137.1,0.168829079921,25.2278736592,24.1272792487,26.96856343
137.2,-1.2088000949,25.2525126795,24.0808447146,27.0889248096
137.3,-1.2019502277,25.1800440398,24.0808447146,27.0164160218
137.4,-0.160770412622,25.3003404972,24.0561749731,26.9932144549
137.5,-1.42598117862,25.2525126795,24.1272792487,27.0642711475
137.6,-1.23499076362,25.2278736592,24.0808447146,27.0164160218
137.7,-0.681360320159,25.2046836987,24.0561749731,27.0164160218
137.8,-2.01909909185,25.2757020634,24.1040624064,26.9932144549
137.9,-0.0817954730883,25.2525126795,24.1040624064,27.1121289069
138,-1.26118143235,25.2278736592,24.0808447146,27.0410683396
138.1,-0.971472342935,25.2757020634,24.0561749731,27.0164160218
138.2,-0.85260700027,25.2525126795,24.1272792487,26.9932144549
138.3,-0.569344844698,25.2525126795,24.1040624064,27.1367839646
138.4,-1.47876544943,25.2278736592,24.1040624064,27.0410683396
138.5,0.346925627236,25.3235293537,24.0808447146,27.0410683396
138.6,-2.30276418079,25.2757020634,24.1519462258,27.0889248096
138.7,-1.41308731094,25.2757020634,24.1272792487,27.1121289069
138.8,-1.05044728247,25.2046836987,24.1040624064,27.0642711475
138.9,-0.912241138285,25.3235293537,24.1272792487,27.0164160218
139,-1.03715048142,25.2757020634,24.1040624064,27.1599893995
139.1,-2.42122659009,25.2525126795,24.1040624064,27.0889248096
139.2,-0.575791778538,25.3003404972,24.0808447146,27.0889248096
139.3,-1.49850918431,25.2757020634,24.1272792487,27.0410683396
139.4,-1.35345317292,25.3003404972,24.1040624064,27.184645904
139.5,-0.147473611578,25.2525126795,24.0808447146,27.1121289069
139.6,-1.63026839466,25.3235293537,24.0808447146,27.0889248096
139.7,-1.28777503443,25.3003404972,24.1272792487,27.0889248096
139.8,-1.36030304013,25.3003404972,24.1040624064,27.184645904
139.9,-1.19550329386,25.2525126795,24.1040624064,27.1121289069
140,-0.490369905165,25.3713556311,24.1272792487,27.0889248096
140.1,-2.11137083243,25.3003404972,24.1519462258,27.184645904
140.2,0.241357085615,25.3003404972,24.1272792487,27.1367839646
140.3,0.0963010742271,25.3003404972,24.1040624064,27.1121289069
140.4,-1.11652835432,25.3003404972,24.175161353,27.1121289069
140.5,0.406156831887,25.3003404972,24.1272792487,27.2325107274
140.6,-1.7688774722,25.2757020634,24.1272792487,27.1599893995
140.7,-2.65855434205,25.3713556311,24.1040624064,27.1599893995
140.8,-0.503263772844,25.3235293537,24.1998265345,27.1121289069
140.9,-1.05044728247,25.3235293537,24.1272792487,27.2325107274
141,-1.63026839466,25.2757020634,24.1272792487,27.1599893995
141.1,-1.12297528816,25.3959930482,24.1272792487,27.1599893995
141.2,-0.470626170281,25.3481672531,24.1998265345,27.2078527248
141.3,-1.04400034863,25.3235293537,24.1519462258,27.184645904
141.4,-0.918688072124,25.3003404972,24.1519462258,27.184645904
141.5,-0.516560573888,25.3959930482,24.1998265345,27.1599893995
141.6,-1.67660573163,25.3713556311,24.175161353,27.2557189823
141.7,-1.34700623908,25.3235293537,24.1519462258,27.2078527248
141.8,-0.127729876695,25.3713556311,24.1519462258,27.184645904
141.9,-1.11652835432,25.3481672531,24.2230399966,27.1599893995
142,-1.19550329386,25.3713556311,24.1998265345,27.27892795
142.1,-0.0423080033215,25.3235293537,24.175161353,27.2078527248
142.2,-1.10967848712,25.4191809967,24.1519462258,27.2078527248
142.3,-2.05898949498,25.3959930482,24.2230399966,27.2078527248
142.4,-1.47876544943,25.3713556311,24.1998265345,27.2325107274
142.5,-0.687807253998,25.3235293537,24.1998265345,27.2078527248
142.6,-2.33580471671,25.4438179835,24.2230399966,27.2078527248
142.7,-1.57103719001,25.3959930482,24.1998265345,27.27892795
142.8,-0.167217346461,25.3713556311,24.1998265345,27.2325107274
142.9,-1.47231851559,25.4438179835,24.175161353,27.2325107274
143,-1.63026839466,25.3959930482,24.2477034355,27.2078527248
143.1,0.340075760032,25.3959930482,24.1998265345,27.3267987452
143.2,-1.53154972024,25.3713556311,24.1998265345,27.27892795
143.3,-1.87444601383,25.4670055516,24.175161353,27.2325107274
143.4,-0.147473611578,25.3959930482,24.2709152825,27.2325107274
143.5,-1.86114921278,25.4191809967,24.1998265345,27.3035882717
143.6,-0.720847789926,25.3713556311,24.2230399966,27.27892795
143.7,-0.747441392014,25.49164216,24.1998265345,27.2325107274
143.8,-0.378354429704,25.4191809967,24.2709152825,27.3267987452
143.9,-0.879200602358,25.3959930482,24.2230399966,27.27892795
144,-1.63026839466,25.4438179835,24.175161353,27.27892795
144.1,-0.0620517382049,25.4438179835,24.2709152825,27.2078527248
144.2,-0.496816839004,25.4191809967,24.2230399966,27.3746727199
144.3,-1.66330893058,25.3959930482,24.2230399966,27.27892795
144.4,-1.9598678872,25.4670055516,24.1998265345,27.27892795
144.5,-0.410992032266,25.4438179835,24.2709152825,27.2325107274
144.6,-0.687807253998,25.4438179835,24.2230399966,27.3746727199
144.7,-1.41953424478,25.3959930482,24.2230399966,27.3035882717
144.8,-0.220001617272,25.5148293965,24.1998265345,27.27892795
144.9,-0.628576049348,25.4670055516,24.2709152825,27.3514606924
145,-1.4457249135,25.4438179835,24.2230399966,27.3035882717
145.1,-1.0109598127,25.4438179835,24.2230399966,27.3035882717
145.2,-0.905391271081,25.5148293965,24.2709152825,27.27892795
145.3,-0.813119530503,25.4670055516,24.2477034355,27.3993363439
145.4,-0.73414459097,25.4438179835,24.2230399966,27.3267987452
145.5,-0.186961081345,25.49164216,24.2230399966,27.3035882717
145.6,-0.523410441092,25.49164216,24.2955770317,27.27892795
145.7,-1.39979050989,25.4670055516,24.2477034355,27.3993363439
145.8,0.135788543994,25.4438179835,24.2477034355,27.3267987452
145.9,-1.79506814093,25.5394656787,24.2230399966,27.3035882717
146,-0.259489087039,25.49164216,24.3187873134,27.3746727199
146.1,0.0435168034164,25.49164216,24.2709152825,27.3514606924
146.2,-0.694657121203,25.4438179835,24.2477034355,27.3514606924
146.3,-0.865903801314,25.5626526324,24.2955770317,27.3035882717
146.4,-0.549601109815,25.49164216,24.2709152825,27.3993363439
146.5,-1.61737452698,25.49164216,24.2955770317,27.3514606924
146.6,-0.444032568194,25.5148293965,24.2477034355,27.3514606924
146.7,-0.42428883331,25.49164216,24.3187873134,27.3035882717
146.8,0.228060284571,25.5148293965,24.2955770317,27.3746727199
146.9,-1.27447823339,25.49164216,24.2955770317,27.3514606924
147,-1.09678461944,25.5626526324,24.2709152825,27.3514606924
147.1,-1.03070354759,25.5148293965,24.3419968541,27.3514606924
147.2,-0.477073104121,25.5148293965,24.3187873134,27.3993363439
147.3,-1.5251027864,25.49164216,24.2955770317,27.3746727199
147.4,0.129341610154,25.5872886402,24.3187873134,27.3035882717
147.5,-2.60577007124,25.5394656787,24.3419968541,27.3993363439
147.6,0.439197367814,25.5394656787,24.3187873134,27.3514606924
147.7,-1.73583693628,25.5626526324,24.2955770317,27.3746727199
147.8,0.0104762674891,25.5626526324,24.3187873134,27.3267987452
147.9,0.221613350732,25.5626526324,24.3187873134,27.4225499737
148,-0.318720291689,25.5148293965,24.3187873134,27.3746727199
148.1,-0.767185126897,25.5872886402,24.2955770317,27.3514606924
148.2,-0.206704816228,25.5626526324,24.3666561922,27.3267987452
148.3,-0.958175541891,25.5872886402,24.3187873134,27.4472153258
148.4,-0.470626170281,25.5148293965,24.3187873134,27.3746727199
148.5,-1.34700623908,25.6351111455,24.2955770317,27.3514606924
148.6,0.42590056677,25.5872886402,24.3898642416,27.4225499737
148.7,-2.06543642882,25.5872886402,24.3187873134,27.3993363439
148.8,-1.29422196827,25.5626526324,24.3187873134,27.3746727199
148.9,-0.892094470037,25.6351111455,24.3666561922,27.3746727199
149,-1.11652835432,25.5872886402,24.3419968541,27.470430606
149.1,-0.318720291689,25.5872886402,24.3187873134,27.3993363439
149.2,-1.24143769746,25.6582976805,24.3187873134,27.3993363439
149.3,-0.259489087039,25.6351111455,24.3898642416,27.3746727199
149.4,-1.72254013523,25.6351111455,24.3419968541,27.5183147164
149.5,-1.13627208921,25.5872886402,24.3419968541,27.4225499737
149.6,-0.193810948549,25.6829332952,24.3187873134,27.3993363439
149.7,-1.09678461944,25.6351111455,24.3898642416,27.4950977374
149.8,-0.753888325853,25.6351111455,24.3666561922,27.4225499737
149.9,-0.951728608052,25.5872886402,24.3419968541,27.4472153258
150,-0.997663011658,25.7307551901,24.3898642416,27.3993363439
150.1,-1.5251027864,25.6582976805,24.3666561922,27.4950977374
150.2,-1.25473449851,25.6351111455,24.3898642416,27.470430606
150.3,-0.622129115509,25.6829332952,24.3419968541,27.470430606
150.4,-1.56459025617,25.6582976805,24.4377286295,27.3993363439
150.5,-0.318720291689,25.6829332952,24.3898642416,27.5662024042
150.6,-1.8414054779,25.6582976805,24.3898642416,27.4950977374
150.7,-0.206704816228,25.7307551901,24.3898642416,27.470430606
150.8,-0.259489087039,25.6829332952,24.4623849043,27.4950977374
150.9,-2.31565804846,25.7061196941,24.3898642416,27.5429836783
151,-0.345313893777,25.6582976805,24.3898642416,27.4950977374
151.1,-1.70279640035,25.7785769306,24.4145220217,27.470430606
151.2,-1.34700623908,25.7061196941,24.4377286295,27.5662024042
151.3,-0.608832314465,25.7061196941,24.4145220217,27.4950977374
151.4,-1.21524702874,25.7539415016,24.3898642416,27.4950977374
151.5,0.0302200023725,25.7307551901,24.4855901203,27.470430606
151.6,-1.05689421631,25.7539415016,24.4377286295,27.5908732479
151.7,-1.26803129955,25.7061196941,24.4377286295,27.5183147164
151.8,-0.048754937161,25.7785769306,24.4145220217,27.5183147164
151.9,-1.82810867685,25.7539415016,24.4855901203,27.4950977374
152,-0.147473611578,25.7539415016,24.4623849043,27.614093769
152.1,-0.641872850392,25.7061196941,24.4377286295,27.5429836783
152.2,-1.22854382978,25.8263986174,24.4377286295,27.4950977374
152.3,-0.575791778538,25.7785769306,24.4623849043,27.5429836783
152.4,-1.65686199674,25.7539415016,24.4623849043,27.5662024042
152.5,-0.826416331547,25.7785769306,24.4855901203,27.5662024042
152.6,-0.523410441092,25.7785769306,24.4855901203,27.5662024042
152.7,-0.714400856086,25.7785769306,24.4855901203,27.5662024042
152.8,1.28253690069,25.8017632035,24.4855901203,27.5908732479
152.9,0.518172307347,25.8017632035,24.4855901203,27.5908732479
153,2.97646876701,25.8017632035,24.5102449427,27.5908732479
153.1,1.00572167896,25.8263986174,24.5102449427,27.5908732479
153.2,0.168829079921,25.8263986174,24.5102449427,27.5908732479
153.3,0.518172307347,25.8263986174,24.5102449427,27.5908732479
153.4,0.630187782808,25.8263986174,24.5102449427,27.5908732479
153.5,0.346925627236,25.8263986174,24.5102449427,27.614093769
153.6,-0.114433075651,25.8263986174,24.5102449427,27.614093769
153.7,-0.0221613350732,25.8495849004,24.5334488166,27.614093769
153.8,-0.0221613350732,25.8263986174,24.5334488166,27.6619889102
153.9,-0.0221613350732,25.8495849004,24.5334488166,27.6387665457
154,-0.0221613350732,25.8495849004,24.5566520575,27.6619889102
154.1,-0.00926746739424,25.8495849004,24.5334488166,27.6619889102
154.2,-0.0157144012337,25.874220351,24.5566520575,27.6866636711
154.3,-0.00926746739424,25.8495849004,24.5566520575,27.6866636711
154.4,-0.0221613350732,25.8495849004,24.5566520575,27.7098879273
154.5,-0.00926746739424,25.874220351,24.5813048206,27.7098879273
154.6,-0.0221613350732,25.874220351,24.5566520575,27.7098879273
154.7,-0.0221613350732,25.8495849004,24.5813048206,27.7345647236
154.8,-0.0221613350732,25.874220351,24.5813048206,27.7345647236
154.9,-0.0221613350732,25.8974066929,24.604506793,27.7577909197
155,-0.0157144012337,25.8974066929,24.604506793,27.7824698027
155.1,-0.0290112022776,25.8974066929,24.604506793,27.7824698027
155.2,-0.0221613350732,25.9220422318,24.604506793,27.7824698027
155.3,-0.0221613350732,25.9220422318,24.604506793,27.8056979868
155.4,-0.0221613350732,25.9220422318,24.6291582347,27.8056979868
155.5,-0.0221613350732,25.9452286812,24.6291582347,27.8303790078
155.6,-0.0290112022776,25.9220422318,24.6291582347,27.8536092282
155.7,-0.0221613350732,25.9452286812,24.6523589883,27.8782924383
155.8,-0.0221613350732,25.9452286812,24.6523589883,27.8782924383
155.9,-0.0157144012337,25.9698643603,24.6523589883,27.8782924383
156,-0.0221613350732,25.9452286812,24.6770091612,27.9262101938
156.1,-0.0157144012337,25.9698643603,24.6770091612,27.9262101938
156.2,-0.0290112022776,25.9698643603,24.6770091612,27.9741323735
156.3,-0.0221613350732,25.9698643603,24.7002087453,27.9741323735
156.4,-0.0221613350732,25.9698643603,24.7002087453,27.997368992
156.5,-0.0221613350732,25.9930509658,24.7002087453,28.0452979248
156.6,-0.0354581361171,25.9930509658,24.7002087453,28.0452979248
156.7,-0.0290112022776,26.0176868367,24.7002087453,28.0452979248
156.8,-0.0354581361171,26.0176868367,24.7248577021,28.0452979248
156.9,-0.0221613350732,26.0176868367,24.7248577021,28.069990404
157,-0.0290112022776,26.0176868367,24.7248577021,28.1179264536
157.1,-0.0423080033215,26.0408736471,24.7480561663,28.1179264536
157.2,-0.0290112022776,26.0408736471,24.7712541054,28.1411699043
157.3,-0.0354581361171,26.0408736471,24.7712541054,28.1411699043
157.4,-0.0290112022776,26.0655097614,24.7712541054,28.1411699043
157.5,-0.0290112022776,26.0655097614,24.7712541054,28.1658673254
157.6,-0.0290112022776,26.0655097614,24.7712541054,28.1891131499
157.7,-0.0290112022776,26.0655097614,24.7712541054,28.1891131499
157.8,-0.0290112022776,26.0655097614,24.7959013533,28.2370613655
157.9,-0.0354581361171,26.0655097614,24.7959013533,28.2370613655
158,-0.0221613350732,26.0886968253,24.8190982459,28.2603108039
158.1,-0.0423080033215,26.0886968253,24.8437444081,28.2603108039
158.2,-0.0221613350732,26.0886968253,24.8437444081,28.2603108039
158.3,-0.0423080033215,26.0886968253,24.8437444081,28.3082665827
158.4,-0.0221613350732,26.1133332347,24.8437444081,28.3082665827
158.5,-0.0354581361171,26.1133332347,24.8669403036,28.3329731046
158.6,-0.0290112022776,26.1365206006,24.8669403036,28.3329731046
158.7,-0.0423080033215,26.1365206006,24.8669403036,28.3329731046
158.8,-0.0354581361171,26.1365206006,24.8915854326,28.3562275787
158.9,-0.0423080033215,26.1365206006,24.8915854326,28.3562275787
159,-0.0290112022776,26.1365206006,24.8915854326,28.3809368271
159.1,-0.0423080033215,26.1365206006,24.8915854326,28.3809368271
159.2,-0.048754937161,26.1365206006,24.8915854326,28.4041938915
159.3,-0.048754937161,26.1365206006,24.8915854326,28.4289059177
159.4,-0.0290112022776,26.1611573567,24.9147803804,28.4289059177
159.5,-0.0423080033215,26.1611573567,24.9147803804,28.4289059177
159.6,-0.0354581361171,26.1611573567,24.9147803804,28.4521656205
159.7,-0.0423080033215,26.1611573567,24.9394245286,28.4521656205
159.8,-0.0423080033215,26.1611573567,24.9394245286,28.4768804758
159.9,-0.0290112022776,26.1611573567,24.9147803804,28.4768804758
160,-0.048754937161,26.1611573567,24.9394245286,28.5001428655
160.1,-0.0423080033215,26.1843450733,24.9394245286,28.5001428655
160.2,-0.0354581361171,26.1843450733,24.9394245286,28.5248606011
160.3,-0.048754937161,26.2089822277,24.9626185779,28.5248606011
160.4,-0.0290112022776,26.1843450733,24.9394245286,28.5248606011
160.5,-0.0423080033215,26.1843450733,24.9626185779,28.5248606011
160.6,-0.0423080033215,26.1843450733,24.9626185779,28.5481257259
160.7,-0.0423080033215,26.2089822277,24.9626185779,28.5481257259
160.8,-0.0290112022776,26.2089822277,24.9626185779,28.5481257259
160.9,-0.0423080033215,26.2089822277,24.9626185779,28.5481257259
161,-0.0423080033215,26.2089822277,24.9626185779,28.5728463932
161.1,-0.048754937161,26.2089822277,24.9626185779,28.5728463932
161.2,-0.048754937161,26.2089822277,24.9626185779,28.5728463932
161.3,-0.048754937161,26.2089822277,24.9626185779,28.5728463932
161.4,-0.0354581361171,26.2089822277,24.9626185779,28.5728463932
161.5,-0.048754937161,26.2089822277,24.9626185779,28.5961143013
161.6,-0.048754937161,26.2321703434,24.9626185779,28.6208379516
161.7,-0.0423080033215,26.2321703434,24.9626185779,28.5961143013
161.8,-0.048754937161,26.2321703434,24.9626185779,28.6208379516
161.9,-0.0423080033215,26.2321703434,24.9626185779,28.6208379516
162,-0.0423080033215,26.2321703434,24.9394245286,28.6208379516
162.1,-0.0290112022776,26.2321703434,24.9626185779,28.6208379516
162.2,-0.0423080033215,26.2321703434,24.9626185779,28.6208379516
162.3,-0.048754937161,26.2568079478,24.9394245286,28.6208379516
162.4,-0.0423080033215,26.2321703434,24.9394245286,28.6208379516
162.5,-0.048754937161,26.2568079478,24.9394245286,28.6208379516
162.6,-0.0423080033215,26.2321703434,24.9147803804,28.6208379516
162.7,-0.048754937161,26.2568079478,24.9147803804,28.6208379516
162.8,-0.048754937161,26.2568079478,24.9147803804,28.6208379516
162.9,-0.048754937161,26.2321703434,24.9147803804,28.6441086914
