"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1571.8,-0.845354199701,48.1887471133,48.8061613713,46.8336116806
1571.9,-1.69554359978,48.1887471133,48.83495602,46.8336116806
1572,-1.61656866025,48.1887471133,48.83495602,46.8336116806
1572.1,-0.232492551586,48.0998080341,48.83495602,46.8614630957
1572.2,-0.404142165062,48.1887471133,48.83495602,46.8910690894
1572.3,-1.53074385351,48.1887471133,48.83495602,46.8910690894
1572.4,-2.01184629128,48.2172361743,48.8061613713,46.8910690894
1572.5,-0.825610464817,48.1887471133,48.775582897,46.9189466295
1572.6,-0.0479490704311,48.1887471133,48.8061613713,46.8614630957
1572.7,-1.14191315632,48.1887471133,48.8061613713,46.9189466295
1572.8,-1.81440894245,48.1584926765,48.83495602,46.9189466295
1572.9,-1.3663470406,48.1887471133,48.775582897,46.9485804364
1573,-0.173261346936,48.1887471133,48.83495602,46.8910690894
1573.1,-0.568538977968,48.2172361743,48.83495602,46.9189466295
1573.2,-1.49810625095,48.1584926765,48.8943907616,46.9485804364
1573.3,-1.93287135175,48.1887471133,48.8637651539,46.9764842061
1573.4,-0.759932326328,48.2172361743,48.8637651539,46.9764842061
1573.5,-0.0676928053144,48.2475210227,48.8943907616,46.9764842061
1573.6,-1.12901928864,48.2172361743,48.8943907616,47.0061459378
1573.7,-1.91312761686,48.2475210227,48.8943907616,46.9189466295
1573.8,-1.33330650468,48.2475210227,48.8943907616,47.0061459378
1573.9,-0.0415021365916,48.1887471133,48.9232298602,47.0061459378
1574,-0.595132580056,48.2475210227,48.8637651539,47.0340760421
1574.1,-1.53074385351,48.2475210227,48.8943907616,47.0061459378
1574.2,-1.84744947837,48.2475210227,48.9232298602,47.0340760421
1574.3,-0.562092044129,48.1887471133,48.9538873693,47.0340760421
1574.4,-0.159964545892,48.2475210227,48.8943907616,47.0917223549
1574.5,-1.32000970363,48.2760387636,48.9232298602,47.0340760421
1574.6,-1.96591188767,48.3063541455,48.9538873693,47.0637658104
1574.7,-1.15520995736,48.2760387636,48.9827565531,47.0917223549
1574.8,-0.0479490704311,48.3063541455,48.9538873693,47.0340760421
1574.9,-0.78612299505,48.3063541455,48.9827565531,47.0917223549
1575,-1.6032718592,48.3063541455,48.9827565531,47.1214402721
1575.1,-1.6757998649,48.3063541455,48.9232298602,47.1494233627
1575.2,-0.423885899945,48.3063541455,48.9827565531,47.0637658104
1575.3,-0.265533087513,48.3349006814,49.0134460919,47.1494233627
1575.4,-1.35305023956,48.2475210227,49.0134460919,47.1494233627
1575.5,-2.07792736313,48.3063541455,48.9827565531,47.1791695417
1575.6,-1.07623501783,48.3349006814,49.0134460919,47.1494233627
1575.7,0.0177290680585,48.3652467192,49.0134460919,47.1494233627
1575.8,-0.970666476205,48.3063541455,49.0423454818,47.1791695417
1575.9,-1.73543400291,48.3349006814,49.0134460919,47.1494233627
1576,-1.51784998583,48.3349006814,49.0423454818,47.1791695417
1576.1,-0.193005081819,48.3938221655,49.0423454818,47.2071792847
1576.2,-0.463373369712,48.3652467192,49.0134460919,47.2369538386
1576.3,-1.45861878118,48.3349006814,49.0134460919,47.1494233627
1576.4,-1.95261508663,48.3652467192,49.0134460919,47.2369538386
1576.5,-0.845354199701,48.3063541455,49.0423454818,47.2649903409
1576.6,-0.0745426725189,48.3652467192,48.9538873693,47.2649903409
1576.7,-1.09597875271,48.3652467192,49.0134460919,47.2649903409
1576.8,-1.76807160547,48.3938221655,49.0134460919,47.2649903409
1576.9,-1.3663470406,48.3063541455,49.0423454818,47.2947933833
1577,-0.140220811008,48.3349006814,49.0134460919,47.2947933833
1577.1,-0.489564038435,48.3652467192,49.0134460919,47.2947933833
1577.2,-1.51100011863,48.3938221655,49.0423454818,47.3526883971
1577.3,-1.97235882151,48.3349006814,49.0134460919,47.3526883971
1577.4,-0.871947801788,48.3349006814,49.0423454818,47.2947933833
1577.5,-0.0676928053144,48.3349006814,49.0423454818,47.3526883971
1577.6,-1.14876302352,48.3063541455,49.0730671791,47.3807787399
1577.7,-1.81440894245,48.3349006814,49.0134460919,47.4387565272
1577.8,-1.41228144421,48.3349006814,49.0423454818,47.3807787399
1577.9,-0.153517612052,48.3349006814,49.0730671791,47.4387565272
1578,-0.456523502507,48.2172361743,49.1019968965,47.4387565272
1578.1,-1.39898464317,48.3063541455,49.0730671791,47.4668871218
1578.2,-2.02514309232,48.3063541455,49.0730671791,47.4668871218
1578.3,-0.911435271555,48.3349006814,49.1019968965,47.4668871218
1578.4,-0.0415021365916,48.3063541455,49.0730671791,47.4967903373
1578.5,-1.07623501783,48.3063541455,49.0730671791,47.4106391023
1578.6,-1.83415267733,48.3063541455,49.0730671791,47.4668871218
1578.7,-1.47151264886,48.2475210227,49.0730671791,47.4668871218
1578.8,-0.159964545892,48.3063541455,48.9827565531,47.4967903373
1578.9,-0.463373369712,48.3063541455,49.0423454818,47.4387565272
1579,-1.53759372071,48.3349006814,49.0134460919,47.4967903373
1579.1,-1.95261508663,48.2475210227,49.0134460919,47.4967903373
1579.2,-0.7268917904,48.3063541455,49.0134460919,47.4967903373
1579.3,-0.114030142286,48.3063541455,48.9827565531,47.4668871218
1579.4,-1.18825049329,48.3652467192,48.9827565531,47.4668871218
1579.5,-1.84059961117,48.3063541455,48.9538873693,47.4668871218
1579.6,-1.22773796305,48.3349006814,48.9232298602,47.3807787399
1579.7,-0.0745426725189,48.3349006814,48.8943907616,47.4387565272
1579.8,-0.707148055517,48.3349006814,48.8943907616,47.4387565272
1579.9,-1.49810625095,48.3349006814,48.8061613713,47.4387565272
1580,-1.83415267733,48.3349006814,48.83495602,47.3526883971
1580.1,-0.647916850867,48.3652467192,48.8061613713,47.4106391023
1580.2,-0.153517612052,48.2760387636,48.8061613713,47.4106391023
1580.3,-1.22129102921,48.3349006814,48.716271146,47.4387565272
1580.4,-1.9989524236,48.3349006814,48.7468180351,47.3807787399
1580.5,-1.2410347641,48.3938221655,48.6875359518,47.3526883971
1580.6,0.0048352003796,48.3349006814,48.6875359518,47.3526883971
1580.7,-0.7268917904,48.3652467192,48.6570205215,47.2947933833
1580.8,-1.64960919617,48.3652467192,48.6570205215,47.3526883971
1580.9,-1.74188093675,48.4241989823,48.6283148764,47.2947933833
1581,-0.456523502507,48.3652467192,48.5691545647,47.2947933833
1581.1,-0.212748816703,48.3938221655,48.597830779,47.2071792847
1581.2,-1.33330650468,48.3938221655,48.5691545647,47.2649903409
1581.3,-1.96591188767,48.3349006814,48.597830779,47.2369538386
1581.4,-1.14876302352,48.3938221655,48.5404925776,47.2369538386
1581.5,-0.100733341242,48.3938221655,48.5691545647,47.2071792847
1581.6,-0.858651000744,48.4528034551,48.5691545647,47.1791695417
1581.7,-1.63631239513,48.3652467192,48.5691545647,47.1494233627
1581.8,-1.65605613001,48.4241989823,48.5404925776,47.1494233627
1581.9,-0.404142165062,48.4241989823,48.5404925776,47.1494233627
1582,-0.265533087513,48.4832111742,48.510054774,47.1214402721
1582.1,-1.37279397444,48.4528034551,48.4510152623,47.1214402721
1582.2,-2.07148042929,48.4528034551,48.510054774,47.0637658104
1582.3,-1.0431944819,48.4528034551,48.510054774,47.1214402721
1582.4,-0.0217584017082,48.4241989823,48.510054774,47.0917223549
1582.5,-0.970666476205,48.4832111742,48.4510152623,47.1214402721
1582.6,-1.78136840652,48.4832111742,48.510054774,47.0917223549
1582.7,-1.51784998583,48.5422835355,48.5404925776,47.1214402721
1582.8,-0.199452015659,48.4241989823,48.5691545647,47.1214402721
1582.9,-0.456523502507,48.5422835355,48.5691545647,47.1214402721
1583,-1.45861878118,48.5422835355,48.5691545647,47.0917223549
1583.1,-1.97235882151,48.570946411,48.597830779,47.0917223549
1583.2,-0.825610464817,48.570946411,48.6283148764,47.1494233627
1583.3,-0.0809896063583,48.570946411,48.6875359518,47.0637658104
1583.4,-1.14191315632,48.570946411,48.6875359518,47.1214402721
1583.5,-1.86719321326,48.570946411,48.7468180351,47.1214402721
1583.6,-1.27407530003,48.570946411,48.6875359518,47.1494233627
1583.7,-0.107180275081,48.6014163075,48.7468180351,47.1214402721
1583.8,-0.641066983662,48.6301085604,48.775582897,47.1494233627
1583.9,-1.5573374556,48.5422835355,48.775582897,47.1494233627
1584,-1.8736401471,48.6301085604,48.775582897,47.1791695417
1584.1,-0.634620049823,48.6301085604,48.775582897,47.1494233627
1584.2,-0.153517612052,48.6606097329,48.8061613713,47.1494233627
1584.3,-1.30671290259,48.6301085604,48.8061613713,47.1791695417
1584.4,-1.96591188767,48.6606097329,48.8061613713,47.0917223549
1584.5,-1.19469742713,48.6606097329,48.775582897,47.1494233627
1584.6,-0.0217584017082,48.6606097329,48.8061613713,47.1494233627
1584.7,-0.891691536672,48.6606097329,48.7468180351,47.1494233627
1584.8,-1.6826497321,48.6606097329,48.775582897,47.0637658104
1584.9,-1.66935293106,48.6606097329,48.7468180351,47.1214402721
1585,-0.371101629135,48.570946411,48.775582897,47.1214402721
1585.1,-0.259086153674,48.6606097329,48.6875359518,47.1494233627
1585.2,-1.3663470406,48.6301085604,48.716271146,47.1214402721
1585.3,-2.05818362825,48.6606097329,48.716271146,47.1214402721
1585.4,-1.0431944819,48.6301085604,48.6875359518,47.1214402721
1585.5,-0.0350552027521,48.6301085604,48.6875359518,47.0637658104
1585.6,-0.917882205395,48.6301085604,48.6875359518,47.0917223549
1585.7,-1.72213720187,48.6606097329,48.6875359518,47.0917223549
1585.8,-1.46506571502,48.6301085604,48.597830779,47.1214402721
1585.9,-0.193005081819,48.6014163075,48.6570205215,47.0340760421
1586,-0.469820303551,48.6301085604,48.6570205215,47.0917223549
1586.1,-1.49810625095,48.570946411,48.6570205215,47.1214402721
1586.2,-1.93972121895,48.6301085604,48.597830779,47.1214402721
1586.3,-0.7268917904,48.6301085604,48.6283148764,47.1214402721
1586.4,-0.114030142286,48.6606097329,48.6283148764,47.1214402721
1586.5,-1.26722543282,48.5422835355,48.6570205215,47.1214402721
1586.6,-1.9195745507,48.6014163075,48.6283148764,47.0917223549
1586.7,-1.18180355945,48.6014163075,48.6283148764,47.1214402721
1586.8,-0.0350552027521,48.6606097329,48.6283148764,47.1494233627
1586.9,-0.838907265861,48.6014163075,48.5691545647,47.1494233627
1587,-1.66935293106,48.6014163075,48.597830779,47.0637658104
1587.1,-1.6757998649,48.570946411,48.5691545647,47.1494233627
1587.2,-0.397292297857,48.5422835355,48.597830779,47.1494233627
1587.3,-0.311870424484,48.570946411,48.5404925776,47.1494233627
1587.4,-1.38609077549,48.570946411,48.5691545647,47.1494233627
1587.5,-1.9921025564,48.6014163075,48.5691545647,47.1494233627
1587.6,-1.02345074702,48.4832111742,48.597830779,47.1494233627
1587.7,-0.0547989376355,48.570946411,48.5691545647,47.1494233627
1587.8,-0.997260078293,48.570946411,48.5691545647,47.1494233627
1587.9,-1.70239346699,48.6301085604,48.5691545647,47.1791695417
1588,-1.55089052176,48.570946411,48.5691545647,47.2071792847
1588.1,-0.232492551586,48.570946411,48.597830779,47.1494233627
1588.2,-0.338061093207,48.570946411,48.597830779,47.2071792847
1588.3,-1.43847211293,48.5422835355,48.6570205215,47.2071792847
1588.4,-2.07148042929,48.570946411,48.5691545647,47.2649903409
1588.5,-0.997260078293,48.570946411,48.6570205215,47.2071792847
1588.6,-0.0415021365916,48.6014163075,48.6875359518,47.2369538386
1588.7,-0.997260078293,48.5118447899,48.716271146,47.2649903409
1588.8,-1.72858413571,48.570946411,48.6875359518,47.2649903409
1588.9,-1.57708119048,48.570946411,48.716271146,47.2649903409
1589,-0.24578935263,48.6301085604,48.7468180351,47.2649903409
1589.1,-0.390845364018,48.570946411,48.7468180351,47.2947933833
1589.2,-1.43847211293,48.570946411,48.7468180351,47.2369538386
1589.3,-2.01184629128,48.570946411,48.7468180351,47.2947933833
1589.4,-1.06978808399,48.5422835355,48.7468180351,47.2947933833
1589.5,-0.0217584017082,48.570946411,48.6875359518,47.3526883971
1589.6,-0.937625940278,48.570946411,48.7468180351,47.2947933833
1589.7,-1.76807160547,48.570946411,48.7468180351,47.3526883971
1589.8,-1.64316226233,48.4832111742,48.7468180351,47.3526883971
1589.9,-0.278829888557,48.5422835355,48.6875359518,47.3526883971
1590,-0.278829888557,48.570946411,48.7468180351,47.3526883971
1590.1,-1.41228144421,48.570946411,48.716271146,47.3526883971
1590.2,-2.03843989337,48.570946411,48.7468180351,47.3526883971
1590.3,-1.07623501783,48.570946411,48.716271146,47.2947933833
1590.4,-0.061245871475,48.570946411,48.716271146,47.3526883971
1590.5,-0.911435271555,48.570946411,48.7468180351,47.3526883971
1590.6,-1.66290599722,48.5422835355,48.6875359518,47.3807787399
1590.7,-1.66935293106,48.5422835355,48.716271146,47.2947933833
1590.8,-0.417036032741,48.570946411,48.716271146,47.3526883971
1590.9,-0.252236286469,48.4528034551,48.7468180351,47.3526883971
1591,-1.3594971734,48.5422835355,48.6875359518,47.3526883971
1591.1,-1.9989524236,48.5422835355,48.716271146,47.3526883971
1591.2,-1.14876302352,48.5422835355,48.716271146,47.3526883971
1591.3,-0.00201466682483,48.4528034551,48.7468180351,47.3526883971
1591.4,-0.885244602832,48.5118447899,48.716271146,47.2947933833
1591.5,-1.65605613001,48.5118447899,48.7468180351,47.2947933833
1591.6,-1.7551777378,48.5422835355,48.7468180351,47.322856752
1591.7,-0.456523502507,48.4832111742,48.6875359518,47.3526883971
1591.8,-0.271980021353,48.4528034551,48.7468180351,47.2649903409
1591.9,-1.33330650468,48.4528034551,48.7468180351,47.2947933833
1592,-2.00539935744,48.3938221655,48.7468180351,47.322856752
1592.1,-1.14191315632,48.4528034551,48.6875359518,47.3526883971
1592.2,-0.0415021365916,48.4528034551,48.7468180351,47.2947933833
1592.3,-0.871947801788,48.4528034551,48.716271146,47.2947933833
1592.4,-1.65605613001,48.3349006814,48.7468180351,47.2947933833
1592.5,-1.64960919617,48.4241989823,48.716271146,47.322856752
1592.6,-0.383995496813,48.4241989823,48.7468180351,47.2947933833
1592.7,-0.271980021353,48.4528034551,48.7468180351,47.2947933833
1592.8,-1.39898464317,48.3652467192,48.6875359518,47.3526883971
1592.9,-2.09767109802,48.3652467192,48.716271146,47.2649903409
1593,-1.10242568655,48.3652467192,48.716271146,47.322856752
1593.1,-0.0547989376355,48.3063541455,48.716271146,47.3526883971
1593.2,-0.838907265861,48.3349006814,48.6570205215,47.3526883971
1593.3,-1.61656866025,48.3349006814,48.6875359518,47.322856752
1593.4,-1.8011121414,48.3652467192,48.716271146,47.3526883971
1593.5,-0.522604574362,48.2475210227,48.7468180351,47.3526883971
1593.6,-0.159964545892,48.3349006814,48.716271146,47.3807787399
1593.7,-1.32000970363,48.3063541455,48.6875359518,47.3526883971
1593.8,-1.94616815279,48.3652467192,48.7468180351,47.3807787399
1593.9,-1.24748169794,48.3063541455,48.716271146,47.3807787399
1594,-0.0676928053144,48.3063541455,48.7468180351,47.3526883971
1594.1,-0.687404320634,48.3349006814,48.7468180351,47.3807787399
1594.2,-1.53759372071,48.3063541455,48.7468180351,47.4106391023
1594.3,-1.86719321326,48.3063541455,48.716271146,47.4387565272
1594.4,-0.746635525284,48.3063541455,48.775582897,47.3807787399
1594.5,-0.107180275081,48.3349006814,48.775582897,47.4668871218
1594.6,-1.09597875271,48.2172361743,48.775582897,47.4967903373
1594.7,-1.89338388198,48.3063541455,48.7468180351,47.4967903373
1594.8,-1.3663470406,48.3063541455,48.775582897,47.4967903373
1594.9,-0.107180275081,48.3349006814,48.8061613713,47.4967903373
1595,-0.548795243085,48.3063541455,48.8061613713,47.5249481753
1595.1,-1.54404065455,48.3063541455,48.8061613713,47.4967903373
1595.2,-1.95261508663,48.3349006814,48.83495602,47.5249481753
1595.3,-0.845354199701,48.3349006814,48.8943907616,47.5548803948
1595.4,-0.0809896063583,48.3063541455,48.8061613713,47.5830655853
1595.5,-1.14191315632,48.3063541455,48.8943907616,47.5249481753
1595.6,-1.7551777378,48.3349006814,48.9232298602,47.5830655853
1595.7,-1.34620037235,48.2475210227,48.9827565531,47.613026925
1595.8,-0.166814413096,48.3349006814,48.9232298602,47.6712301541
1595.9,-0.476267237391,48.3349006814,49.0134460919,47.613026925
1596,-1.45861878118,48.3652467192,49.0423454818,47.6412395776
1596.1,-1.9989524236,48.3063541455,49.0730671791,47.6712301541
1596.2,-0.911435271555,48.3349006814,49.0423454818,47.6412395776
1596.3,-0.0415021365916,48.3652467192,49.0730671791,47.7294903092
1596.4,-1.0431944819,48.3938221655,49.1309413621,47.7577582164
1596.5,-1.83415267733,48.3349006814,49.0730671791,47.7878076185
1596.6,-1.51784998583,48.3652467192,49.1309413621,47.6712301541
1596.7,-0.166814413096,48.3652467192,49.1617110485,47.8161033192
1596.8,-0.417036032741,48.3063541455,49.1617110485,47.8161033192
1596.9,-1.41228144421,48.3938221655,49.1019968965,47.8161033192
1597,-1.95946495383,48.3652467192,49.1617110485,47.8161033192
1597.1,-1.02345074702,48.3938221655,49.1617110485,47.8461823109
1597.2,-0.0547989376355,48.3063541455,49.1617110485,47.8461823109
1597.3,-0.97751634341,48.3938221655,49.1617110485,47.8461823109
1597.4,-1.72858413571,48.3938221655,49.1617110485,47.8745059164
1597.5,-1.53074385351,48.4528034551,49.1617110485,47.8745059164
1597.6,-0.252236286469,48.3938221655,49.1019968965,47.9046146164
1597.7,-0.404142165062,48.4241989823,49.1617110485,47.8161033192
1597.8,-1.47151264886,48.4528034551,49.1617110485,47.8461823109
1597.9,-2.06463056209,48.3938221655,49.190686023,47.8461823109
1598,-0.885244602832,48.4241989823,49.1019968965,47.9046146164
1598.1,-0.0676928053144,48.4241989823,49.1617110485,47.8461823109
1598.2,-1.08953181887,48.4528034551,49.1617110485,47.8461823109
1598.3,-1.76807160547,48.3349006814,49.1617110485,47.8461823109
1598.4,-1.37924090828,48.4241989823,49.1309413621,47.8461823109
1598.5,-0.140220811008,48.4528034551,49.1617110485,47.8161033192
1598.6,-0.535901375406,48.4832111742,49.1617110485,47.8161033192
1598.7,-1.52429691967,48.4241989823,49.1309413621,47.8161033192
1598.8,-1.9195745507,48.4241989823,49.1309413621,47.7577582164
1598.9,-0.812716597138,48.4241989823,49.1309413621,47.7878076185
1599,-0.100733341242,48.3938221655,49.1309413621,47.7878076185
1599.1,-1.17495369224,48.4528034551,49.0730671791,47.8161033192
1599.2,-1.85389641221,48.4528034551,49.1309413621,47.6712301541
1599.3,-1.35305023956,48.4528034551,49.1309413621,47.7577582164
1599.4,-0.0874365401978,48.3349006814,49.1309413621,47.7577582164
1599.5,-0.562092044129,48.4528034551,49.0730671791,47.7577582164
1599.6,-1.52429691967,48.4528034551,49.0730671791,47.7577582164
1599.7,-1.93287135175,48.4832111742,49.0730671791,47.7577582164
1599.8,-0.832460332022,48.4528034551,49.0730671791,47.7577582164
1599.9,-0.0479490704311,48.4528034551,49.0423454818,47.6712301541
1600,-1.09597875271,48.4528034551,49.0423454818,47.7577582164
1600.1,-1.80755907524,48.4528034551,49.0134460919,47.7577582164
1600.2,-1.30026596875,48.4528034551,48.9827565531,47.7878076185
1600.3,-0.0809896063583,48.4528034551,48.9827565531,47.6712301541
1600.4,-0.588282712852,48.4528034551,49.0134460919,47.7577582164
1600.5,-1.53759372071,48.3938221655,49.0134460919,47.7577582164
1600.6,-1.88693694814,48.4528034551,48.9232298602,47.7878076185
1600.7,-0.680554453429,48.4528034551,48.9232298602,47.7294903092
1600.8,-0.133773877169,48.4832111742,48.9232298602,47.6994703787
1600.9,-1.27407530003,48.4528034551,48.9232298602,47.7294903092
1601,-1.97235882151,48.4528034551,48.8637651539,47.6412395776
1601.1,-1.1685067584,48.4528034551,48.8637651539,47.6994703787
1601.2,-0.00201466682483,48.4528034551,48.8637651539,47.6994703787
1601.3,-0.937625940278,48.4241989823,48.775582897,47.6994703787
1601.4,-1.76807160547,48.4241989823,48.8061613713,47.613026925
1601.5,-1.43847211293,48.4241989823,48.8061613713,47.6712301541
1601.6,-0.0942864074023,48.3349006814,48.775582897,47.6712301541
1601.7,-0.595132580056,48.3938221655,48.716271146,47.6412395776
1601.8,-1.57063425664,48.3938221655,48.7468180351,47.613026925
1601.9,-1.81440894245,48.4241989823,48.7468180351,47.6412395776
1602,-0.535901375406,48.3063541455,48.775582897,47.6412395776
1602.1,-0.193005081819,48.3652467192,48.716271146,47.613026925
1602.2,-1.3594971734,48.3938221655,48.716271146,47.613026925
1602.3,-2.02514309232,48.4241989823,48.7468180351,47.6412395776
1602.4,-1.03674754806,48.3652467192,48.6875359518,47.6712301541
1602.5,-0.0217584017082,48.3349006814,48.7468180351,47.613026925
1602.6,-1.04964141574,48.3349006814,48.7468180351,47.6712301541
1602.7,-1.7551777378,48.3063541455,48.775582897,47.6994703787
1602.8,-1.3663470406,48.3349006814,48.716271146,47.7577582164
1602.9,-0.173261346936,48.3349006814,48.8061613713,47.6994703787
1603,-0.548795243085,48.3652467192,48.8061613713,47.7294903092
1603.1,-1.4848094499,48.2475210227,48.8637651539,47.7577582164
1603.2,-1.89338388198,48.3063541455,48.8637651539,47.7878076185
1603.3,-0.772826194006,48.3063541455,48.8943907616,47.7577582164
1603.4,-0.12732694333,48.3652467192,48.9232298602,47.7878076185
1603.5,-1.18825049329,48.3063541455,48.8943907616,47.8161033192
1603.6,-1.93287135175,48.3063541455,48.9538873693,47.7577582164
1603.7,-1.23418489689,48.3349006814,48.9827565531,47.8161033192
1603.8,-0.0149085345038,48.2760387636,49.0134460919,47.8161033192
1603.9,-0.871947801788,48.3063541455,48.9827565531,47.8461823109
1604,-1.66290599722,48.3063541455,49.0423454818,47.8161033192
1604.1,-1.50455318479,48.3349006814,49.0730671791,47.8461823109
1604.2,-0.212748816703,48.2475210227,49.1309413621,47.8745059164
1604.3,-0.522604574362,48.3349006814,49.1309413621,47.9046146164
1604.4,-1.45176891398,48.3349006814,49.1617110485,47.8745059164
1604.5,-1.94616815279,48.3938221655,49.1617110485,47.9046146164
1604.6,-0.687404320634,48.3349006814,49.1617110485,47.9046146164
1604.7,-0.147070678213,48.3652467192,49.2214881902,47.8461823109
1604.8,-1.29381903491,48.3938221655,49.2214881902,47.9046146164
1604.9,-2.00539935744,48.3938221655,49.2214881902,47.9329662386
1605,-1.04964141574,48.3938221655,49.1617110485,47.9329662386
1605.1,-0.0149085345038,48.3938221655,49.190686023,47.9046146164
1605.2,-1.0431944819,48.4241989823,49.2214881902,47.9329662386
1605.3,-1.8011121414,48.3349006814,49.2214881902,47.9631047659
1605.4,-1.30671290259,48.4241989823,49.1617110485,47.991484517
1605.5,-0.0282053355477,48.4528034551,49.2214881902,47.9631047659
1605.6,-0.753082459123,48.4528034551,49.2214881902,47.991484517
1605.7,-1.63631239513,48.4528034551,49.2504937963,47.991484517
1605.8,-1.54404065455,48.4528034551,49.2504937963,47.9329662386
1605.9,-0.212748816703,48.4528034551,49.2504937963,47.991484517
1606,-0.443629634829,48.4832111742,49.2813285751,48.0216529911
1606.1,-1.46506571502,48.4832111742,49.2504937963,48.050060984
1606.2,-1.89983081582,48.4832111742,49.2813285751,47.9631047659
1606.3,-0.654363784706,48.5118447899,49.3103649361,48.0216529911
1606.4,-0.179708280775,48.4528034551,49.3412324577,48.0216529911
1606.5,-1.33330650468,48.5118447899,49.2813285751,48.050060984
1606.6,-2.04488682721,48.5422835355,49.3103649361,47.991484517
1606.7,-1.07623501783,48.570946411,49.3103649361,47.991484517
1606.8,-0.00201466682483,48.4832111742,49.3702996975,47.991484517
1606.9,-0.937625940278,48.5422835355,49.3412324577,47.9631047659
1607,-1.70884040082,48.570946411,49.3103649361,47.991484517
1607.1,-1.49125638374,48.6301085604,49.3412324577,47.991484517
1607.2,-0.153517612052,48.570946411,49.2813285751,48.0216529911
1607.3,-0.522604574362,48.570946411,49.3103649361,47.9329662386
1607.4,-1.54404065455,48.570946411,49.3103649361,47.9631047659
1607.5,-1.8736401471,48.5422835355,49.3412324577,47.991484517
1607.6,-0.581835779012,48.6014163075,49.2504937963,47.991484517
1607.7,-0.173261346936,48.6301085604,49.3103649361,47.9631047659
1607.8,-1.32000970363,48.6301085604,49.3103649361,47.9631047659
1607.9,-2.00539935744,48.570946411,49.3412324577,47.9631047659
1608,-1.02345074702,48.6301085604,49.2813285751,47.9329662386
1608.1,-0.0350552027521,48.6606097329,49.2813285751,47.9329662386
1608.2,-1.08953181887,48.689331481,49.2813285751,47.9631047659
1608.3,-1.83415267733,48.6606097329,49.2214881902,47.9631047659
1608.4,-1.20799422817,48.6606097329,49.2504937963,47.8461823109
1608.5,-0.0350552027521,48.689331481,49.2504937963,47.9329662386
1608.6,-0.812716597138,48.6301085604,49.2504937963,47.9329662386
1608.7,-1.65605613001,48.689331481,49.1617110485,47.9329662386
1608.8,-1.61012172641,48.689331481,49.1617110485,47.8461823109
1608.9,-0.259086153674,48.689331481,49.1617110485,47.8745059164
1609,-0.456523502507,48.6301085604,49.1617110485,47.8745059164
1609.1,-1.51100011863,48.689331481,49.1309413621,47.8461823109
1609.2,-1.90668068302,48.7198640551,49.1309413621,47.8461823109
1609.3,-0.614876314939,48.7791795186,49.1019968965,47.8161033192
1609.4,-0.147070678213,48.7198640551,49.0730671791,47.8161033192
1609.5,-1.28052223386,48.7198640551,49.0730671791,47.6994703787
1609.6,-1.94616815279,48.7486154169,49.0730671791,47.7577582164
1609.7,-1.13546622248,48.7198640551,49.0730671791,47.7577582164
1609.8,-0.0415021365916,48.7198640551,48.9827565531,47.7577582164
1609.9,-0.865097934584,48.7198640551,49.0134460919,47.613026925
1610,-1.64316226233,48.7486154169,49.0134460919,47.6712301541
1610.1,-1.52429691967,48.6606097329,49.0134460919,47.6712301541
1610.2,-0.232492551586,48.7198640551,48.9827565531,47.6712301541
1610.3,-0.496413905639,48.7486154169,48.9827565531,47.613026925
1610.4,-1.47836251606,48.7791795186,48.9827565531,47.613026925
1610.5,-1.86034334605,48.7486154169,48.9827565531,47.613026925
1610.6,-0.6084293811,48.7198640551,48.9232298602,47.5548803948
1610.7,-0.199452015659,48.7791795186,48.8943907616,47.5830655853
1610.8,-1.35305023956,48.7791795186,48.9232298602,47.613026925
1610.9,-2.02514309232,48.7198640551,48.8637651539,47.613026925
1611,-1.0431944819,48.7486154169,48.8943907616,47.5249481753
1611.1,-0.0415021365916,48.7791795186,48.9232298602,47.613026925
1611.2,-0.997260078293,48.689331481,48.9538873693,47.613026925
1611.3,-1.72858413571,48.7198640551,48.8943907616,47.6412395776
1611.4,-1.35305023956,48.7486154169,48.9538873693,47.613026925
1611.5,-0.0942864074023,48.7791795186,48.9827565531,47.613026925
1611.6,-0.614876314939,48.689331481,49.0134460919,47.6712301541
1611.7,-1.53759372071,48.7198640551,49.0134460919,47.613026925
1611.8,-1.73543400291,48.7486154169,49.0423454818,47.6712301541
1611.9,-0.463373369712,48.7791795186,49.0730671791,47.6994703787
1612,-0.338061093207,48.7198640551,49.0134460919,47.7577582164
1612.1,-1.41228144421,48.689331481,49.1019968965,47.6412395776
1612.2,-1.9921025564,48.7198640551,49.1309413621,47.7577582164
1612.3,-0.871947801788,48.6606097329,49.1617110485,47.7577582164
1612.4,-0.100733341242,48.7198640551,49.1309413621,47.8161033192
1612.5,-1.1685067584,48.689331481,49.2214881902,47.7878076185
1612.6,-1.9195745507,48.7486154169,49.2504937963,47.8161033192
1612.7,-1.23418489689,48.6606097329,49.2813285751,47.8161033192
1612.8,-0.0479490704311,48.689331481,49.2813285751,47.8461823109
1612.9,-0.832460332022,48.7198640551,49.3103649361,47.8461823109
1613,-1.64960919617,48.7486154169,49.3412324577,47.8745059164
1613.1,-1.58352812432,48.689331481,49.3103649361,47.9046146164
1613.2,-0.259086153674,48.7198640551,49.3702996975,47.8161033192
