"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1618.4,-1.03674754806,48.3938221655,49.7605292698,47.2649903409
1618.5,-0.0745426725189,48.4241989823,49.6691099159,47.2649903409
1618.6,-1.2410347641,48.4528034551,49.7294298471,47.2369538386
1618.7,-1.9195745507,48.4528034551,49.7294298471,47.2071792847
1618.8,-0.548795243085,48.3652467192,49.7605292698,47.2071792847
1618.9,-0.404142165062,48.4241989823,49.7001756648,47.2071792847
1619,-1.51100011863,48.4241989823,49.7001756648,47.1791695417
1619.1,-1.39253770933,48.4528034551,49.7001756648,47.1494233627
1619.2,-0.120477076125,48.4241989823,49.6691099159,47.1494233627
1619.3,-1.01700381318,48.4241989823,49.7001756648,47.1214402721
1619.4,-1.89338388198,48.4528034551,49.7001756648,47.1494233627
1619.5,-0.740188591444,48.3938221655,49.7294298471,47.1494233627
1619.6,-0.24578935263,48.4241989823,49.6398873628,47.1494233627
1619.7,-1.44532198014,48.4241989823,49.7001756648,47.0917223549
1619.8,-1.63631239513,48.4241989823,49.7001756648,47.1494233627
1619.9,-0.147070678213,48.3349006814,49.7294298471,47.1494233627
1620,-0.759932326328,48.3938221655,49.7001756648,47.1494233627
1620.1,-1.6826497321,48.4241989823,49.7001756648,47.1214402721
1620.2,-0.904988337716,48.4528034551,49.7001756648,47.1214402721
1620.3,-0.0676928053144,48.3938221655,49.7001756648,47.1214402721
1620.4,-1.30671290259,48.3938221655,49.7001756648,47.0637658104
1620.5,-1.89338388198,48.4241989823,49.7001756648,47.1214402721
1620.6,-0.285276822397,48.3938221655,49.7001756648,47.1214402721
1620.7,-0.595132580056,48.3938221655,49.6398873628,47.1214402721
1620.8,-1.6032718592,48.3938221655,49.7001756648,47.0637658104
1620.9,-1.10927555375,48.4241989823,49.7001756648,47.1214402721
1621,-0.100733341242,48.3063541455,49.7001756648,47.1214402721
1621.1,-1.30671290259,48.3938221655,49.6398873628,47.1494233627
1621.2,-1.97235882151,48.3652467192,49.6398873628,47.1494233627
1621.3,-0.417036032741,48.3938221655,49.6398873628,47.1214402721
1621.4,-0.476267237391,48.3652467192,49.6398873628,47.1214402721
1621.5,-1.54404065455,48.3652467192,49.6398873628,47.0637658104
1621.6,-1.30671290259,48.3349006814,49.6106800993,47.1214402721
1621.7,-0.107180275081,48.3652467192,49.6106800993,47.1214402721
1621.8,-1.05649128294,48.3063541455,49.5504882785,47.1214402721
1621.9,-1.84744947837,48.3063541455,49.5796641013,47.0340760421
1622,-0.595132580056,48.3063541455,49.5796641013,47.0917223549
1622.1,-0.259086153674,48.2475210227,49.6106800993,47.0917223549
1622.2,-1.46506571502,48.3063541455,49.5195056191,47.1214402721
1622.3,-1.39253770933,48.2760387636,49.5504882785,47.0637658104
1622.4,-0.0676928053144,48.3063541455,49.5504882785,47.0637658104
1622.5,-0.990410211089,48.2172361743,49.5504882785,47.0637658104
1622.6,-1.85389641221,48.2475210227,49.5195056191,47.0061459378
1622.7,-0.654363784706,48.2172361743,49.5195056191,47.0340760421
1622.8,-0.18655814798,48.2475210227,49.5195056191,47.0061459378
1622.9,-1.41228144421,48.2172361743,49.4903611108,47.0340760421
1623,-1.58352812432,48.1887471133,49.5195056191,46.9485804364
1623.1,-0.120477076125,48.1887471133,49.4903611108,46.9764842061
1623.2,-0.891691536672,48.1300321809,49.5195056191,46.9764842061
1623.3,-1.7551777378,48.1887471133,49.4594116562,47.0061459378
1623.4,-0.772826194006,48.1887471133,49.4903611108,46.9764842061
1623.5,-0.206301882863,48.1887471133,49.4903611108,46.9485804364
1623.6,-1.41872837805,48.0998080341,49.5195056191,46.9485804364
1623.7,-1.5573374556,48.1584926765,49.5195056191,46.9189466295
1623.8,-0.12732694333,48.1584926765,49.5195056191,46.9189466295
1623.9,-0.878394735628,48.1887471133,49.5504882785,46.9189466295
1624,-1.78781534036,48.1584926765,49.5195056191,46.9189466295
1624.1,-0.812716597138,48.1584926765,49.5504882785,46.8910690894
1624.2,-0.147070678213,48.1584926765,49.5504882785,46.9189466295
1624.3,-1.43202517909,48.0998080341,49.5796641013,46.8910690894
1624.4,-1.6826497321,48.1300321809,49.5195056191,46.9189466295
1624.5,-0.153517612052,48.1300321809,49.5504882785,46.8910690894
1624.6,-0.759932326328,48.1584926765,49.5796641013,46.8910690894
1624.7,-1.6826497321,48.0713759898,49.6106800993,46.8614630957
1624.8,-0.898138470511,48.1300321809,49.5504882785,46.8614630957
1624.9,-0.107180275081,48.1300321809,49.5504882785,46.8040333891
1625,-1.38609077549,48.1887471133,49.5504882785,46.8040333891
1625.1,-1.88008708094,48.1300321809,49.5504882785,46.8040333891
1625.2,-0.285276822397,48.0998080341,49.5504882785,46.7466572949
1625.3,-0.621323248779,48.1300321809,49.5504882785,46.7762079946
1625.4,-1.59682492536,48.0998080341,49.5796641013,46.7466572949
1625.5,-1.07623501783,48.1300321809,49.5195056191,46.7466572949
1625.6,-0.114030142286,48.1300321809,49.5796641013,46.6615609345
1625.7,-1.28052223386,48.1584926765,49.6106800993,46.6893345989
1625.8,-1.93972121895,48.0998080341,49.6106800993,46.6893345989
1625.9,-0.351357894251,48.1584926765,49.5796641013,46.6893345989
1626,-0.509307773318,48.1584926765,49.6106800993,46.6615609345
1626.1,-1.51784998583,48.1887471133,49.6398873628,46.6615609345
1626.2,-1.14876302352,48.1584926765,49.6398873628,46.6615609345
1626.3,-0.0547989376355,48.1584926765,49.6398873628,46.604317134
1626.4,-1.18825049329,48.1887471133,49.6398873628,46.6615609345
1626.5,-1.85389641221,48.1887471133,49.7001756648,46.6615609345
1626.6,-0.410589098901,48.1887471133,49.6398873628,46.6615609345
1626.7,-0.456523502507,48.1887471133,49.7294298471,46.604317134
1626.8,-1.45861878118,48.1887471133,49.7294298471,46.6615609345
1626.9,-1.10242568655,48.1584926765,49.7898152089,46.6893345989
1627,-0.0547989376355,48.1887471133,49.7294298471,46.6893345989
1627.1,-1.09597875271,48.1887471133,49.7898152089,46.6893345989
1627.2,-1.88693694814,48.2172361743,49.8209484412,46.6893345989
1627.3,-0.417036032741,48.1584926765,49.8502662654,46.7188578171
1627.4,-0.410589098901,48.1887471133,49.8502662654,46.6893345989
1627.5,-1.45861878118,48.1887471133,49.8814334438,46.7188578171
1627.6,-1.18825049329,48.2475210227,49.9107832817,46.7188578171
1627.7,-0.0874365401978,48.1887471133,49.8814334438,46.7466572949
1627.8,-1.13546622248,48.1887471133,49.940148688,46.6893345989
1627.9,-1.89983081582,48.1887471133,49.9713665245,46.6893345989
1628,-0.463373369712,48.1584926765,49.9713665245,46.7188578171
1628.1,-0.456523502507,48.1887471133,49.9107832817,46.7466572949
1628.2,-1.54404065455,48.1887471133,49.9713665245,46.6893345989
1628.3,-1.18180355945,48.2172361743,50.0007641368,46.6893345989
1628.4,-0.107180275081,48.0998080341,50.0320162612,46.7188578171
1628.5,-1.17495369224,48.1887471133,50.0007641368,46.6893345989
1628.6,-1.93287135175,48.1887471133,50.0320162612,46.6893345989
1628.7,-0.535901375406,48.2475210227,50.0614462097,46.7188578171
1628.8,-0.489564038435,48.1887471133,50.0320162612,46.7466572949
1628.9,-1.59682492536,48.2172361743,50.0927327608,46.6893345989
1629,-1.22773796305,48.2172361743,50.0927327608,46.7466572949
1629.1,-0.100733341242,48.1584926765,50.1221951762,46.7466572949
1629.2,-1.22773796305,48.2172361743,50.0927327608,46.7762079946
1629.3,-1.96591188767,48.2172361743,50.1221951762,46.7762079946
1629.4,-0.423885899945,48.2172361743,50.153516293,46.7762079946
1629.5,-0.469820303551,48.1584926765,50.1830113067,46.8040333891
1629.6,-1.53074385351,48.2172361743,50.1830113067,46.8040333891
1629.7,-1.18825049329,48.2172361743,50.1830113067,46.8040333891
1629.8,-0.100733341242,48.2760387636,50.2125221731,46.8040333891
1629.9,-1.22773796305,48.2475210227,50.2125221731,46.8336116806
1630,-1.86719321326,48.2475210227,50.2438948732,46.8040333891
1630.1,-0.36425176193,48.2475210227,50.2734385339,46.8614630957
1630.2,-0.476267237391,48.2172361743,50.3344227364,46.8910690894
1630.3,-1.49125638374,48.2475210227,50.2438948732,46.9189466295
1630.4,-1.13546622248,48.2475210227,50.3344227364,46.8910690894
1630.5,-0.0350552027521,48.2760387636,50.3658654069,46.9189466295
1630.6,-1.1685067584,48.2172361743,50.3658654069,46.9485804364
1630.7,-1.9195745507,48.2475210227,50.3658654069,46.9764842061
1630.8,-0.410589098901,48.2760387636,50.3658654069,46.9485804364
1630.9,-0.443629634829,48.3063541455,50.3954750554,46.9764842061
1631,-1.47836251606,48.2760387636,50.4269529239,46.9764842061
1631.1,-1.11572248759,48.2760387636,50.4269529239,46.9189466295
1631.2,-0.0874365401978,48.2760387636,50.4269529239,46.9764842061
1631.3,-1.14876302352,48.3063541455,50.4269529239,46.9764842061
1631.4,-1.89338388198,48.2760387636,50.3658654069,47.0061459378
1631.5,-0.476267237391,48.3063541455,50.4269529239,46.9189466295
1631.6,-0.443629634829,48.3063541455,50.456595767,46.9764842061
1631.7,-1.49125638374,48.2475210227,50.456595767,46.9764842061
1631.8,-1.2410347641,48.3063541455,50.4269529239,46.9764842061
1631.9,-0.0745426725189,48.3063541455,50.456595767,46.9764842061
1632,-1.10927555375,48.3349006814,50.456595767,46.9764842061
1632.1,-1.93972121895,48.3063541455,50.4862547528,46.9764842061
1632.2,-0.562092044129,48.3349006814,50.456595767,46.9189466295
1632.3,-0.29857362344,48.3349006814,50.456595767,46.9764842061
1632.4,-1.45176891398,48.3938221655,50.456595767,47.0061459378
1632.5,-1.44532198014,48.3652467192,50.3954750554,47.0061459378
1632.6,-0.100733341242,48.3652467192,50.4269529239,46.9485804364
1632.7,-0.917882205395,48.3938221655,50.4269529239,47.0061459378
1632.8,-1.77492147268,48.3063541455,50.456595767,47.0061459378
1632.9,-0.812716597138,48.3938221655,50.3658654069,47.0340760421
1633,-0.147070678213,48.3652467192,50.4269529239,47.0340760421
1633.1,-1.42557824525,48.4241989823,50.456595767,47.0340760421
1633.2,-1.76807160547,48.3349006814,50.456595767,47.0637658104
1633.3,-0.232492551586,48.3938221655,50.4269529239,47.0340760421
1633.4,-0.740188591444,48.3938221655,50.456595767,47.0637658104
1633.5,-1.72213720187,48.4241989823,50.456595767,47.0637658104
1633.6,-0.944475807482,48.3938221655,50.3954750554,47.1214402721
1633.7,-0.100733341242,48.3938221655,50.456595767,47.0340760421
1633.8,-1.33330650468,48.3938221655,50.456595767,47.1214402721
1633.9,-1.9195745507,48.3349006814,50.4862547528,47.1214402721
1634,-0.338061093207,48.3938221655,50.4269529239,47.1494233627
1634.1,-0.489564038435,48.3938221655,50.4862547528,47.1494233627
1634.2,-1.47836251606,48.4241989823,50.4862547528,47.1494233627
1634.3,-1.19469742713,48.3349006814,50.5177851484,47.1791695417
1634.4,-0.0547989376355,48.4241989823,50.4862547528,47.2071792847
1634.5,-1.01700381318,48.4241989823,50.4862547528,47.2071792847
1634.6,-1.84059961117,48.4528034551,50.5177851484,47.2071792847
1634.7,-0.581835779012,48.4241989823,50.5177851484,47.2369538386
1634.8,-0.23934241879,48.4241989823,50.5177851484,47.1494233627
1634.9,-1.42557824525,48.4241989823,50.5474775289,47.2369538386
1635,-1.52429691967,48.3938221655,50.5790434782,47.2649903409
1635.1,-0.140220811008,48.4241989823,50.5177851484,47.2649903409
1635.2,-0.858651000744,48.4241989823,50.6087693888,47.2369538386
1635.3,-1.7551777378,48.4241989823,50.6087693888,47.2649903409
1635.4,-0.944475807482,48.3063541455,50.670130613,47.2947933833
1635.5,-0.140220811008,48.3938221655,50.670130613,47.322856752
1635.6,-1.40583451037,48.3938221655,50.7017681033,47.322856752
1635.7,-1.84744947837,48.4241989823,50.7315614832,47.3526883971
1635.8,-0.24578935263,48.3938221655,50.7315614832,47.3526883971
1635.9,-0.680554453429,48.3938221655,50.7315614832,47.2947933833
1636,-1.54404065455,48.3938221655,50.7613713019,47.3526883971
1636.1,-1.02345074702,48.3938221655,50.7930622824,47.3526883971
1636.2,-0.0676928053144,48.3938221655,50.7315614832,47.3526883971
1636.3,-1.12216942143,48.3938221655,50.8229061082,47.2947933833
1636.4,-1.88008708094,48.3938221655,50.8229061082,47.3526883971
1636.5,-0.410589098901,48.3063541455,50.8229061082,47.3807787399
1636.6,-0.397292297857,48.3652467192,50.7613713019,47.3807787399
1636.7,-1.45861878118,48.3938221655,50.8229061082,47.3807787399
1636.8,-1.28052223386,48.4241989823,50.8229061082,47.3807787399
1636.9,-0.0809896063583,48.3652467192,50.8229061082,47.3807787399
1637,-1.06978808399,48.3652467192,50.8229061082,47.3526883971
1637.1,-1.88693694814,48.3938221655,50.8229061082,47.3807787399
1637.2,-0.759932326328,48.3938221655,50.8229061082,47.4106391023
1637.3,-0.193005081819,48.3652467192,50.7315614832,47.4387565272
1637.4,-1.46506571502,48.3349006814,50.7613713019,47.3526883971
1637.5,-1.72213720187,48.3652467192,50.7613713019,47.4106391023
1637.6,-0.226045617746,48.3063541455,50.7930622824,47.4106391023
1637.7,-0.832460332022,48.3349006814,50.7017681033,47.4387565272
1637.8,-1.66935293106,48.3349006814,50.7315614832,47.4106391023
1637.9,-0.891691536672,48.3938221655,50.7613713019,47.4387565272
1638,-0.0942864074023,48.3063541455,50.7613713019,47.4387565272
1638.1,-1.35305023956,48.3349006814,50.7315614832,47.3807787399
1638.2,-1.84744947837,48.3349006814,50.7315614832,47.4387565272
1638.3,-0.338061093207,48.3938221655,50.7315614832,47.4387565272
1638.4,-0.489564038435,48.3349006814,50.7017681033,47.4668871218
1638.5,-1.50455318479,48.3349006814,50.7315614832,47.3807787399
1638.6,-1.18825049329,48.3349006814,50.7017681033,47.4387565272
1638.7,-0.107180275081,48.2760387636,50.7315614832,47.4668871218
1638.8,-1.09597875271,48.3349006814,50.6403710361,47.4668871218
1638.9,-1.92642441791,48.3349006814,50.670130613,47.4668871218
1639,-0.628173115983,48.3349006814,50.670130613,47.4387565272
1639.1,-0.232492551586,48.2475210227,50.7017681033,47.4387565272
1639.2,-1.47151264886,48.3063541455,50.6403710361,47.4387565272
1639.3,-1.68909666594,48.3063541455,50.6403710361,47.4387565272
1639.4,-0.173261346936,48.3349006814,50.6087693888,47.4106391023
1639.5,-0.766379260167,48.3063541455,50.6087693888,47.4106391023
1639.6,-1.64960919617,48.3063541455,50.6087693888,47.3526883971
1639.7,-0.937625940278,48.3063541455,50.5790434782,47.3526883971
1639.8,-0.107180275081,48.2475210227,50.5790434782,47.3526883971
1639.9,-1.35305023956,48.3063541455,50.4862547528,47.3807787399
1640,-1.91312761686,48.2760387636,50.5177851484,47.2947933833
1640.1,-0.338061093207,48.3063541455,50.4862547528,47.3526883971
1640.2,-0.575388845173,48.2172361743,50.5177851484,47.2947933833
1640.3,-1.53074385351,48.3063541455,50.4862547528,47.322856752
1640.4,-1.18180355945,48.2760387636,50.4862547528,47.2947933833
1640.5,-0.140220811008,48.3349006814,50.4862547528,47.2649903409
1640.6,-1.11572248759,48.3063541455,50.4862547528,47.2947933833
1640.7,-1.84059961117,48.3063541455,50.4862547528,47.2369538386
1640.8,-0.601579513896,48.3063541455,50.4862547528,47.2649903409
1640.9,-0.252236286469,48.3063541455,50.4862547528,47.2649903409
1641,-1.41872837805,48.3063541455,50.4269529239,47.2649903409
1641.1,-1.6032718592,48.3349006814,50.4862547528,47.2071792847
1641.2,-0.120477076125,48.3652467192,50.4862547528,47.2369538386
1641.3,-0.805866729934,48.2760387636,50.5177851484,47.2369538386
1641.4,-1.72858413571,48.3349006814,50.4862547528,47.2649903409
1641.5,-0.825610464817,48.3652467192,50.5177851484,47.2071792847
1641.6,-0.0942864074023,48.3938221655,50.5177851484,47.2071792847
1641.7,-1.38609077549,48.3938221655,50.5790434782,47.2071792847
1641.8,-1.93972121895,48.3938221655,50.5474775289,47.1494233627
1641.9,-0.30502055728,48.3938221655,50.5790434782,47.1791695417
1642,-0.621323248779,48.4528034551,50.6087693888,47.1791695417
1642.1,-1.6032718592,48.3938221655,50.5790434782,47.1791695417
1642.2,-1.12216942143,48.4241989823,50.6087693888,47.1214402721
1642.3,-0.0942864074023,48.4528034551,50.6087693888,47.1494233627
1642.4,-1.17495369224,48.3938221655,50.670130613,47.1494233627
1642.5,-1.85389641221,48.4528034551,50.6087693888,47.1494233627
1642.6,-0.496413905639,48.4528034551,50.670130613,47.1214402721
1642.7,-0.278829888557,48.4832111742,50.7017681033,47.1214402721
1642.8,-1.40583451037,48.4241989823,50.7315614832,47.1214402721
1642.9,-1.46506571502,48.4528034551,50.7315614832,47.0917223549
1643,-0.0942864074023,48.4832111742,50.7315614832,47.1214402721
1643.1,-0.832460332022,48.5422835355,50.7613713019,47.1214402721
1643.2,-1.77492147268,48.4832111742,50.7315614832,47.1494233627
1643.3,-0.759932326328,48.4832111742,50.7613713019,47.0637658104
1643.4,-0.12732694333,48.5118447899,50.7930622824,47.1214402721
1643.5,-1.47151264886,48.4528034551,50.8229061082,47.1214402721
1643.6,-1.80755907524,48.5118447899,50.7613713019,47.1494233627
1643.7,-0.18655814798,48.5118447899,50.8229061082,47.1494233627
1643.8,-0.7268917904,48.570946411,50.8229061082,47.1494233627
1643.9,-1.64960919617,48.4832111742,50.8229061082,47.1494233627
1644,-1.12216942143,48.5422835355,50.8229061082,47.1494233627
1644.1,-0.0676928053144,48.570946411,50.8229061082,47.1494233627
1644.2,-1.17495369224,48.6014163075,50.8546332948,47.1494233627
1644.3,-1.85389641221,48.570946411,50.8229061082,47.2071792847
1644.4,-0.548795243085,48.570946411,50.8546332948,47.1791695417
1644.5,-0.265533087513,48.570946411,50.8546332948,47.2369538386
1644.6,-1.43202517909,48.5422835355,50.9162748059,47.2369538386
1644.7,-1.43847211293,48.570946411,50.8546332948,47.2649903409
1644.8,-0.120477076125,48.570946411,50.9162748059,47.2369538386
1644.9,-0.865097934584,48.6014163075,50.9461870617,47.2649903409
1645,-1.73543400291,48.5118447899,50.9461870617,47.2947933833
1645.1,-0.858651000744,48.570946411,50.9461870617,47.3526883971
1645.2,-0.147070678213,48.570946411,50.9461870617,47.3526883971
1645.3,-1.41872837805,48.6606097329,50.9461870617,47.3526883971
1645.4,-1.84059961117,48.6014163075,50.9461870617,47.3807787399
1645.5,-0.252236286469,48.6301085604,50.9461870617,47.3526883971
1645.6,-0.614876314939,48.6301085604,50.9461870617,47.4387565272
1645.7,-1.57063425664,48.570946411,50.9779871027,47.4387565272
1645.8,-1.12216942143,48.6301085604,50.9162748059,47.4668871218
1645.9,-0.0350552027521,48.6606097329,50.9779871027,47.4387565272
1646,-1.12901928864,48.6606097329,51.0079337824,47.4967903373
1646.1,-1.86034334605,48.6014163075,51.0697517172,47.5249481753
1646.2,-0.581835779012,48.6606097329,51.0079337824,47.5830655853
1646.3,-0.206301882863,48.689331481,51.0079337824,47.5548803948
1646.4,-1.46506571502,48.7198640551,51.0378972029,47.5830655853
1646.5,-1.64960919617,48.689331481,51.0697517172,47.5830655853
1646.6,-0.12732694333,48.689331481,51.0378972029,47.5249481753
1646.7,-0.805866729934,48.689331481,51.0378972029,47.613026925
1646.8,-1.6757998649,48.7486154169,51.0697517172,47.6412395776
1646.9,-1.02345074702,48.7198640551,50.9779871027,47.6994703787
1647,-0.0874365401978,48.7198640551,51.0079337824,47.613026925
1647.1,-1.2869691677,48.7486154169,51.0079337824,47.6994703787
1647.2,-1.86034334605,48.689331481,51.0079337824,47.7577582164
1647.3,-0.463373369712,48.7486154169,50.9461870617,47.7878076185
1647.4,-0.371101629135,48.7791795186,50.9779871027,47.7878076185
1647.5,-1.43847211293,48.7791795186,50.9779871027,47.8161033192
1647.6,-1.37924090828,48.7198640551,51.0079337824,47.8161033192
1647.7,-0.114030142286,48.7791795186,50.9779871027,47.7878076185
1647.8,-0.970666476205,48.7791795186,50.9779871027,47.8161033192
1647.9,-1.80755907524,48.838556369,51.0079337824,47.8461823109
1648,-0.740188591444,48.807960613,50.9779871027,47.8745059164
1648.1,-0.18655814798,48.807960613,51.0079337824,47.8461823109
1648.2,-1.41872837805,48.838556369,51.0378972029,47.9046146164
1648.3,-1.76807160547,48.7791795186,51.0697517172,47.9329662386
1648.4,-0.199452015659,48.838556369,50.9779871027,47.9631047659
1648.5,-0.654363784706,48.838556369,51.0378972029,47.9329662386
1648.6,-1.55089052176,48.897994853,51.0378972029,47.9329662386
1648.7,-1.07623501783,48.807960613,51.0697517172,47.9631047659
1648.8,-0.0874365401978,48.897994853,51.0378972029,47.9631047659
1648.9,-1.10927555375,48.897994853,51.0697517172,47.9631047659
1649,-1.9195745507,48.9268357715,51.0997497701,47.991484517
1649.1,-0.614876314939,48.897994853,51.0378972029,47.991484517
1649.2,-0.259086153674,48.897994853,51.0997497701,47.9631047659
1649.3,-1.47836251606,48.9268357715,51.0997497701,47.991484517
1649.4,-1.78136840652,48.897994853,51.0997497701,48.0216529911
1649.5,-0.173261346936,48.9268357715,51.0697517172,48.080259525
1649.6,-0.67410751959,48.9574952182,51.1316411561,48.0216529911
1649.7,-1.59682492536,48.9574952182,51.1616739826,48.050060984
1649.8,-1.10242568655,48.8673673155,51.1616739826,48.080259525
1649.9,-0.0547989376355,48.9268357715,51.1316411561,48.080259525
1650,-1.08953181887,48.9268357715,51.1316411561,48.080259525
1650.1,-1.86719321326,49.015251874,51.1616739826,48.080259525
1650.2,-0.67410751959,48.9268357715,51.1316411561,48.1086958727
1650.3,-0.193005081819,48.9574952182,51.0997497701,48.050060984
1650.4,-1.47151264886,48.9574952182,51.0997497701,48.080259525
1650.5,-1.81440894245,48.9268357715,51.1316411561,48.080259525
1650.6,-0.24578935263,48.9574952182,51.0697517172,48.1086958727
1650.7,-0.680554453429,48.9863662292,51.0997497701,48.050060984
1650.8,-1.5573374556,49.015251874,51.0997497701,48.080259525
1650.9,-1.10242568655,48.9268357715,51.0997497701,48.080259525
1651,-0.0547989376355,49.015251874,51.0697517172,48.080259525
1651.1,-1.10242568655,49.015251874,51.0697517172,48.050060984
1651.2,-1.86034334605,49.0459589378,51.0378972029,48.0216529911
1651.3,-0.601579513896,49.0459589378,51.0378972029,48.0216529911
1651.4,-0.232492551586,49.0459589378,51.0079337824,47.9631047659
1651.5,-1.42557824525,49.0459589378,51.0079337824,47.9631047659
1651.6,-1.65605613001,49.0748748549,51.0079337824,47.9631047659
1651.7,-0.206301882863,49.0459589378,50.9461870617,47.991484517
1651.8,-0.845354199701,49.0459589378,50.9779871027,47.9046146164
1651.9,-1.70884040082,49.0748748549,50.9779871027,47.9329662386
1652,-0.990410211089,49.015251874,50.9779871027,47.9329662386
1652.1,-0.0809896063583,49.0459589378,50.8845112661,47.9329662386
1652.2,-1.26722543282,49.1056141476,50.9461870617,47.9046146164
1652.3,-1.89983081582,49.1345604587,50.9162748059,47.8745059164
1652.4,-0.436779767624,49.0748748549,50.9461870617,47.8745059164
1652.5,-0.30502055728,49.1056141476,50.9162748059,47.8161033192
1652.6,-1.41228144421,49.1056141476,50.9162748059,47.8161033192
1652.7,-1.54404065455,49.1345604587,50.9461870617,47.8161033192
1652.8,-0.12732694333,49.1056141476,50.8546332948,47.8161033192
1652.9,-0.832460332022,49.1056141476,50.9162748059,47.6994703787
1653,-1.74188093675,49.1056141476,50.9162748059,47.7577582164
1653.1,-0.970666476205,49.0459589378,50.9162748059,47.7577582164
1653.2,-0.0874365401978,49.1056141476,50.8229061082,47.7577582164
1653.3,-1.35305023956,49.1056141476,50.8845112661,47.6712301541
1653.4,-1.9195745507,49.1345604587,50.8546332948,47.6712301541
1653.5,-0.443629634829,49.0459589378,50.8845112661,47.6712301541
1653.6,-0.318317358324,49.0748748549,50.8546332948,47.613026925
1653.7,-1.44532198014,49.1056141476,50.8546332948,47.613026925
1653.8,-1.49125638374,49.1345604587,50.8546332948,47.613026925
1653.9,-0.107180275081,49.1056141476,50.8229061082,47.613026925
1654,-0.865097934584,49.1056141476,50.8546332948,47.5249481753
1654.1,-1.72213720187,49.1056141476,50.8546332948,47.5548803948
1654.2,-0.924732072599,49.0459589378,50.8845112661,47.5548803948
1654.3,-0.114030142286,49.1056141476,50.8229061082,47.5830655853
1654.4,-1.38609077549,49.1056141476,50.8546332948,47.5249481753
1654.5,-1.93972121895,49.1345604587,50.8546332948,47.5249481753
1654.6,-0.344508027047,49.0459589378,50.8845112661,47.5249481753
1654.7,-0.463373369712,49.1056141476,50.8229061082,47.5249481753
1654.8,-1.51100011863,49.1056141476,50.8546332948,47.5249481753
1654.9,-1.37924090828,49.1653321099,50.8546332948,47.5249481753
1655,-0.114030142286,49.1056141476,50.8229061082,47.5249481753
1655.1,-0.970666476205,49.1056141476,50.8546332948,47.4967903373
1655.2,-1.80755907524,49.1056141476,50.8845112661,47.5249481753
1655.3,-0.78612299505,49.0459589378,50.8845112661,47.5548803948
1655.4,-0.147070678213,49.0459589378,50.8229061082,47.5830655853
1655.5,-1.41228144421,49.0748748549,50.8845112661,47.5249481753
1655.6,-1.84059961117,49.1056141476,50.9162748059,47.5830655853
1655.7,-0.278829888557,49.015251874,50.9461870617,47.5830655853
1655.8,-0.614876314939,49.0748748549,50.9461870617,47.5830655853
1655.9,-1.54404065455,49.0459589378,50.9461870617,47.5830655853
1656,-1.10242568655,49.1056141476,50.9779871027,47.613026925
1656.1,-0.0874365401978,49.0459589378,50.9779871027,47.613026925
1656.2,-1.10242568655,49.0459589378,50.9461870617,47.5830655853
1656.3,-1.90668068302,49.0459589378,50.9779871027,47.613026925
1656.4,-0.535901375406,49.015251874,50.9779871027,47.613026925
1656.5,-0.278829888557,49.015251874,50.9461870617,47.6712301541
1656.6,-1.45176891398,49.015251874,51.0079337824,47.5830655853
1656.7,-1.58352812432,49.015251874,51.0079337824,47.6412395776
1656.8,-0.153517612052,48.897994853,51.0697517172,47.6712301541
1656.9,-0.885244602832,48.9574952182,50.9779871027,47.6994703787
1657,-1.8011121414,48.9574952182,51.0378972029,47.6712301541
1657.1,-0.865097934584,48.9574952182,51.0697517172,47.7294903092
1657.2,-0.0942864074023,48.9268357715,51.0997497701,47.7577582164
1657.3,-1.35305023956,48.897994853,51.0697517172,47.6712301541
1657.4,-1.88693694814,48.9268357715,51.0997497701,47.7577582164
1657.5,-0.285276822397,48.9268357715,51.0997497701,47.7878076185
1657.6,-0.548795243085,48.897994853,51.0697517172,47.8161033192
1657.7,-1.4848094499,48.897994853,51.0997497701,47.7577582164
1657.8,-1.08953181887,48.897994853,51.0997497701,47.8161033192
1657.9,-0.0676928053144,48.807960613,51.0997497701,47.8161033192
1658,-1.10927555375,48.8673673155,51.0378972029,47.8461823109
1658.1,-1.89338388198,48.8673673155,51.0697517172,47.8161033192
1658.2,-0.568538977968,48.897994853,51.0697517172,47.8161033192
1658.3,-0.338061093207,48.7791795186,51.0997497701,47.8461823109
1658.4,-1.43847211293,48.8673673155,51.0697517172,47.8161033192
1658.5,-1.46506571502,48.8673673155,51.0378972029,47.8161033192
1658.6,-0.159964545892,48.897994853,51.0378972029,47.8461823109
1658.7,-1.01015394597,48.807960613,50.9779871027,47.8461823109
1658.8,-1.8736401471,48.807960613,51.0079337824,47.7878076185
1658.9,-0.740188591444,48.838556369,50.9779871027,47.8161033192
1659,-0.193005081819,48.7791795186,50.9779871027,47.8461823109
1659.1,-1.47151264886,48.807960613,50.9162748059,47.8461823109
1659.2,-1.68909666594,48.807960613,50.9461870617,47.8161033192
1659.3,-0.153517612052,48.838556369,50.9461870617,47.8461823109
1659.4,-0.792972862255,48.7198640551,50.9461870617,47.8461823109
1659.5,-1.64960919617,48.807960613,50.9162748059,47.8461823109
1659.6,-0.885244602832,48.807960613,50.9162748059,47.8161033192
1659.7,-0.0809896063583,48.8673673155,50.8845112661,47.8161033192
