"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
935.9,-1.44411318004,40.4223669536,41.6032663178,39.9645361743
936,-0.198243215564,40.3699619502,41.6032663178,39.9898183677
936.1,-0.653154984611,40.4223669536,41.5758651982,39.9898183677
936.2,-1.51664118574,40.4223669536,41.6032663178,39.9898183677
936.3,-1.47030384876,40.4748051024,41.6290644527,39.9898183677
936.4,-0.198243215564,40.3699619502,41.6290644527,40.0166889309
936.5,-0.620114448684,40.4223669536,41.6290644527,39.9645361743
936.6,-1.50979131853,40.4477873623,41.6290644527,40.0166889309
936.7,-1.58231932422,40.4477873623,41.6290644527,40.0166889309
936.8,-0.211540016608,40.4477873623,41.5758651982,40.0166889309
936.9,-0.468611503456,40.4223669536,41.6290644527,39.9898183677
937,-1.49689745085,40.4477873623,41.6290644527,40.0166889309
937.1,-1.77371267258,40.3699619502,41.6290644527,40.0166889309
937.2,-0.350149094156,40.4223669536,41.5500847365,40.0419866382
937.3,-0.317108558229,40.4477873623,41.6290644527,40.0166889309
937.4,-1.44411318004,40.4477873623,41.6290644527,40.0419866382
937.5,-1.872431347,40.3429783215,41.6290644527,40.0688737216
937.6,-0.389636563923,40.4223669536,41.6290644527,40.0419866382
937.7,-0.317108558229,40.4223669536,41.6290644527,40.0688737216
937.8,-1.42436944516,40.4748051024,41.6290644527,40.0688737216
937.9,-1.872431347,40.4223669536,41.6032663178,40.1210906884
938,-0.475058437296,40.4223669536,41.6290644527,40.0419866382
938.1,-0.251027486374,40.4477873623,41.6290644527,40.1210906884
938.2,-1.41107264411,40.3699619502,41.6290644527,40.1210906884
938.3,-1.8655814798,40.4477873623,41.6032663178,40.1210906884
938.4,-0.475058437296,40.4223669536,41.6290644527,40.1210906884
938.5,-0.152308811957,40.4477873623,41.6290644527,40.1210906884
938.6,-1.39777584307,40.3699619502,41.6564843897,40.1210906884
938.7,-1.93810948549,40.4223669536,41.6290644527,40.1464196302
938.8,-0.593923779961,40.4223669536,41.6290644527,40.1464196302
938.9,-0.0995245411468,40.4748051024,41.6290644527,40.1464196302
939,-1.32524783738,40.4223669536,41.6290644527,40.1733399735
939.1,-1.92521561781,40.4223669536,41.6290644527,40.1210906884
939.2,-0.745426725189,40.4477873623,41.6290644527,40.1733399735
939.3,-0.0930776073074,40.3699619502,41.6290644527,40.1986846362
939.4,-1.29220730145,40.4223669536,41.6032663178,40.1986846362
939.5,-1.83939081107,40.4223669536,41.6290644527,40.1464196302
939.6,-0.778467261116,40.4477873623,41.6290644527,40.1986846362
939.7,-0.0862277401029,40.3429783215,41.6564843897,40.1986846362
939.8,-1.22652916296,40.4223669536,41.6290644527,40.2256217197
939.9,-1.83294387723,40.4223669536,41.6564843897,40.2256217197
940,-0.824401664722,40.4748051024,41.6823002727,40.2256217197
940.1,-0.0467402703362,40.4223669536,41.6823002727,40.2509821726
940.2,-1.13425742238,40.4223669536,41.6823002727,40.1986846362
940.3,-1.84583774491,40.4223669536,41.6823002727,40.2509821726
940.4,-0.890482736577,40.4477873623,41.7097391071,40.2509821726
940.5,-0.0600370713801,40.4223669536,41.6564843897,40.2779360701
940.6,-1.06817635053,40.4477873623,41.7097391071,40.2256217197
940.7,-1.71407853457,40.4477873623,41.7355728134,40.2509821726
940.8,-1.00894514588,40.3699619502,41.7630306251,40.2779360701
940.9,-0.0930776073074,40.4477873623,41.7097391071,40.2779360701
941,-0.949713941227,40.4477873623,41.7630306251,40.2509821726
941.1,-1.70118466689,40.4748051024,41.7630306251,40.2509821726
941.2,-1.08792008541,40.4223669536,41.8147425408,40.2509821726
941.3,-0.12571520987,40.4477873623,41.7888822303,40.2256217197
941.4,-0.929970206344,40.4477873623,41.7888822303,40.2509821726
941.5,-1.6286566612,40.4748051024,41.8422286793,40.2509821726
941.6,-1.1604480911,40.4748051024,41.7630306251,40.2779360701
941.7,-0.145458944753,40.4748051024,41.8147425408,40.2256217197
941.8,-0.824401664722,40.4748051024,41.8422286793,40.2509821726
941.9,-1.57587239039,40.4223669536,41.8681070012,40.2509821726
942,-1.31880090354,40.4748051024,41.7888822303,40.2509821726
942.1,-0.198243215564,40.4748051024,41.8422286793,40.2509821726
942.2,-0.725682990305,40.5002416338,41.8422286793,40.2509821726
942.3,-1.49004758365,40.3953663065,41.8681070012,40.2509821726
942.4,-1.50979131853,40.4748051024,41.8681070012,40.2256217197
942.5,-0.244580552535,40.4748051024,41.8681070012,40.2256217197
942.6,-0.501652039384,40.5002416338,41.8681070012,40.2509821726
942.7,-1.49689745085,40.4748051024,41.8422286793,40.2509821726
942.8,-1.81964707619,40.4748051024,41.895612317,40.1733399735
942.9,-0.382786696719,40.5002416338,41.895612317,40.2256217197
943,-0.23773068533,40.4477873623,41.9215087262,40.2256217197
943.1,-1.45056011388,40.4748051024,41.8681070012,40.2256217197
943.2,-1.91836575061,40.4748051024,41.895612317,40.1986846362
943.3,-0.54758644299,40.5272765416,41.9215087262,40.2256217197
943.4,-0.105971474986,40.4223669536,41.9749478731,40.2509821726
943.5,-1.3123539697,40.5002416338,41.9490333003,40.2509821726
943.6,-1.89217508188,40.5002416338,41.9490333003,40.2256217197
943.7,-0.811104863678,40.5527292661,41.9749478731,40.2509821726
943.8,-0.0402933364967,40.5002416338,41.9749478731,40.2509821726
943.9,-1.06817635053,40.5002416338,41.9749478731,40.2256217197
944,-1.80635027515,40.5272765416,41.9749478731,40.2509821726
944.1,-1.01579501308,40.4748051024,42.0284245996,40.2509821726
944.2,-0.073333872424,40.5002416338,41.9749478731,40.2779360701
944.3,-0.896929670416,40.5002416338,42.0284245996,40.2509821726
944.4,-1.63510359504,40.5527292661,42.0543662838,40.2779360701
944.5,-1.24627289784,40.4748051024,42.0819390638,40.3033123826
944.6,-0.205093082768,40.5002416338,42.0284245996,40.3302831681
944.7,-0.804657929839,40.5272765416,42.0543662838,40.3033123826
944.8,-1.50979131853,40.5797814167,42.0819390638,40.3302831681
944.9,-1.38447904203,40.5272765416,42.0819390638,40.3302831681
945,-0.224836817652,40.5527292661,42.0819390638,40.2779360701
945.1,-0.613667514845,40.5272765416,42.0819390638,40.3302831681
945.2,-1.45056011388,40.5527292661,42.0819390638,40.3556754101
945.3,-1.71407853457,40.5002416338,42.0284245996,40.3556754101
945.4,-0.277621088462,40.5002416338,42.0819390638,40.3302831681
945.5,-0.415827232646,40.5527292661,42.0819390638,40.3556754101
945.6,-1.4767507826,40.4748051024,42.1078991022,40.3826631576
945.7,-1.81964707619,40.5002416338,42.0543662838,40.4080713989
945.8,-0.409380298806,40.5002416338,42.1078991022,40.4080713989
945.9,-0.205093082768,40.5527292661,42.1078991022,40.4080713989
946,-1.38447904203,40.4748051024,42.1354914244,40.4080713989
946.1,-1.92521561781,40.5002416338,42.1354914244,40.3826631576
946.2,-0.626561382524,40.5002416338,42.1078991022,40.4350761829
946.3,-0.073333872424,40.5527292661,42.1614698941,40.4350761829
946.4,-1.3123539697,40.5002416338,42.1078991022,40.4605004937
946.5,-1.91191881677,40.5002416338,42.1614698941,40.4080713989
946.6,-0.791361128795,40.5002416338,42.1890818406,40.4605004937
946.7,-0.0467402703362,40.4748051024,42.2150788188,40.4605004937
946.8,-1.16729795831,40.5002416338,42.1614698941,40.4875223888
946.9,-1.78015960642,40.5002416338,42.2427104719,40.4605004937
947,-0.923523272504,40.5527292661,42.2427104719,40.4605004937
947.1,-0.073333872424,40.4477873623,42.2947506403,40.5129628393
947.2,-1.02224194692,40.5272765416,42.2687260363,40.4875223888
947.3,-1.72092840177,40.5527292661,42.2687260363,40.5129628393
947.4,-1.08792008541,40.5797814167,42.2947506403,40.5400019203
947.5,-0.112821342191,40.5272765416,42.2687260363,40.5400019203
947.6,-0.896929670416,40.5527292661,42.322411707,40.4875223888
947.7,-1.64840039608,40.5527292661,42.322411707,40.5400019203
947.8,-1.12781048854,40.5002416338,42.3761359918,40.5400019203
947.9,-0.145458944753,40.5527292661,42.322411707,40.565458581
948,-0.85744220065,40.5527292661,42.3761359918,40.5400019203
948.1,-1.62180679399,40.5797814167,42.4021980776,40.565458581
948.2,-1.22652916296,40.5002416338,42.429899052,40.565458581
948.3,-0.172052546841,40.5797814167,42.4021980776,40.565458581
948.4,-0.784914194955,40.5797814167,42.4021980776,40.5400019203
948.5,-1.57587239039,40.6323198734,42.429899052,40.565458581
948.6,-1.21323236192,40.5797814167,42.4021980776,40.5400019203
948.7,-0.172052546841,40.5797814167,42.4021980776,40.4605004937
948.8,-0.738979791349,40.6323198734,42.4021980776,40.4875223888
948.9,-1.5492787883,40.5797814167,42.4021980776,40.4605004937
949,-1.47030384876,40.6052504049,42.322411707,40.5129628393
949.1,-0.172052546841,40.6323198734,42.3484550128,40.4350761829
949.2,-0.54758644299,40.6578051963,42.3484550128,40.4605004937
949.3,-1.51664118574,40.5797814167,42.322411707,40.4605004937
949.4,-1.63510359504,40.6323198734,42.2947506403,40.4605004937
949.5,-0.251027486374,40.6323198734,42.2947506403,40.4350761829
949.6,-0.442420834734,40.7103937866,42.2687260363,40.4080713989
949.7,-1.45056011388,40.6323198734,42.2947506403,40.4080713989
949.8,-1.72092840177,40.6323198734,42.2427104719,40.3302831681
949.9,-0.330002425908,40.684892058,42.2427104719,40.3556754101
950,-0.468611503456,40.7103937866,42.2427104719,40.3556754101
950.1,-1.45700704772,40.684892058,42.1614698941,40.3556754101
950.2,-1.6286566612,40.684892058,42.1890818406,40.3033123826
950.3,-0.224836817652,40.7103937866,42.1614698941,40.3302831681
950.4,-0.475058437296,40.6323198734,42.1890818406,40.3302831681
950.5,-1.54283185446,40.7103937866,42.1078991022,40.3556754101
950.6,-1.65484732992,40.7103937866,42.1614698941,40.3302831681
950.7,-0.205093082768,40.7630163228,42.1614698941,40.3302831681
950.8,-0.475058437296,40.684892058,42.1614698941,40.3302831681
950.9,-1.43726331284,40.7374981172,42.1614698941,40.3033123826
951,-1.74067213666,40.7630163228,42.1354914244,40.3302831681
951.1,-0.270771221258,40.7630163228,42.1614698941,40.3302831681
951.2,-0.435570967529,40.7630163228,42.0819390638,40.3302831681
951.3,-1.42436944516,40.7630163228,42.1078991022,40.3033123826
951.4,-1.68788786585,40.7901381981,42.1354914244,40.3302831681
951.5,-0.277621088462,40.7103937866,42.1614698941,40.3556754101
951.6,-0.422274166485,40.7901381981,42.0819390638,40.3556754101
951.7,-1.46385691492,40.7901381981,42.1078991022,40.3302831681
951.8,-1.78660654026,40.8428124481,42.1354914244,40.3302831681
951.9,-0.336852293112,40.7374981172,42.1614698941,40.3556754101
952,-0.317108558229,40.8428124481,42.1614698941,40.3556754101
952.1,-1.4767507826,40.8428124481,42.1354914244,40.3556754101
952.2,-1.80635027515,40.8683638222,42.1614698941,40.3556754101
952.3,-0.343299226952,40.8428124481,42.1078991022,40.3826631576
952.4,-0.257877353579,40.8428124481,42.1614698941,40.3302831681
952.5,-1.40462571027,40.8428124481,42.1354914244,40.3556754101
952.6,-1.88572814805,40.7901381981,42.1614698941,40.3556754101
952.7,-0.442420834734,40.8428124481,42.0819390638,40.3826631576
952.8,-0.270771221258,40.8428124481,42.1614698941,40.3302831681
952.9,-1.42436944516,40.8683638222,42.1354914244,40.3556754101
953,-1.91191881677,40.7901381981,42.1614698941,40.3556754101
953.1,-0.494802172179,40.8683638222,42.1354914244,40.3556754101
953.2,-0.172052546841,40.8683638222,42.1354914244,40.3556754101
953.3,-1.39777584307,40.8955210153,42.1354914244,40.3556754101
953.4,-1.88572814805,40.8683638222,42.1354914244,40.3556754101
953.5,-0.508098973223,40.8683638222,42.1354914244,40.3302831681
953.6,-0.145458944753,40.8683638222,42.1078991022,40.3556754101
953.7,-1.36473530714,40.8683638222,42.1614698941,40.3556754101
953.8,-1.97115002142,40.8683638222,42.0819390638,40.3556754101
953.9,-0.705939255422,40.8683638222,42.1354914244,40.3302831681
954,-0.0862277401029,40.8955210153,42.1614698941,40.3556754101
954.1,-1.27931343377,40.8156729521,42.1614698941,40.3556754101
954.2,-1.83294387723,40.8683638222,42.1078991022,40.4080713989
954.3,-0.844145399606,40.8683638222,42.1354914244,40.3556754101
954.4,-0.0531872041756,40.8955210153,42.1614698941,40.3556754101
954.5,-1.17374489215,40.8428124481,42.1614698941,40.3826631576
954.6,-1.84583774491,40.8428124481,42.1614698941,40.3302831681
954.7,-0.877185935533,40.8428124481,42.1614698941,40.3826631576
954.8,-0.0664840052195,40.8683638222,42.1614698941,40.3556754101
954.9,-1.19348862703,40.8428124481,42.1078991022,40.3826631576
955,-1.82609401003,40.8156729521,42.1354914244,40.3302831681
955.1,-0.804657929839,40.8428124481,42.1614698941,40.3826631576
955.2,-0.073333872424,40.7630163228,42.1614698941,40.4080713989
955.3,-1.22652916296,40.7901381981,42.0819390638,40.4080713989
955.4,-1.84583774491,40.7901381981,42.1354914244,40.3826631576
955.5,-0.791361128795,40.8156729521,42.1354914244,40.3826631576
955.6,-0.0402933364967,40.7103937866,42.1354914244,40.3826631576
955.7,-1.22652916296,40.7630163228,42.1078991022,40.3556754101
955.8,-1.82609401003,40.7630163228,42.0819390638,40.3556754101
955.9,-0.824401664722,40.7901381981,42.1078991022,40.3556754101
956,-0.0664840052195,40.7374981172,42.0543662838,40.3826631576
956.1,-1.19993556087,40.7630163228,42.0819390638,40.3033123826
956.2,-1.83939081107,40.7374981172,42.0819390638,40.3302831681
956.3,-0.831251531927,40.684892058,42.1078991022,40.3302831681
956.4,-0.0995245411468,40.7630163228,42.0284245996,40.3556754101
956.5,-1.20678542808,40.7374981172,42.0819390638,40.3302831681
956.6,-1.76041587154,40.7630163228,42.0819390638,40.3302831681
956.7,-0.877185935533,40.6323198734,42.1078991022,40.3302831681
956.8,-0.0600370713801,40.7374981172,42.0819390638,40.3302831681
956.9,-1.1145136875,40.7630163228,42.0819390638,40.3302831681
957,-1.79345640747,40.7901381981,42.0819390638,40.3302831681
957.1,-0.989201410994,40.7630163228,42.0819390638,40.3302831681
957.2,-0.0531872041756,40.7630163228,42.0819390638,40.2779360701
957.3,-0.97590460995,40.7630163228,42.0819390638,40.3302831681
957.4,-1.68788786585,40.7103937866,42.0819390638,40.3302831681
957.5,-1.04843261564,40.7630163228,42.0284245996,40.3556754101
957.6,-0.105971474986,40.7630163228,42.0819390638,40.3033123826
957.7,-0.989201410994,40.7630163228,42.0819390638,40.3556754101
957.8,-1.66129426376,40.684892058,42.1078991022,40.3556754101
957.9,-0.989201410994,40.7630163228,42.0819390638,40.3826631576
958,-0.105971474986,40.7630163228,42.1078991022,40.3556754101
958.1,-1.00894514588,40.7901381981,42.1354914244,40.3826631576
958.2,-1.71407853457,40.7630163228,42.1614698941,40.4080713989
958.3,-1.03553874796,40.7630163228,42.1614698941,40.3556754101
958.4,-0.0930776073074,40.7630163228,42.1890818406,40.4080713989
958.5,-0.995648344833,40.7630163228,42.2427104719,40.4350761829
958.6,-1.75356600434,40.7630163228,42.1614698941,40.4605004937
958.7,-1.06817635053,40.7630163228,42.2427104719,40.4080713989
958.8,-0.105971474986,40.7630163228,42.2687260363,40.4605004937
958.9,-0.890482736577,40.684892058,42.2947506403,40.4605004937
959,-1.6286566612,40.7630163228,42.2687260363,40.4875223888
959.1,-1.26601663273,40.7630163228,42.2947506403,40.4605004937
959.2,-0.211540016608,40.7630163228,42.322411707,40.4605004937
959.3,-0.771617393912,40.7103937866,42.3761359918,40.4875223888
959.4,-1.56257558934,40.7630163228,42.3761359918,40.4605004937
959.5,-1.32524783738,40.7630163228,42.3761359918,40.4875223888
959.6,-0.17849948068,40.7901381981,42.4021980776,40.4875223888
959.7,-0.705939255422,40.7630163228,42.3761359918,40.5400019203
959.8,-1.49689745085,40.7630163228,42.4021980776,40.4875223888
959.9,-1.51664118574,40.7901381981,42.4021980776,40.5400019203
960,-0.152308811957,40.7103937866,42.429899052,40.565458581
960.1,-0.600370713801,40.7630163228,42.3761359918,40.565458581
960.2,-1.52953505341,40.7630163228,42.429899052,40.565458581
960.3,-1.60206305911,40.8156729521,42.429899052,40.565458581
960.4,-0.224836817652,40.7103937866,42.4559799963,40.592514923
960.5,-0.54758644299,40.7901381981,42.4021980776,40.565458581
960.6,-1.49004758365,40.7901381981,42.429899052,40.6179878646
960.7,-1.6286566612,40.8428124481,42.4021980776,40.6179878646
960.8,-0.251027486374,40.8156729521,42.3761359918,40.6450615427
960.9,-0.435570967529,40.8156729521,42.4021980776,40.565458581
961,-1.47030384876,40.8428124481,42.3761359918,40.6179878646
961.1,-1.75356600434,40.7901381981,42.4021980776,40.6179878646
961.2,-0.310258691025,40.8428124481,42.322411707,40.6976419259
961.3,-0.356596027996,40.8683638222,42.3484550128,40.6450615427
961.4,-1.41107264411,40.8955210153,42.3761359918,40.6705508362
961.5,-1.85913454596,40.7901381981,42.3761359918,40.6976419259
961.6,-0.422274166485,40.8683638222,42.3484550128,40.6976419259
961.7,-0.277621088462,40.8683638222,42.3484550128,40.6976419259
961.8,-1.42436944516,40.9482640479,42.322411707,40.6976419259
961.9,-1.87887828084,40.8955210153,42.2947506403,40.7231476423
962,-0.389636563923,40.8955210153,42.2947506403,40.6179878646
962.1,-0.264324287418,40.9210890813,42.2947506403,40.6976419259
962.2,-1.42436944516,40.8683638222,42.2947506403,40.7502562192
962.3,-1.88572814805,40.9210890813,42.2427104719,40.7502562192
962.4,-0.442420834734,40.9210890813,42.2687260363,40.6976419259
962.5,-0.224836817652,40.9482640479,42.2687260363,40.7502562192
962.6,-1.430816379,40.8683638222,42.2687260363,40.7502562192
962.7,-1.92521561781,40.9210890813,42.2150788188,40.7757784299
962.8,-0.494802172179,40.9210890813,42.2150788188,40.7502562192
962.9,-0.205093082768,40.973848878,42.2427104719,40.7502562192
963,-1.39132890923,40.9210890813,42.2150788188,40.7757784299
963.1,-1.90547188293,40.9210890813,42.1890818406,40.7231476423
963.2,-0.541139509151,40.9210890813,42.1890818406,40.7502562192
963.3,-0.158755745797,40.9210890813,42.1614698941,40.7502562192
963.4,-1.33854463842,40.9210890813,42.1354914244,40.7757784299
963.5,-1.85268761212,40.9210890813,42.1614698941,40.7231476423
963.6,-0.633411249728,40.9210890813,42.1614698941,40.7502562192
963.7,-0.11926827603,40.8428124481,42.1614698941,40.7757784299
963.8,-1.34499157226,40.8955210153,42.1078991022,40.7502562192
963.9,-1.88572814805,40.8955210153,42.1354914244,40.7502562192
964,-0.718833123101,40.9210890813,42.1614698941,40.7502562192
964.1,-0.0531872041756,40.8683638222,42.1614698941,40.7502562192
964.2,-1.30550410249,40.8955210153,42.1078991022,40.6976419259
964.3,-1.97115002142,40.8683638222,42.1078991022,40.7231476423
964.4,-0.686195520539,40.9210890813,42.1354914244,40.7231476423
964.5,-0.0995245411468,40.8683638222,42.0819390638,40.7231476423
964.6,-1.29220730145,40.8683638222,42.1078991022,40.6179878646
964.7,-1.872431347,40.8683638222,42.1354914244,40.6705508362
964.8,-0.751873659028,40.8156729521,42.1614698941,40.6705508362
964.9,-0.105971474986,40.8683638222,42.0819390638,40.6705508362
965,-1.26601663273,40.8683638222,42.1354914244,40.6179878646
965.1,-1.83294387723,40.8955210153,42.1614698941,40.565458581
965.2,-0.831251531927,40.7901381981,42.1614698941,40.592514923
965.3,-0.0664840052195,40.8683638222,42.1614698941,40.565458581
965.4,-1.09476995262,40.8683638222,42.1614698941,40.565458581
965.5,-1.76041587154,40.8955210153,42.1614698941,40.565458581
965.6,-1.01579501308,40.8683638222,42.1614698941,40.565458581
965.7,-0.073333872424,40.8683638222,42.1614698941,40.5400019203
965.8,-0.949713941227,40.8683638222,42.1890818406,40.565458581
965.9,-1.68788786585,40.8428124481,42.2150788188,40.565458581
966,-1.16729795831,40.8683638222,42.1614698941,40.592514923
966.1,-0.12571520987,40.8683638222,42.2150788188,40.565458581
966.2,-0.791361128795,40.8955210153,42.2427104719,40.565458581
966.3,-1.60206305911,40.7901381981,42.2687260363,40.592514923
966.4,-1.38447904203,40.8683638222,42.2427104719,40.592514923
966.5,-0.251027486374,40.8683638222,42.2687260363,40.592514923
966.6,-0.560883244034,40.9210890813,42.2687260363,40.592514923
966.7,-1.49004758365,40.8683638222,42.2687260363,40.6179878646
966.8,-1.70763160073,40.8955210153,42.2687260363,40.565458581
966.9,-0.277621088462,40.8955210153,42.2947506403,40.6179878646
967,-0.330002425908,40.8683638222,42.2947506403,40.6705508362
967.1,-1.430816379,40.8955210153,42.2687260363,40.6976419259
967.2,-1.84583774491,40.8955210153,42.2947506403,40.6179878646
967.3,-0.475058437296,40.9482640479,42.322411707,40.6705508362
967.4,-0.211540016608,40.8683638222,42.3761359918,40.6976419259
967.5,-1.37803210819,40.9210890813,42.322411707,40.7231476423
967.6,-1.92521561781,40.9210890813,42.3484550128,40.6976419259
967.7,-0.600370713801,40.973848878,42.3761359918,40.6976419259
967.8,-0.139012010914,40.9210890813,42.4021980776,40.7502562192
967.9,-1.35184143946,40.9482640479,42.3761359918,40.6705508362
968,-1.8655814798,40.973848878,42.4021980776,40.7231476423
968.1,-0.705939255422,40.973848878,42.4021980776,40.7231476423
968.2,-0.0664840052195,40.973848878,42.3761359918,40.7502562192
968.3,-1.2329760968,40.973848878,42.4021980776,40.6705508362
968.4,-1.80635027515,41.0010416948,42.429899052,40.7502562192
968.5,-0.943267007387,40.9210890813,42.4559799963,40.7502562192
968.6,-0.0995245411468,41.0010416948,42.4021980776,40.7757784299
968.7,-1.03553874796,41.0010416948,42.4559799963,40.7502562192
968.8,-1.64840039608,41.0266433612,42.4837010497,40.7502562192
968.9,-1.06172941669,40.973848878,42.4837010497,40.7757784299
969,-0.12571520987,41.0010416948,42.4837010497,40.7231476423
969.1,-0.896929670416,41.0010416948,42.4837010497,40.7502562192
969.2,-1.66814413096,41.0538541052,42.5098009311,40.7502562192
969.3,-1.27931343377,41.0010416948,42.4559799963,40.7757784299
969.4,-0.12571520987,41.0266433612,42.5098009311,40.7502562192
969.5,-0.725682990305,41.0538541052,42.5098009311,40.7757784299
969.6,-1.59561612527,41.0010416948,42.5636610447,40.7757784299
969.7,-1.46385691492,41.0266433612,42.5098009311,40.80290457
969.8,-0.191796281724,41.0538541052,42.5897891908,40.7757784299
969.9,-0.560883244034,41.0794726805,42.5897891908,40.7757784299
970,-1.47030384876,41.0010416948,42.6175605003,40.7757784299
970.1,-1.72092840177,41.0538541052,42.6437077801,40.80290457
970.2,-0.330002425908,41.0538541052,42.6437077801,40.80290457
970.3,-0.409380298806,41.0794726805,42.6714994616,40.8284433465
970.4,-1.40462571027,41.0538541052,42.6437077801,40.8284433465
970.5,-1.85913454596,41.0538541052,42.6976659548,40.7757784299
970.6,-0.402530431602,41.0538541052,42.6976659548,40.8284433465
970.7,-0.317108558229,41.0010416948,42.7254780929,40.8284433465
970.8,-1.46385691492,41.0538541052,42.6976659548,40.8555871257
970.9,-1.85913454596,41.0538541052,42.7516638793,40.8284433465
971,-0.409380298806,41.0794726805,42.7516638793,40.8555871257
971.1,-0.211540016608,40.973848878,42.8057017186,40.8555871257
971.2,-1.40462571027,41.0538541052,42.8057017186,40.8555871257
971.3,-1.89217508188,41.0538541052,42.8057017186,40.8811425397
971.4,-0.534289641946,41.1067014287,42.8319163003,40.8555871257
971.5,-0.0995245411468,41.0538541052,42.8319163003,40.9067060462
971.6,-1.37158517435,41.0538541052,42.8319163003,40.8555871257
971.7,-1.95140628653,41.0538541052,42.8597796383,40.8811425397
971.8,-0.699089388218,41.0266433612,42.8860137127,40.9067060462
971.9,-0.0531872041756,41.0538541052,42.8319163003,40.9594564088
972,-1.25956969889,41.0538541052,42.9138978046,40.8811425397
972.1,-1.89217508188,41.0794726805,42.8860137127,40.9594564088
972.2,-0.811104863678,41.0010416948,42.9401514524,40.9594564088
972.3,-0.0531872041756,41.0538541052,42.8860137127,40.9866443498
972.4,-1.14070435622,41.0794726805,42.9138978046,40.9866443498
972.5,-1.76041587154,41.0794726805,42.9401514524,40.9866443498
972.6,-0.995648344833,41.0538541052,42.9401514524,40.9866443498
972.7,-0.0995245411468,41.0538541052,42.9138978046,40.9594564088
972.8,-0.96945767611,41.0794726805,42.9401514524,40.9866443498
972.9,-1.66814413096,41.0794726805,42.9401514524,41.0122414173
973,-1.12781048854,41.0538541052,42.8860137127,41.0394472644
973.1,-0.112821342191,41.0538541052,42.9138978046,40.9866443498
973.2,-0.791361128795,41.0538541052,42.9138978046,41.0122414173
973.3,-1.5492787883,41.0010416948,42.9401514524,41.0394472644
973.4,-1.37158517435,41.0538541052,42.8860137127,41.0394472644
973.5,-0.17849948068,41.0538541052,42.9138978046,41.0394472644
973.6,-0.626561382524,41.0794726805,42.9138978046,41.0394472644
973.7,-1.4767507826,41.0010416948,42.9138978046,41.0394472644
973.8,-1.6745910648,41.0010416948,42.9138978046,40.9866443498
973.9,-0.270771221258,41.0538541052,42.9138978046,41.0122414173
974,-0.409380298806,41.0538541052,42.9138978046,41.0122414173
974.1,-1.45700704772,41.0266433612,42.8319163003,41.0394472644
974.2,-1.78015960642,41.0266433612,42.8860137127,40.9594564088
974.3,-0.330002425908,41.0266433612,42.8860137127,40.9866443498
974.4,-0.270771221258,40.973848878,42.8860137127,40.9866443498
974.5,-1.45700704772,41.0010416948,42.8319163003,40.9866443498
974.6,-1.92521561781,41.0010416948,42.8860137127,40.9866443498
974.7,-0.435570967529,41.0538541052,42.8860137127,40.9594564088
974.8,-0.17849948068,40.9482640479,42.9138978046,40.9594564088
974.9,-1.40462571027,41.0010416948,42.8860137127,40.9594564088
975,-1.93810948549,41.0266433612,42.8860137127,40.9594564088
975.1,-0.672898719495,41.0794726805,42.8860137127,40.9594564088
975.2,-0.0600370713801,41.0266433612,42.8319163003,40.9338761579
975.3,-1.25271983168,41.0266433612,42.8860137127,40.8811425397
975.4,-1.91191881677,41.0538541052,42.8860137127,40.9067060462
975.5,-0.784914194955,41.0010416948,42.9138978046,40.9338761579
975.6,-0.0531872041756,41.0538541052,42.8319163003,40.9594564088
975.7,-1.13425742238,41.0794726805,42.8860137127,40.8811425397
975.8,-1.78015960642,41.0794726805,42.9138978046,40.9338761579
975.9,-0.956160875066,41.0010416948,42.9138978046,40.9594564088
976,-0.0995245411468,41.0794726805,42.8860137127,40.9594564088
976.1,-0.963010742271,41.0794726805,42.9138978046,40.9594564088
976.2,-1.59561612527,41.1067014287,42.9138978046,40.9338761579
976.3,-1.21323236192,41.0794726805,42.9138978046,40.9594564088
976.4,-0.191796281724,41.0794726805,42.9138978046,40.9067060462
976.5,-0.758723526233,41.1067014287,42.9138978046,40.9594564088
976.6,-1.5492787883,41.0794726805,42.9138978046,40.9594564088
976.7,-1.49689745085,41.0794726805,42.8860137127,40.9866443498
976.8,-0.231283751491,41.1067014287,42.9138978046,40.9067060462
976.9,-0.521395774267,41.1067014287,42.9138978046,40.9594564088
977,-1.4767507826,41.0538541052,42.9401514524,40.9594564088
977.1,-1.73382226945,41.1067014287,42.8860137127,40.9866443498
977.2,-0.290514956141,41.1067014287,42.9401514524,40.9594564088
977.3,-0.356596027996,41.1323369856,42.9401514524,40.9594564088
977.4,-1.43726331284,41.0794726805,42.968056384,40.9594564088
977.5,-1.83294387723,41.1067014287,42.9401514524,40.9338761579
977.6,-0.442420834734,41.1067014287,42.9401514524,40.9594564088
977.7,-0.165605613001,41.1323369856,42.9401514524,40.9866443498
977.8,-1.39777584307,41.1067014287,42.9138978046,40.9866443498
977.9,-2.01063749118,41.1067014287,42.9401514524,40.9594564088
978,-0.672898719495,41.1067014287,42.9401514524,40.9866443498
978.1,-0.0862277401029,41.0538541052,42.968056384,40.9866443498
978.2,-1.25271983168,41.1067014287,42.9138978046,41.0394472644
978.3,-1.8655814798,41.1067014287,42.968056384,40.9866443498
978.4,-0.751873659028,41.1323369856,42.968056384,40.9866443498
