"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
745.5,-0.30340882382,29.2030496875,30.8921188476,29.7250055496
745.6,-0.30340882382,29.178285794,30.8921188476,29.7250055496
745.7,-0.296961889981,29.2030496875,30.8686619259,29.7016583568
745.8,-0.30985575766,29.178285794,30.8921188476,29.7016583568
745.9,-0.290112022776,29.1549803032,30.8686619259,29.7016583568
746,-0.30340882382,29.1549803032,30.8437416666,29.6768540544
746.1,-0.290112022776,29.1549803032,30.8437416666,29.6768540544
746.2,-0.30340882382,29.1302200158,30.8437416666,29.6768540544
746.3,-0.296961889981,29.1302200158,30.8437416666,29.6768540544
746.4,-0.30340882382,29.1302200158,30.8202898525,29.6768540544
746.5,-0.30340882382,29.1069178947,30.8202898525,29.6768540544
746.6,-0.30340882382,29.1069178947,30.8202898525,29.6768540544
746.7,-0.296961889981,29.1069178947,30.8202898525,29.6768540544
746.8,-0.30340882382,29.1069178947,30.7953749937,29.6768540544
746.9,-0.296961889981,29.0821611619,30.8202898525,29.6768540544
747,-0.30340882382,29.0821611619,30.7953749937,29.6535107833
747.1,-0.296961889981,29.0821611619,30.7953749937,29.6535107833
747.2,-0.30340882382,29.0821611619,30.7719282379,29.6287106217
747.3,-0.30340882382,29.1069178947,30.7953749937,29.6287106217
747.4,-0.30340882382,29.1069178947,30.7719282379,29.6053712237
747.5,-0.296961889981,29.0821611619,30.7719282379,29.5805751513
747.6,-0.296961889981,29.1069178947,30.7484839167,29.5805751513
747.7,-0.30340882382,29.0821611619,30.7484839167,29.5805751513
747.8,-0.290112022776,29.0821611619,30.7235769802,29.5572395776
747.9,-0.30340882382,29.1069178947,30.7235769802,29.5324475428
748,-0.296961889981,29.1069178947,30.7235769802,29.5091157448
748.1,-0.290112022776,29.1069178947,30.7235769802,29.5091157448
748.2,-0.296961889981,29.1069178947,30.7235769802,29.5091157448
748.3,-0.296961889981,29.1069178947,30.7235769802,29.5091157448
748.4,-0.290112022776,29.1069178947,30.7001376439,29.4843276958
748.5,-0.30985575766,29.0821611619,30.7001376439,29.4843276958
748.6,-0.30340882382,29.1302200158,30.7001376439,29.4609996249
748.7,-0.30340882382,29.1069178947,30.7001376439,29.4609996249
748.8,-0.30340882382,29.1069178947,30.7001376439,29.4128911177
748.9,-0.30340882382,29.1069178947,30.7001376439,29.4128911177
749,-0.30340882382,29.1069178947,30.6518015768,29.4128911177
749.1,-0.296961889981,29.1302200158,30.6518015768,29.3881108855
749.2,-0.290112022776,29.1069178947,30.6518015768,29.3881108855
749.3,-0.296961889981,29.1069178947,30.6518015768,29.364790123
749.4,-0.290112022776,29.1302200158,30.6518015768,29.3400137218
749.5,-0.296961889981,29.1069178947,30.6269051282,29.3400137218
749.6,-0.290112022776,29.1302200158,30.6269051282,29.3166965407
749.7,-0.296961889981,29.1302200158,30.6269051282,29.3166965407
749.8,-0.290112022776,29.1069178947,30.6034756137,29.3166965407
749.9,-0.296961889981,29.1302200158,30.6034756137,29.3166965407
750,-0.290112022776,29.1069178947,30.6034756137,29.3166965407
750.1,-0.283665088937,29.1302200158,30.6034756137,29.2919239189
750.2,-0.283665088937,29.1302200158,30.5785843306,29.2919239189
750.3,-0.30340882382,29.1069178947,30.5785843306,29.2919239189
750.4,-0.290112022776,29.1069178947,30.6034756137,29.2919239189
750.5,-0.296961889981,29.1069178947,30.5785843306,29.2919239189
750.6,-0.296961889981,29.1302200158,30.5785843306,29.2686102706
750.7,-0.290112022776,29.1069178947,30.5785843306,29.2686102706
750.8,-0.283665088937,29.1302200158,30.5785843306,29.2686102706
750.9,-0.290112022776,29.1302200158,30.5785843306,29.2438413767
751,-0.296961889981,29.1069178947,30.5785843306,29.2686102706
751.1,-0.296961889981,29.1069178947,30.5551596531,29.2438413767
751.2,-0.290112022776,29.1069178947,30.5551596531,29.2205312127
751.3,-0.290112022776,29.1069178947,30.531737303,29.2205312127
751.4,-0.30985575766,29.1302200158,30.5551596531,29.1957659951
751.5,-0.290112022776,29.1302200158,30.531737303,29.1957659951
751.6,-0.290112022776,29.1302200158,30.531737303,29.1957659951
751.7,-0.296961889981,29.1302200158,30.531737303,29.1957659951
751.8,-0.290112022776,29.1302200158,30.531737303,29.172459267
751.9,-0.283665088937,29.1302200158,30.5068535933,29.172459267
752,-0.283665088937,29.1302200158,30.5068535933,29.1476976742
752.1,-0.290112022776,29.1302200158,30.5068535933,29.1476976742
752.2,-0.283665088937,29.1302200158,30.5068535933,29.1243943334
752.3,-0.296961889981,29.1302200158,30.5068535933,29.1476976742
752.4,-0.30340882382,29.1549803032,30.5068535933,29.1243943334
752.5,-0.290112022776,29.1302200158,30.5068535933,29.1243943334
752.6,-0.283665088937,29.1549803032,30.5068535933,29.1243943334
752.7,-0.30985575766,29.1549803032,30.5068535933,29.1243943334
752.8,-0.30340882382,29.1549803032,30.4834360071,29.1243943334
752.9,-0.30985575766,29.1549803032,30.4834360071,29.1243943334
753,-0.290112022776,29.1549803032,30.4834360071,29.1243943334
753.1,-0.290112022776,29.1549803032,30.4834360071,29.1243943334
753.2,-0.30340882382,29.1549803032,30.4834360071,29.1243943334
753.3,-0.290112022776,29.1549803032,30.4834360071,29.1243943334
753.4,-0.290112022776,29.1549803032,30.5068535933,29.1476976742
753.5,-0.290112022776,29.178285794,30.5068535933,29.1476976742
753.6,-0.296961889981,29.178285794,30.5068535933,29.1476976742
753.7,-0.30340882382,29.178285794,30.5068535933,29.1476976742
753.8,-0.30340882382,29.178285794,30.5068535933,29.1476976742
753.9,-0.30340882382,29.178285794,30.5068535933,29.172459267
754,-0.290112022776,29.1549803032,30.5068535933,29.1957659951
754.1,-0.30340882382,29.178285794,30.5068535933,29.1957659951
754.2,-0.290112022776,29.178285794,30.531737303,29.1957659951
754.3,-0.290112022776,29.1549803032,30.5068535933,29.1957659951
754.4,-0.283665088937,29.178285794,30.531737303,29.1957659951
754.5,-0.290112022776,29.1549803032,30.531737303,29.1957659951
754.6,-0.296961889981,29.178285794,30.531737303,29.2205312127
754.7,-0.290112022776,29.1549803032,30.531737303,29.2205312127
754.8,-0.30340882382,29.1549803032,30.5551596531,29.2205312127
754.9,-0.296961889981,29.1549803032,30.531737303,29.2205312127
755,-0.296961889981,29.1549803032,30.5551596531,29.2438413767
755.1,-0.30340882382,29.1549803032,30.5551596531,29.2438413767
755.2,-0.290112022776,29.1549803032,30.5785843306,29.2438413767
755.3,-0.296961889981,29.1549803032,30.5785843306,29.2438413767
755.4,-0.283665088937,29.1549803032,30.5785843306,29.2438413767
755.5,-0.290112022776,29.1549803032,30.5785843306,29.2205312127
755.6,-0.30340882382,29.1549803032,30.6034756137,29.2438413767
755.7,-0.30340882382,29.1549803032,30.6034756137,29.2686102706
755.8,-0.290112022776,29.178285794,30.6034756137,29.2438413767
755.9,-0.290112022776,29.1549803032,30.6034756137,29.2438413767
756,-0.296961889981,29.1549803032,30.6269051282,29.2438413767
756.1,-0.290112022776,29.1549803032,30.6269051282,29.2205312127
756.2,-0.290112022776,29.1549803032,30.6269051282,29.2205312127
756.3,-0.296961889981,29.178285794,30.6269051282,29.2205312127
756.4,-0.283665088937,29.178285794,30.6269051282,29.2205312127
756.5,-0.30340882382,29.178285794,30.6269051282,29.2205312127
756.6,-0.283665088937,29.178285794,30.6518015768,29.2205312127
756.7,-0.30340882382,29.2030496875,30.6518015768,29.1957659951
756.8,-0.290112022776,29.2030496875,30.6518015768,29.2205312127
756.9,-0.290112022776,29.178285794,30.6518015768,29.2205312127
757,-0.30985575766,29.2030496875,30.6518015768,29.2205312127
757.1,-0.30340882382,29.2030496875,30.6752359775,29.2205312127
757.2,-0.30340882382,29.2030496875,30.7001376439,29.2205312127
757.3,-0.290112022776,29.2030496875,30.7001376439,29.2205312127
757.4,-0.296961889981,29.2030496875,30.7001376439,29.2205312127
757.5,-0.290112022776,29.2030496875,30.7001376439,29.2438413767
757.6,-0.290112022776,29.2030496875,30.7235769802,29.2205312127
757.7,-0.296961889981,29.2030496875,30.7001376439,29.2205312127
757.8,-0.290112022776,29.2030496875,30.7235769802,29.2205312127
757.9,-0.290112022776,29.2030496875,30.7235769802,29.2205312127
758,-0.30985575766,29.2030496875,30.7235769802,29.2205312127
758.1,-0.296961889981,29.2030496875,30.7235769802,29.2205312127
758.2,-0.30340882382,29.2030496875,30.7235769802,29.2205312127
758.3,-0.296961889981,29.2030496875,30.7235769802,29.2205312127
758.4,-0.290112022776,29.2263585965,30.7235769802,29.1957659951
758.5,-0.283665088937,29.2030496875,30.7235769802,29.2205312127
758.6,-0.296961889981,29.2030496875,30.7484839167,29.2205312127
758.7,-0.290112022776,29.2263585965,30.7484839167,29.1957659951
758.8,-0.30340882382,29.2263585965,30.7484839167,29.1957659951
758.9,-0.296961889981,29.2263585965,30.7484839167,29.1957659951
759,-0.296961889981,29.2263585965,30.7719282379,29.1957659951
759.1,-0.296961889981,29.2030496875,30.7484839167,29.2205312127
759.2,-0.290112022776,29.2263585965,30.7719282379,29.1957659951
759.3,-0.290112022776,29.2263585965,30.7235769802,29.1957659951
759.4,-0.30340882382,29.2030496875,30.7719282379,29.1957659951
759.5,-0.30340882382,29.2263585965,30.7484839167,29.1957659951
759.6,-0.296961889981,29.2263585965,30.7484839167,29.1957659951
759.7,-0.30340882382,29.2263585965,30.7484839167,29.1957659951
759.8,-0.283665088937,29.2263585965,30.7235769802,29.172459267
759.9,-0.283665088937,29.2263585965,30.7484839167,29.172459267
760,-0.296961889981,29.2263585965,30.7484839167,29.172459267
760.1,-0.30340882382,29.2263585965,30.7235769802,29.172459267
760.2,-0.30985575766,29.2263585965,30.7484839167,29.1476976742
760.3,-0.290112022776,29.2263585965,30.7235769802,29.1476976742
760.4,-0.296961889981,29.2030496875,30.7235769802,29.1476976742
760.5,-0.283665088937,29.2263585965,30.7484839167,29.1243943334
760.6,-0.296961889981,29.2263585965,30.7235769802,29.1243943334
760.7,-0.30340882382,29.2263585965,30.7484839167,29.1243943334
760.8,-0.296961889981,29.2263585965,30.7235769802,29.1243943334
760.9,-0.30340882382,29.2263585965,30.7235769802,29.1243943334
761,-0.290112022776,29.2263585965,30.7235769802,29.1243943334
761.1,-0.30985575766,29.2263585965,30.7484839167,29.1243943334
761.2,-0.30340882382,29.2263585965,30.7484839167,29.1243943334
761.3,-0.290112022776,29.2263585965,30.7235769802,29.1010926175
761.4,-0.290112022776,29.2030496875,30.7235769802,29.1243943334
761.5,-0.290112022776,29.2030496875,30.7484839167,29.1243943334
761.6,-0.296961889981,29.2263585965,30.7484839167,29.1010926175
761.7,-0.290112022776,29.2263585965,30.7235769802,29.1010926175
761.8,-0.296961889981,29.2030496875,30.7235769802,29.1010926175
761.9,-0.290112022776,29.2030496875,30.7484839167,29.1010926175
762,-0.290112022776,29.2030496875,30.7719282379,29.1010926175
762.1,-0.290112022776,29.2263585965,30.7719282379,29.1010926175
762.2,-0.296961889981,29.2030496875,30.7484839167,29.1010926175
762.3,-0.296961889981,29.2263585965,30.7719282379,29.076336312
762.4,-0.290112022776,29.2263585965,30.7719282379,29.1010926175
762.5,-0.30985575766,29.2263585965,30.7719282379,29.1010926175
762.6,-0.290112022776,29.2263585965,30.7719282379,29.1243943334
762.7,-0.296961889981,29.2263585965,30.7719282379,29.1010926175
762.8,-0.290112022776,29.2263585965,30.7719282379,29.1010926175
762.9,-0.290112022776,29.2263585965,30.7953749937,29.1010926175
763,-0.296961889981,29.2263585965,30.7953749937,29.1243943334
763.1,-0.290112022776,29.2511261476,30.7953749937,29.1010926175
763.2,-0.296961889981,29.2263585965,30.7953749937,29.1010926175
763.3,-0.296961889981,29.2263585965,30.7953749937,29.1243943334
763.4,-0.290112022776,29.2263585965,30.7953749937,29.1010926175
763.5,-0.296961889981,29.2263585965,30.8202898525,29.1010926175
763.6,-0.290112022776,29.2263585965,30.8202898525,29.1243943334
763.7,-0.296961889981,29.2511261476,30.8202898525,29.1243943334
763.8,-0.296961889981,29.2511261476,30.8202898525,29.1243943334
763.9,-0.30340882382,29.2511261476,30.8202898525,29.1243943334
764,-0.30340882382,29.2511261476,30.8202898525,29.1243943334
764.1,-0.296961889981,29.2511261476,30.8202898525,29.1243943334
764.2,-0.30340882382,29.2511261476,30.8202898525,29.1243943334
764.3,-0.290112022776,29.2744385233,30.8437416666,29.1243943334
764.4,-0.283665088937,29.2511261476,30.8437416666,29.1243943334
764.5,-0.296961889981,29.2511261476,30.8437416666,29.1243943334
764.6,-0.283665088937,29.2263585965,30.8686619259,29.1243943334
764.7,-0.290112022776,29.2511261476,30.8686619259,29.1243943334
764.8,-0.30340882382,29.2511261476,30.8686619259,29.1243943334
764.9,-0.290112022776,29.2263585965,30.8686619259,29.1476976742
765,-0.283665088937,29.2511261476,30.8921188476,29.1243943334
765.1,-0.290112022776,29.2511261476,30.8921188476,29.1243943334
765.2,-0.290112022776,29.2511261476,30.8921188476,29.1243943334
765.3,-0.30340882382,29.2511261476,30.8921188476,29.1243943334
765.4,-0.283665088937,29.2511261476,30.9170445601,29.1476976742
765.5,-0.290112022776,29.2263585965,30.9170445601,29.1476976742
765.6,-0.283665088937,29.2511261476,30.9170445601,29.1476976742
765.7,-0.290112022776,29.2511261476,30.9170445601,29.1476976742
765.8,-0.290112022776,29.2511261476,30.9170445601,29.1476976742
765.9,-0.296961889981,29.2263585965,30.9405066389,29.172459267
766,-0.296961889981,29.2263585965,30.9405066389,29.172459267
766.1,-0.290112022776,29.2263585965,30.9405066389,29.172459267
766.2,-0.290112022776,29.2263585965,30.9654378571,29.1957659951
766.3,-0.290112022776,29.2263585965,30.9654378571,29.1957659951
766.4,-0.296961889981,29.2263585965,30.9654378571,29.1957659951
766.5,-0.30340882382,29.2263585965,30.9654378571,29.1957659951
766.6,-0.290112022776,29.2263585965,30.9889051425,29.2205312127
766.7,-0.30340882382,29.2263585965,30.9889051425,29.2205312127
766.8,-0.296961889981,29.2263585965,30.9889051425,29.2205312127
766.9,-0.290112022776,29.2263585965,30.9889051425,29.2438413767
767,-0.290112022776,29.2263585965,30.9889051425,29.2205312127
767.1,-0.296961889981,29.2030496875,30.9889051425,29.2686102706
767.2,-0.296961889981,29.2263585965,31.0123749701,29.2686102706
767.3,-0.30340882382,29.2030496875,30.9889051425,29.2686102706
767.4,-0.290112022776,29.2030496875,30.9889051425,29.2686102706
767.5,-0.30340882382,29.2030496875,30.9889051425,29.2686102706
767.6,-0.30340882382,29.2263585965,30.9889051425,29.2686102706
767.7,-0.296961889981,29.2030496875,30.9889051425,29.2686102706
767.8,-0.296961889981,29.2030496875,30.9889051425,29.2686102706
767.9,-0.290112022776,29.2030496875,30.9889051425,29.2686102706
768,-0.283665088937,29.2030496875,30.9889051425,29.2686102706
768.1,-0.290112022776,29.2263585965,31.0123749701,29.2686102706
768.2,-0.30340882382,29.2263585965,30.9889051425,29.2438413767
768.3,-0.296961889981,29.2030496875,30.9889051425,29.2438413767
768.4,-0.30340882382,29.2263585965,30.9889051425,29.2205312127
768.5,-0.283665088937,29.2263585965,30.9889051425,29.2205312127
768.6,-0.290112022776,29.2263585965,30.9889051425,29.2205312127
768.7,-0.30985575766,29.2263585965,30.9654378571,29.2205312127
768.8,-0.296961889981,29.2263585965,30.9654378571,29.2205312127
768.9,-0.296961889981,29.2263585965,30.9654378571,29.1957659951
769,-0.290112022776,29.2263585965,30.9654378571,29.1957659951
769.1,-0.283665088937,29.2511261476,30.9654378571,29.1957659951
769.2,-0.283665088937,29.2511261476,30.9170445601,29.1957659951
769.3,-0.296961889981,29.2511261476,30.9170445601,29.1957659951
769.4,-0.290112022776,29.2744385233,30.9170445601,29.1957659951
769.5,-0.296961889981,29.2511261476,30.9170445601,29.172459267
769.6,-0.296961889981,29.2511261476,30.9170445601,29.1957659951
769.7,-0.30340882382,29.2744385233,30.9170445601,29.1957659951
769.8,-0.290112022776,29.2744385233,30.8921188476,29.172459267
769.9,-0.290112022776,29.2744385233,30.9170445601,29.172459267
770,-0.296961889981,29.2744385233,30.8921188476,29.1476976742
770.1,-0.290112022776,29.2744385233,30.8921188476,29.1476976742
770.2,-0.296961889981,29.2744385233,30.8921188476,29.1476976742
770.3,-0.30340882382,29.2744385233,30.8921188476,29.1243943334
770.4,-0.290112022776,29.2744385233,30.8921188476,29.1243943334
770.5,-0.296961889981,29.2744385233,30.8921188476,29.1243943334
770.6,-0.296961889981,29.2744385233,30.8921188476,29.1010926175
770.7,-0.290112022776,29.2744385233,30.8437416666,29.1010926175
770.8,-0.283665088937,29.2744385233,30.8921188476,29.1243943334
770.9,-0.30340882382,29.2744385233,30.8686619259,29.1010926175
771,-0.296961889981,29.2744385233,30.8686619259,29.076336312
771.1,-0.290112022776,29.2744385233,30.8686619259,29.076336312
771.2,-0.290112022776,29.2744385233,30.8437416666,29.0530379115
771.3,-0.30340882382,29.2744385233,30.8437416666,29.0530379115
771.4,-0.290112022776,29.2744385233,30.8437416666,29.0530379115
771.5,-0.296961889981,29.2744385233,30.8437416666,29.0282851029
771.6,-0.30340882382,29.2744385233,30.8202898525,29.0282851029
771.7,-0.296961889981,29.2744385233,30.8202898525,29.0282851029
771.8,-0.296961889981,29.2511261476,30.8202898525,29.0282851029
771.9,-0.296961889981,29.2744385233,30.8202898525,29.0049899693
772,-0.30340882382,29.2511261476,30.8202898525,29.0282851029
772.1,-0.290112022776,29.2511261476,30.8202898525,29.0282851029
772.2,-0.290112022776,29.2263585965,30.8202898525,29.0282851029
772.3,-0.290112022776,29.2263585965,30.8202898525,29.0049899693
772.4,-0.296961889981,29.2511261476,30.8202898525,29.0282851029
772.5,-0.283665088937,29.2511261476,30.8202898525,29.0282851029
772.6,-0.290112022776,29.2744385233,30.8202898525,29.0282851029
772.7,-0.290112022776,29.2263585965,30.8202898525,29.0282851029
772.8,-0.296961889981,29.2263585965,30.8202898525,29.0282851029
772.9,-0.283665088937,29.2263585965,30.8202898525,29.0282851029
773,-0.283665088937,29.2263585965,30.8202898525,29.0282851029
773.1,-0.296961889981,29.2263585965,30.8202898525,29.0282851029
773.2,-0.283665088937,29.2263585965,30.8202898525,29.0282851029
773.3,-0.283665088937,29.2263585965,30.8202898525,29.0530379115
773.4,-0.290112022776,29.2263585965,30.8202898525,29.0530379115
773.5,-0.296961889981,29.2030496875,30.8202898525,29.0530379115
773.6,-0.30340882382,29.2030496875,30.8202898525,29.076336312
773.7,-0.296961889981,29.2263585965,30.8202898525,29.076336312
773.8,-0.290112022776,29.2030496875,30.8202898525,29.076336312
773.9,-0.290112022776,29.2030496875,30.8202898525,29.076336312
774,-0.30340882382,29.2263585965,30.8202898525,29.1010926175
774.1,-0.296961889981,29.2030496875,30.8202898525,29.1010926175
774.2,-0.296961889981,29.2030496875,30.8202898525,29.1010926175
774.3,-0.283665088937,29.2030496875,30.8202898525,29.1010926175
774.4,-0.290112022776,29.2030496875,30.8202898525,29.1243943334
774.5,-0.290112022776,29.2030496875,30.8202898525,29.1243943334
774.6,-0.290112022776,29.2030496875,30.8202898525,29.1476976742
774.7,-0.290112022776,29.2030496875,30.8202898525,29.1476976742
774.8,-0.290112022776,29.2030496875,30.8202898525,29.1476976742
774.9,-0.296961889981,29.2030496875,30.8202898525,29.172459267
775,-0.290112022776,29.2030496875,30.8202898525,29.1957659951
775.1,-0.30340882382,29.178285794,30.8202898525,29.1957659951
775.2,-0.296961889981,29.178285794,30.8202898525,29.172459267
775.3,-0.296961889981,29.1549803032,30.8202898525,29.1957659951
775.4,-0.30985575766,29.178285794,30.8437416666,29.1957659951
775.5,-0.296961889981,29.1549803032,30.8437416666,29.1957659951
775.6,-0.290112022776,29.178285794,30.8437416666,29.1957659951
775.7,-0.290112022776,29.1549803032,30.8202898525,29.2205312127
775.8,-0.290112022776,29.1549803032,30.8437416666,29.2205312127
775.9,-0.30340882382,29.1549803032,30.8202898525,29.2205312127
776,-0.290112022776,29.1302200158,30.8437416666,29.2438413767
776.1,-0.290112022776,29.1302200158,30.8437416666,29.2438413767
776.2,-0.296961889981,29.1302200158,30.8437416666,29.2686102706
776.3,-0.296961889981,29.1302200158,30.8437416666,29.2438413767
776.4,-0.283665088937,29.1302200158,30.8437416666,29.2438413767
776.5,-0.283665088937,29.1302200158,30.8686619259,29.2205312127
776.6,-0.30340882382,29.1302200158,30.8686619259,29.2438413767
776.7,-0.283665088937,29.1302200158,30.8686619259,29.2438413767
776.8,-0.290112022776,29.1302200158,30.8921188476,29.2438413767
776.9,-0.296961889981,29.1302200158,30.8686619259,29.2438413767
777,-0.290112022776,29.1302200158,30.8921188476,29.2438413767
777.1,-0.290112022776,29.1302200158,30.8921188476,29.2438413767
777.2,-0.30340882382,29.1069178947,30.8921188476,29.2438413767
777.3,-0.30340882382,29.1069178947,30.8921188476,29.2438413767
777.4,-0.290112022776,29.1069178947,30.8921188476,29.2438413767
777.5,-0.296961889981,29.1069178947,30.8921188476,29.2438413767
777.6,-0.296961889981,29.1069178947,30.8921188476,29.2438413767
777.7,-0.290112022776,29.1069178947,30.8921188476,29.2438413767
777.8,-0.30340882382,29.1069178947,30.9170445601,29.2438413767
777.9,-0.290112022776,29.0821611619,30.8921188476,29.2438413767
778,-0.283665088937,29.1069178947,30.9170445601,29.2205312127
778.1,-0.290112022776,29.0821611619,30.9170445601,29.2205312127
778.2,-0.290112022776,29.0821611619,30.9170445601,29.2205312127
778.3,-0.290112022776,29.1069178947,30.9170445601,29.2205312127
778.4,-0.290112022776,29.1069178947,30.9170445601,29.2205312127
778.5,-0.296961889981,29.0821611619,30.8921188476,29.2205312127
778.6,-0.290112022776,29.1069178947,30.9170445601,29.1957659951
778.7,-0.290112022776,29.0821611619,30.9170445601,29.1957659951
778.8,-0.296961889981,29.0821611619,30.9170445601,29.2205312127
778.9,-0.290112022776,29.0821611619,30.9170445601,29.2205312127
779,-0.290112022776,29.0821611619,30.9170445601,29.2205312127
779.1,-0.290112022776,29.0821611619,30.9170445601,29.2205312127
779.2,-0.290112022776,29.0821611619,30.9170445601,29.2205312127
779.3,-0.30340882382,29.0821611619,30.9170445601,29.2438413767
779.4,-0.290112022776,29.0821611619,30.9170445601,29.2205312127
779.5,-0.296961889981,29.0821611619,30.9170445601,29.2438413767
779.6,-0.30340882382,29.0821611619,30.9170445601,29.2686102706
779.7,-0.283665088937,29.0821611619,30.9405066389,29.2686102706
779.8,-0.290112022776,29.0821611619,30.9405066389,29.2686102706
779.9,-0.296961889981,29.0821611619,30.9405066389,29.2686102706
780,-0.30340882382,29.0821611619,30.9654378571,29.2919239189
780.1,-0.30340882382,29.0821611619,30.9654378571,29.2919239189
780.2,-0.296961889981,29.0588623621,30.9654378571,29.3166965407
780.3,-0.296961889981,29.0821611619,30.9654378571,29.3166965407
780.4,-0.290112022776,29.0588623621,30.9654378571,29.3166965407
780.5,-0.290112022776,29.0821611619,30.9654378571,29.3166965407
780.6,-0.296961889981,29.0588623621,30.9654378571,29.3400137218
780.7,-0.290112022776,29.0588623621,30.9889051425,29.3400137218
780.8,-0.290112022776,29.0588623621,30.9889051425,29.364790123
780.9,-0.296961889981,29.0588623621,30.9889051425,29.364790123
781,-0.290112022776,29.0821611619,30.9889051425,29.3881108855
781.1,-0.283665088937,29.0588623621,30.9889051425,29.3881108855
781.2,-0.296961889981,29.0588623621,30.9889051425,29.3881108855
781.3,-0.290112022776,29.0588623621,30.9889051425,29.3881108855
781.4,-0.30340882382,29.0588623621,30.9889051425,29.3881108855
781.5,-0.296961889981,29.0588623621,31.0123749701,29.4128911177
781.6,-0.290112022776,29.0588623621,31.0123749701,29.4128911177
781.7,-0.290112022776,29.0341091324,30.9889051425,29.4128911177
781.8,-0.30340882382,29.0341091324,30.9889051425,29.4128911177
781.9,-0.296961889981,29.0341091324,30.9889051425,29.4128911177
782,-0.283665088937,29.0341091324,30.9889051425,29.4362155101
782.1,-0.30340882382,29.0588623621,30.9889051425,29.4128911177
782.2,-0.290112022776,29.0341091324,30.9889051425,29.4362155101
782.3,-0.30340882382,29.0341091324,30.9889051425,29.4609996249
782.4,-0.296961889981,29.0341091324,30.9889051425,29.4609996249
782.5,-0.290112022776,29.0341091324,30.9889051425,29.4609996249
782.6,-0.296961889981,29.0341091324,30.9889051425,29.4609996249
782.7,-0.290112022776,29.0341091324,30.9654378571,29.4843276958
782.8,-0.296961889981,29.0341091324,30.9654378571,29.4609996249
782.9,-0.290112022776,29.0341091324,30.9889051425,29.4843276958
783,-0.296961889981,29.0341091324,30.9654378571,29.4843276958
783.1,-0.290112022776,29.0341091324,30.9654378571,29.4843276958
783.2,-0.296961889981,29.0341091324,30.9654378571,29.4843276958
783.3,-0.290112022776,29.0108136054,30.9654378571,29.5091157448
783.4,-0.30985575766,29.0108136054,30.9654378571,29.5091157448
783.5,-0.290112022776,29.0108136054,30.9654378571,29.5091157448
783.6,-0.30340882382,29.0108136054,30.9405066389,29.5091157448
783.7,-0.283665088937,29.0108136054,30.9405066389,29.5091157448
783.8,-0.296961889981,29.0108136054,30.9405066389,29.5091157448
783.9,-0.296961889981,29.0108136054,30.9405066389,29.5091157448
784,-0.30340882382,29.0108136054,30.9405066389,29.5091157448
784.1,-0.296961889981,28.9860638273,30.9170445601,29.5091157448
784.2,-0.296961889981,29.0108136054,30.9405066389,29.5091157448
784.3,-0.290112022776,29.0108136054,30.9405066389,29.5091157448
784.4,-0.296961889981,28.9860638273,30.9170445601,29.5091157448
784.5,-0.296961889981,29.0108136054,30.9170445601,29.5091157448
784.6,-0.296961889981,28.9627715248,30.9405066389,29.5091157448
784.7,-0.290112022776,28.9860638273,30.9170445601,29.5091157448
784.8,-0.290112022776,28.9627715248,30.9405066389,29.5091157448
784.9,-0.290112022776,28.9627715248,30.9405066389,29.5091157448
785,-0.296961889981,28.9627715248,30.9170445601,29.5091157448
785.1,-0.30340882382,28.9627715248,30.9405066389,29.5091157448
785.2,-0.296961889981,28.9627715248,30.9170445601,29.5091157448
785.3,-0.290112022776,28.9627715248,30.9170445601,29.5091157448
785.4,-0.296961889981,28.9627715248,30.9405066389,29.5091157448
785.5,-0.296961889981,28.9380251469,30.9170445601,29.5091157448
785.6,-0.296961889981,28.9380251469,30.9405066389,29.5324475428
785.7,-0.30340882382,28.9380251469,30.9405066389,29.5324475428
785.8,-0.296961889981,28.9380251469,30.9170445601,29.5324475428
785.9,-0.290112022776,28.9380251469,30.9405066389,29.5324475428
786,-0.283665088937,28.9380251469,30.9405066389,29.5324475428
786.1,-0.296961889981,28.9380251469,30.9405066389,29.5324475428
786.2,-0.290112022776,28.9380251469,30.9405066389,29.5324475428
786.3,-0.30340882382,28.9380251469,30.9405066389,29.5572395776
786.4,-0.290112022776,28.9380251469,30.9405066389,29.5572395776
786.5,-0.296961889981,28.9380251469,30.9405066389,29.5572395776
786.6,-0.290112022776,28.9380251469,30.9654378571,29.5805751513
786.7,-0.290112022776,28.9380251469,30.9405066389,29.5805751513
786.8,-0.296961889981,28.9380251469,30.9405066389,29.5805751513
786.9,-0.290112022776,28.9380251469,30.9654378571,29.5805751513
787,-0.290112022776,28.9380251469,30.9654378571,29.5805751513
787.1,-0.290112022776,28.9380251469,30.9654378571,29.5805751513
787.2,-0.30340882382,28.9147360204,30.9654378571,29.5805751513
787.3,-0.290112022776,28.9147360204,30.9889051425,29.6053712237
787.4,-0.30340882382,28.9147360204,30.9654378571,29.6053712237
787.5,-0.30340882382,28.9147360204,30.9654378571,29.6053712237
787.6,-0.296961889981,28.9147360204,30.9654378571,29.6053712237
787.7,-0.30340882382,28.9147360204,30.9654378571,29.6053712237
787.8,-0.290112022776,28.9147360204,30.9654378571,29.6053712237
787.9,-0.296961889981,28.9147360204,30.9654378571,29.6287106217
788,-0.296961889981,28.9147360204,30.9654378571,29.6287106217
