"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1550.7,0.234104285046,26.5191443153,26.5118969251,26.3234757086
1550.8,0.220807484002,26.5437857011,26.5118969251,26.3234757086
1550.9,0.24740108609,26.5437857011,26.5118969251,26.3234757086
1551,0.227254417841,26.5191443153,26.5118969251,26.3234757086
1551.1,0.234104285046,26.5437857011,26.5118969251,26.3002866962
1551.2,0.220807484002,26.5191443153,26.5118969251,26.3002866962
1551.3,0.227254417841,26.5437857011,26.5118969251,26.3002866962
1551.4,0.227254417841,26.5191443153,26.5118969251,26.3002866962
1551.5,0.234104285046,26.5191443153,26.5118969251,26.3234757086
1551.6,0.234104285046,26.5437857011,26.5118969251,26.3002866962
1551.7,0.234104285046,26.5437857011,26.5118969251,26.275648638
1551.8,0.227254417841,26.5191443153,26.5118969251,26.3234757086
1551.9,0.234104285046,26.5191443153,26.5118969251,26.275648638
1552,0.227254417841,26.5191443153,26.5118969251,26.275648638
1552.1,0.214360550162,26.5191443153,26.5118969251,26.3002866962
1552.2,0.220807484002,26.5191443153,26.5118969251,26.275648638
1552.3,0.227254417841,26.5437857011,26.5118969251,26.275648638
1552.4,0.227254417841,26.5191443153,26.5118969251,26.275648638
1552.5,0.227254417841,26.5191443153,26.5350886951,26.275648638
1552.6,0.227254417841,26.5191443153,26.5118969251,26.275648638
1552.7,0.227254417841,26.5191443153,26.5118969251,26.275648638
1552.8,0.234104285046,26.5191443153,26.5118969251,26.275648638
1552.9,0.227254417841,26.5191443153,26.5118969251,26.275648638
1553,0.234104285046,26.5191443153,26.5350886951,26.3002866962
1553.1,0.220807484002,26.5191443153,26.5350886951,26.3002866962
1553.2,0.227254417841,26.5191443153,26.5350886951,26.275648638
1553.3,0.240551218885,26.5191443153,26.5350886951,26.275648638
1553.4,0.227254417841,26.5191443153,26.5597303454,26.275648638
1553.5,0.234104285046,26.5191443153,26.5597303454,26.275648638
1553.6,0.227254417841,26.5191443153,26.5597303454,26.275648638
1553.7,0.227254417841,26.5191443153,26.5597303454,26.275648638
1553.8,0.234104285046,26.5191443153,26.5597303454,26.275648638
1553.9,0.234104285046,26.5191443153,26.5829228701,26.275648638
1554,0.234104285046,26.5191443153,26.5597303454,26.275648638
1554.1,0.234104285046,26.5191443153,26.5597303454,26.275648638
1554.2,0.227254417841,26.5191443153,26.5350886951,26.275648638
1554.3,0.234104285046,26.5191443153,26.5350886951,26.2524601173
1554.4,0.234104285046,26.5191443153,26.5597303454,26.275648638
1554.5,0.240551218885,26.5191443153,26.5350886951,26.275648638
1554.6,0.234104285046,26.5191443153,26.5597303454,26.3002866962
1554.7,0.234104285046,26.5191443153,26.5350886951,26.3002866962
1554.8,0.227254417841,26.5191443153,26.5350886951,26.275648638
1554.9,0.234104285046,26.5191443153,26.5597303454,26.3234757086
1555,0.220807484002,26.5437857011,26.5597303454,26.3234757086
1555.1,0.240551218885,26.5437857011,26.5597303454,26.3002866962
1555.2,0.227254417841,26.5191443153,26.5350886951,26.3002866962
1555.3,0.220807484002,26.5437857011,26.5597303454,26.275648638
1555.4,0.220807484002,26.5191443153,26.5350886951,26.3002866962
1555.5,0.220807484002,26.5191443153,26.5597303454,26.3234757086
1555.6,0.234104285046,26.5191443153,26.5350886951,26.3234757086
1555.7,0.220807484002,26.5191443153,26.5350886951,26.3234757086
1555.8,0.234104285046,26.5191443153,26.5597303454,26.3234757086
1555.9,0.220807484002,26.5191443153,26.5597303454,26.3234757086
1556,0.214360550162,26.5191443153,26.5597303454,26.3234757086
1556.1,0.227254417841,26.5437857011,26.5597303454,26.3234757086
1556.2,0.227254417841,26.5437857011,26.5597303454,26.3234757086
1556.3,0.220807484002,26.5437857011,26.5597303454,26.3002866962
1556.4,0.240551218885,26.5437857011,26.5597303454,26.3234757086
1556.5,0.220807484002,26.5191443153,26.5597303454,26.3002866962
1556.6,0.214360550162,26.5437857011,26.5597303454,26.3234757086
1556.7,0.227254417841,26.5437857011,26.5597303454,26.275648638
1556.8,0.234104285046,26.5437857011,26.5597303454,26.3002866962
1556.9,0.227254417841,26.5191443153,26.5597303454,26.3002866962
1557,0.234104285046,26.5437857011,26.5597303454,26.275648638
1557.1,0.234104285046,26.5191443153,26.5350886951,26.275648638
1557.2,0.227254417841,26.5191443153,26.5350886951,26.275648638
1557.3,0.214360550162,26.5191443153,26.5597303454,26.275648638
1557.4,0.227254417841,26.5191443153,26.5118969251,26.275648638
1557.5,0.234104285046,26.5191443153,26.5118969251,26.275648638
1557.6,0.220807484002,26.5191443153,26.5350886951,26.2524601173
1557.7,0.227254417841,26.5191443153,26.5350886951,26.275648638
1557.8,0.220807484002,26.5191443153,26.5118969251,26.2524601173
1557.9,0.240551218885,26.5191443153,26.5118969251,26.2524601173
1558,0.220807484002,26.5191443153,26.5118969251,26.2524601173
1558.1,0.220807484002,26.5191443153,26.5118969251,26.2524601173
1558.2,0.227254417841,26.495952786,26.5118969251,26.275648638
1558.3,0.234104285046,26.5191443153,26.5118969251,26.2524601173
1558.4,0.220807484002,26.495952786,26.5118969251,26.2524601173
1558.5,0.234104285046,26.4713121592,26.5118969251,26.275648638
1558.6,0.240551218885,26.495952786,26.5118969251,26.2524601173
1558.7,0.234104285046,26.5191443153,26.5118969251,26.2524601173
1558.8,0.220807484002,26.495952786,26.5118969251,26.275648638
1558.9,0.227254417841,26.4713121592,26.5118969251,26.275648638
1559,0.227254417841,26.4713121592,26.5118969251,26.275648638
1559.1,0.234104285046,26.4713121592,26.5118969251,26.275648638
1559.2,0.234104285046,26.4713121592,26.5118969251,26.275648638
1559.3,0.227254417841,26.4713121592,26.5118969251,26.3002866962
1559.4,0.234104285046,26.4713121592,26.5118969251,26.3002866962
1559.5,0.220807484002,26.4713121592,26.5118969251,26.3002866962
1559.6,0.227254417841,26.4713121592,26.5118969251,26.3002866962
1559.7,0.227254417841,26.44812132,26.5118969251,26.3234757086
1559.8,0.214360550162,26.44812132,26.5118969251,26.3234757086
1559.9,0.227254417841,26.4713121592,26.5118969251,26.3234757086
1560,0.220807484002,26.44812132,26.5118969251,26.3234757086
1560.1,0.240551218885,26.44812132,26.5118969251,26.3234757086
1560.2,0.227254417841,26.44812132,26.5118969251,26.3234757086
1560.3,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1560.4,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1560.5,0.227254417841,26.4713121592,26.5118969251,26.3234757086
1560.6,0.227254417841,26.4713121592,26.5118969251,26.3234757086
1560.7,0.227254417841,26.44812132,26.5118969251,26.3234757086
1560.8,0.234104285046,26.44812132,26.5118969251,26.346664977
1560.9,0.240551218885,26.44812132,26.5118969251,26.3234757086
1561,0.214360550162,26.44812132,26.5118969251,26.3234757086
1561.1,0.214360550162,26.44812132,26.5118969251,26.346664977
1561.2,0.220807484002,26.44812132,26.5118969251,26.3234757086
1561.3,0.220807484002,26.44812132,26.5118969251,26.3234757086
1561.4,0.227254417841,26.44812132,26.5118969251,26.3234757086
1561.5,0.234104285046,26.4713121592,26.5350886951,26.3234757086
1561.6,0.220807484002,26.44812132,26.5118969251,26.346664977
1561.7,0.220807484002,26.4713121592,26.5118969251,26.346664977
1561.8,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1561.9,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1562,0.220807484002,26.4713121592,26.5118969251,26.3234757086
1562.1,0.234104285046,26.44812132,26.5118969251,26.3234757086
1562.2,0.220807484002,26.4713121592,26.5118969251,26.3234757086
1562.3,0.220807484002,26.4713121592,26.5118969251,26.3234757086
1562.4,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1562.5,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1562.6,0.234104285046,26.4713121592,26.487256051,26.3234757086
1562.7,0.227254417841,26.4713121592,26.5118969251,26.3234757086
1562.8,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1562.9,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1563,0.227254417841,26.495952786,26.5118969251,26.3234757086
1563.1,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1563.2,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1563.3,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1563.4,0.234104285046,26.4713121592,26.487256051,26.3234757086
1563.5,0.234104285046,26.4713121592,26.5118969251,26.3234757086
1563.6,0.227254417841,26.4713121592,26.5118969251,26.3234757086
1563.7,0.234104285046,26.44812132,26.5118969251,26.3234757086
1563.8,0.220807484002,26.4713121592,26.5118969251,26.3234757086
1563.9,0.220807484002,26.4713121592,26.5118969251,26.346664977
1564,0.234104285046,26.4713121592,26.5118969251,26.346664977
1564.1,0.220807484002,26.4713121592,26.5118969251,26.346664977
1564.2,0.234104285046,26.4713121592,26.5350886951,26.3234757086
1564.3,0.220807484002,26.4713121592,26.5350886951,26.346664977
1564.4,0.234104285046,26.44812132,26.5350886951,26.346664977
1564.5,0.234104285046,26.44812132,26.5350886951,26.346664977
1564.6,0.220807484002,26.4713121592,26.5597303454,26.346664977
1564.7,0.227254417841,26.44812132,26.5350886951,26.346664977
1564.8,0.220807484002,26.44812132,26.5350886951,26.3234757086
1564.9,0.227254417841,26.44812132,26.5350886951,26.346664977
1565,0.234104285046,26.4713121592,26.5597303454,26.346664977
1565.1,0.220807484002,26.44812132,26.5350886951,26.346664977
1565.2,0.240551218885,26.44812132,26.5597303454,26.3234757086
1565.3,0.227254417841,26.4713121592,26.5350886951,26.3234757086
1565.4,0.234104285046,26.44812132,26.5597303454,26.3234757086
1565.5,0.234104285046,26.4234814006,26.5350886951,26.3234757086
1565.6,0.220807484002,26.44812132,26.5597303454,26.3234757086
1565.7,0.227254417841,26.44812132,26.5597303454,26.3234757086
1565.8,0.234104285046,26.44812132,26.5597303454,26.3234757086
1565.9,0.234104285046,26.44812132,26.5350886951,26.3234757086
1566,0.220807484002,26.44812132,26.5350886951,26.3234757086
1566.1,0.220807484002,26.44812132,26.5597303454,26.3234757086
1566.2,0.227254417841,26.44812132,26.5350886951,26.3234757086
1566.3,0.227254417841,26.4713121592,26.5597303454,26.275648638
1566.4,0.220807484002,26.4713121592,26.5597303454,26.3002866962
1566.5,0.234104285046,26.44812132,26.5597303454,26.3002866962
1566.6,0.234104285046,26.44812132,26.5597303454,26.3002866962
1566.7,0.220807484002,26.4713121592,26.5350886951,26.3002866962
1566.8,0.220807484002,26.4713121592,26.5597303454,26.3002866962
1566.9,0.227254417841,26.4713121592,26.5597303454,26.3002866962
1567,0.220807484002,26.4713121592,26.5350886951,26.275648638
1567.1,0.234104285046,26.4713121592,26.5597303454,26.275648638
1567.2,0.234104285046,26.4713121592,26.5597303454,26.3234757086
1567.3,0.234104285046,26.44812132,26.5597303454,26.3234757086
1567.4,0.234104285046,26.4713121592,26.5350886951,26.3002866962
1567.5,0.220807484002,26.4713121592,26.5597303454,26.3002866962
1567.6,0.234104285046,26.4713121592,26.5350886951,26.3234757086
1567.7,0.220807484002,26.4713121592,26.5350886951,26.3234757086
1567.8,0.220807484002,26.4713121592,26.5118969251,26.3234757086
1567.9,0.234104285046,26.4713121592,26.5350886951,26.3234757086
1568,0.227254417841,26.4713121592,26.5350886951,26.346664977
1568.1,0.234104285046,26.495952786,26.5118969251,26.3234757086
1568.2,0.234104285046,26.4713121592,26.5350886951,26.346664977
1568.3,0.220807484002,26.495952786,26.5597303454,26.346664977
1568.4,0.227254417841,26.495952786,26.5118969251,26.346664977
1568.5,0.227254417841,26.495952786,26.5118969251,26.346664977
1568.6,0.234104285046,26.495952786,26.5350886951,26.346664977
1568.7,0.227254417841,26.5191443153,26.5350886951,26.346664977
1568.8,0.220807484002,26.495952786,26.5350886951,26.3713038679
1568.9,0.214360550162,26.495952786,26.5350886951,26.346664977
1569,0.227254417841,26.5191443153,26.5597303454,26.3713038679
1569.1,0.220807484002,26.495952786,26.5597303454,26.3713038679
1569.2,0.227254417841,26.495952786,26.5350886951,26.3713038679
1569.3,0.214360550162,26.5191443153,26.5597303454,26.3713038679
1569.4,0.234104285046,26.495952786,26.5597303454,26.3944937001
1569.5,0.234104285046,26.5191443153,26.5597303454,26.3944937001
1569.6,0.227254417841,26.5191443153,26.5597303454,26.3944937001
1569.7,0.227254417841,26.5191443153,26.5597303454,26.3944937001
1569.8,0.227254417841,26.5191443153,26.5597303454,26.3944937001
1569.9,0.220807484002,26.5191443153,26.5597303454,26.3944937001
1570,0.227254417841,26.5191443153,26.5597303454,26.3944937001
1570.1,0.220807484002,26.5191443153,26.5597303454,26.3944937001
1570.2,0.220807484002,26.5191443153,26.5829228701,26.3944937001
1570.3,0.234104285046,26.5191443153,26.5829228701,26.4191332157
1570.4,0.227254417841,26.5191443153,26.5829228701,26.4191332157
1570.5,0.227254417841,26.5191443153,26.5829228701,26.3944937001
1570.6,0.240551218885,26.5191443153,26.5829228701,26.3944937001
1570.7,0.234104285046,26.5191443153,26.5829228701,26.3944937001
1570.8,0.214360550162,26.5191443153,26.5829228701,26.3944937001
1570.9,0.220807484002,26.5191443153,26.5829228701,26.4191332157
1571,0.234104285046,26.5437857011,26.5829228701,26.3944937001
1571.1,0.220807484002,26.5191443153,26.5829228701,26.3944937001
1571.2,0.234104285046,26.5191443153,26.5829228701,26.3944937001
1571.3,0.220807484002,26.5437857011,26.5829228701,26.3713038679
1571.4,0.234104285046,26.5191443153,26.5829228701,26.3944937001
1571.5,0.234104285046,26.5191443153,26.5829228701,26.3713038679
1571.6,0.220807484002,26.5191443153,26.5829228701,26.3944937001
1571.7,0.234104285046,26.5191443153,26.5829228701,26.3713038679
1571.8,0.220807484002,26.5191443153,26.5829228701,26.3944937001
1571.9,0.227254417841,26.5191443153,26.5829228701,26.3713038679
1572,0.234104285046,26.5191443153,26.5829228701,26.3713038679
1572.1,0.227254417841,26.5191443153,26.5829228701,26.3713038679
1572.2,0.220807484002,26.495952786,26.5829228701,26.3713038679
1572.3,0.220807484002,26.5191443153,26.5829228701,26.346664977
1572.4,0.234104285046,26.5191443153,26.5829228701,26.346664977
1572.5,0.227254417841,26.5191443153,26.5829228701,26.3713038679
1572.6,0.234104285046,26.5191443153,26.5597303454,26.346664977
1572.7,0.220807484002,26.5191443153,26.5829228701,26.346664977
1572.8,0.220807484002,26.5191443153,26.5829228701,26.346664977
1572.9,0.220807484002,26.495952786,26.5829228701,26.346664977
1573,0.220807484002,26.495952786,26.5829228701,26.346664977
1573.1,0.220807484002,26.495952786,26.5829228701,26.346664977
1573.2,0.220807484002,26.495952786,26.5829228701,26.346664977
1573.3,0.220807484002,26.495952786,26.5829228701,26.346664977
1573.4,0.234104285046,26.495952786,26.5829228701,26.346664977
1573.5,0.227254417841,26.5191443153,26.5597303454,26.346664977
1573.6,0.227254417841,26.5191443153,26.5829228701,26.346664977
1573.7,0.234104285046,26.5191443153,26.5829228701,26.3234757086
1573.8,0.234104285046,26.5191443153,26.5829228701,26.346664977
1573.9,0.234104285046,26.495952786,26.5829228701,26.346664977
1574,0.234104285046,26.5191443153,26.5829228701,26.3234757086
1574.1,0.234104285046,26.5191443153,26.5829228701,26.3234757086
1574.2,0.234104285046,26.5191443153,26.5829228701,26.346664977
1574.3,0.227254417841,26.5191443153,26.5829228701,26.3234757086
1574.4,0.234104285046,26.5191443153,26.5829228701,26.346664977
1574.5,0.220807484002,26.5191443153,26.5829228701,26.3234757086
1574.6,0.234104285046,26.5191443153,26.5829228701,26.346664977
1574.7,0.240551218885,26.5191443153,26.6075653478,26.346664977
1574.8,0.234104285046,26.5191443153,26.5829228701,26.346664977
1574.9,0.240551218885,26.5191443153,26.6075653478,26.346664977
1575,0.220807484002,26.5191443153,26.6075653478,26.346664977
1575.1,0.220807484002,26.5191443153,26.6075653478,26.346664977
1575.2,0.240551218885,26.5191443153,26.6075653478,26.346664977
1575.3,0.220807484002,26.5191443153,26.6075653478,26.346664977
1575.4,0.220807484002,26.5191443153,26.6075653478,26.346664977
1575.5,0.220807484002,26.5191443153,26.6075653478,26.346664977
1575.6,0.227254417841,26.5191443153,26.6075653478,26.346664977
1575.7,0.234104285046,26.5191443153,26.6075653478,26.346664977
1575.8,0.227254417841,26.5191443153,26.5829228701,26.346664977
1575.9,0.227254417841,26.5191443153,26.5829228701,26.346664977
1576,0.234104285046,26.5191443153,26.6075653478,26.346664977
1576.1,0.220807484002,26.5191443153,26.5829228701,26.346664977
1576.2,0.220807484002,26.5191443153,26.6075653478,26.346664977
1576.3,0.234104285046,26.495952786,26.5829228701,26.346664977
1576.4,0.227254417841,26.5191443153,26.5829228701,26.346664977
1576.5,0.227254417841,26.5191443153,26.5829228701,26.346664977
1576.6,0.227254417841,26.5191443153,26.5829228701,26.3234757086
1576.7,0.220807484002,26.5191443153,26.5829228701,26.3234757086
1576.8,0.220807484002,26.5191443153,26.5829228701,26.3234757086
1576.9,0.220807484002,26.5191443153,26.5829228701,26.3234757086
1577,0.234104285046,26.5191443153,26.5597303454,26.3234757086
1577.1,0.220807484002,26.5191443153,26.5597303454,26.3002866962
1577.2,0.227254417841,26.5191443153,26.5350886951,26.275648638
1577.3,0.214360550162,26.5191443153,26.5350886951,26.275648638
1577.4,0.234104285046,26.5191443153,26.5118969251,26.275648638
1577.5,0.227254417841,26.5191443153,26.5118969251,26.275648638
1577.6,0.234104285046,26.5191443153,26.487256051,26.2524601173
1577.7,0.220807484002,26.5191443153,26.487256051,26.2524601173
1577.8,0.220807484002,26.5437857011,26.487256051,26.2524601173
1577.9,0.227254417841,26.5437857011,26.4408742483,26.2524601173
1578,0.240551218885,26.5191443153,26.4408742483,26.2524601173
1578.1,0.220807484002,26.5191443153,26.4408742483,26.2524601173
1578.2,0.227254417841,26.5191443153,26.4408742483,26.227822556
1578.3,0.220807484002,26.5437857011,26.4408742483,26.2046344786
1578.4,0.234104285046,26.5191443153,26.4162344317,26.227822556
1578.5,0.220807484002,26.5437857011,26.4162344317,26.2046344786
1578.6,0.234104285046,26.5437857011,26.4162344317,26.2046344786
1578.7,0.227254417841,26.5191443153,26.4162344317,26.2046344786
1578.8,0.220807484002,26.5191443153,26.4162344317,26.1799973625
1578.9,0.227254417841,26.5191443153,26.3930443272,26.1568096798
1579,0.227254417841,26.5191443153,26.4162344317,26.1799973625
1579.1,0.220807484002,26.5191443153,26.4162344317,26.1568096798
1579.2,0.227254417841,26.5191443153,26.3930443272,26.1568096798
1579.3,0.220807484002,26.5191443153,26.3930443272,26.1568096798
1579.4,0.220807484002,26.5191443153,26.3930443272,26.1568096798
1579.5,0.234104285046,26.5191443153,26.3930443272,26.1568096798
1579.6,0.227254417841,26.5191443153,26.3930443272,26.1568096798
1579.7,0.220807484002,26.5191443153,26.3930443272,26.1568096798
1579.8,0.220807484002,26.5191443153,26.3684051587,26.1568096798
1579.9,0.220807484002,26.5191443153,26.3930443272,26.1568096798
1580,0.220807484002,26.5191443153,26.3684051587,26.1568096798
1580.1,0.220807484002,26.5191443153,26.3684051587,26.1568096798
1580.2,0.234104285046,26.5191443153,26.3684051587,26.1568096798
1580.3,0.234104285046,26.5191443153,26.3930443272,26.1568096798
1580.4,0.227254417841,26.5437857011,26.3930443272,26.1568096798
1580.5,0.234104285046,26.5191443153,26.3930443272,26.1568096798
1580.6,0.234104285046,26.5191443153,26.3930443272,26.1799973625
1580.7,0.220807484002,26.5191443153,26.3930443272,26.1568096798
1580.8,0.220807484002,26.5191443153,26.3930443272,26.1799973625
1580.9,0.214360550162,26.5437857011,26.3930443272,26.1799973625
1581,0.220807484002,26.5191443153,26.4162344317,26.2046344786
1581.1,0.220807484002,26.5437857011,26.4162344317,26.2046344786
1581.2,0.234104285046,26.5437857011,26.4162344317,26.227822556
1581.3,0.214360550162,26.5437857011,26.4162344317,26.2046344786
1581.4,0.234104285046,26.5437857011,26.4162344317,26.2046344786
1581.5,0.234104285046,26.5437857011,26.4162344317,26.227822556
1581.6,0.234104285046,26.5437857011,26.4162344317,26.227822556
1581.7,0.220807484002,26.5437857011,26.4408742483,26.227822556
1581.8,0.227254417841,26.5437857011,26.4408742483,26.227822556
1581.9,0.234104285046,26.5437857011,26.4408742483,26.2524601173
1582,0.234104285046,26.5191443153,26.4640649872,26.2524601173
1582.1,0.220807484002,26.5191443153,26.4408742483,26.2524601173
1582.2,0.220807484002,26.5437857011,26.4640649872,26.2524601173
1582.3,0.214360550162,26.5437857011,26.4640649872,26.275648638
1582.4,0.234104285046,26.5437857011,26.487256051,26.275648638
1582.5,0.220807484002,26.5437857011,26.487256051,26.275648638
1582.6,0.240551218885,26.5437857011,26.487256051,26.3002866962
1582.7,0.234104285046,26.5437857011,26.487256051,26.3234757086
1582.8,0.234104285046,26.5437857011,26.487256051,26.3234757086
1582.9,0.220807484002,26.5437857011,26.5118969251,26.3234757086
1583,0.240551218885,26.5669779688,26.487256051,26.3234757086
1583.1,0.227254417841,26.5437857011,26.487256051,26.3234757086
1583.2,0.220807484002,26.5437857011,26.5118969251,26.346664977
1583.3,0.234104285046,26.5669779688,26.5118969251,26.346664977
1583.4,0.227254417841,26.5437857011,26.5118969251,26.346664977
1583.5,0.220807484002,26.5669779688,26.5118969251,26.3713038679
1583.6,0.240551218885,26.5669779688,26.5118969251,26.3713038679
1583.7,0.220807484002,26.5669779688,26.5118969251,26.3713038679
1583.8,0.234104285046,26.591620165,26.5118969251,26.3713038679
1583.9,0.227254417841,26.5669779688,26.5118969251,26.3944937001
1584,0.234104285046,26.591620165,26.5118969251,26.3944937001
1584.1,0.220807484002,26.5669779688,26.5350886951,26.3944937001
1584.2,0.220807484002,26.591620165,26.5350886951,26.4191332157
1584.3,0.227254417841,26.591620165,26.5350886951,26.4191332157
1584.4,0.234104285046,26.591620165,26.5350886951,26.4191332157
1584.5,0.220807484002,26.591620165,26.5597303454,26.4191332157
1584.6,0.234104285046,26.591620165,26.5597303454,26.4191332157
1584.7,0.227254417841,26.591620165,26.5597303454,26.4191332157
1584.8,0.220807484002,26.591620165,26.5597303454,26.4191332157
1584.9,0.227254417841,26.591620165,26.5597303454,26.4191332157
1585,0.220807484002,26.591620165,26.5597303454,26.4423236602
1585.1,0.234104285046,26.6148132198,26.5597303454,26.4191332157
1585.2,0.220807484002,26.6148132198,26.5597303454,26.4191332157
1585.3,0.234104285046,26.6148132198,26.5597303454,26.4423236602
1585.4,0.234104285046,26.6148132198,26.5350886951,26.4191332157
1585.5,0.220807484002,26.591620165,26.5597303454,26.4191332157
1585.6,0.220807484002,26.6148132198,26.5350886951,26.4191332157
1585.7,0.234104285046,26.6148132198,26.5350886951,26.4191332157
1585.8,0.227254417841,26.6148132198,26.5118969251,26.4423236602
1585.9,0.220807484002,26.6148132198,26.5350886951,26.4191332157
1586,0.234104285046,26.6148132198,26.5350886951,26.4191332157
1586.1,0.227254417841,26.6148132198,26.5350886951,26.4191332157
1586.2,0.234104285046,26.591620165,26.5350886951,26.4191332157
1586.3,0.220807484002,26.6148132198,26.5118969251,26.4191332157
1586.4,0.220807484002,26.591620165,26.5118969251,26.4191332157
1586.5,0.220807484002,26.6148132198,26.5118969251,26.4191332157
1586.6,0.234104285046,26.591620165,26.5118969251,26.4191332157
1586.7,0.234104285046,26.591620165,26.5118969251,26.4191332157
1586.8,0.240551218885,26.591620165,26.5118969251,26.3944937001
1586.9,0.220807484002,26.591620165,26.487256051,26.3944937001
1587,0.234104285046,26.591620165,26.487256051,26.4191332157
1587.1,0.234104285046,26.591620165,26.487256051,26.3944937001
1587.2,0.234104285046,26.591620165,26.487256051,26.3944937001
1587.3,0.227254417841,26.6148132198,26.487256051,26.3944937001
1587.4,0.220807484002,26.6148132198,26.487256051,26.3713038679
1587.5,0.220807484002,26.591620165,26.487256051,26.3713038679
1587.6,0.220807484002,26.591620165,26.487256051,26.3713038679
1587.7,0.227254417841,26.6148132198,26.4640649872,26.346664977
1587.8,0.214360550162,26.6148132198,26.4640649872,26.346664977
1587.9,0.220807484002,26.591620165,26.487256051,26.346664977
1588,0.234104285046,26.6148132198,26.4640649872,26.3713038679
1588.1,0.220807484002,26.591620165,26.4640649872,26.3713038679
1588.2,0.227254417841,26.591620165,26.4640649872,26.346664977
1588.3,0.214360550162,26.591620165,26.4640649872,26.346664977
1588.4,0.227254417841,26.591620165,26.4640649872,26.346664977
1588.5,0.234104285046,26.591620165,26.487256051,26.346664977
1588.6,0.220807484002,26.591620165,26.487256051,26.346664977
1588.7,0.220807484002,26.591620165,26.487256051,26.346664977
1588.8,0.234104285046,26.591620165,26.487256051,26.346664977
1588.9,0.227254417841,26.5669779688,26.487256051,26.346664977
1589,0.220807484002,26.5669779688,26.4640649872,26.346664977
1589.1,0.214360550162,26.5669779688,26.4640649872,26.3713038679
1589.2,0.234104285046,26.5669779688,26.487256051,26.346664977
1589.3,0.220807484002,26.5669779688,26.4640649872,26.346664977
1589.4,0.227254417841,26.5669779688,26.4640649872,26.346664977
1589.5,0.227254417841,26.5437857011,26.4408742483,26.346664977
1589.6,0.220807484002,26.5437857011,26.4640649872,26.346664977
1589.7,0.227254417841,26.5437857011,26.4640649872,26.346664977
1589.8,0.220807484002,26.5437857011,26.4640649872,26.346664977
1589.9,0.220807484002,26.5437857011,26.4640649872,26.346664977
1590,0.214360550162,26.5437857011,26.4640649872,26.346664977
1590.1,0.227254417841,26.5191443153,26.487256051,26.346664977
1590.2,0.220807484002,26.5191443153,26.487256051,26.346664977
1590.3,0.234104285046,26.5191443153,26.4640649872,26.3234757086
1590.4,0.227254417841,26.5191443153,26.4640649872,26.346664977
1590.5,0.214360550162,26.5191443153,26.4408742483,26.3234757086
1590.6,0.227254417841,26.5191443153,26.4640649872,26.3234757086
1590.7,0.220807484002,26.5191443153,26.4408742483,26.3234757086
1590.8,0.227254417841,26.5191443153,26.4408742483,26.3234757086
1590.9,0.220807484002,26.495952786,26.4408742483,26.3234757086
1591,0.220807484002,26.495952786,26.4408742483,26.3002866962
1591.1,0.220807484002,26.5191443153,26.4408742483,26.275648638
1591.2,0.214360550162,26.495952786,26.4162344317,26.275648638
1591.3,0.227254417841,26.495952786,26.4162344317,26.275648638
1591.4,0.234104285046,26.5191443153,26.4162344317,26.2524601173
1591.5,0.234104285046,26.495952786,26.4162344317,26.2524601173
1591.6,0.227254417841,26.4713121592,26.3930443272,26.275648638
1591.7,0.220807484002,26.4713121592,26.3930443272,26.2524601173
1591.8,0.220807484002,26.4713121592,26.3930443272,26.2524601173
1591.9,0.234104285046,26.4713121592,26.3684051587,26.2524601173
1592,0.227254417841,26.4713121592,26.3684051587,26.227822556
1592.1,0.220807484002,26.4713121592,26.3452156401,26.227822556
1592.2,0.227254417841,26.4713121592,26.3452156401,26.227822556
1592.3,0.240551218885,26.4713121592,26.3205770683,26.2046344786
1592.4,0.220807484002,26.4713121592,26.3205770683,26.2046344786
1592.5,0.234104285046,26.4713121592,26.297388087,26.2046344786
1592.6,0.234104285046,26.4713121592,26.3205770683,26.1799973625
1592.7,0.227254417841,26.4713121592,26.3205770683,26.1799973625
1592.8,0.234104285046,26.495952786,26.3205770683,26.1568096798
1592.9,0.214360550162,26.4713121592,26.297388087,26.1568096798
1593,0.220807484002,26.4713121592,26.297388087,26.1568096798
1593.1,0.220807484002,26.495952786,26.297388087,26.1568096798
1593.2,0.220807484002,26.495952786,26.2727500605,26.1568096798
1593.3,0.214360550162,26.4713121592,26.2727500605,26.1568096798
1593.4,0.214360550162,26.495952786,26.297388087,26.1568096798
1593.5,0.220807484002,26.495952786,26.297388087,26.1568096798
1593.6,0.234104285046,26.495952786,26.297388087,26.1321729573
1593.7,0.240551218885,26.495952786,26.297388087,26.1568096798
1593.8,0.220807484002,26.4713121592,26.297388087,26.1568096798
1593.9,0.234104285046,26.5191443153,26.297388087,26.1568096798
