"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
292.5,-0.141832544468,26.2568079478,25.3438194074,28.4041938915
292.6,-0.141832544468,26.2568079478,25.3438194074,28.4041938915
292.7,-0.135385610629,26.2568079478,25.3438194074,28.4041938915
292.8,-0.128535743424,26.2568079478,25.3438194074,28.3809368271
292.9,-0.128535743424,26.2568079478,25.3438194074,28.3809368271
293,-0.141832544468,26.2568079478,25.3206307599,28.3809368271
293.1,-0.135385610629,26.2568079478,25.3438194074,28.3809368271
293.2,-0.135385610629,26.2799965112,25.3438194074,28.3809368271
293.3,-0.135385610629,26.2568079478,25.3438194074,28.3809368271
293.4,-0.141832544468,26.2799965112,25.3438194074,28.3809368271
293.5,-0.135385610629,26.2799965112,25.3438194074,28.3562275787
293.6,-0.141832544468,26.2799965112,25.3438194074,28.3562275787
293.7,-0.141832544468,26.2568079478,25.3206307599,28.3562275787
293.8,-0.128535743424,26.2799965112,25.3438194074,28.3562275787
293.9,-0.141832544468,26.2799965112,25.3438194074,28.3562275787
294,-0.141832544468,26.2799965112,25.3206307599,28.3562275787
294.1,-0.135385610629,26.2799965112,25.3438194074,28.3562275787
294.2,-0.141832544468,26.2799965112,25.3438194074,28.3562275787
294.3,-0.141832544468,26.2799965112,25.3206307599,28.3562275787
294.4,-0.128535743424,26.2799965112,25.3438194074,28.3562275787
294.5,-0.128535743424,26.2799965112,25.3438194074,28.3562275787
294.6,-0.135385610629,26.2799965112,25.3438194074,28.3562275787
294.7,-0.141832544468,26.2799965112,25.3206307599,28.3562275787
294.8,-0.135385610629,26.2799965112,25.3206307599,28.3562275787
294.9,-0.141832544468,26.304634617,25.3438194074,28.3562275787
295,-0.135385610629,26.2799965112,25.3438194074,28.3562275787
295.1,-0.128535743424,26.3278236766,25.3438194074,28.3562275787
295.2,-0.141832544468,26.304634617,25.3438194074,28.3809368271
295.3,-0.135385610629,26.304634617,25.3438194074,28.3809368271
295.4,-0.135385610629,26.304634617,25.3438194074,28.3562275787
295.5,-0.148279478308,26.304634617,25.3438194074,28.3562275787
295.6,-0.135385610629,26.2799965112,25.3438194074,28.3809368271
295.7,-0.135385610629,26.304634617,25.3438194074,28.3809368271
295.8,-0.128535743424,26.304634617,25.3438194074,28.3562275787
295.9,-0.141832544468,26.2799965112,25.3206307599,28.3809368271
296,-0.128535743424,26.304634617,25.3206307599,28.3809368271
296.1,-0.135385610629,26.304634617,25.3438194074,28.3809368271
296.2,-0.135385610629,26.2799965112,25.3206307599,28.3809368271
296.3,-0.141832544468,26.304634617,25.3438194074,28.3809368271
296.4,-0.135385610629,26.304634617,25.3438194074,28.3809368271
296.5,-0.141832544468,26.3278236766,25.3206307599,28.4041938915
296.6,-0.135385610629,26.304634617,25.3438194074,28.4041938915
296.7,-0.148279478308,26.3278236766,25.3438194074,28.4041938915
296.8,-0.141832544468,26.3278236766,25.3438194074,28.4041938915
296.9,-0.135385610629,26.304634617,25.3438194074,28.3809368271
297,-0.135385610629,26.304634617,25.3438194074,28.4041938915
297.1,-0.128535743424,26.3278236766,25.3438194074,28.3809368271
297.2,-0.135385610629,26.3278236766,25.3438194074,28.4289059177
297.3,-0.135385610629,26.3278236766,25.3438194074,28.4289059177
297.4,-0.135385610629,26.3278236766,25.3684570958,28.4041938915
297.5,-0.128535743424,26.3278236766,25.3684570958,28.4289059177
297.6,-0.135385610629,26.3278236766,25.3684570958,28.4289059177
297.7,-0.148279478308,26.3278236766,25.3684570958,28.4289059177
297.8,-0.135385610629,26.304634617,25.3684570958,28.4289059177
297.9,-0.135385610629,26.304634617,25.3684570958,28.4289059177
298,-0.148279478308,26.3278236766,25.3684570958,28.4289059177
298.1,-0.135385610629,26.3278236766,25.3684570958,28.4289059177
298.2,-0.128535743424,26.3278236766,25.3684570958,28.4289059177
298.3,-0.135385610629,26.3278236766,25.3684570958,28.4289059177
298.4,-0.141832544468,26.3278236766,25.3684570958,28.4521656205
298.5,-0.135385610629,26.304634617,25.3684570958,28.4521656205
298.6,-0.135385610629,26.3278236766,25.3684570958,28.4521656205
298.7,-0.148279478308,26.3278236766,25.3684570958,28.4521656205
298.8,-0.135385610629,26.3278236766,25.3684570958,28.4521656205
298.9,-0.141832544468,26.3278236766,25.3684570958,28.4521656205
299,-0.135385610629,26.3278236766,25.3684570958,28.4521656205
299.1,-0.141832544468,26.3278236766,25.3684570958,28.4521656205
299.2,-0.135385610629,26.3278236766,25.3684570958,28.4521656205
299.3,-0.148279478308,26.3278236766,25.3684570958,28.4521656205
299.4,-0.148279478308,26.3278236766,25.3684570958,28.4768804758
299.5,-0.148279478308,26.3278236766,25.3684570958,28.4521656205
299.6,-0.128535743424,26.3278236766,25.3684570958,28.4521656205
299.7,-0.148279478308,26.3278236766,25.3684570958,28.4768804758
299.8,-0.135385610629,26.3278236766,25.3916452857,28.4521656205
299.9,-0.135385610629,26.3278236766,25.3916452857,28.4521656205
300,-0.128535743424,26.3278236766,25.3916452857,28.4768804758
300.1,-0.155129345512,26.3524623355,25.3916452857,28.5001428655
300.2,-0.148279478308,26.3278236766,25.3916452857,28.4768804758
300.3,-0.128535743424,26.3278236766,25.3916452857,28.4768804758
300.4,-0.148279478308,26.3278236766,25.3916452857,28.4768804758
300.5,-0.135385610629,26.3524623355,25.3916452857,28.4768804758
300.6,-0.128535743424,26.3278236766,25.3684570958,28.4768804758
300.7,-0.135385610629,26.3524623355,25.3916452857,28.4768804758
300.8,-0.135385610629,26.3524623355,25.3684570958,28.5001428655
300.9,-0.141832544468,26.3524623355,25.4148332712,28.5001428655
301,-0.135385610629,26.3278236766,25.3684570958,28.5001428655
301.1,-0.141832544468,26.3524623355,25.3684570958,28.5001428655
301.2,-0.135385610629,26.3524623355,25.3684570958,28.5001428655
301.3,-0.141832544468,26.3524623355,25.3684570958,28.5001428655
301.4,-0.135385610629,26.3524623355,25.3684570958,28.5001428655
301.5,-0.128535743424,26.3524623355,25.3684570958,28.5001428655
301.6,-0.141832544468,26.3524623355,25.3684570958,28.5001428655
301.7,-0.148279478308,26.3524623355,25.3684570958,28.5001428655
301.8,-0.148279478308,26.3524623355,25.3684570958,28.5001428655
301.9,-0.141832544468,26.3524623355,25.3916452857,28.5248606011
302,-0.155129345512,26.3524623355,25.3684570958,28.5248606011
302.1,-0.122088809585,26.3524623355,25.3684570958,28.5001428655
302.2,-0.141832544468,26.3756519398,25.3916452857,28.5001428655
302.3,-0.141832544468,26.3756519398,25.3916452857,28.5248606011
302.4,-0.141832544468,26.3756519398,25.3916452857,28.5248606011
302.5,-0.135385610629,26.3756519398,25.4148332712,28.5248606011
302.6,-0.141832544468,26.3524623355,25.4148332712,28.5248606011
302.7,-0.128535743424,26.4002912031,25.4148332712,28.5248606011
302.8,-0.135385610629,26.4002912031,25.4148332712,28.5248606011
302.9,-0.141832544468,26.3756519398,25.439470295,28.5248606011
303,-0.128535743424,26.3756519398,25.439470295,28.5481257259
303.1,-0.135385610629,26.4002912031,25.439470295,28.5248606011
303.2,-0.141832544468,26.4002912031,25.4148332712,28.5248606011
303.3,-0.135385610629,26.3756519398,25.439470295,28.5481257259
303.4,-0.135385610629,26.4002912031,25.439470295,28.5481257259
303.5,-0.128535743424,26.4002912031,25.439470295,28.5481257259
303.6,-0.148279478308,26.4002912031,25.439470295,28.5481257259
303.7,-0.155129345512,26.4234814006,25.439470295,28.5481257259
303.8,-0.148279478308,26.4234814006,25.439470295,28.5481257259
303.9,-0.148279478308,26.4002912031,25.4626578956,28.5481257259
304,-0.135385610629,26.4234814006,25.439470295,28.5481257259
304.1,-0.135385610629,26.4234814006,25.439470295,28.5481257259
304.2,-0.128535743424,26.4234814006,25.4626578956,28.5481257259
304.3,-0.141832544468,26.4234814006,25.4626578956,28.5481257259
304.4,-0.135385610629,26.4234814006,25.4626578956,28.5481257259
304.5,-0.135385610629,26.4234814006,25.4626578956,28.5481257259
304.6,-0.135385610629,26.4234814006,25.4626578956,28.5481257259
304.7,-0.135385610629,26.4234814006,25.4626578956,28.5481257259
304.8,-0.135385610629,26.4234814006,25.4626578956,28.5481257259
304.9,-0.148279478308,26.4234814006,25.4626578956,28.5481257259
305,-0.135385610629,26.4234814006,25.4626578956,28.5481257259
305.1,-0.135385610629,26.4234814006,25.4872945363,28.5481257259
305.2,-0.135385610629,26.44812132,25.4872945363,28.5481257259
305.3,-0.128535743424,26.44812132,25.4872945363,28.5481257259
305.4,-0.148279478308,26.4234814006,25.4872945363,28.5481257259
305.5,-0.141832544468,26.4234814006,25.4872945363,28.5481257259
305.6,-0.135385610629,26.44812132,25.4872945363,28.5481257259
305.7,-0.135385610629,26.44812132,25.4872945363,28.5481257259
305.8,-0.155129345512,26.44812132,25.4872945363,28.5481257259
305.9,-0.155129345512,26.44812132,25.5104818009,28.5728463932
306,-0.141832544468,26.44812132,25.5104818009,28.5728463932
306.1,-0.135385610629,26.4713121592,25.5104818009,28.5728463932
306.2,-0.135385610629,26.4713121592,25.5351181106,28.5728463932
306.3,-0.148279478308,26.4713121592,25.5104818009,28.5728463932
306.4,-0.148279478308,26.4713121592,25.5351181106,28.5728463932
306.5,-0.128535743424,26.4713121592,25.5351181106,28.5728463932
306.6,-0.141832544468,26.495952786,25.5351181106,28.5728463932
306.7,-0.141832544468,26.495952786,25.5351181106,28.5481257259
306.8,-0.135385610629,26.5191443153,25.5351181106,28.5728463932
306.9,-0.128535743424,26.495952786,25.5351181106,28.5728463932
307,-0.148279478308,26.5191443153,25.5351181106,28.5728463932
307.1,-0.135385610629,26.5191443153,25.5351181106,28.5728463932
307.2,-0.128535743424,26.5191443153,25.5351181106,28.5728463932
307.3,-0.135385610629,26.5191443153,25.5351181106,28.5728463932
307.4,-0.141832544468,26.5191443153,25.5351181106,28.5728463932
307.5,-0.141832544468,26.5191443153,25.5351181106,28.5728463932
307.6,-0.135385610629,26.5437857011,25.5583050881,28.5728463932
307.7,-0.155129345512,26.5437857011,25.5583050881,28.5961143013
307.8,-0.141832544468,26.5437857011,25.5583050881,28.5728463932
307.9,-0.141832544468,26.5669779688,25.5583050881,28.5728463932
308,-0.135385610629,26.5437857011,25.5583050881,28.5728463932
308.1,-0.148279478308,26.5669779688,25.5829411186,28.5728463932
308.2,-0.141832544468,26.5437857011,25.5583050881,28.5961143013
308.3,-0.135385610629,26.591620165,25.5829411186,28.5961143013
308.4,-0.135385610629,26.591620165,25.5829411186,28.5728463932
308.5,-0.141832544468,26.591620165,25.5829411186,28.5961143013
308.6,-0.135385610629,26.5669779688,25.5583050881,28.6208379516
308.7,-0.135385610629,26.591620165,25.5829411186,28.5961143013
308.8,-0.135385610629,26.591620165,25.5829411186,28.5961143013
308.9,-0.141832544468,26.591620165,25.5829411186,28.5961143013
309,-0.141832544468,26.591620165,25.5583050881,28.5961143013
309.1,-0.135385610629,26.591620165,25.5583050881,28.6208379516
309.2,-0.148279478308,26.591620165,25.5583050881,28.6208379516
309.3,-0.135385610629,26.6148132198,25.5583050881,28.5961143013
309.4,-0.148279478308,26.6148132198,25.5583050881,28.6208379516
309.5,-0.141832544468,26.6148132198,25.5583050881,28.6208379516
309.6,-0.128535743424,26.6148132198,25.5583050881,28.6208379516
309.7,-0.135385610629,26.6148132198,25.5583050881,28.6208379516
309.8,-0.135385610629,26.6148132198,25.5829411186,28.6208379516
309.9,-0.148279478308,26.6148132198,25.5583050881,28.6208379516
310,-0.128535743424,26.6148132198,25.5583050881,28.6208379516
310.1,-0.148279478308,26.6148132198,25.5829411186,28.6208379516
310.2,-0.141832544468,26.6148132198,25.5583050881,28.6208379516
310.3,-0.135385610629,26.6148132198,25.5829411186,28.6208379516
310.4,-0.135385610629,26.6148132198,25.5829411186,28.6208379516
310.5,-0.141832544468,26.6148132198,25.5829411186,28.6208379516
310.6,-0.141832544468,26.6148132198,25.6061278578,28.6208379516
310.7,-0.135385610629,26.6148132198,25.6061278578,28.6208379516
310.8,-0.148279478308,26.6148132198,25.6061278578,28.6208379516
310.9,-0.135385610629,26.6148132198,25.6061278578,28.6208379516
311,-0.148279478308,26.6394562778,25.6061278578,28.6208379516
311.1,-0.135385610629,26.6148132198,25.6061278578,28.6208379516
311.2,-0.155129345512,26.6148132198,25.6061278578,28.6208379516
311.3,-0.135385610629,26.6148132198,25.6061278578,28.6208379516
311.4,-0.128535743424,26.6148132198,25.6061278578,28.6208379516
311.5,-0.135385610629,26.6394562778,25.6293144991,28.6208379516
311.6,-0.128535743424,26.6148132198,25.6293144991,28.6208379516
311.7,-0.135385610629,26.6148132198,25.6061278578,28.6208379516
311.8,-0.141832544468,26.6394562778,25.6061278578,28.5961143013
311.9,-0.148279478308,26.6394562778,25.6293144991,28.6208379516
312,-0.148279478308,26.6394562778,25.6293144991,28.6208379516
312.1,-0.135385610629,26.6148132198,25.6293144991,28.6208379516
312.2,-0.135385610629,26.6394562778,25.6293144991,28.6208379516
312.3,-0.135385610629,26.6394562778,25.6293144991,28.5961143013
312.4,-0.141832544468,26.6148132198,25.6293144991,28.6208379516
312.5,-0.148279478308,26.6148132198,25.6293144991,28.6208379516
312.6,-0.135385610629,26.6148132198,25.6293144991,28.6208379516
312.7,-0.148279478308,26.6394562778,25.653950211,28.6208379516
312.8,-0.135385610629,26.6148132198,25.653950211,28.6208379516
312.9,-0.135385610629,26.6394562778,25.653950211,28.6208379516
313,-0.148279478308,26.6394562778,25.653950211,28.6208379516
313.1,-0.141832544468,26.6394562778,25.653950211,28.6208379516
313.2,-0.148279478308,26.6148132198,25.653950211,28.6208379516
313.3,-0.135385610629,26.6394562778,25.653950211,28.5961143013
313.4,-0.148279478308,26.6394562778,25.653950211,28.6208379516
313.5,-0.141832544468,26.6394562778,25.653950211,28.6208379516
313.6,-0.135385610629,26.6394562778,25.653950211,28.5961143013
313.7,-0.141832544468,26.6394562778,25.6771366866,28.5728463932
313.8,-0.141832544468,26.6394562778,25.653950211,28.5728463932
313.9,-0.135385610629,26.6394562778,25.653950211,28.5728463932
314,-0.148279478308,26.6394562778,25.6771366866,28.5728463932
314.1,-0.141832544468,26.6394562778,25.6771366866,28.5728463932
314.2,-0.135385610629,26.6394562778,25.6771366866,28.5728463932
314.3,-0.128535743424,26.6394562778,25.6771366866,28.5728463932
314.4,-0.141832544468,26.6394562778,25.7017722483,28.5728463932
314.5,-0.135385610629,26.6394562778,25.6771366866,28.5728463932
314.6,-0.135385610629,26.6394562778,25.7017722483,28.5728463932
314.7,-0.135385610629,26.6394562778,25.6771366866,28.5728463932
314.8,-0.141832544468,26.6394562778,25.7017722483,28.5728463932
314.9,-0.135385610629,26.6394562778,25.7017722483,28.5728463932
315,-0.128535743424,26.6394562778,25.7017722483,28.5728463932
315.1,-0.128535743424,26.6394562778,25.724958607,28.5728463932
315.2,-0.148279478308,26.6394562778,25.724958607,28.5481257259
315.3,-0.135385610629,26.6394562778,25.724958607,28.5481257259
315.4,-0.148279478308,26.6394562778,25.724958607,28.5728463932
315.5,-0.148279478308,26.6394562778,25.724958607,28.5728463932
315.6,-0.135385610629,26.6626501678,25.724958607,28.5481257259
315.7,-0.135385610629,26.6394562778,25.724958607,28.5481257259
315.8,-0.135385610629,26.6394562778,25.724958607,28.5481257259
315.9,-0.128535743424,26.6394562778,25.724958607,28.5481257259
316,-0.135385610629,26.6394562778,25.724958607,28.5481257259
316.1,-0.148279478308,26.6626501678,25.724958607,28.5481257259
316.2,-0.141832544468,26.6626501678,25.7495940704,28.5481257259
316.3,-0.148279478308,26.6626501678,25.724958607,28.5481257259
316.4,-0.135385610629,26.6394562778,25.7495940704,28.5481257259
316.5,-0.141832544468,26.6626501678,25.7495940704,28.5481257259
316.6,-0.135385610629,26.6626501678,25.7495940704,28.5481257259
316.7,-0.135385610629,26.6394562778,25.7495940704,28.5481257259
316.8,-0.135385610629,26.6626501678,25.7495940704,28.5481257259
316.9,-0.128535743424,26.6394562778,25.7495940704,28.5481257259
317,-0.148279478308,26.6626501678,25.7495940704,28.5481257259
317.1,-0.141832544468,26.6394562778,25.7495940704,28.5481257259
317.2,-0.148279478308,26.6626501678,25.7495940704,28.5481257259
317.3,-0.128535743424,26.6394562778,25.7495940704,28.5481257259
317.4,-0.135385610629,26.6626501678,25.7495940704,28.5481257259
317.5,-0.141832544468,26.6626501678,25.7495940704,28.5481257259
317.6,-0.148279478308,26.6394562778,25.7495940704,28.5481257259
317.7,-0.135385610629,26.6626501678,25.7495940704,28.5481257259
317.8,-0.141832544468,26.6626501678,25.7495940704,28.5481257259
317.9,-0.135385610629,26.6626501678,25.7495940704,28.5481257259
318,-0.141832544468,26.6626501678,25.7495940704,28.5481257259
318.1,-0.135385610629,26.6626501678,25.7495940704,28.5481257259
318.2,-0.141832544468,26.6626501678,25.7495940704,28.5481257259
318.3,-0.135385610629,26.6626501678,25.7495940704,28.5481257259
318.4,-0.141832544468,26.6626501678,25.7495940704,28.5481257259
318.5,-0.135385610629,26.6626501678,25.7495940704,28.5481257259
318.6,-0.128535743424,26.6626501678,25.7495940704,28.5481257259
318.7,-0.141832544468,26.6626501678,25.7495940704,28.5481257259
318.8,-0.141832544468,26.6394562778,25.7495940704,28.5481257259
318.9,-0.135385610629,26.6394562778,25.7495940704,28.5481257259
319,-0.141832544468,26.6394562778,25.7495940704,28.5481257259
319.1,-0.135385610629,26.6394562778,25.7495940704,28.5481257259
319.2,-0.135385610629,26.6394562778,25.7495940704,28.5248606011
319.3,-0.155129345512,26.6394562778,25.7495940704,28.5481257259
319.4,-0.135385610629,26.6394562778,25.724958607,28.5481257259
319.5,-0.148279478308,26.6394562778,25.7495940704,28.5481257259
319.6,-0.135385610629,26.6394562778,25.724958607,28.5481257259
319.7,-0.141832544468,26.6394562778,25.7495940704,28.5481257259
319.8,-0.148279478308,26.6394562778,25.724958607,28.5248606011
319.9,-0.141832544468,26.6394562778,25.724958607,28.5248606011
320,-0.141832544468,26.6148132198,25.724958607,28.5248606011
320.1,-0.141832544468,26.6394562778,25.724958607,28.5248606011
320.2,-0.148279478308,26.6394562778,25.7017722483,28.5248606011
320.3,-0.135385610629,26.6394562778,25.7017722483,28.5248606011
320.4,-0.141832544468,26.6148132198,25.7017722483,28.5248606011
320.5,-0.148279478308,26.6394562778,25.7017722483,28.5001428655
320.6,-0.141832544468,26.6148132198,25.6771366866,28.5248606011
320.7,-0.141832544468,26.6394562778,25.6771366866,28.5001428655
320.8,-0.148279478308,26.6148132198,25.6771366866,28.5001428655
320.9,-0.135385610629,26.6148132198,25.653950211,28.5001428655
321,-0.148279478308,26.6148132198,25.6771366866,28.5001428655
321.1,-0.148279478308,26.6394562778,25.653950211,28.5001428655
321.2,-0.148279478308,26.6148132198,25.653950211,28.5001428655
321.3,-0.141832544468,26.6394562778,25.653950211,28.5001428655
321.4,-0.148279478308,26.6148132198,25.653950211,28.5001428655
321.5,-0.141832544468,26.6148132198,25.653950211,28.4521656205
321.6,-0.155129345512,26.6148132198,25.653950211,28.4768804758
321.7,-0.148279478308,26.6148132198,25.6293144991,28.4768804758
321.8,-0.141832544468,26.6148132198,25.653950211,28.4521656205
321.9,-0.135385610629,26.6148132198,25.6293144991,28.4521656205
322,-0.135385610629,26.6148132198,25.6293144991,28.4521656205
322.1,-0.135385610629,26.6148132198,25.6293144991,28.4521656205
322.2,-0.148279478308,26.6148132198,25.6293144991,28.4521656205
322.3,-0.148279478308,26.6148132198,25.6293144991,28.4289059177
322.4,-0.135385610629,26.6148132198,25.6293144991,28.4289059177
322.5,-0.141832544468,26.6148132198,25.6293144991,28.4289059177
322.6,-0.135385610629,26.6148132198,25.6293144991,28.4289059177
322.7,-0.135385610629,26.6148132198,25.6061278578,28.4289059177
322.8,-0.148279478308,26.6148132198,25.6293144991,28.4289059177
322.9,-0.128535743424,26.6148132198,25.6061278578,28.4289059177
323,-0.155129345512,26.6148132198,25.6293144991,28.4289059177
323.1,-0.141832544468,26.6148132198,25.6061278578,28.4289059177
323.2,-0.141832544468,26.6148132198,25.6061278578,28.4041938915
323.3,-0.155129345512,26.6148132198,25.6061278578,28.4041938915
323.4,-0.141832544468,26.6148132198,25.6061278578,28.4289059177
323.5,-0.141832544468,26.6148132198,25.6061278578,28.4289059177
323.6,-0.141832544468,26.6148132198,25.6061278578,28.4041938915
323.7,-0.148279478308,26.6148132198,25.6061278578,28.4289059177
323.8,-0.135385610629,26.6148132198,25.6061278578,28.4041938915
323.9,-0.141832544468,26.6148132198,25.6061278578,28.4041938915
324,-0.148279478308,26.6148132198,25.6061278578,28.4041938915
324.1,-0.135385610629,26.6148132198,25.6293144991,28.3809368271
324.2,-0.148279478308,26.591620165,25.6061278578,28.4041938915
324.3,-0.148279478308,26.6148132198,25.6061278578,28.3809368271
324.4,-0.141832544468,26.6148132198,25.6061278578,28.4041938915
324.5,-0.148279478308,26.591620165,25.6061278578,28.4041938915
324.6,-0.141832544468,26.6148132198,25.6061278578,28.3809368271
324.7,-0.148279478308,26.6148132198,25.6293144991,28.4041938915
324.8,-0.135385610629,26.591620165,25.6061278578,28.4041938915
324.9,-0.141832544468,26.6148132198,25.6061278578,28.4041938915
325,-0.141832544468,26.6148132198,25.6293144991,28.4041938915
325.1,-0.135385610629,26.6148132198,25.6061278578,28.4041938915
325.2,-0.128535743424,26.6148132198,25.6061278578,28.3809368271
325.3,-0.141832544468,26.6148132198,25.6293144991,28.4041938915
325.4,-0.135385610629,26.591620165,25.6293144991,28.4041938915
325.5,-0.135385610629,26.6148132198,25.6293144991,28.4041938915
325.6,-0.135385610629,26.6148132198,25.6293144991,28.4041938915
325.7,-0.141832544468,26.591620165,25.6293144991,28.4289059177
325.8,-0.141832544468,26.6148132198,25.6293144991,28.4289059177
325.9,-0.141832544468,26.6148132198,25.653950211,28.4041938915
326,-0.141832544468,26.6148132198,25.6293144991,28.4289059177
326.1,-0.135385610629,26.6148132198,25.6293144991,28.4289059177
326.2,-0.141832544468,26.6148132198,25.6293144991,28.4289059177
326.3,-0.148279478308,26.6148132198,25.653950211,28.4289059177
326.4,-0.141832544468,26.6148132198,25.653950211,28.4289059177
326.5,-0.148279478308,26.6148132198,25.653950211,28.4289059177
326.6,-0.141832544468,26.6148132198,25.653950211,28.4289059177
326.7,-0.135385610629,26.6148132198,25.653950211,28.4289059177
326.8,-0.148279478308,26.6148132198,25.653950211,28.4289059177
326.9,-0.141832544468,26.6148132198,25.653950211,28.4289059177
327,-0.135385610629,26.6148132198,25.6293144991,28.4289059177
327.1,-0.135385610629,26.6148132198,25.653950211,28.4289059177
327.2,-0.155129345512,26.6148132198,25.653950211,28.4289059177
327.3,-0.155129345512,26.6148132198,25.653950211,28.4521656205
327.4,-0.135385610629,26.6148132198,25.653950211,28.4521656205
327.5,-0.148279478308,26.6148132198,25.653950211,28.4289059177
327.6,-0.135385610629,26.6148132198,25.653950211,28.4521656205
327.7,-0.155129345512,26.6148132198,25.653950211,28.4289059177
327.8,-0.141832544468,26.6148132198,25.653950211,28.4521656205
327.9,-0.148279478308,26.6148132198,25.653950211,28.4521656205
328,-0.135385610629,26.6394562778,25.653950211,28.4521656205
328.1,-0.135385610629,26.6148132198,25.653950211,28.4521656205
328.2,-0.148279478308,26.6394562778,25.653950211,28.4521656205
328.3,-0.135385610629,26.6394562778,25.653950211,28.4521656205
328.4,-0.135385610629,26.6394562778,25.653950211,28.4521656205
328.5,-0.141832544468,26.6148132198,25.653950211,28.4521656205
328.6,-0.141832544468,26.6394562778,25.653950211,28.4521656205
328.7,-0.135385610629,26.6394562778,25.653950211,28.4521656205
328.8,-0.135385610629,26.6148132198,25.653950211,28.4521656205
328.9,-0.148279478308,26.6394562778,25.6771366866,28.4521656205
329,-0.135385610629,26.6394562778,25.6771366866,28.4768804758
329.1,-0.148279478308,26.6394562778,25.6771366866,28.4521656205
329.2,-0.135385610629,26.6394562778,25.6771366866,28.4768804758
329.3,-0.135385610629,26.6394562778,25.6771366866,28.4521656205
329.4,-0.141832544468,26.6394562778,25.6771366866,28.4768804758
329.5,-0.141832544468,26.6394562778,25.6771366866,28.4768804758
329.6,-0.148279478308,26.6394562778,25.6771366866,28.4768804758
329.7,-0.148279478308,26.6394562778,25.6771366866,28.4768804758
329.8,-0.148279478308,26.6394562778,25.7017722483,28.4768804758
329.9,-0.148279478308,26.6626501678,25.6771366866,28.4768804758
330,-0.135385610629,26.6626501678,25.7017722483,28.4768804758
330.1,-0.148279478308,26.6626501678,25.724958607,28.5001428655
330.2,-0.155129345512,26.6626501678,25.724958607,28.4768804758
330.3,-0.141832544468,26.6626501678,25.724958607,28.5001428655
330.4,-0.128535743424,26.6626501678,25.724958607,28.5001428655
330.5,-0.141832544468,26.6626501678,25.724958607,28.5001428655
330.6,-0.155129345512,26.6626501678,25.724958607,28.5001428655
330.7,-0.141832544468,26.6626501678,25.724958607,28.5001428655
330.8,-0.148279478308,26.6626501678,25.724958607,28.5001428655
330.9,-0.135385610629,26.6626501678,25.724958607,28.5001428655
331,-0.141832544468,26.6872941391,25.724958607,28.5001428655
331.1,-0.141832544468,26.6626501678,25.724958607,28.5001428655
331.2,-0.155129345512,26.6626501678,25.724958607,28.5001428655
331.3,-0.148279478308,26.6872941391,25.724958607,28.5001428655
331.4,-0.148279478308,26.6626501678,25.724958607,28.5001428655
331.5,-0.141832544468,26.6872941391,25.7495940704,28.5001428655
331.6,-0.155129345512,26.6872941391,25.724958607,28.5248606011
331.7,-0.135385610629,26.6872941391,25.724958607,28.5248606011
331.8,-0.148279478308,26.6872941391,25.724958607,28.5248606011
331.9,-0.135385610629,26.6872941391,25.724958607,28.5248606011
332,-0.135385610629,26.7104889128,25.724958607,28.5001428655
332.1,-0.148279478308,26.7104889128,25.724958607,28.5001428655
332.2,-0.135385610629,26.6872941391,25.724958607,28.5001428655
332.3,-0.135385610629,26.7104889128,25.724958607,28.5001428655
332.4,-0.135385610629,26.6872941391,25.724958607,28.5001428655
332.5,-0.141832544468,26.6872941391,25.724958607,28.5001428655
332.6,-0.148279478308,26.7104889128,25.724958607,28.5001428655
332.7,-0.135385610629,26.7104889128,25.724958607,28.5248606011
332.8,-0.135385610629,26.6872941391,25.724958607,28.5001428655
332.9,-0.141832544468,26.6872941391,25.724958607,28.5001428655
333,-0.148279478308,26.6872941391,25.7017722483,28.5001428655
333.1,-0.141832544468,26.7104889128,25.724958607,28.5001428655
333.2,-0.128535743424,26.6872941391,25.7017722483,28.5001428655
333.3,-0.155129345512,26.7104889128,25.7017722483,28.5001428655
333.4,-0.155129345512,26.6872941391,25.724958607,28.5001428655
333.5,-0.155129345512,26.7104889128,25.7017722483,28.5001428655
333.6,-0.148279478308,26.6872941391,25.7017722483,28.5001428655
333.7,-0.148279478308,26.6626501678,25.7017722483,28.5001428655
333.8,-0.135385610629,26.6872941391,25.7017722483,28.5001428655
333.9,-0.141832544468,26.6872941391,25.7017722483,28.5001428655
334,-0.148279478308,26.6872941391,25.7017722483,28.5001428655
334.1,-0.135385610629,26.6872941391,25.7017722483,28.5001428655
334.2,-0.141832544468,26.6872941391,25.7017722483,28.5001428655
334.3,-0.148279478308,26.6872941391,25.7017722483,28.4768804758
334.4,-0.148279478308,26.6872941391,25.7017722483,28.4521656205
334.5,-0.148279478308,26.6872941391,25.6771366866,28.5001428655
334.6,-0.141832544468,26.6872941391,25.7017722483,28.4521656205
334.7,-0.135385610629,26.6626501678,25.6771366866,28.4521656205
334.8,-0.141832544468,26.6872941391,25.7017722483,28.4521656205
334.9,-0.155129345512,26.6872941391,25.7017722483,28.4521656205
335,-0.141832544468,26.6872941391,25.724958607,28.4521656205
335.1,-0.148279478308,26.6626501678,25.6771366866,28.4521656205
335.2,-0.148279478308,26.6872941391,25.7017722483,28.4521656205
335.3,-0.141832544468,26.6872941391,25.7017722483,28.4768804758
