"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
99.4,-1.34136517197,21.7030852081,21.8067628936,22.135058349
99.5,-1.57184305674,21.7512785022,21.8067628936,22.135058349
99.6,-1.78942707382,21.6315089642,21.8315811167,22.1831764536
99.7,-2.02675482578,21.7030852081,21.8067628936,22.0869322961
99.8,-2.32976071624,21.7279131647,21.8067628936,22.158389325
99.9,-2.43532925786,21.7512785022,21.8067628936,22.1831764536
100,-2.43532925786,21.7030852081,21.783402459,22.2065036149
100.1,-1.8816988144,21.7030852081,21.8067628936,22.0621369495
100.2,-1.39414944279,21.7279131647,21.8067628936,22.158389325
100.3,-0.79418166235,21.6548829855,21.8315811167,22.1831764536
100.4,-0.524216307822,21.7030852081,21.7585797445,22.2065036149
100.5,-0.899750203971,21.7030852081,21.8067628936,22.1102671394
100.6,-1.78942707382,21.7512785022,21.8067628936,22.158389325
100.7,-2.25723271054,21.6548829855,21.8315811167,22.2065036149
100.8,-2.58038526925,21.7030852081,21.783402459,22.1831764536
100.9,-1.82246760975,21.7279131647,21.8067628936,22.158389325
101,-1.15037475698,21.7512785022,21.8315811167,22.1831764536
101.1,-0.510919506778,21.7279131647,21.8067628936,22.2065036149
101.2,-1.23579663035,21.7279131647,21.8315811167,22.1102671394
101.3,-2.06624229555,21.7279131647,21.8315811167,22.1831764536
101.4,-2.66621007599,21.6797155554,21.8315811167,22.2065036149
101.5,-1.39414944279,21.7279131647,21.783402459,22.2312867183
101.6,-0.537110175501,21.7279131647,21.8315811167,22.1102671394
101.7,-1.13707795594,21.7512785022,21.8315811167,22.2065036149
101.8,-2.28382631263,21.6548829855,21.8315811167,22.2065036149
101.9,-2.67910394366,21.7279131647,21.8067628936,22.2312867183
102,-1.20275609443,21.7279131647,21.8315811167,22.1831764536
102.1,-0.412200832361,21.7761019022,21.8549373506,22.2065036149
102.2,-2.02030789194,21.6548829855,21.8549373506,22.2312867183
102.3,-3.00225650237,21.7279131647,21.8315811167,22.135058349
102.4,-1.28858090116,21.7512785022,21.8549373506,22.2065036149
102.5,-0.451688302128,21.7512785022,21.8549373506,22.2065036149
102.6,-2.14521723508,21.7512785022,21.8067628936,22.2546101175
102.7,-2.73188821448,21.7512785022,21.8315811167,22.135058349
102.8,-0.84696593316,21.7512785022,21.8315811167,22.2065036149
102.9,-1.28858090116,21.6797155554,21.9031032251,22.2065036149
103,-2.83060688889,21.7512785022,21.8067628936,22.2546101175
103.1,-1.47312438232,21.7512785022,21.8549373506,22.135058349
103.2,-0.372713362594,21.7994629779,21.8549373506,22.2065036149
103.3,-2.49456046251,21.6548829855,21.8797511387,22.2312867183
103.4,-2.34950445112,21.7512785022,21.8315811167,22.2065036149
103.5,-0.405350965157,21.7512785022,21.8549373506,22.2065036149
103.6,-2.45507299274,21.8242818779,21.8797511387,22.2312867183
103.7,-2.4486260589,21.7512785022,21.8315811167,22.2546101175
103.8,-0.227657351206,21.7761019022,21.8549373506,22.135058349
103.9,-2.72544128064,21.7761019022,21.8549373506,22.2312867183
104,-1.90829241648,21.7279131647,21.9031032251,22.2546101175
104.1,-0.326376025623,21.7512785022,21.8315811167,22.3027089409
104.2,-2.85075355714,21.7761019022,21.8549373506,22.158389325
104.3,-0.873559535248,21.7994629779,21.8549373506,22.2312867183
104.4,-1.80272387486,21.7030852081,21.9279126346,22.2546101175
104.5,-2.82415995505,21.7761019022,21.8315811167,22.2546101175
104.6,-0.293335489696,21.7761019022,21.8797511387,22.2546101175
104.7,-3.24603118817,21.8476387448,21.9031032251,22.2546101175
104.8,-0.655975518166,21.7030852081,21.9031032251,22.3027089409
104.9,-2.34950445112,21.7761019022,21.9031032251,22.1831764536
105,-1.92118628416,21.7761019022,21.9031032251,22.2546101175
105.1,-1.41389317767,21.7761019022,21.9031032251,22.2546101175
105.2,-2.70569754575,21.7761019022,21.8549373506,22.3027089409
105.3,-0.398904031317,21.7994629779,21.9031032251,22.1831764536
105.4,-3.5885245484,21.7994629779,21.9031032251,22.2546101175
105.5,0.313079224579,21.7279131647,21.9279126346,22.2793892514
105.6,-3.63486188537,21.7761019022,21.8315811167,22.3027089409
105.7,0.655572584801,21.7761019022,21.8797511387,22.2065036149
105.8,-4.01039578152,21.8476387448,21.9031032251,22.2793892514
105.9,0.563300844224,21.7279131647,21.9279126346,22.3027089409
106,-4.11596432314,21.7761019022,21.8549373506,22.2312867183
106.1,0.523813374457,21.7994629779,21.9031032251,22.2546101175
106.2,-4.10266752209,21.8724532013,21.9031032251,22.3027089409
106.3,0.286485622491,21.7994629779,21.8549373506,22.3274841611
106.4,-3.48980587398,21.7994629779,21.8797511387,22.2065036149
106.5,-0.524216307822,21.7994629779,21.8797511387,22.3027089409
106.6,-2.42888232402,21.7512785022,21.9279126346,22.3027089409
106.7,-2.18510763822,21.7994629779,21.8315811167,22.3508001932
106.8,-1.91473935032,21.7994629779,21.9031032251,22.2312867183
106.9,-2.79111941913,21.8724532013,21.9031032251,22.3027089409
107,-0.774437927466,21.7279131647,21.9279126346,22.3274841611
107.1,-3.5885245484,21.7994629779,21.8315811167,22.3274841611
107.2,0.292932556331,21.8242818779,21.9031032251,22.3027089409
107.3,-3.0352970383,21.8724532013,21.9031032251,22.3274841611
107.4,-2.13877030124,21.7512785022,21.9031032251,22.3508001932
107.5,-2.21774524078,21.7994629779,21.8797511387,22.2312867183
107.6,-3.06148770702,21.8476387448,21.9031032251,22.3274841611
107.7,0.919091005489,21.7994629779,21.9279126346,22.3508001932
107.8,-2.61342580518,21.7994629779,21.8315811167,22.3988839823
107.9,-3.1996938512,21.7994629779,21.9031032251,22.2312867183
108,-1.98041748881,21.8724532013,21.9279126346,22.3274841611
108.1,-4.26102033452,21.7512785022,21.9279126346,22.3508001932
108.2,-1.90144254928,21.7994629779,21.8315811167,22.3988839823
108.3,-1.82246760975,21.8242818779,21.9031032251,22.2793892514
108.4,-3.64815868641,21.8724532013,21.9031032251,22.3274841611
108.5,-1.47312438232,21.7279131647,21.9279126346,22.3988839823
108.6,-1.72374893533,21.7994629779,21.8549373506,22.3027089409
108.7,-3.95116457687,21.7994629779,21.8797511387,22.3508001932
108.8,-1.89499561544,21.8724532013,21.9031032251,22.3755715552
108.9,-2.02675482578,21.7994629779,21.8549373506,22.4236515417
109,-4.38633261103,21.7994629779,21.9031032251,22.3027089409
109.1,-3.54259014479,21.8476387448,21.9031032251,22.3755715552
109.2,0.101942141337,21.7512785022,21.9279126346,22.3988839823
109.3,-1.48642118336,21.7994629779,21.8315811167,22.4236515417
109.4,-3.41083093444,21.7994629779,21.8797511387,22.2793892514
109.5,-1.78942707382,21.8724532013,21.9031032251,22.3755715552
109.6,-1.32806837093,21.7279131647,21.9279126346,22.3988839823
109.7,-2.59368207029,21.7994629779,21.8315811167,22.3755715552
109.8,-3.29196559178,21.7994629779,21.8797511387,22.3988839823
109.9,-3.04819090597,21.8958059126,21.9031032251,22.3988839823
110,0.609638181195,21.7279131647,21.8549373506,22.4236515417
110.1,-0.451688302128,21.7994629779,21.8797511387,22.3027089409
110.2,-3.87218963733,21.8242818779,21.8797511387,22.3988839823
110.3,-4.78161024206,21.7512785022,21.9031032251,22.4236515417
110.4,-2.48811352867,21.7994629779,21.8315811167,22.4469604159
110.5,0.286485622491,21.7994629779,21.8797511387,22.3027089409
110.6,-0.524216307822,21.8476387448,21.9031032251,22.4236515417
110.7,-3.18679998352,21.7512785022,21.9031032251,22.4236515417
110.8,-3.2722218569,21.7994629779,21.8315811167,22.4469604159
110.9,-5.46055296203,21.7994629779,21.9031032251,22.3508001932
111,-2.51430419739,21.8958059126,21.9031032251,22.4236515417
111.1,0.128535743424,21.7279131647,21.9031032251,22.4469604159
111.2,-0.471432037011,21.7994629779,21.8549373506,22.3755715552
111.3,0.168023213191,21.7994629779,21.9031032251,22.4236515417
111.4,-3.23273438713,21.8476387448,21.9031032251,22.4236515417
111.5,-3.49625280782,21.7994629779,21.8315811167,22.4950296016
111.6,-3.64130881921,21.7994629779,21.8797511387,22.3508001932
111.7,-6.3764205006,21.8476387448,21.9031032251,22.4236515417
111.8,-3.8391491014,21.7512785022,21.9279126346,22.4469604159
111.9,-0.972278209665,21.7994629779,21.8315811167,22.519789722
112,0.352566694346,21.7994629779,21.8797511387,22.3755715552
112.1,0.372310429229,21.8724532013,21.9031032251,22.4469604159
112.2,0.0954952074972,21.7279131647,21.9279126346,22.4950296016
112.3,-0.537110175501,21.7994629779,21.8315811167,22.4236515417
112.4,-0.181320014235,21.7994629779,21.8797511387,22.4469604159
112.5,0.339269893302,21.8724532013,21.9031032251,22.4717242281
112.6,0.0954952074972,21.7512785022,21.8549373506,22.519789722
112.7,-0.0100733341242,21.7994629779,21.8797511387,22.3988839823
112.8,-0.392457097478,21.8242818779,21.9031032251,22.4717242281
112.9,-0.0757514726138,21.7512785022,21.9031032251,22.4950296016
113,0.128535743424,21.7994629779,21.8549373506,22.519789722
113.1,0.108389075176,21.7994629779,21.9031032251,22.3988839823
113.2,0.339269893302,21.8724532013,21.9031032251,22.4950296016
113.3,0.708356855612,21.7512785022,21.9031032251,22.519789722
113.4,0.708356855612,21.7994629779,21.8315811167,22.519789722
113.5,0.741397391539,21.7994629779,21.8797511387,22.4236515417
113.6,0.800628596189,21.8958059126,21.9031032251,22.4950296016
113.7,0.049157870526,21.7512785022,21.8797511387,22.519789722
113.8,-0.504472572939,21.7994629779,21.8549373506,22.4469604159
113.9,-1.22934969651,21.8242818779,21.9031032251,22.4950296016
114,-2.61342580518,21.7512785022,21.9279126346,22.519789722
114.1,-4.01039578152,21.7994629779,21.8549373506,22.5663919183
114.2,-5.92835859876,21.7994629779,21.8797511387,22.4236515417
114.3,-6.87726667325,21.8476387448,21.8797511387,22.519789722
114.4,-4.92666625345,21.7512785022,21.9031032251,22.5430916468
114.5,-3.14731251376,21.7994629779,21.8315811167,22.5911466588
114.6,-2.93617543051,21.7994629779,21.8797511387,22.4469604159
114.7,-1.51261185209,21.8724532013,21.9031032251,22.519789722
114.8,0.457732302602,21.7279131647,21.9031032251,22.5663919183
114.9,1.34781210581,21.7994629779,21.8315811167,22.4950296016
115,-0.880006469088,21.8242818779,21.8797511387,22.519789722
115.1,-4.2279797986,21.8476387448,21.9031032251,22.5430916468
115.2,-6.65323572233,21.7279131647,21.8549373506,22.5911466588
115.3,-3.94471764303,21.7761019022,21.8797511387,22.4717242281
115.4,-2.8833911597,21.7994629779,21.9031032251,22.5663919183
115.5,-0.477878970851,21.7512785022,21.9031032251,22.5663919183
115.6,1.74953667069,21.7761019022,21.8315811167,22.6144435589
115.7,-1.58513985778,21.7994629779,21.8797511387,22.4469604159
115.8,-6.12619888096,21.8724532013,21.9031032251,22.5663919183
115.9,-4.31380460534,21.7279131647,21.9279126346,22.5911466588
116,-2.70569754575,21.7994629779,21.8315811167,22.5663919183
116.1,1.88814574823,21.7994629779,21.8797511387,22.519789722
116.2,-2.53404793228,21.8724532013,21.9031032251,22.5911466588
116.3,-6.90386027534,21.7279131647,21.8549373506,22.6144435589
116.4,-2.68595381087,21.7994629779,21.8797511387,22.519789722
116.5,0.128535743424,21.7994629779,21.9031032251,22.5911466588
116.6,0.240551218885,21.7512785022,21.9279126346,22.6144435589
116.7,-7.12789122626,21.7761019022,21.8315811167,22.6391947448
116.8,-3.70738989106,21.7761019022,21.8797511387,22.519789722
116.9,1.11048435385,21.8724532013,21.9031032251,22.5911466588
117,-2.19800150589,21.7512785022,21.9279126346,22.6391947448
117.1,-7.04891628673,21.7761019022,21.8549373506,22.6391947448
117.2,-2.99540663516,21.7994629779,21.9031032251,22.519789722
117.3,2.19115163869,21.8476387448,21.9279126346,22.6391947448
117.4,-3.44387147037,21.7279131647,21.9031032251,22.6624883253
117.5,-4.97945052426,21.7761019022,21.8549373506,22.5911466588
117.6,-1.86840201335,21.7994629779,21.9031032251,22.6391947448
117.7,1.22249982931,21.7761019022,21.9279126346,22.6391947448
117.8,-6.98928214872,21.7279131647,21.8797511387,22.6872360117
117.9,-2.60657593797,21.7512785022,21.9031032251,22.5911466588
118,1.16326862466,21.7994629779,21.9031032251,22.6624883253
118.1,-6.67297945722,21.7512785022,21.9279126346,22.6624883253
118.2,-2.34950445112,21.7512785022,21.8549373506,22.7105263245
118.3,-0.537110175501,21.7512785022,21.9031032251,22.5663919183
118.4,-7.0090258836,21.8476387448,21.9031032251,22.6872360117
118.5,-0.392457097478,21.7279131647,21.9279126346,22.7105263245
118.6,-3.45676533805,21.7761019022,21.8549373506,22.6391947448
118.7,-3.47650907293,21.7994629779,21.9031032251,22.6391947448
118.8,0.00322346691974,21.8476387448,21.9279126346,22.6872360117
118.9,-7.00257894976,21.7030852081,21.8797511387,22.7585576631
119,0.240551218885,21.7761019022,21.9031032251,22.6391947448
119.1,-0.412200832361,21.8242818779,21.9279126346,22.7105263245
119.2,-7.16093176219,21.7512785022,21.9279126346,22.7105263245
119.3,-1.0512531492,21.7761019022,21.8797511387,22.7832985156
119.4,-4.5442824901,21.7761019022,21.9031032251,22.6391947448
119.5,0.240551218885,21.8724532013,21.9279126346,22.7352705664
119.6,1.27528410012,21.7512785022,21.9512606265,22.7585576631
119.7,-7.53646565834,21.7994629779,21.8549373506,22.7352705664
119.8,-0.115641875745,21.7994629779,21.9279126346,22.6391947448
119.9,-6.85107600453,21.8958059126,21.9279126346,22.7585576631
120,-0.431944567244,21.7512785022,21.9031032251,22.7832985156
120.1,-4.80780091078,21.7994629779,21.8797511387,22.6872360117
120.2,-0.477878970851,21.8242818779,21.9279126346,22.7585576631
120.3,-1.58513985778,21.7994629779,21.9279126346,22.7832985156
120.4,-0.471432037011,21.7512785022,21.8797511387,22.8313199657
120.5,0.207510682958,21.7994629779,21.9279126346,22.6872360117
120.6,-1.78942707382,21.8724532013,21.9279126346,22.7832985156
120.7,0.635828849918,21.7512785022,21.9512606265,22.806582448
120.8,-3.52929334374,21.7994629779,21.8549373506,22.8313199657
120.9,1.34096223861,21.7994629779,21.9279126346,22.6872360117
121,-3.34474986259,21.8724532013,21.9279126346,22.7832985156
121.1,-0.234104285046,21.7279131647,21.9279126346,22.8546007854
121.2,-1.04480621536,21.7994629779,21.8549373506,22.7585576631
121.3,-1.55209932185,21.7994629779,21.9279126346,22.7832985156
121.4,-0.148279478308,21.8242818779,21.9279126346,22.8313199657
121.5,-4.55757929114,21.7279131647,21.9031032251,22.9026127818
121.6,-0.451688302128,21.8242818779,21.9279126346,22.7832985156
121.7,-7.65492806764,21.7994629779,21.9279126346,22.8313199657
121.8,0.411797898996,21.7761019022,21.9512606265,22.8793350233
121.9,-7.87936195193,21.7994629779,21.9031032251,22.9026127818
122,0.523813374457,21.7994629779,21.9279126346,22.7585576631
122.1,-1.55209932185,21.8724532013,21.9279126346,22.8546007854
122.2,-2.80441622017,21.7512785022,21.9512606265,22.9026127818
122.3,0.0954952074972,21.7994629779,21.8797511387,22.8313199657
122.4,-8.22830224599,21.7994629779,21.9279126346,22.806582448
122.5,0.866306734679,21.8724532013,21.9279126346,22.9026127818
122.6,-2.15851403613,21.7279131647,21.9031032251,22.9506185434
122.7,-3.9116771071,21.7994629779,21.8797511387,22.8313199657
122.8,0.0427109366865,21.8242818779,21.9279126346,22.9026127818
122.9,-8.2810865168,21.7512785022,21.9512606265,22.9026127818
123,-1.47312438232,21.7512785022,21.9031032251,22.9753463857
123.1,0.0165202679636,21.7761019022,21.9279126346,22.8313199657
123.2,-9.58618768593,21.8476387448,21.9279126346,22.9026127818
123.3,-0.379160296434,21.7512785022,21.9746066522,22.9506185434
123.4,0.569747778063,21.7994629779,21.8549373506,22.9506185434
123.5,-6.3764205006,21.7994629779,21.9279126346,22.8313199657
123.6,-0.135385610629,21.8724532013,21.9279126346,22.9506185434
123.7,-6.42275783757,21.7279131647,21.9279126346,22.9753463857
123.8,-0.339672826667,21.7512785022,21.8549373506,22.9026127818
123.9,-0.42509470004,21.7994629779,21.9279126346,22.9753463857
124,-6.00088660445,21.7512785022,21.9512606265,22.9753463857
124.1,-0.510919506778,21.7030852081,21.9031032251,23.0233429027
124.2,-8.33387078761,21.7994629779,21.9279126346,22.9026127818
124.3,1.09074061897,21.7994629779,21.9279126346,22.9753463857
124.4,-2.75163194936,21.7512785022,21.9512606265,22.9986181763
124.5,-1.20275609443,21.7761019022,21.9031032251,23.0233429027
124.6,-0.873559535248,21.7761019022,21.9279126346,22.9026127818
124.7,-4.01039578152,21.8724532013,21.9279126346,22.9986181763
124.8,-0.761544059787,21.7279131647,21.9512606265,23.0466117864
124.9,-7.06181015441,21.7761019022,21.8549373506,22.9986181763
125,-1.55209932185,21.7994629779,21.9279126346,22.9506185434
125.1,-7.67467180252,21.8242818779,21.9279126346,23.0233429027
125.2,-0.853815800365,21.6797155554,21.9031032251,23.0945994794
125.3,-7.47723445369,21.7761019022,21.9031032251,22.9986181763
125.4,-0.642678717122,21.8242818779,21.9279126346,23.0233429027
125.5,-6.53477331303,21.7512785022,21.9512606265,23.0713334514
125.6,-1.79627694102,21.7761019022,21.9031032251,23.1193181376
125.7,-6.07341461015,21.7994629779,21.9279126346,22.9753463857
125.8,-1.71689906812,21.8476387448,21.9279126346,23.0713334514
125.9,-1.84221134463,21.7512785022,21.9746066522,23.0945994794
126,-1.84221134463,21.7761019022,21.9031032251,23.1193181376
126.1,1.38044970838,21.7994629779,21.9279126346,22.9986181763
126.2,-6.40946103653,21.8724532013,21.9512606265,23.0945994794
126.3,-1.49931505104,21.7279131647,21.9279126346,23.1425813611
126.4,-4.39922647871,21.7512785022,21.8797511387,23.0713334514
126.5,-1.32162143709,21.7994629779,21.9512606265,23.0945994794
126.6,1.36070597349,21.7512785022,21.9746066522,23.1425813611
126.7,-6.53477331303,21.7279131647,21.9279126346,23.1672970668
126.8,-1.55894918906,21.7761019022,21.9279126346,23.0713334514
126.9,-4.22153286476,21.7994629779,21.9279126346,23.1425813611
127,-1.38085264174,21.7512785022,21.9746066522,23.1672970668
127.1,1.84865827847,21.7761019022,21.9031032251,23.190557537
127.2,-5.09791293356,21.7761019022,21.9512606265,23.0713334514
127.3,0.253445086564,21.8724532013,21.9512606265,23.1672970668
127.4,0.418244832836,21.7512785022,21.9746066522,23.190557537
127.5,-5.53308096773,21.7994629779,21.9031032251,23.1425813611
127.6,-2.84390368994,21.7994629779,21.9512606265,23.1425813611
127.7,-0.464985103172,21.8724532013,21.9746066522,23.190557537
127.8,-1.31477156989,21.7279131647,21.9279126346,23.2632380761
127.9,-6.43565170525,21.7994629779,21.9279126346,23.1672970668
128,-0.0958981408621,21.8476387448,21.9746066522,23.190557537
128.1,-0.313079224579,21.7761019022,21.9746066522,23.2385281126
128.2,-4.0301395164,21.7994629779,21.9279126346,23.286493193
128.3,-6.85107600453,21.7994629779,21.9746066522,23.1672970668
128.4,-0.925940872694,21.8724532013,21.999409664,23.2385281126
128.5,-0.115641875745,21.7512785022,22.0475504468,23.2632380761
128.6,-3.3975341334,21.7994629779,21.9279126346,23.286493193
128.7,-6.86437280558,21.8476387448,21.9746066522,23.1672970668
128.8,-0.708759788977,21.920615982,21.9746066522,23.2632380761
128.9,-0.214360550162,21.7512785022,21.999409664,23.3344528835
129,0.141429611103,21.7994629779,21.9279126346,23.2152703445
129.1,-4.76831344102,21.8242818779,21.9746066522,23.286493193
129.2,-6.47554210838,21.8476387448,22.0227516738,23.3112003667
129.3,-0.695462987933,21.7512785022,21.9512606265,23.3591573216
129.4,-0.108792008541,21.8242818779,21.9746066522,23.2385281126
129.5,0.49077283853,21.8724532013,21.9746066522,23.3112003667
129.6,-3.37134346468,21.7994629779,22.0475504468,23.3344528835
129.7,-6.99613201592,21.7994629779,21.9279126346,23.3824072891
129.8,-3.63486188537,21.7994629779,21.9746066522,23.2632380761
129.9,-1.87525188056,21.8958059126,21.999409664,23.3591573216
130,0.128535743424,21.7512785022,22.0475504468,23.3824072891
130.1,1.03110648095,21.7994629779,21.9279126346,23.3344528835
130.2,-1.01176567943,21.8476387448,21.999409664,23.3344528835
130.3,-4.63010729683,21.920615982,22.0227516738,23.3824072891
130.4,-6.98928214872,21.7512785022,21.9512606265,23.4071090456
130.5,-2.42203245682,21.8476387448,21.9746066522,23.3344528835
130.6,-1.73664280301,21.8724532013,21.9746066522,23.3824072891
130.7,-0.0890482736577,21.7994629779,22.0227516738,23.4071090456
130.8,1.06414701688,21.8242818779,21.9279126346,23.478300665
130.9,-0.655975518166,21.8476387448,21.999409664,23.3344528835
131,-3.62156508432,21.8724532013,21.9746066522,23.4303565147
131.1,-6.54807011408,21.7512785022,22.0475504468,23.4550556436
131.2,-7.7210091395,21.8242818779,21.9279126346,23.478300665
131.3,-4.59706676091,21.8476387448,21.9746066522,23.3824072891
131.4,-2.0070110909,21.920615982,21.999409664,23.478300665
131.5,-1.71689906812,21.7512785022,21.9746066522,23.501544518
131.6,-1.09074061897,21.8242818779,21.9279126346,23.4550556436
131.7,-1.71689906812,21.8476387448,21.9746066522,23.478300665
131.8,-1.73664280301,21.8724532013,21.999409664,23.5262398448
131.9,-1.17011849186,21.7512785022,21.9279126346,23.5741741586
132,-1.01176567943,21.8242818779,21.9746066522,23.4550556436
132.1,-1.14352488978,21.8724532013,21.999409664,23.5262398448
132.2,-1.3675558407,21.7761019022,22.0475504468,23.5494813255
132.3,-0.655975518166,21.8476387448,21.9279126346,23.5974133176
132.4,-1.93448308521,21.8724532013,21.9746066522,23.4550556436
132.5,-1.63147719475,21.920615982,21.9746066522,23.5494813255
132.6,-2.1323233674,21.7512785022,22.0227516738,23.5741741586
132.7,-1.73019586917,21.8476387448,21.9279126346,23.5494813255
132.8,-2.0070110909,21.8476387448,21.9746066522,23.5741741586
132.9,-2.46836979379,21.920615982,21.999409664,23.5741741586
133,-1.39414944279,21.7512785022,21.9512606265,23.6453405988
133.1,-3.14731251376,21.8476387448,21.9746066522,23.5494813255
133.2,-5.9416553998,21.8724532013,21.999409664,23.5974133176
133.3,-5.95454926748,21.7994629779,22.0475504468,23.6221037109
133.4,-3.54259014479,21.8724532013,21.9512606265,23.6700286059
133.5,-0.919493938854,21.8724532013,22.0475504468,23.5262398448
133.6,0.576597645268,21.920615982,22.0227516738,23.6221037109
133.7,0.240551218885,21.7994629779,22.0708884934,23.6700286059
133.8,-0.260294953769,21.8958059126,21.9746066522,23.6700286059
133.9,-1.80272387486,21.8958059126,22.0475504468,23.5974133176
134,-2.36965111937,21.9439645908,22.0475504468,23.6700286059
134.1,-3.06793464086,21.7994629779,22.0475504468,23.6932632733
134.2,-5.7438151176,21.8724532013,21.9746066522,23.6453405988
134.3,-1.21605289547,21.920615982,22.0475504468,23.6700286059
134.4,0.616085115034,21.920615982,22.0956830836,23.7179489479
134.5,0.0229672018031,21.8958059126,21.999409664,23.7411814452
134.6,-2.75163194936,21.920615982,22.0475504468,23.6453405988
134.7,-2.31001698136,21.920615982,22.0475504468,23.7179489479
134.8,-5.32194388448,21.8476387448,22.0956830836,23.7179489479
134.9,-0.148279478308,21.8958059126,21.9746066522,23.7658648409
135,-0.906197137811,21.8958059126,22.0475504468,23.6453405988
135.1,-1.71045213428,21.920615982,22.0475504468,23.7411814452
135.2,-2.58038526925,21.7994629779,22.0956830836,23.7658648409
135.3,-3.66790242129,21.8958059126,21.9746066522,23.7411814452
135.4,0.866306734679,21.920615982,22.0708884934,23.7658648409
135.5,-0.965831275826,21.9439645908,22.0956830836,23.7890952185
135.6,-2.94302529772,21.7994629779,21.999409664,23.8137763889
135.7,-4.47860435161,21.8958059126,22.0475504468,23.7411814452
135.8,0.892900336767,21.920615982,22.0708884934,23.7890952185
135.9,0.194213881914,21.8724532013,22.0956830836,23.8370046973
136,-2.8833911597,21.920615982,22.0227516738,23.8616836958
136.1,-2.62631967285,21.920615982,22.0475504468,23.7411814452
136.2,-1.07784675129,21.9439645908,22.0708884934,23.8370046973
136.3,-3.10742211062,21.8242818779,22.0956830836,23.8616836958
136.4,-4.16874859395,21.8958059126,21.9746066522,23.8849099853
136.5,0.721653656656,21.920615982,22.0708884934,23.8137763889
136.6,-1.11048435385,21.9439645908,22.0956830836,23.8616836958
136.7,-3.55588694583,21.7994629779,22.0956830836,23.9328111862
136.8,0.754291259218,21.920615982,22.0708884934,23.8370046973
136.9,-0.372713362594,21.920615982,22.0956830836,23.9095868654
137,-3.21984051945,21.920615982,22.0956830836,23.9095868654
137.1,0.879603535723,21.920615982,22.0227516738,23.9574860013
137.2,-1.53920545417,21.920615982,22.0708884934,23.8370046973
137.3,-3.5953744156,21.9439645908,22.0956830836,23.9328111862
137.4,0.115238942381,21.8724532013,22.0956830836,23.9574860013
137.5,-4.14215499186,21.920615982,21.999409664,23.9807084036
137.6,-1.82246760975,21.920615982,22.0708884934,23.8616836958
137.7,-1.52590865313,21.9439645908,22.0956830836,23.9574860013
137.8,-3.02200023725,21.8242818779,22.0956830836,24.005381207
137.9,0.840116065956,21.920615982,22.0227516738,23.9328111862
138,-3.14046264655,21.920615982,22.0708884934,23.9807084036
138.1,-1.42034011151,21.9687703294,22.0956830836,24.005381207
138.2,-1.55894918906,21.8724532013,22.0475504468,24.028601741
138.3,-2.56064153436,21.920615982,22.0708884934,23.9328111862
138.4,-0.504472572939,21.9439645908,22.0956830836,24.028601741
138.5,-3.3975341334,21.8724532013,22.0956830836,24.028601741
138.6,0.411797898996,21.920615982,22.0475504468,24.1011602416
138.7,-4.26746726836,21.920615982,22.0956830836,23.9574860013
138.8,-0.108792008541,21.9439645908,22.0956830836,24.053272586
138.9,-3.1537594476,21.8242818779,22.0956830836,24.0764913019
139,-1.21605289547,21.920615982,21.999409664,24.1011602416
139.1,-1.91473935032,21.920615982,22.0708884934,24.053272586
139.2,-1.28858090116,21.9439645908,22.0956830836,24.1011602416
139.3,-1.96752362113,21.8242818779,22.0956830836,24.1243771894
139.4,-1.34136517197,21.920615982,22.0956830836,24.028601741
139.5,-1.97397055497,21.920615982,22.0956830836,24.1243771894
139.6,-1.14352488978,21.920615982,22.0956830836,24.1243771894
139.7,-2.23748897566,21.920615982,22.0475504468,24.1490442772
139.8,-0.563703777589,21.920615982,22.0956830836,24.028601741
139.9,-2.89024102691,21.9439645908,22.0956830836,24.1243771894
140,0.253445086564,21.8724532013,22.1190172199,24.1490442772
140.1,-3.32500612771,21.920615982,21.999409664,24.2201383573
140.2,-0.313079224579,21.920615982,22.0956830836,24.0764913019
140.3,-2.94302529772,21.9439645908,22.0956830836,24.1722595069
140.4,-0.899750203971,21.8242818779,22.1190172199,24.1969247957
140.5,-2.06624229555,21.920615982,22.0708884934,24.1490442772
140.6,-2.05294549451,21.920615982,22.0956830836,24.1722595069
140.7,-0.781287794671,21.9687703294,22.1190172199,24.1969247957
140.8,-1.84221134463,21.920615982,22.0708884934,24.2448019003
140.9,-0.207913616323,21.920615982,22.0956830836,24.1243771894
141,-2.84390368994,21.9439645908,22.1190172199,24.2201383573
141.1,-0.952534474782,21.8958059126,22.1190172199,24.2201383573
141.2,-1.11733422105,21.9439645908,22.0708884934,24.2926756939
141.3,-2.9627690326,21.920615982,22.0956830836,24.1490442772
141.4,-0.767990993627,21.9687703294,22.1190172199,24.2448019003
141.5,-1.57869292394,21.8724532013,22.1438076833,24.2680138437
141.6,-3.00225650237,21.920615982,22.0956830836,24.2926756939
141.7,-0.748247258744,21.9439645908,22.1190172199,24.2680138437
141.8,-1.39414944279,21.9921148886,22.1190172199,24.2926756939
141.9,-2.91643169563,21.8724532013,22.1190172199,24.315886069
142,-0.906197137811,21.9439645908,22.1190172199,24.2448019003
142.1,-0.715206722816,21.9439645908,22.1190172199,24.2926756939
142.2,-2.5211540646,21.9439645908,22.1190172199,24.315886069
142.3,-1.30832463605,21.9439645908,22.0708884934,24.3637551359
