"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1111.2,0.00564106710954,34.9272720925,35.1635375104,32.8992389935
1111.3,-1.16729795831,34.8776675265,35.1876406779,32.9244362081
1111.4,-0.600370713801,34.8776675265,35.113839533,32.8755275818
1111.5,-0.495205105544,34.8776675265,35.1379330363,32.8503380325
1111.6,-0.976307543315,34.951329775,35.1876406779,32.8992389935
1111.7,-0.218389883812,34.8521212015,35.1635375104,32.9481548601
1111.8,-1.10121688645,34.8776675265,35.1379330363,32.8992389935
1111.9,-0.745426725189,34.9017158069,35.1876406779,32.8266338094
1112,-0.205093082768,34.8776675265,35.2373683369,32.8992389935
1112.1,-1.56942545655,34.8280822683,35.1876406779,32.9481548601
1112.2,-0.0866306734679,34.9017158069,35.1635375104,32.8992389935
1112.3,-0.758723526233,34.951329775,35.2373683369,32.8992389935
1112.4,-0.989201410994,34.9017158069,35.2871161274,32.9481548601
1112.5,-0.0664840052195,34.8521212015,35.2132554497,32.9718770412
1112.6,-1.19348862703,34.9272720925,35.2629934652,32.8992389935
1112.7,-0.402933364967,34.9768960795,35.2871161274,32.9481548601
1112.8,-0.54758644299,34.9272720925,35.3127516713,32.9718770412
1112.9,-0.85099526681,34.951329775,35.2629934652,32.9481548601
1113,-0.317108558229,34.951329775,35.2871161274,32.8992389935
1113.1,-1.54283185446,35.000963219,35.3127516713,32.9718770412
1113.2,-0.145861878118,34.9272720925,35.2871161274,33.020815237
1113.3,-0.817954730883,34.9768960795,35.2871161274,32.9718770412
1113.4,-1.5101942519,35.000963219,35.3368841642,32.9481548601
1113.5,0.0322346691974,34.9768960795,35.3866725621,33.020815237
1113.6,-0.864292067854,34.9272720925,35.3368841642,33.0697686035
1113.7,-0.376339762879,35.000963219,35.3368841642,32.9970857389
1113.8,-0.725682990305,35.0506162524,35.3866725621,33.0460317366
1113.9,-0.804657929839,34.9768960795,35.4108197548,33.0697686035
1114,-0.172052546841,34.951329775,35.3368841642,33.1187372474
1114.1,-1.44411318004,35.0265396008,35.4108197548,33.0460317366
1114.2,-0.251027486374,35.0506162524,35.4108197548,33.0949929599
1114.3,-0.48835523834,34.9768960795,35.4108197548,33.1439695159
1114.4,-1.45056011388,35.000963219,35.3866725621,33.1439695159
1114.5,-0.000805866729934,35.000963219,35.4108197548,33.0949929599
1114.6,-1.12781048854,35.0506162524,35.4364814359,33.1677212759
1114.7,-0.402933364967,34.951329775,35.4108197548,33.216720796
1114.8,-0.699492321583,35.000963219,35.3866725621,33.1677212759
1114.9,-0.765170460072,35.0265396008,35.4108197548,33.1677212759
1115,-0.330405359273,35.000963219,35.4606385978,33.216720796
1115.1,-1.5561286555,34.951329775,35.4108197548,33.290992251
1115.2,-0.178902414045,35.0265396008,35.4108197548,33.1929615115
1115.3,-0.837698465766,35.0506162524,35.4364814359,33.2657359152
1115.4,-1.25312276505,35.000963219,35.4606385978,33.290992251
1115.5,-0.139012010914,35.0265396008,35.4108197548,33.290992251
1115.6,-0.870739001693,35.0265396008,35.4364814359,33.2419690541
1115.7,-0.396083497762,35.0762027699,35.4606385978,33.3147667408
1115.8,-1.08147315157,34.9768960795,35.4364814359,33.3638133803
1115.9,-0.639858183567,35.0265396008,35.4108197548,33.3147667408
1116,-0.185349347885,35.0506162524,35.4606385978,33.290992251
1116.1,-1.54968172166,35.0265396008,35.510478088,33.389086038
1116.2,-0.218389883812,34.951329775,35.4606385978,33.4128759417
1116.3,-0.686195520539,35.000963219,35.4606385978,33.3638133803
1116.4,-1.45056011388,35.0506162524,35.510478088,33.4128759417
1116.5,0.085018940008,34.9768960795,35.510478088,33.4128759417
1116.6,-0.96945767611,34.9272720925,35.4863109009,33.4619545327
1116.7,-0.923523272504,34.9768960795,35.510478088,33.4128759417
1116.8,-0.244580552535,35.000963219,35.510478088,33.4619545327
1116.9,-0.996051278198,34.951329775,35.5603383408,33.4872437344
1117,-0.158755745797,34.951329775,35.510478088,33.4872437344
1117.1,-1.02909181413,34.951329775,35.5361610726,33.4619545327
1117.2,-0.778467261116,35.000963219,35.5845205172,33.5110492614
1117.3,-0.271174154623,34.9017158069,35.5361610726,33.5601602359
1117.4,-1.66814413096,34.9272720925,35.510478088,33.5363468186
1117.5,-0.152308811957,34.951329775,35.5845205172,33.4872437344
1117.6,-0.725682990305,34.9272720925,35.5845205172,33.5601602359
1117.7,-1.56942545655,34.8776675265,35.5603383408,33.6092875646
1117.8,0.0914658738475,34.9272720925,35.5361610726,33.5601602359
1117.9,-1.05528248285,34.9768960795,35.6102194721,33.5854662045
1118,-0.811507797043,34.9272720925,35.6344118129,33.6092875646
1118.1,-0.290917889506,34.8776675265,35.5603383408,33.6584313561
1118.2,-1.10121688645,34.951329775,35.5845205172,33.5854662045
1118.3,-0.238133618695,35.000963219,35.6102194721,33.6092875646
1118.4,-0.817954730883,34.9272720925,35.6601215976,33.6584313561
1118.5,-0.824401664722,34.951329775,35.5845205172,33.6092875646
1118.6,-0.205093082768,34.9768960795,35.6102194721,33.5601602359
1118.7,-1.58916919143,34.9768960795,35.6344118129,33.6584313561
1118.8,-0.152308811957,34.9017158069,35.6102194721,33.6837543151
1118.9,-0.692642454378,34.951329775,35.5845205172,33.6584313561
1119,-1.25312276505,34.9768960795,35.6102194721,33.6092875646
1119.1,0.0322346691974,34.951329775,35.6601215976,33.6837543151
1119.2,-1.14755422343,34.8776675265,35.6102194721,33.7567687618
1119.3,-0.514948840428,34.951329775,35.6102194721,33.6837543151
1119.4,-0.85744220065,34.9768960795,35.6344118129,33.7075917189
1119.5,-1.07502621773,34.951329775,35.6843241593,33.7329232571
1119.6,-0.165605613001,34.9017158069,35.6102194721,33.7821089353
1119.7,-1.25956969889,34.951329775,35.6601215976,33.6837543151
1119.8,-0.554436310194,34.9768960795,35.6843241593,33.7567687618
1119.9,-0.297364823346,34.9017158069,35.6843241593,33.7821089353
1120,-1.41792251132,34.951329775,35.6344118129,33.7567687618
1120.1,-0.244580552535,34.951329775,35.6843241593,33.7075917189
1120.2,-0.613667514845,34.951329775,35.7100448336,33.7821089353
1120.3,-1.44411318004,34.8776675265,35.6601215976,33.8313114588
1120.4,-0.0072528005694,34.951329775,35.6344118129,33.7821089353
1120.5,-1.01579501308,34.9768960795,35.6843241593,33.7821089353
1120.6,-0.923523272504,34.951329775,35.7100448336,33.8059625938
1120.7,-0.0205496016133,34.8776675265,35.6601215976,33.855173324
1120.8,-0.864292067854,34.9768960795,35.6843241593,33.7567687618
1120.9,-0.580626978917,35.0265396008,35.6843241593,33.8059625938
1121,-0.514948840428,34.9768960795,35.7100448336,33.855173324
1121.1,-0.784914194955,34.9768960795,35.6601215976,33.8059625938
1121.2,-0.224836817652,34.9768960795,35.6843241593,33.7821089353
1121.3,-1.12781048854,35.0265396008,35.7100448336,33.855173324
1121.4,-0.284068022302,34.951329775,35.6843241593,33.855173324
1121.5,-0.356596027996,34.9768960795,35.6601215976,33.8313114588
1121.6,-1.6745910648,35.000963219,35.7100448336,33.7821089353
1121.7,-0.0269965354528,34.9768960795,35.7599892964,33.855173324
1121.8,-0.699492321583,34.9272720925,35.7100448336,33.9282752105
1121.9,-1.29261023481,34.9768960795,35.6843241593,33.855173324
1122,0.118059475935,35.000963219,35.7342576726,33.8805309368
1122.1,-1.08147315157,34.951329775,35.7599892964,33.8805309368
1122.2,-0.745426725189,34.9017158069,35.7100448336,33.9282752105
1122.3,-0.205093082768,34.951329775,35.7342576726,33.855173324
1122.4,-0.996051278198,35.000963219,35.7599892964,33.8805309368
1122.5,-0.218389883812,34.9272720925,35.7842124692,33.9282752105
1122.6,-1.02224194692,34.951329775,35.7100448336,33.8805309368
1122.7,-0.758723526233,34.951329775,35.7842124692,33.855173324
1122.8,-0.211540016608,35.000963219,35.8084406727,33.9044010618
1122.9,-1.51664118574,34.9017158069,35.7599892964,33.9536459165
1123,-0.145861878118,34.951329775,35.7342576726,33.8805309368
1123.1,-0.607220581005,34.951329775,35.7842124692,33.855173324
1123.2,-1.58916919143,34.9272720925,35.8084406727,33.9282752105
1123.3,0.0652752051246,34.8776675265,35.7842124692,33.9775284038
1123.4,-0.864292067854,34.951329775,35.7599892964,33.8805309368
1123.5,-0.560883244034,34.9768960795,35.8084406727,33.9282752105
1123.6,-0.580626978917,34.9272720925,35.8341886659,33.9282752105
1123.7,-0.672898719495,34.8776675265,35.8084406727,33.9536459165
1123.8,-0.277621088462,34.951329775,35.8084406727,33.855173324
1123.9,-1.56942545655,34.9768960795,35.8584272872,33.9282752105
1124,-0.0600370713801,34.9017158069,35.8584272872,33.9536459165
1124.1,-0.679748586699,34.9272720925,35.8084406727,33.9044010618
1124.2,-1.33209770458,34.951329775,35.8584272872,33.855173324
1124.3,0.00564106710954,34.9768960795,35.9084354755,33.9282752105
1124.4,-1.07502621773,34.8776675265,35.8841863795,33.9536459165
1124.5,-0.725682990305,34.951329775,35.8584272872,33.9044010618
1124.6,-0.271174154623,34.951329775,35.9084354755,33.8805309368
1124.7,-1.10806675366,34.9272720925,35.9584653548,33.9536459165
1124.8,-0.277621088462,34.8521212015,35.9084354755,33.9775284038
1124.9,-0.976307543315,34.9272720925,35.9084354755,33.9044010618
1125,-0.811507797043,34.9768960795,35.9584653548,33.9536459165
1125.1,-0.205093082768,34.9272720925,35.9842468267,33.9536459165
1125.2,-1.5101942519,34.8776675265,35.9084354755,33.9775284038
1125.3,-0.277621088462,34.951329775,35.9842468267,33.8805309368
1125.4,-0.554436310194,34.951329775,35.9842468267,33.9536459165
1125.5,-1.41107264411,34.8776675265,35.9842468267,33.9536459165
1125.6,0.0781690728036,34.9272720925,35.9342057273,33.9282752105
1125.7,-0.817954730883,34.951329775,35.9842468267,33.8805309368
1125.8,-0.837698465766,34.9272720925,36.0085170426,33.9282752105
1125.9,-0.251027486374,34.8776675265,35.9842468267,33.9775284038
1126,-0.943267007387,34.9272720925,35.9342057273,33.9044010618
1126.1,-0.238133618695,34.951329775,35.9842468267,33.9282752105
1126.2,-0.870739001693,34.9272720925,36.032792413,33.9536459165
1126.3,-0.587476846122,34.8521212015,35.9842468267,33.9775284038
1126.4,-0.303811757185,34.9272720925,35.9842468267,33.8805309368
1126.5,-1.430816379,34.951329775,36.0085170426,33.9282752105
1126.6,-0.185349347885,34.9017158069,36.032792413,33.9536459165
1126.7,-0.646708050772,34.9272720925,35.9842468267,33.9282752105
1126.8,-1.22652916296,34.9272720925,36.0085170426,33.8805309368
1126.9,0.0455314702413,34.9768960795,36.0085170426,33.9536459165
1127,-1.1145136875,34.8776675265,36.0085170426,33.9775284038
1127.1,-0.567733111238,34.9272720925,35.9584653548,33.9282752105
1127.2,-0.462164569617,34.9272720925,36.0085170426,33.9044010618
1127.3,-1.02224194692,34.9017158069,36.032792413,33.9775284038
1127.4,-0.343299226952,34.8521212015,35.9842468267,33.9775284038
1127.5,-1.1145136875,34.9017158069,35.9842468267,33.9536459165
1127.6,-0.712386189261,34.951329775,36.0085170426,33.9775284038
1127.7,-0.297364823346,34.8776675265,36.032792413,33.9775284038
1127.8,-1.52993798678,34.8521212015,35.9842468267,34.0029079977
1127.9,-0.145861878118,34.9272720925,35.9842468267,33.9536459165
1128,-0.660004851816,34.951329775,35.9842468267,33.9775284038
1128.1,-1.25956969889,34.8776675265,36.0085170426,34.0029079977
1128.2,0.130953343614,34.8776675265,35.9342057273,33.9775284038
1128.3,-1.07502621773,34.8776675265,35.9842468267,33.9282752105
1128.4,-0.593923779961,34.9272720925,35.9842468267,34.0029079977
1128.5,-0.626964315888,34.8521212015,35.9842468267,34.0267988768
1128.6,-0.96945767611,34.8776675265,35.9342057273,33.9775284038
1128.7,-0.244580552535,34.8776675265,35.9842468267,33.9536459165
1128.8,-1.47030384876,34.8776675265,36.0085170426,34.0267988768
1128.9,-0.0141026677738,34.8025458457,35.9842468267,34.0760867394
1129,-0.982754477154,34.8776675265,35.9342057273,33.9775284038
1129.1,-0.745426725189,34.9272720925,35.9842468267,34.0029079977
1129.2,-0.218389883812,34.8776675265,36.032792413,34.0521874153
1129.3,-0.923523272504,34.8521212015,35.9842468267,34.0521874153
1129.4,-0.356596027996,34.8776675265,35.9842468267,33.9775284038
1129.5,-1.20033849424,34.951329775,35.9842468267,34.0267988768
1129.6,-0.271174154623,34.8776675265,36.032792413,34.0521874153
1129.7,-0.54758644299,34.9272720925,35.9842468267,34.0029079977
1129.8,-1.49004758365,34.9272720925,36.0085170426,33.9775284038
1129.9,-0.0072528005694,34.9272720925,36.032792413,34.0521874153
1130,-0.870739001693,34.8521212015,36.0085170426,34.0760867394
1130.1,-0.284068022302,34.9017158069,35.9842468267,34.0029079977
1130.2,-1.22008222912,34.9272720925,36.032792413,34.0029079977
1130.3,-0.448867768573,34.8776675265,36.0828767003,34.0760867394
1130.4,-0.567733111238,34.8521212015,36.0085170426,34.1014842791
1130.5,-1.47030384876,34.8776675265,36.032792413,34.0267988768
1130.6,-0.0141026677738,34.951329775,36.0828767003,34.0760867394
1130.7,-1.10121688645,34.8776675265,36.0828767003,34.0760867394
1130.8,-0.277621088462,34.8776675265,36.0085170426,34.1014842791
1130.9,-1.02224194692,34.8776675265,36.0828767003,34.0267988768
1131,-0.567733111238,34.951329775,36.0828767003,34.0760867394
1131.1,-0.725682990305,34.8521212015,36.0828767003,34.1253921017
1131.2,-1.16729795831,34.8776675265,36.0085170426,34.0760867394
1131.3,-0.126118143235,34.8776675265,36.0828767003,34.0521874153
1131.4,-0.85744220065,34.8776675265,36.0828767003,34.1253921017
1131.5,-0.251027486374,34.8280822683,36.0585906567,34.1747150737
1131.6,-1.5561286555,34.8776675265,36.0085170426,34.0760867394
1131.7,0.0455314702413,34.9017158069,36.0585906567,34.1253921017
1131.8,-0.989201410994,34.8776675265,36.0828767003,34.1507986993
1131.9,-0.587476846122,34.8025458457,36.0085170426,34.2001307861
1132,-0.54758644299,34.8776675265,36.0085170426,34.1014842791
1132.1,-0.896929670416,34.9272720925,36.032792413,34.1507986993
1132.2,-0.317108558229,34.8521212015,36.0585906567,34.2001307861
1132.3,-1.50334438469,34.8776675265,35.9842468267,34.1253921017
1132.4,-0.0072528005694,34.8776675265,36.0085170426,34.1014842791
1132.5,-1.07502621773,34.951329775,36.0085170426,34.2001307861
1132.6,-0.211540016608,34.8025458457,35.9842468267,34.2494806501
1132.7,-1.30550410249,34.8776675265,35.9584653548,34.1747150737
1132.8,-0.290917889506,34.8521212015,35.9842468267,34.1014842791
1132.9,-0.679748586699,34.8280822683,36.0085170426,34.2001307861
1133,-1.15400115727,34.7529896267,35.9584653548,34.2734142889
1133.1,0.0455314702413,34.8025458457,35.9084354755,34.1747150737
1133.2,-1.23337903016,34.8280822683,35.9842468267,34.224055766
1133.3,-0.633411249728,34.778516205,36.0085170426,34.2494806501
1133.4,-0.837698465766,34.7034524319,35.9342057273,34.2734142889
1133.5,-0.653154984611,34.778516205,35.9842468267,34.1507986993
1133.6,-0.264324287418,34.8025458457,35.9842468267,34.2494806501
1133.7,-1.59561612527,34.728969224,35.9842468267,34.2734142889
1133.8,0.012490934314,34.7529896267,35.9342057273,34.2494806501
1133.9,-0.85744220065,34.778516205,35.9842468267,34.2001307861
1134,-1.20678542808,34.778516205,35.9842468267,34.2734142889
1134.1,-0.126118143235,34.7034524319,35.9584653548,34.3227907532
1134.2,-1.21323236192,34.7529896267,35.9084354755,34.2494806501
1134.3,-0.284068022302,34.778516205,35.9842468267,34.224055766
1134.4,-0.752276592393,34.7529896267,35.9842468267,34.2988484017
1134.5,-0.864292067854,34.6794412125,35.9342057273,34.3482341518
1134.6,-0.0797808062634,34.778516205,35.9342057273,34.2734142889
1134.7,-1.47030384876,34.778516205,35.9584653548,34.3227907532
1134.8,-0.330405359273,34.778516205,36.0085170426,34.3227907532
1134.9,-0.567733111238,34.728969224,35.9342057273,34.3482341518
1135,-1.5101942519,34.778516205,35.9842468267,34.2734142889
1135.1,0.0455314702413,34.8280822683,35.9842468267,34.3482341518
1135.2,-0.943267007387,34.7529896267,35.9842468267,34.3721852698
1135.3,-0.765170460072,34.778516205,35.9342057273,34.3227907532
1135.4,-0.350149094156,34.8025458457,35.9842468267,34.2988484017
1135.5,-1.16085102447,34.8025458457,35.9842468267,34.3482341518
1135.6,-0.11926827603,34.7529896267,35.9584653548,34.3976380114
1135.7,-1.25312276505,34.778516205,35.9342057273,34.3482341518
1135.8,-0.435570967529,34.8025458457,35.9584653548,34.3482341518
1135.9,-0.462164569617,34.778516205,35.9842468267,34.3976380114
1136,-1.36513824051,34.7529896267,35.9342057273,34.4470600916
1136.1,0.0914658738475,34.8025458457,35.9342057273,34.3721852698
1136.2,-1.08832301878,34.8521212015,35.9342057273,34.3976380114
1136.3,-0.745426725189,34.778516205,35.9842468267,34.4215979497
1136.4,-0.448867768573,34.8025458457,35.9084354755,34.4215979497
1136.5,-0.811507797043,34.8280822683,35.9342057273,34.3721852698
1136.6,-0.264324287418,34.8776675265,35.9342057273,34.4215979497
1136.7,-1.52308811957,34.8025458457,35.9084354755,34.4470600916
1136.8,-0.139012010914,34.8521212015,35.8841863795,34.3976380114
1136.9,-0.719236056466,34.8776675265,35.9084354755,34.3721852698
1137,-1.03553874796,34.8521212015,35.9342057273,34.4470600916
1137.1,-0.106374408351,34.8025458457,35.9084354755,34.4710289042
1137.2,-1.03553874796,34.8776675265,35.8841863795,34.3976380114
1137.3,-0.152308811957,34.8776675265,35.9084354755,34.4215979497
1137.4,-1.3582883733,34.8776675265,35.9342057273,34.3976380114
1137.5,-0.185349347885,34.8280822683,35.8584272872,34.4710289042
1137.6,-0.660004851816,34.9017158069,35.8841863795,34.3721852698
1137.7,-1.32565077074,34.951329775,35.8841863795,34.3976380114
1137.8,-0.0269965354528,34.8776675265,35.9084354755,34.3976380114
1137.9,-1.16085102447,34.9017158069,35.8341886659,34.3721852698
1138,-0.534692575311,34.9272720925,35.8584272872,34.3227907532
1138.1,-0.534692575311,34.9768960795,35.8841863795,34.3721852698
1138.2,-1.01579501308,34.8776675265,35.8341886659,34.3976380114
1138.3,-0.172052546841,34.9272720925,35.7842124692,34.3482341518
1138.4,-1.33209770458,34.951329775,35.8584272872,34.3227907532
1138.5,-0.290917889506,34.9017158069,35.8584272872,34.3482341518
1138.6,-0.745426725189,34.8776675265,35.8084406727,34.3976380114
1138.7,-1.20678542808,34.9272720925,35.7842124692,34.3227907532
1138.8,0.0322346691974,34.951329775,35.8341886659,34.3482341518
1138.9,-1.16085102447,34.9272720925,35.8584272872,34.3482341518
1139,-0.475461370661,34.8776675265,35.8084406727,34.3721852698
1139.1,-0.574180045078,34.9272720925,35.8084406727,34.2734142889
1139.2,-0.758723526233,34.9768960795,35.8584272872,34.3227907532
1139.3,-0.224836817652,34.9017158069,35.8584272872,34.3482341518
1139.4,-1.51664118574,34.951329775,35.8084406727,34.3227907532
1139.5,-0.0141026677738,34.951329775,35.8584272872,34.2494806501
1139.6,-0.679748586699,34.9768960795,35.8841863795,34.3227907532
1139.7,-1.12781048854,34.8776675265,35.8584272872,34.3482341518
1139.8,-0.073333872424,34.951329775,35.8584272872,34.2988484017
1139.9,-1.09476995262,34.9768960795,35.9084354755,34.2734142889
1140,-0.257877353579,34.951329775,35.9084354755,34.3482341518
1140.1,-1.0419856818,34.9017158069,35.8841863795,34.3482341518
1140.2,-0.660004851816,34.951329775,35.8841863795,34.2734142889
1140.3,-0.290917889506,35.000963219,35.9084354755,34.2988484017
1140.4,-1.41107264411,34.951329775,35.9342057273,34.3227907532
1140.5,-0.0930776073074,34.951329775,35.9084354755,34.3227907532
1140.6,-1.09476995262,34.9768960795,35.9342057273,34.2494806501
1140.7,-0.811507797043,35.0506162524,35.9584653548,34.3227907532
1140.8,-0.277621088462,34.9272720925,35.9584653548,34.3482341518
1140.9,-1.02224194692,34.9768960795,35.9084354755,34.2734142889
1141,-0.251027486374,34.9768960795,35.9584653548,34.2494806501
1141.1,-0.963010742271,34.951329775,35.9842468267,34.2988484017
1141.2,-0.738979791349,34.9272720925,35.9584653548,34.3482341518
1141.3,-0.211540016608,34.9768960795,35.9342057273,34.2494806501
1141.4,-1.45740998109,35.000963219,35.9842468267,34.2494806501
1141.5,-0.0866306734679,34.951329775,36.0585906567,34.2988484017
1141.6,-0.831251531927,34.9272720925,35.9842468267,34.3227907532
1141.7,-1.22008222912,34.9768960795,36.0085170426,34.224055766
1141.8,-0.0269965354528,35.0265396008,36.0085170426,34.2494806501
1141.9,-1.02224194692,34.951329775,36.0585906567,34.2734142889
1142,-0.336852293112,34.9768960795,35.9842468267,34.2494806501
1142.1,-1.05528248285,34.9768960795,36.032792413,34.1747150737
1142.2,-0.574180045078,35.0506162524,36.0585906567,34.2494806501
1142.3,-0.442420834734,34.951329775,36.0085170426,34.2734142889
1142.4,-1.58916919143,34.9768960795,36.0085170426,34.224055766
1142.5,0.0455314702413,35.000963219,36.032792413,34.1747150737
1142.6,-1.13425742238,34.9768960795,36.0828767003,34.2494806501
1142.7,-0.666451785655,34.9272720925,36.032792413,34.2734142889
1142.8,-0.376339762879,35.000963219,36.0085170426,34.2001307861
1142.9,-1.18059475935,35.000963219,36.0585906567,34.2494806501
1143,-0.11926827603,34.9768960795,36.0828767003,34.2494806501
1143.1,-1.16085102447,34.9272720925,36.032792413,34.2734142889
1143.2,-0.442420834734,34.9768960795,36.0828767003,34.2001307861
1143.3,-0.672898719495,35.000963219,36.0828767003,34.2494806501
1143.4,-1.10121688645,34.951329775,36.1086863149,34.2494806501
1143.5,-0.0797808062634,34.951329775,36.032792413,34.224055766
1143.6,-1.22008222912,34.951329775,36.0828767003,34.1507986993
1143.7,-0.303811757185,34.9768960795,36.0828767003,34.2494806501
1143.8,-0.936820073548,34.9017158069,36.0585906567,34.2494806501
1143.9,-0.712386189261,34.9272720925,36.032792413,34.224055766
1144,-0.198646148929,34.951329775,36.0828767003,34.1253921017
1144.1,-1.5561286555,34.951329775,36.1086863149,34.2494806501
1144.2,-0.165605613001,34.8521212015,36.0828767003,34.2988484017
1144.3,-0.692642454378,34.9272720925,36.0585906567,34.2001307861
1144.4,-1.45740998109,34.951329775,36.0828767003,34.2494806501
1144.5,0.0322346691974,34.8776675265,36.1086863149,34.2494806501
1144.6,-1.14755422343,34.8521212015,36.0828767003,34.2734142889
1144.7,-0.448867768573,34.9272720925,36.0828767003,34.1507986993
1144.8,-0.989201410994,34.9768960795,36.1086863149,34.2494806501
1144.9,-0.3634458952,34.8776675265,36.1086863149,34.2734142889
1145,-0.574180045078,34.9272720925,36.0828767003,34.2494806501
1145.1,-1.45740998109,34.951329775,36.1086863149,34.1507986993
1145.2,0.085018940008,34.951329775,36.1329830891,34.2494806501
1145.3,-1.20678542808,34.8776675265,36.0828767003,34.2494806501
1145.4,-0.514948840428,34.951329775,36.0828767003,34.2001307861
1145.5,-0.54758644299,34.9768960795,36.1086863149,34.1507986993
1145.6,-0.923523272504,34.951329775,36.1831116977,34.2494806501
1145.7,-0.238133618695,34.8776675265,36.1086863149,34.2494806501
1145.8,-1.45056011388,34.951329775,36.1329830891,34.1507986993
1145.9,-0.257877353579,35.000963219,36.1588041354,34.2001307861
1146,-0.686195520539,34.951329775,36.2089442367,34.224055766
1146.1,-1.19348862703,34.951329775,36.1329830891,34.224055766
1146.2,-0.0402933364967,34.951329775,36.1831116977,34.1253921017
1146.3,-1.01579501308,35.0506162524,36.2089442367,34.2001307861
1146.4,-0.343299226952,34.951329775,36.1831116977,34.2494806501
1146.5,-0.85099526681,34.951329775,36.1831116977,34.2001307861
1146.6,-0.765170460072,34.9768960795,36.2089442367,34.1014842791
1146.7,-0.264324287418,34.951329775,36.2332626444,34.2001307861
1146.8,-1.56942545655,34.9272720925,36.2089442367,34.224055766
1146.9,-0.284068022302,34.951329775,36.1831116977,34.1253921017
1147,-0.633411249728,34.9768960795,36.2834360481,34.1747150737
1147.1,-1.38488197539,34.951329775,36.2834360481,34.2001307861
1147.2,0.118059475935,34.9017158069,36.2575863313,34.2494806501
1147.3,-0.989201410994,34.9768960795,36.2834360481,34.1253921017
1147.4,-0.42267709985,35.0265396008,36.3077706661,34.1747150737
1147.5,-0.765170460072,34.951329775,36.3077706661,34.2001307861
1147.6,-0.574180045078,34.951329775,36.2834360481,34.1507986993
1147.7,-0.211540016608,34.9768960795,36.2834360481,34.1014842791
1147.8,-1.33854463842,35.0265396008,36.3077706661,34.2001307861
1147.9,-0.218389883812,34.951329775,36.2834360481,34.2494806501
1148,-0.699492321583,34.9768960795,36.2834360481,34.2001307861
1148.1,-1.12781048854,34.9768960795,36.3077706661,34.1253921017
1148.2,0.0386816030368,34.951329775,36.3336320279,34.224055766
1148.3,-1.06172941669,34.9272720925,36.2834360481,34.2734142889
1148.4,-0.383189630084,34.951329775,36.2575863313,34.2001307861
1148.5,-0.699492321583,34.9768960795,36.2834360481,34.2494806501
1148.6,-0.929970206344,34.951329775,36.2834360481,34.2494806501
1148.7,-0.145861878118,34.8776675265,36.2575863313,34.2988484017
1148.8,-1.51664118574,34.951329775,36.2834360481,34.2001307861
1148.9,-0.205093082768,35.000963219,36.2834360481,34.2494806501
1149,-0.679748586699,34.9272720925,36.2834360481,34.2988484017
1149.1,-1.29261023481,34.951329775,36.2089442367,34.2494806501
1149.2,0.012490934314,34.951329775,36.2089442367,34.2001307861
1149.3,-0.864292067854,35.000963219,36.2332626444,34.2734142889
1149.4,-0.218389883812,34.8776675265,36.1831116977,34.3227907532
1149.5,-0.949713941227,34.951329775,36.1329830891,34.2734142889
1149.6,-0.646708050772,34.9768960795,36.2089442367,34.2494806501
1149.7,-0.435570967529,34.951329775,36.2089442367,34.2734142889
1149.8,-1.6286566612,34.8776675265,36.1588041354,34.3482341518
1149.9,0.0781690728036,34.951329775,36.1329830891,34.2734142889
1150,-0.837698465766,35.000963219,36.1588041354,34.2734142889
1150.1,-0.745426725189,34.951329775,36.2089442367,34.3227907532
1150.2,-0.784914194955,34.951329775,36.1329830891,34.3227907532
1150.3,-1.00894514588,34.9768960795,36.1329830891,34.2494806501
1150.4,-0.178902414045,35.0265396008,36.1588041354,34.2988484017
1150.5,-1.46385691492,34.951329775,36.1831116977,34.2988484017
1150.6,-0.0797808062634,34.9768960795,36.0828767003,34.2734142889
1150.7,-0.936820073548,35.000963219,36.1329830891,34.224055766
1150.8,-0.963010742271,35.000963219,36.1831116977,34.2734142889
1150.9,-0.218389883812,34.951329775,36.1329830891,34.3227907532
1151,-1.07502621773,35.000963219,36.0828767003,34.2494806501
1151.1,-0.172052546841,35.0265396008,36.1329830891,34.2494806501
1151.2,-1.08147315157,35.000963219,36.1831116977,34.2734142889
1151.3,-0.541139509151,34.951329775,36.1086863149,34.3227907532
1151.4,-0.277621088462,35.0506162524,36.1086863149,34.224055766
1151.5,-1.5561286555,35.0762027699,36.1086863149,34.2494806501
1151.6,-0.0072528005694,35.000963219,36.1329830891,34.2494806501
1151.7,-0.943267007387,35.0265396008,36.0828767003,34.2494806501
1151.8,-0.738979791349,35.0506162524,36.0828767003,34.1507986993
1151.9,-0.415827232646,35.0762027699,36.1086863149,34.2494806501
1152,-0.639858183567,35.000963219,36.0828767003,34.224055766
1152.1,-0.205093082768,35.0506162524,36.032792413,34.2001307861
1152.2,-1.27931343377,35.0506162524,36.0828767003,34.1014842791
1152.3,-0.415827232646,35.0506162524,36.0828767003,34.2001307861
1152.4,-0.587476846122,35.000963219,36.0585906567,34.224055766
1152.5,-1.28576036761,35.0506162524,36.0085170426,34.1253921017
1152.6,0.0322346691974,35.0762027699,36.0828767003,34.1507986993
1152.7,-1.14755422343,35.0506162524,36.0828767003,34.1507986993
1152.8,-0.310661624389,34.9768960795,36.0085170426,34.2001307861
