"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
348.5,-1.37762917482,35.000963219,34.2749102812,30.9551717162
348.6,-0.24417761917,35.0762027699,34.3242872909,30.9551717162
348.7,-1.56861958982,35.0506162524,34.3242872909,30.9551717162
348.8,-1.56861958982,35.0506162524,34.2988484017,30.9551717162
348.9,-0.395680564397,35.000963219,34.2988484017,30.9551717162
349,-1.36433237378,35.0506162524,34.2988484017,30.9551717162
349.1,-0.784511261591,35.0265396008,34.2988484017,30.9551717162
349.2,-0.547183509625,35.0506162524,34.2988484017,30.9551717162
349.3,-1.17334195878,35.0265396008,34.3242872909,30.9551717162
349.4,-1.58191639086,35.0506162524,34.3482341518,30.9317080649
349.5,-1.93125961829,35.0506162524,34.2988484017,30.9551717162
349.6,-0.329599492543,35.0506162524,34.2988484017,30.9551717162
349.7,-0.540736575786,35.1002889887,34.2749102812,30.9551717162
349.8,-2.3462809842,35.0762027699,34.3242872909,30.9317080649
349.9,-0.448464835208,35.0762027699,34.2749102812,30.9551717162
350,-0.678942719969,35.0762027699,34.2749102812,30.9551717162
350.1,-0.375936829514,35.0762027699,34.2494806501,30.9551717162
350.2,-1.64114759551,35.0762027699,34.2749102812,30.9551717162
350.3,-1.33814170506,35.0762027699,34.2494806501,30.9551717162
350.4,-0.36264002847,35.0762027699,34.2255512162,30.9317080649
350.5,-1.04158274844,35.1002889887,34.2255512162,30.9317080649
350.6,-0.323152558703,35.1002889887,34.2494806501,30.9551717162
350.7,-0.507696039858,35.1002889887,34.2255512162,30.9317080649
350.8,-0.540736575786,35.1258857006,34.2255512162,30.9551717162
350.9,-1.31154810297,35.0762027699,34.2255512162,30.9551717162
351,-1.00209527867,35.1002889887,34.2255512162,30.9551717162
351.1,-0.573374178348,35.0762027699,34.2255512162,30.9551717162
351.2,-1.2720606332,35.1002889887,34.2255512162,30.9551717162
351.3,-1.14030142286,35.0762027699,34.2255512162,30.9551717162
351.4,-0.72528005694,35.0762027699,34.2255512162,30.9551717162
351.5,-0.988798477629,35.0762027699,34.2255512162,30.9551717162
351.6,-1.33129183785,35.1002889887,34.2255512162,30.9551717162
351.7,-0.659198985086,35.0762027699,34.2016259748,30.9801046132
351.8,-1.1467483567,35.0762027699,34.2016259748,30.9551717162
351.9,-1.30510116913,35.1002889887,34.2255512162,30.9551717162
352,-1.79265054074,35.0762027699,34.2255512162,30.9551717162
352.1,-0.540736575786,35.1002889887,34.2255512162,30.9551717162
352.2,0.236924818601,35.1002889887,34.2016259748,30.9551717162
352.3,-1.9115158834,35.1258857006,34.2255512162,30.9551717162
352.4,-1.51583531901,35.0762027699,34.2255512162,30.9551717162
352.5,-0.890079803212,35.1002889887,34.2255512162,30.9551717162
352.6,-0.711983255896,35.1002889887,34.2494806501,30.9801046132
352.7,-1.06777341716,35.1258857006,34.2494806501,30.9551717162
352.8,-0.817551797518,35.1258857006,34.2749102812,30.9801046132
352.9,-0.922717405774,35.1499815417,34.2494806501,30.9551717162
353,-0.857039267285,35.1258857006,34.2749102812,30.9551717162
353.1,-0.692239521013,35.1499815417,34.3482341518,30.9551717162
353.2,0.388830697193,35.1499815417,34.2749102812,30.9551717162
353.3,-0.224433884287,35.1499815417,34.2988484017,30.9551717162
353.4,-1.09436701925,35.2238042564,34.3242872909,30.9551717162
353.5,-1.81924414283,35.1755885068,34.3482341518,30.9551717162
353.6,-0.665645918925,35.1755885068,34.3482341518,30.9551717162
353.7,-0.501249106019,35.1755885068,34.3736823563,30.9551717162
353.8,-2.00378762398,35.1755885068,34.3976380114,30.9551717162
353.9,-0.514142973698,35.1755885068,34.3976380114,30.9551717162
354,-1.10081395309,35.1996940255,34.3976380114,30.9551717162
354.1,-1.79950040794,35.1755885068,34.3976380114,30.9551717162
354.2,-0.283665088937,35.1755885068,34.3976380114,30.9551717162
354.3,-1.25231689832,35.1755885068,34.3976380114,31.0035734861
354.4,-1.35788543994,35.1755885068,34.4230955884,30.9801046132
354.5,-1.33129183785,35.2494265543,34.4230955884,30.9801046132
354.6,-0.837295532401,35.1755885068,34.4230955884,31.0035734861
354.7,-0.593520846596,35.1996940255,34.4470600916,31.0035734861
354.8,-1.79265054074,35.1996940255,34.4470600916,30.9801046132
354.9,-1.06132648332,35.2238042564,34.4470600916,31.0035734861
355,-0.902973670891,35.2494265543,34.4710289042,30.9801046132
355.1,-0.230880818126,35.2238042564,34.4710289042,31.0035734861
355.2,-1.48319771644,35.2494265543,34.4710289042,30.9801046132
355.3,-1.06132648332,35.2494265543,34.4710289042,31.0035734861
355.4,-1.00854221251,35.2494265543,34.4965005037,31.0270449086
355.5,-0.830445665197,35.2494265543,34.4965005037,31.0035734861
355.6,-1.00209527867,35.2735465451,34.4965005037,31.0035734861
355.7,-2.01708442502,35.2735465451,34.5204782447,31.0035734861
355.8,-1.08107021821,35.2735465451,34.4965005037,31.0035734861
355.9,0.296558956616,35.2735465451,34.4965005037,31.0035734861
356,-0.112418408826,35.3233090489,34.4965005037,31.0035734861
356.1,-0.995245411468,35.2991792425,34.4965005037,31.0270449086
356.2,-1.99049082294,35.2991792425,34.4965005037,31.0035734861
356.3,-0.487952304975,35.2991792425,34.4965005037,31.0270449086
356.4,-0.995245411468,35.3233090489,34.4965005037,31.0035734861
356.5,-1.09436701925,35.3233090489,34.4965005037,31.0519861015
356.6,-0.217584017082,35.3489522048,34.4965005037,31.0270449086
356.7,-1.61495692679,35.3489522048,34.4965005037,31.0270449086
356.8,-0.520992840902,35.3730918823,34.5459593593,31.0270449086
356.9,-0.237327751965,35.3730918823,34.5204782447,31.0270449086
357,-0.863486201124,35.3730918823,34.5204782447,31.0270449086
357.1,-0.85018940008,35.3987455559,34.5204782447,31.0270449086
357.2,-1.72697240225,35.3987455559,34.5459593593,31.0270449086
357.3,0,35.3730918823,34.5204782447,31.0270449086
357.4,-0.870336068328,35.3730918823,34.5459593593,31.0270449086
357.5,-1.5952131919,35.3987455559,34.5459593593,31.0270449086
357.6,-1.25231689832,35.3987455559,34.5459593593,31.0754628192
357.7,-1.17334195878,35.3987455559,34.5459593593,31.0519861015
357.8,-0.73172699078,35.3987455559,34.5459593593,31.0519861015
357.9,-1.06132648332,35.3987455559,34.5954367699,31.0519861015
358,-1.92481268445,35.4228951603,34.5459593593,31.0519861015
358.1,-1.24586996448,35.4228951603,34.5459593593,31.0519861015
358.2,-0.837295532401,35.448559411,34.5459593593,31.0519861015
358.3,-0.514142973698,35.4228951603,34.5204782447,31.0519861015
358.4,-0.982351543789,35.448559411,34.5204782447,31.0519861015
358.5,-1.48319771644,35.4228951603,34.5204782447,31.0519861015
358.6,-0.448464835208,35.4228951603,34.5204782447,31.0519861015
358.7,-0.36264002847,35.4228951603,34.5459593593,31.0519861015
358.8,-0.837295532401,35.3987455559,34.5204782447,31.0519861015
358.9,-0.540736575786,35.4228951603,34.5459593593,31.0519861015
359,-0.487952304975,35.448559411,34.5459593593,31.0270449086
359.1,-1.2789105004,35.448559411,34.5699460827,31.0754628192
359.2,-0.659198985086,35.448559411,34.5699460827,31.0519861015
359.3,-1.48319771644,35.4983938852,34.5699460827,31.0754628192
359.4,-1.16689502494,35.4727189981,34.5954367699,31.0519861015
359.5,-0.24417761917,35.448559411,34.5954367699,31.0519861015
359.6,-1.75316307097,35.448559411,34.6194325301,31.0519861015
359.7,-0.375936829514,35.4727189981,34.6194325301,31.0519861015
359.8,-0.408977365441,35.4727189981,34.6194325301,31.0519861015
359.9,-1.23902009727,35.4983938852,34.6689376987,31.0519861015
360,-1.16004515774,35.4727189981,34.6689376987,31.0519861015
360.1,-1.45660411436,35.4983938852,34.6929469771,31.0519861015
360.2,-0.356193094631,35.5225635111,34.6929469771,31.0754628192
360.3,-0.408977365441,35.5225635111,34.6929469771,31.0519861015
360.4,-1.58191639086,35.548249094,34.6929469771,31.0270449086
360.5,-1.73341933609,35.5225635111,34.742480151,31.0519861015
360.6,0.348940294061,35.5225635111,34.742480151,31.0519861015
360.7,-0.276815221732,35.5225635111,34.742480151,31.0519861015
360.8,-1.09436701925,35.5225635111,34.742480151,31.0519861015
360.9,-1.83254094387,35.548249094,34.7680046486,31.0519861015
361,-0.626158449159,35.548249094,34.7920323251,31.0519861015
361.1,-0.0922717405774,35.548249094,34.7920323251,31.0519861015
361.2,-0.843742466241,35.5724288147,34.7920323251,31.0519861015
361.3,-1.41711664459,35.5724288147,34.7920323251,31.1004096646
361.4,-0.797808062634,35.5724288147,34.8175666547,31.0754628192
361.5,-0.619711515319,35.5724288147,34.8175666547,31.0754628192
361.6,-1.73341933609,35.5981251532,34.8911941249,31.0519861015
361.7,-0.79095819543,35.5724288147,34.8671478318,31.0754628192
361.8,-0.276815221732,35.5724288147,34.8671478318,31.0754628192
361.9,-0.639455250202,35.6223150248,34.8671478318,31.0754628192
362,-1.91796281724,35.5724288147,34.8911941249,31.1004096646
362.1,-1.08107021821,35.5981251532,34.8911941249,31.1004096646
362.2,-0.151905878593,35.5724288147,34.8911941249,31.1004096646
362.3,-0.639455250202,35.5724288147,34.8911941249,31.1238917272
362.4,-0.955757941701,35.5724288147,34.9152449641,31.1238917272
362.5,-0.580224045552,35.5724288147,34.9152449641,31.1238917272
362.6,-1.00854221251,35.5724288147,34.9152449641,31.1238917272
362.7,-0.0398904031317,35.5724288147,34.9904332796,31.1238917272
362.8,-0.962204875541,35.5724288147,34.9408039763,31.1238917272
362.9,-0.936014206818,35.5981251532,34.9408039763,31.1238917272
363,-0.67249578613,35.6722222573,34.9408039763,31.1238917272
363.1,-0.441614968004,35.5981251532,34.9648642326,31.1238917272
363.2,-0.494399238814,35.6223150248,34.9904332796,31.1238917272
363.3,-1.10081395309,35.5981251532,34.9904332796,31.1238917272
363.4,-1.28535743424,35.6480221785,34.9904332796,31.1238917272
363.5,-1.13385448902,35.6480221785,35.0145030079,31.1488442779
363.6,-0.428721100325,35.6480221785,35.0145030079,31.1238917272
363.7,-1.1467483567,35.6223150248,35.0145030079,31.1488442779
363.8,-0.494399238814,35.6223150248,35.0400821482,31.1238917272
363.9,-1.56217265598,35.6480221785,35.0145030079,31.1488442779
364,-0.863486201124,35.6480221785,35.0400821482,31.1488442779
364.1,-1.74026920329,35.6722222573,35.0145030079,31.1488442779
364.2,-1.56217265598,35.6722222573,35.0400821482,31.1488442779
364.3,-0.949311007862,35.6480221785,35.0145030079,31.1488442779
364.4,-0.645902184042,35.6480221785,35.0145030079,31.1488442779
364.5,-0.85018940008,35.6722222573,35.0145030079,31.1723317349
364.6,-0.573374178348,35.6722222573,35.0145030079,31.1972900437
364.7,-0.0991216077819,35.6722222573,35.0400821482,31.1488442779
364.8,-0.896526737051,35.6722222573,35.0641614035,31.1723317349
364.9,-0.263921354053,35.6722222573,35.0641614035,31.1723317349
365,-0.797808062634,35.6722222573,35.0641614035,31.1972900437
365.1,-0.48110243777,35.6722222573,35.0641614035,31.1972900437
365.2,-1.4699009154,35.6979402861,35.0400821482,31.1723317349
365.3,-0.36264002847,35.6979402861,35.0897506955,31.1723317349
365.4,-0.30985575766,35.6979402861,35.0641614035,31.1723317349
365.5,-0.42187123312,35.6722222573,35.0641614035,31.1972900437
365.6,-0.593520846596,35.7221506285,35.0641614035,31.1723317349
365.7,-1.12055768797,35.7221506285,35.0641614035,31.1972900437
365.8,-1.52268518621,35.7221506285,35.0641614035,31.1972900437
365.9,-0.73172699078,35.6979402861,35.0641614035,31.1972900437
366,-0.0858248067379,35.7221506285,35.0641614035,31.1972900437
366.1,-0.349343227426,35.7221506285,35.0641614035,31.2207829449
366.2,-0.969054742745,35.7478795924,35.0897506955,31.2207829449
366.3,-0.817551797518,35.7478795924,35.0897506955,31.2207829449
366.4,-0.606414714275,35.7721002548,35.0897506955,31.1972900437
366.5,-0.810701930313,35.7721002548,35.0897506955,31.2207829449
366.6,-0.606414714275,35.7721002548,35.0897506955,31.2207829449
366.7,-1.09436701925,35.7978402138,35.0641614035,31.2207829449
366.8,-1.20638249471,35.7721002548,35.0897506955,31.2207829449
366.9,-1.08751715205,35.7978402138,35.0897506955,31.2207829449
367,-0.902973670891,35.7721002548,35.0897506955,31.2207829449
367.1,-0.633008316363,35.7978402138,35.0897506955,31.2207829449
367.2,-0.118865342665,35.8478222671,35.0897506955,31.2457470646
367.3,-1.23257316343,35.7978402138,35.0897506955,31.2457470646
367.4,-1.43041344563,35.8220712529,35.0897506955,31.2457470646
367.5,-0.468208570092,35.8220712529,35.1379330363,31.2457470646
367.6,-1.49609158412,35.8478222671,35.113839533,31.2207829449
367.7,0.415021365916,35.8478222671,35.113839533,31.2457470646
367.8,-0.454911769048,35.8478222671,35.113839533,31.2457470646
367.9,-1.19953262751,35.8478222671,35.113839533,31.2457470646
368,-0.975501676585,35.8478222671,35.1379330363,31.2457470646
368.1,-0.975501676585,35.8478222671,35.1379330363,31.2457470646
368.2,0.474252570566,35.8478222671,35.1379330363,31.2457470646
368.3,-1.33814170506,35.8478222671,35.1379330363,31.2457470646
368.4,-2.16173750305,35.8478222671,35.1876406779,31.2457470646
368.5,-1.45660411436,35.8478222671,35.1635375104,31.2457470646
368.6,-0.883229936007,35.8720637395,35.1876406779,31.2207829449
368.7,-0.711983255896,35.8478222671,35.1876406779,31.2692454598
368.8,-0.540736575786,35.8720637395,35.1876406779,31.2457470646
368.9,-1.10081395309,35.9220778319,35.1876406779,31.2457470646
369,-0.224433884287,35.8720637395,35.2132554497,31.2207829449
369.1,-1.33129183785,35.8720637395,35.2132554497,31.2457470646
369.2,-1.04802968228,35.8720637395,35.2132554497,31.2207829449
369.3,-0.593520846596,35.8978258694,35.2132554497,31.2207829449
369.4,-0.705536322057,35.8978258694,35.2132554497,31.2207829449
369.5,-1.48964465028,35.8978258694,35.2132554497,31.2207829449
369.6,0.0656781384896,35.8978258694,35.2629934652,31.2207829449
369.7,-0.329599492543,35.9220778319,35.2373683369,31.2207829449
369.8,-1.30510116913,35.9220778319,35.2629934652,31.2207829449
369.9,-0.823998731357,35.9220778319,35.2629934652,31.1972900437
370,-0.171649613476,35.9478511378,35.2629934652,31.1972900437
370.1,-0.395680564397,35.9478511378,35.2871161274,31.1723317349
370.2,-0.435168034164,35.9721136474,35.2871161274,31.1972900437
370.3,-0.804254996474,35.9478511378,35.2871161274,31.1723317349
370.4,-0.975501676585,35.9478511378,35.2871161274,31.1972900437
370.5,-0.890079803212,35.9478511378,35.2871161274,31.1723317349
370.6,-1.85873161259,35.9721136474,35.2871161274,31.1723317349
370.7,-0.520992840902,35.9721136474,35.2871161274,31.1723317349
370.8,-1.19953262751,35.9978981897,35.3127516713,31.1972900437
370.9,-1.17978889262,35.9721136474,35.3368841642,31.2207829449
371,-1.52268518621,35.9978981897,35.3127516713,31.1972900437
371.1,-0.975501676585,36.0221713034,35.3368841642,31.1972900437
371.2,-0.250624553009,35.9978981897,35.3866725621,31.1972900437
371.3,-0.566927244508,35.9978981897,35.3866725621,31.1972900437
371.4,-0.619711515319,35.9978981897,35.3610214436,31.1972900437
371.5,-0.0527842708107,36.0479671429,35.3610214436,31.1972900437
371.6,-0.24417761917,35.9978981897,35.3866725621,31.1972900437
371.7,-2.66943354291,35.9978981897,35.3866725621,31.2207829449
371.8,-1.30510116913,35.9978981897,35.3866725621,31.2207829449
371.9,-1.12055768797,35.9978981897,35.3610214436,31.2207829449
372,-0.0922717405774,36.0221713034,35.3866725621,31.2207829449
372.1,-1.1535982239,35.9978981897,35.4108197548,31.2207829449
372.2,-1.32484490401,36.0221713034,35.3866725621,31.2207829449
372.3,-0.553630443464,36.0479671429,35.4108197548,31.2207829449
372.4,0.204287216038,35.9978981897,35.3610214436,31.2207829449
372.5,-1.4699009154,36.0221713034,35.3866725621,31.2207829449
372.6,-1.16004515774,36.0722509177,35.3368841642,31.2207829449
372.7,-0.659198985086,36.0479671429,35.3866725621,31.2207829449
372.8,-0.995245411468,36.0479671429,35.3610214436,31.2207829449
372.9,-2.06301882863,36.0479671429,35.3368841642,31.2207829449
373,-1.06132648332,36.0479671429,35.3866725621,31.2207829449
373.1,-1.62140386063,36.0722509177,35.3610214436,31.2207829449
373.2,-0.441614968004,36.0722509177,35.3610214436,31.2207829449
373.3,-2.01708442502,36.0722509177,35.3866725621,31.2457470646
373.4,-1.17334195878,36.0722509177,35.3866725621,31.2207829449
373.5,-1.10726088693,36.0722509177,35.3866725621,31.2457470646
373.6,-1.95745028701,36.0722509177,35.3866725621,31.2207829449
373.7,-0.145056011388,36.1481712247,35.3610214436,31.2207829449
373.8,-0.375936829514,36.0722509177,35.3866725621,31.2207829449
373.9,-1.48964465028,36.0980581152,35.3866725621,31.2207829449
374,-0.468208570092,36.0980581152,35.3866725621,31.2207829449
374.1,-1.04158274844,36.1223526085,35.3866725621,31.2207829449
374.2,-0.593520846596,36.1223526085,35.4108197548,31.2207829449
374.3,-0.540736575786,36.1223526085,35.4108197548,31.2207829449
374.4,-1.77290680585,36.1223526085,35.3866725621,31.2207829449
374.5,-0.276815221732,36.1481712247,35.4108197548,31.2207829449
374.6,-0.118865342665,36.1481712247,35.4108197548,31.2457470646
374.7,-0.890079803212,36.1223526085,35.3866725621,31.2207829449
374.8,-1.53598198725,36.1481712247,35.3866725621,31.1972900437
374.9,-0.487952304975,36.1223526085,35.3866725621,31.1972900437
375,-0.942461140658,36.1223526085,35.3866725621,31.2207829449
375.1,-0.870336068328,36.0980581152,35.3610214436,31.2207829449
375.2,-0.72528005694,36.1223526085,35.3368841642,31.1972900437
375.3,-1.50938838517,36.1223526085,35.3368841642,31.1972900437
375.4,-0.72528005694,36.1223526085,35.3368841642,31.2207829449
375.5,-1.73341933609,36.0980581152,35.3127516713,31.1972900437
375.6,-0.883229936007,36.1223526085,35.2871161274,31.1972900437
375.7,-0.606414714275,36.0980581152,35.2871161274,31.2207829449
375.8,-0.593520846596,36.1223526085,35.2629934652,31.1723317349
375.9,-1.62785079447,36.0722509177,35.2373683369,31.1972900437
376,-0.890079803212,36.0722509177,35.2629934652,31.1723317349
376.1,-0.138609077549,36.1223526085,35.2132554497,31.1723317349
376.2,-1.57546945702,36.0722509177,35.1876406779,31.1723317349
376.3,-1.13385448902,36.1223526085,35.1876406779,31.1723317349
376.4,-1.23902009727,36.0722509177,35.1876406779,31.1488442779
376.5,-0.995245411468,36.0722509177,35.1379330363,31.1488442779
376.6,-0.692239521013,36.0722509177,35.113839533,31.1488442779
376.7,-1.06777341716,36.0722509177,35.0897506955,31.1488442779
376.8,-0.982351543789,36.0722509177,35.0897506955,31.1488442779
376.9,-0.817551797518,36.0722509177,35.0641614035,31.1488442779
377,-0.778064327751,36.0479671429,35.0400821482,31.1488442779
377.1,-0.619711515319,36.0479671429,35.0641614035,31.1238917272
377.2,-0.42187123312,36.0479671429,35.0145030079,31.1238917272
377.3,-0.599967780436,36.0479671429,35.0145030079,31.1238917272
377.4,-0.652752051246,36.0722509177,34.9904332796,31.1238917272
377.5,0.1184624093,35.9978981897,34.9648642326,31.1238917272
377.6,-0.890079803212,35.9978981897,34.9648642326,31.1238917272
377.7,-1.22612622959,35.9978981897,34.9408039763,31.1238917272
377.8,-1.86517854643,35.9978981897,34.9152449641,31.1238917272
377.9,-1.30510116913,35.9978981897,34.9152449641,31.1238917272
378,0.0789749395335,35.9721136474,34.8911941249,31.1238917272
378.1,-0.487952304975,35.9478511378,34.8911941249,31.1488442779
378.2,-1.29180436808,35.9721136474,34.9152449641,31.1238917272
378.3,-0.85018940008,35.9721136474,34.8911941249,31.1238917272
378.4,-0.922717405774,35.9721136474,34.8416036122,31.1238917272
378.5,-1.04802968228,35.9978981897,34.8416036122,31.1238917272
378.6,-1.17978889262,35.9721136474,34.8416036122,31.1238917272
378.7,-0.494399238814,35.9478511378,34.8671478318,31.1488442779
378.8,-1.81239427562,35.9478511378,34.8671478318,31.1488442779
378.9,-0.540736575786,35.9478511378,34.8416036122,31.1238917272
379,-0.0398904031317,35.9478511378,34.8671478318,31.1238917272
379.1,-0.823998731357,35.9478511378,34.8175666547,31.1238917272
379.2,-1.28535743424,35.9478511378,34.8416036122,31.1488442779
379.3,-0.764767526707,35.9478511378,34.8671478318,31.1238917272
379.4,-0.257071486849,35.9478511378,34.8416036122,31.1488442779
379.5,-2.13554683432,35.9478511378,34.8671478318,31.1488442779
379.6,-2.12909990049,35.9721136474,34.8416036122,31.1238917272
379.7,-0.553630443464,35.9478511378,34.8911941249,31.1238917272
379.8,-0.0991216077819,35.9478511378,34.8671478318,31.1488442779
379.9,-1.3514385061,35.9220778319,34.8671478318,31.1488442779
380,-0.494399238814,35.9721136474,34.8671478318,31.1488442779
380.1,0.823595797992,35.9478511378,34.8911941249,31.1723317349
380.2,-0.67249578613,35.9478511378,34.9152449641,31.1488442779
380.3,-1.19953262751,35.9721136474,34.9152449641,31.1488442779
380.4,-0.573374178348,35.9721136474,34.9152449641,31.1488442779
380.5,-0.817551797518,35.9721136474,34.9408039763,31.1972900437
380.6,-1.49609158412,35.9721136474,34.9408039763,31.1488442779
380.7,-1.65444439655,35.9721136474,34.9408039763,31.1723317349
380.8,0.0721250723291,35.9721136474,35.0145030079,31.1488442779
380.9,0.204287216038,35.9721136474,34.9904332796,31.1723317349
381,-1.25916676552,35.9721136474,34.9904332796,31.1723317349
381.1,-1.24586996448,35.9978981897,34.9904332796,31.1488442779
381.2,-0.962204875541,35.9478511378,35.0145030079,31.1972900437
381.3,-1.35788543994,35.9721136474,35.0145030079,31.1723317349
381.4,-1.41066971075,35.9478511378,35.0145030079,31.1972900437
381.5,-1.01498914635,35.9721136474,35.0145030079,31.1972900437
381.6,0.415021365916,35.9721136474,35.0145030079,31.2207829449
381.7,-1.39737290971,35.9721136474,35.0145030079,31.2207829449
381.8,-1.20638249471,35.9478511378,35.0145030079,31.1972900437
381.9,0.0128938676789,35.9721136474,35.0400821482,31.1972900437
382,-1.34458863889,35.9721136474,35.0145030079,31.1972900437
382.1,-1.28535743424,35.9721136474,35.0145030079,31.2207829449
382.2,-1.33814170506,36.0221713034,35.0400821482,31.1972900437
382.3,-1.01498914635,35.9721136474,35.0400821482,31.1972900437
382.4,-1.97074708805,35.9721136474,35.0400821482,31.2207829449
382.5,-0.533886708581,35.9721136474,35.0400821482,31.2207829449
382.6,-0.988798477629,35.9721136474,35.0400821482,31.2207829449
382.7,-1.87202841364,35.9978981897,35.0145030079,31.2207829449
382.8,-0.415424299281,35.9721136474,35.0145030079,31.2207829449
382.9,-0.810701930313,35.9721136474,35.0400821482,31.2207829449
383,-0.342896293587,35.9978981897,35.0400821482,31.1972900437
383.1,-1.19953262751,35.9721136474,35.0145030079,31.2457470646
383.2,-1.37762917482,35.9721136474,35.0145030079,31.2207829449
383.3,-1.12055768797,36.0221713034,35.0145030079,31.2207829449
383.4,-0.375936829514,35.9978981897,35.0145030079,31.2207829449
383.5,-1.69393186632,35.9978981897,35.0145030079,31.2457470646
383.6,-1.23902009727,35.9721136474,35.0145030079,31.2457470646
383.7,-1.17334195878,35.9721136474,35.0400821482,31.2457470646
383.8,-0.494399238814,35.9721136474,35.0641614035,31.2692454598
383.9,-0.995245411468,35.9721136474,35.0400821482,31.2692454598
384,-0.441614968004,35.9478511378,35.0400821482,31.2692454598
384.1,-1.30510116913,35.9721136474,35.0400821482,31.2692454598
384.2,-0.36264002847,35.9721136474,35.0400821482,31.3177193822
384.3,-1.28535743424,35.9721136474,35.0400821482,31.2942154433
384.4,-0.685792587174,35.9978981897,35.0400821482,31.2942154433
384.5,-1.04158274844,35.9721136474,35.0641614035,31.3177193822
384.6,-1.53598198725,35.9721136474,35.0641614035,31.3177193822
384.7,-1.19953262751,35.9978981897,35.0400821482,31.3177193822
384.8,-0.652752051246,36.0221713034,35.0400821482,31.3177193822
384.9,-0.230880818126,35.9978981897,35.0641614035,31.3426952823
385,-1.23902009727,35.9978981897,35.0641614035,31.3177193822
385.1,-0.883229936007,36.0221713034,35.0641614035,31.3177193822
385.2,-0.810701930313,36.0221713034,35.0641614035,31.3177193822
385.3,-1.36433237378,36.0221713034,35.0641614035,31.3662048148
385.4,-0.72528005694,36.0221713034,35.0641614035,31.3426952823
385.5,-0.276815221732,36.0221713034,35.0641614035,31.3426952823
385.6,-0.883229936007,36.0221713034,35.0897506955,31.3426952823
385.7,-1.60166012574,36.0479671429,35.0641614035,31.3426952823
385.8,-1.89177214852,36.0221713034,35.0400821482,31.3426952823
385.9,-0.501249106019,36.0722509177,35.0641614035,31.3426952823
386,-1.02183901356,36.0479671429,35.0641614035,31.3426952823
386.1,-1.24586996448,36.0479671429,35.0641614035,31.3426952823
386.2,-0.778064327751,35.9978981897,35.0400821482,31.3426952823
386.3,-0.468208570092,36.0479671429,35.0641614035,31.3662048148
386.4,-0.487952304975,36.0479671429,35.0897506955,31.3911866846
386.5,-2.17503430409,36.0479671429,35.0897506955,31.3662048148
386.6,-0.652752051246,36.0479671429,35.0897506955,31.3911866846
386.7,-0.204690149403,36.0722509177,35.113839533,31.3662048148
386.8,-1.72012253504,36.0722509177,35.113839533,31.3911866846
386.9,-1.69393186632,36.0722509177,35.1379330363,31.3662048148
387,-1.04158274844,36.1481712247,35.1635375104,31.3662048148
387.1,0.256668553484,36.0980581152,35.1876406779,31.3911866846
387.2,-1.45015718052,36.1481712247,35.2132554497,31.3911866846
387.3,-1.48964465028,36.0980581152,35.2132554497,31.3911866846
387.4,0.309452824295,36.0980581152,35.2132554497,31.3911866846
387.5,-0.118865342665,36.0980581152,35.2373683369,31.3911866846
387.6,-0.962204875541,36.0722509177,35.2629934652,31.3911866846
387.7,-1.45660411436,36.0722509177,35.2871161274,31.4147018606
387.8,-0.164799746271,36.0980581152,35.2871161274,31.3911866846
387.9,-0.705536322057,36.0722509177,35.2871161274,31.4147018606
388,-0.797808062634,36.0722509177,35.2871161274,31.4147018606
388.1,-1.39092597587,36.1223526085,35.3127516713,31.4147018606
388.2,-0.501249106019,36.0722509177,35.3368841642,31.4147018606
388.3,-0.382383763354,36.0722509177,35.3610214436,31.4396897531
388.4,-0.540736575786,36.0479671429,35.3866725621,31.4396897531
388.5,-1.46345398156,36.0221713034,35.3866725621,31.4396897531
388.6,-1.39737290971,36.0221713034,35.3866725621,31.4632106224
388.7,-1.06132648332,36.0479671429,35.4108197548,31.4396897531
388.8,-0.573374178348,36.0479671429,35.4108197548,31.4632106224
388.9,-0.810701930313,36.0479671429,35.4108197548,31.4632106224
389,-2.06946576247,36.0479671429,35.4108197548,31.5117312034
389.1,-1.13385448902,36.0221713034,35.4364814359,31.4882045907
389.2,-1.03473288123,36.0479671429,35.4364814359,31.4882045907
389.3,-0.962204875541,36.0479671429,35.4863109009,31.4632106224
389.4,-1.66089133039,36.0479671429,35.4863109009,31.5117312034
389.5,-1.50294145133,35.9978981897,35.4863109009,31.5117312034
389.6,-1.11411075413,36.0221713034,35.4863109009,31.5117312034
389.7,-0.145056011388,36.0221713034,35.510478088,31.5117312034
389.8,-1.64799746271,36.0479671429,35.510478088,31.5117312034
389.9,-0.883229936007,36.0221713034,35.510478088,31.5117312034
390,-1.51583531901,36.0479671429,35.510478088,31.5117312034
390.1,-0.936014206818,36.0479671429,35.5845205172,31.5367313005
390.2,-1.3514385061,36.0479671429,35.5603383408,31.5117312034
390.3,-0.0922717405774,36.0479671429,35.5845205172,31.5117312034
390.4,-1.87847534748,36.0479671429,35.6102194721,31.5117312034
390.5,-1.06777341716,36.0722509177,35.5845205172,31.5117312034
390.6,-0.323152558703,36.0479671429,35.6102194721,31.5117312034
390.7,-0.474655503931,36.0722509177,35.5845205172,31.5117312034
390.8,-1.62785079447,36.0479671429,35.5845205172,31.5117312034
390.9,-2.06301882863,36.0479671429,35.6102194721,31.5117312034
