"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1029.1,-0.846562999795,40.0815294202,40.7072056345,33.3400312097
1029.2,-1.02465954711,40.0815294202,40.7072056345,33.3400312097
1029.3,-0.919091005489,40.0815294202,40.7072056345,33.3400312097
1029.4,-1.22894676315,40.0815294202,40.7327143446,33.3400312097
1029.5,-1.18945929338,40.056219914,40.7598261091,33.3147667408
1029.6,-0.628978982713,40.056219914,40.7598261091,33.3400312097
1029.7,-0.919091005489,40.0815294202,40.7853513265,33.3400312097
1029.8,-0.161173345987,40.0815294202,40.812480668,33.3147667408
1029.9,-1.66371186395,40.0815294202,40.812480668,33.3147667408
1030,-0.846562999795,40.0815294202,40.812480668,33.3400312097
1030.1,-1.99975829033,40.0815294202,40.812480668,33.3147667408
1030.2,-1.11693128769,40.056219914,40.8380224641,33.3400312097
1030.3,-0.049157870526,40.0815294202,40.812480668,33.3147667408
1030.4,-1.47916838279,40.0815294202,40.812480668,33.3400312097
1030.5,0.0628576049348,40.0815294202,40.812480668,33.3400312097
1030.6,-0.365460562025,40.0815294202,40.812480668,33.3400312097
1030.7,-1.69675239988,40.0815294202,40.7598261091,33.3400312097
1030.8,-1.78257720661,40.0815294202,40.7598261091,33.3638133803
1030.9,-1.59118385825,40.0815294202,40.7598261091,33.3638133803
1031,-1.11693128769,40.0815294202,40.7327143446,33.3638133803
1031.1,0.115641875745,40.056219914,40.7327143446,33.3638133803
1031.2,-0.332420026098,40.056219914,40.7072056345,33.3638133803
1031.3,-0.424691766675,40.056219914,40.7327143446,33.3638133803
1031.4,-1.91433641696,40.056219914,40.7072056345,33.389086038
1031.5,-1.2881779678,40.056219914,40.7327143446,33.3638133803
1031.6,-1.62422439418,40.0293368422,40.7072056345,33.3638133803
1031.7,-1.95382388672,40.056219914,40.7072056345,33.3638133803
1031.8,-0.774034994101,40.0293368422,40.7072056345,33.3638133803
1031.9,-1.51865585256,40.0293368422,40.7072056345,33.3638133803
1032,-0.385204296908,40.0293368422,40.7072056345,33.3638133803
1032.1,-1.07744381792,40.0293368422,40.6801113709,33.3638133803
1032.2,-1.55854625569,40.0293368422,40.6801113709,33.3638133803
1032.3,-1.78257720661,40.0293368422,40.6801113709,33.3638133803
1032.4,-1.27488116676,40.0293368422,40.6801113709,33.3638133803
1032.5,-0.0689016054093,40.056219914,40.6801113709,33.3638133803
1032.6,-1.00491581223,40.056219914,40.6546190967,33.3638133803
1032.7,-0.483922971325,40.056219914,40.6546190967,33.3638133803
1032.8,-0.833266198752,40.0815294202,40.6546190967,33.3638133803
1032.9,-1.9207833508,40.0815294202,40.6275422585,33.3638133803
1033,-1.14956889025,40.1084290675,40.6275422585,33.3400312097
1033.1,-1.96712068777,40.1337542086,40.6275422585,33.3400312097
1033.2,-0.424691766675,40.1337542086,40.6275422585,33.3400312097
1033.3,-1.15641875745,40.1606705048,40.6275422585,33.3400312097
1033.4,-0.437988567719,40.1606705048,40.6275422585,33.3400312097
1033.5,-0.747844325379,40.1606705048,40.6275422585,33.3638133803
1033.6,-1.95382388672,40.1606705048,40.6546190967,33.3638133803
1033.7,-0.523813374457,40.2129443685,40.6801113709,33.3638133803
1033.8,-2.15166416892,40.2129443685,40.6801113709,33.3400312097
1033.9,-1.72334600196,40.2129443685,40.6801113709,33.3638133803
1034,-0.332420026098,40.2383009871,40.7072056345,33.3400312097
1034.1,-0.504069639574,40.2383009871,40.7072056345,33.3638133803
1034.2,0.155129345512,40.2652508017,40.7072056345,33.3638133803
1034.3,-0.965428342461,40.2652508017,40.7072056345,33.3638133803
1034.4,-0.43154163388,40.2652508017,40.7598261091,33.3638133803
1034.5,-0.279635755287,40.2652508017,40.7598261091,33.389086038
1034.6,-1.05085021583,40.2652508017,40.812480668,33.389086038
1034.7,-1.81521480918,40.2906232631,40.8380224641,33.389086038
1034.8,-0.780884861306,40.2906232631,40.8380224641,33.389086038
1034.9,-1.61777746034,40.3175899476,40.8635723243,33.389086038
1035,-2.07228629602,40.2652508017,40.8635723243,33.389086038
1035.1,-0.18091708087,40.3175899476,40.8907279054,33.389086038
1035.2,-0.787331795145,40.3175899476,40.8907279054,33.389086038
1035.3,-0.174470147031,40.2906232631,40.8907279054,33.4128759417
1035.4,-0.721250723291,40.3175899476,40.8907279054,33.4128759417
1035.5,-0.780884861306,40.3175899476,40.8907279054,33.4128759417
1035.6,-1.96712068777,40.3175899476,40.8907279054,33.389086038
1035.7,-0.774034994101,40.3429783215,40.916294451,33.4128759417
1035.8,-0.398501097952,40.3429783215,40.8907279054,33.389086038
1035.9,-0.345716827142,40.3429783215,40.8907279054,33.4128759417
1036,-1.86155214615,40.3429783215,40.8907279054,33.4128759417
1036.1,-0.18736401471,40.3429783215,40.8907279054,33.4128759417
1036.2,-0.728100590495,40.3429783215,40.8907279054,33.4128759417
1036.3,0.0495608038909,40.3429783215,40.8907279054,33.4128759417
1036.4,0.0431138700515,40.3429783215,40.8907279054,33.4128759417
1036.5,-0.207510682958,40.3699619502,40.8907279054,33.4128759417
1036.6,-1.79547107429,40.3953663065,40.8907279054,33.4128759417
1036.7,-1.46627451511,40.3953663065,40.8907279054,33.4128759417
1036.8,-2.01990495858,40.3953663065,40.8907279054,33.4128759417
1036.9,-1.65726493011,40.3953663065,40.8907279054,33.4381568435
1037,-1.84180841126,40.4223669536,40.916294451,33.4128759417
1037.1,-0.873156601883,40.4223669536,40.916294451,33.4128759417
1037.2,-0.516963507253,40.4223669536,40.916294451,33.4128759417
1037.3,-0.681763253524,40.4223669536,40.9434677986,33.4128759417
1037.4,-0.246998152725,40.3953663065,40.9434677986,33.4381568435
1037.5,-0.622532048874,40.4223669536,40.9690511018,33.4128759417
1037.6,0.168426146556,40.4223669536,40.9690511018,33.4128759417
1037.7,-0.563300844224,40.4223669536,40.9690511018,33.4128759417
1037.8,-1.45297771407,40.4223669536,40.9962422926,33.4128759417
1037.9,-0.273188821448,40.4223669536,40.9962422926,33.4128759417
1038,-2.01990495858,40.3953663065,40.9962422926,33.4128759417
1038.1,-1.27488116676,40.4223669536,40.9962422926,33.4128759417
1038.2,-0.833266198752,40.3953663065,41.0218424255,33.4381568435
1038.3,-1.61777746034,40.4223669536,40.9962422926,33.4128759417
1038.4,-1.99331135649,40.3953663065,41.0218424255,33.4381568435
1038.5,-0.91264407165,40.4223669536,41.0218424255,33.4381568435
1038.6,-1.69675239988,40.4223669536,41.0218424255,33.4128759417
1038.7,-1.87484894719,40.3953663065,41.0218424255,33.4619545327
1038.8,-1.41993717814,40.4223669536,41.0218424255,33.4381568435
1038.9,-1.01780967991,40.4223669536,41.0490515365,33.4381568435
1039,-1.05085021583,40.4223669536,41.0490515365,33.4619545327
1039.1,-0.780884861306,40.4223669536,41.0490515365,33.4619545327
1039.2,-1.15641875745,40.4223669536,41.0490515365,33.4619545327
1039.3,0.115641875745,40.4223669536,41.0746685717,33.4619545327
1039.4,-0.938834740373,40.4223669536,41.100293828,33.4619545327
1039.5,-0.0161173345987,40.4223669536,41.1275296901,33.4619545327
1039.6,0.563703777589,40.4223669536,41.100293828,33.4619545327
1039.7,-0.147876544943,40.4223669536,41.1275296901,33.4619545327
1039.8,-0.701506988407,40.3953663065,41.1275296901,33.4619545327
1039.9,-0.820372331073,40.4223669536,41.1275296901,33.4619545327
1040,-1.69030546604,40.4223669536,41.1275296901,33.4381568435
1040.1,-1.36070597349,40.4223669536,41.1531719567,33.4619545327
1040.2,-0.477476037486,40.4223669536,41.1531719567,33.4381568435
1040.3,-1.30147476884,40.4223669536,41.1531719567,33.4619545327
1040.4,-0.892900336767,40.4223669536,41.1531719567,33.4381568435
1040.5,-1.33411237141,40.4477873623,41.180425931,33.4619545327
1040.6,-0.00282053355477,40.4477873623,41.180425931,33.4619545327
1040.7,-1.74308973685,40.4477873623,41.180425931,33.4619545327
1040.8,-1.73623986964,40.4477873623,41.180425931,33.4619545327
1040.9,-0.655572584801,40.4477873623,41.180425931,33.4619545327
1041,-1.42638411198,40.4223669536,41.180425931,33.4619545327
1041.1,-0.424691766675,40.4223669536,41.1531719567,33.4619545327
1041.2,-1.31436863652,40.4223669536,41.1531719567,33.4381568435
1041.3,-1.01136274607,40.4223669536,41.1275296901,33.4619545327
1041.4,-0.530260308296,40.4223669536,41.1275296901,33.4619545327
1041.5,-0.655572584801,40.3953663065,41.1275296901,33.4619545327
1041.6,-0.49077283853,40.3953663065,41.1275296901,33.4381568435
1041.7,-1.23539369699,40.3699619502,41.100293828,33.4619545327
1041.8,-0.352163760981,40.3699619502,41.1275296901,33.4619545327
1041.9,-0.701506988407,40.3953663065,41.1275296901,33.4381568435
1042,-0.54355710934,40.3699619502,41.1275296901,33.4619545327
1042.1,0.155129345512,40.4223669536,41.1275296901,33.4128759417
1042.2,-1.63107426139,40.4223669536,41.1275296901,33.4381568435
1042.3,-0.747844325379,40.4477873623,41.1275296901,33.4128759417
1042.4,-0.174470147031,40.4223669536,41.1275296901,33.4619545327
1042.5,-1.14312195641,40.4477873623,41.1531719567,33.4128759417
1042.6,-1.62422439418,40.4477873623,41.1531719567,33.4128759417
1042.7,-0.385204296908,40.4223669536,41.1531719567,33.4128759417
1042.8,-2.14481430172,40.4477873623,41.180425931,33.4128759417
1042.9,-0.628978982713,40.4748051024,41.180425931,33.389086038
1043,-1.75598360453,40.4477873623,41.180425931,33.4128759417
1043.1,-0.167620279826,40.4748051024,41.180425931,33.389086038
1043.2,-1.16286569129,40.4748051024,41.1531719567,33.4128759417
1043.3,-0.714803789451,40.4748051024,41.1531719567,33.389086038
1043.4,-1.95382388672,40.4748051024,41.1275296901,33.4128759417
1043.5,-1.97356762161,40.4748051024,41.1275296901,33.389086038
1043.6,-0.596341380151,40.4748051024,41.1275296901,33.389086038
1043.7,0.273591754813,40.4748051024,41.100293828,33.389086038
1043.8,-1.02465954711,40.4748051024,41.1275296901,33.4128759417
1043.9,-1.8482553451,40.4748051024,41.100293828,33.389086038
1044,-0.359013628185,40.4748051024,41.100293828,33.389086038
1044.1,-1.51865585256,40.4748051024,41.0746685717,33.389086038
1044.2,-1.38044970838,40.4748051024,41.0490515365,33.389086038
1044.3,-1.43323397919,40.4748051024,41.0218424255,33.389086038
1044.4,-2.25038284334,40.4748051024,41.0218424255,33.3638133803
1044.5,-1.44653078023,40.4748051024,41.0218424255,33.389086038
1044.6,-0.938834740373,40.4748051024,40.9962422926,33.3400312097
1044.7,-2.118623633,40.4748051024,40.9962422926,33.3638133803
1044.8,-0.497219772369,40.4748051024,40.9690511018,33.3400312097
1044.9,-1.67700866499,40.4748051024,40.9690511018,33.3400312097
1045,-1.0903376856,40.4748051024,40.9434677986,33.3400312097
1045.1,-0.892900336767,40.4748051024,40.8907279054,33.3400312097
1045.2,-1.99331135649,40.4748051024,40.8907279054,33.3400312097
1045.3,-0.866306734679,40.4748051024,40.8907279054,33.3147667408
1045.4,-0.207510682958,40.4477873623,40.8907279054,33.3147667408
1045.5,-1.14312195641,40.4477873623,40.8635723243,33.3147667408
1045.6,-1.26198729908,40.4477873623,40.8380224641,33.3147667408
1045.7,-0.18091708087,40.4223669536,40.8380224641,33.290992251
1045.8,-0.371907495864,40.4223669536,40.8380224641,33.290992251
1045.9,-0.49077283853,40.4477873623,40.7853513265,33.290992251
1046,-0.932387806533,40.4477873623,40.812480668,33.290992251
1046.1,-0.451285368763,40.4223669536,40.7598261091,33.290992251
1046.2,-1.59803372546,40.4477873623,40.812480668,33.290992251
1046.3,-0.859859800839,40.4223669536,40.7598261091,33.290992251
1046.4,-1.7297929358,40.4477873623,40.7598261091,33.290992251
1046.5,-2.02635189242,40.4477873623,40.7598261091,33.290992251
1046.6,-1.76928040557,40.4477873623,40.7598261091,33.290992251
1046.7,-1.64396812906,40.4748051024,40.7598261091,33.2657359152
1046.8,-0.754291259218,40.4477873623,40.7598261091,33.290992251
1046.9,0.0036264002847,40.4748051024,40.7598261091,33.2657359152
1047,-0.279635755287,40.4748051024,40.7598261091,33.290992251
1047.1,-0.319526158419,40.4748051024,40.7598261091,33.290992251
1047.2,-0.55000404318,40.4748051024,40.7598261091,33.2657359152
1047.3,-1.05085021583,40.4748051024,40.7598261091,33.290992251
1047.4,-0.576194711903,40.5002416338,40.7598261091,33.2657359152
1047.5,-0.108389075176,40.5002416338,40.7327143446,33.290992251
1047.6,-1.18260942618,40.4748051024,40.7072056345,33.2657359152
1047.7,-1.73623986964,40.4748051024,40.7072056345,33.290992251
1047.8,-0.371907495864,40.4748051024,40.7072056345,33.290992251
1047.9,-1.82851161022,40.4748051024,40.6801113709,33.2657359152
1048,-0.471029103646,40.4748051024,40.6801113709,33.290992251
1048.1,-0.688613120728,40.4748051024,40.6801113709,33.290992251
1048.2,0.293738423061,40.4477873623,40.6546190967,33.290992251
1048.3,-0.451285368763,40.4477873623,40.6801113709,33.290992251
1048.4,-0.754291259218,40.4748051024,40.6275422585,33.290992251
1048.5,-0.457732302602,40.4748051024,40.6546190967,33.290992251
1048.6,-1.4066403771,40.4748051024,40.6546190967,33.290992251
1048.7,-1.72334600196,40.4748051024,40.6546190967,33.290992251
1048.8,-2.00660815754,40.4748051024,40.6546190967,33.290992251
1048.9,-2.59327913693,40.4748051024,40.6801113709,33.290992251
1049,-0.9718752763,40.5002416338,40.6546190967,33.2657359152
1049.1,-0.846562999795,40.5002416338,40.6546190967,33.290992251
1049.2,-1.47272144895,40.5002416338,40.6801113709,33.290992251
1049.3,-1.65726493011,40.5002416338,40.6801113709,33.2657359152
1049.4,-0.0753485392488,40.5527292661,40.6801113709,33.2657359152
1049.5,-0.207510682958,40.5272765416,40.6801113709,33.290992251
1049.6,-0.826819264912,40.5527292661,40.7072056345,33.2657359152
1049.7,-0.721250723291,40.5527292661,40.7072056345,33.2657359152
1049.8,-1.53880252081,40.5527292661,40.7072056345,33.2657359152
1049.9,-1.927633218,40.5527292661,40.6801113709,33.2657359152
1050,-1.99331135649,40.5527292661,40.7072056345,33.2657359152
1050.1,-0.115238942381,40.5527292661,40.6801113709,33.2657359152
1050.2,-0.220404550637,40.5527292661,40.6801113709,33.2657359152
1050.3,-0.622532048874,40.5797814167,40.6801113709,33.2419690541
1050.4,-0.60923524783,40.5797814167,40.6546190967,33.2657359152
1050.5,-0.404948031792,40.5797814167,40.6546190967,33.2419690541
1050.6,-1.70319933372,40.5527292661,40.6275422585,33.2419690541
1050.7,-1.78257720661,40.5527292661,40.6275422585,33.2419690541
1050.8,-2.66540420926,40.5527292661,40.6275422585,33.2419690541
1050.9,-1.98686442265,40.5527292661,40.6275422585,33.2419690541
1051,-0.332420026098,40.5527292661,40.6275422585,33.216720796
1051.1,-0.483922971325,40.5527292661,40.6020663491,33.2419690541
1051.2,0.234104285046,40.5797814167,40.6275422585,33.216720796
1051.3,-0.246998152725,40.5797814167,40.6275422585,33.216720796
1051.4,0.174873080396,40.5797814167,40.6275422585,33.216720796
1051.5,-1.98686442265,40.5797814167,40.6546190967,33.216720796
1051.6,-1.44653078023,40.5797814167,40.6546190967,33.216720796
1051.7,-1.51865585256,40.5797814167,40.6801113709,33.216720796
1051.8,0.0036264002847,40.5797814167,40.6801113709,33.1929615115
1051.9,-0.0427109366865,40.5797814167,40.7072056345,33.1929615115
1052,0.109194941906,40.5797814167,40.7072056345,33.1929615115
1052.1,-0.985172077344,40.5797814167,40.7072056345,33.1929615115
1052.2,-1.82206467638,40.5797814167,40.7327143446,33.1929615115
1052.3,-2.27012657822,40.5797814167,40.7598261091,33.1929615115
1052.4,-0.418244832836,40.5797814167,40.7853513265,33.1929615115
1052.5,-1.01136274607,40.5797814167,40.8380224641,33.1677212759
1052.6,-0.174470147031,40.5797814167,40.8380224641,33.1677212759
1052.7,-0.339269893302,40.5797814167,40.8635723243,33.1677212759
1052.8,-1.88129588103,40.5797814167,40.8635723243,33.1677212759
1052.9,-1.78257720661,40.5797814167,40.8635723243,33.1677212759
1053,-1.37400277454,40.5527292661,40.8907279054,33.1677212759
1053.1,-1.42638411198,40.5527292661,40.8907279054,33.1677212759
1053.2,0.35941656155,40.5527292661,40.8907279054,33.1677212759
1053.3,-0.60278831399,40.5527292661,40.8907279054,33.1677212759
1053.4,-0.194213881914,40.5527292661,40.8635723243,33.1677212759
1053.5,-0.91264407165,40.5527292661,40.8380224641,33.1677212759
1053.6,-1.6044806593,40.5527292661,40.8380224641,33.1439695159
1053.7,-2.02635189242,40.5272765416,40.812480668,33.1439695159
1053.8,-2.01305509137,40.5272765416,40.7598261091,33.1439695159
1053.9,-0.774034994101,40.5002416338,40.7598261091,33.1439695159
1054,-0.437988567719,40.5272765416,40.7327143446,33.1439695159
1054.1,-1.12982515537,40.5002416338,40.7072056345,33.1439695159
1054.2,-0.576194711903,40.5002416338,40.7072056345,33.1439695159
1054.3,-0.886050469562,40.5002416338,40.6801113709,33.1187372474
1054.4,-1.70319933372,40.4748051024,40.6546190967,33.1187372474
1054.5,-0.747844325379,40.4748051024,40.6546190967,33.0949929599
1054.6,-0.516963507253,40.4748051024,40.6275422585,33.1187372474
1054.7,-1.91433641696,40.4748051024,40.6275422585,33.1187372474
1054.8,-2.02635189242,40.4748051024,40.6020663491,33.0949929599
1054.9,0.0894512070226,40.4748051024,40.6020663491,33.1187372474
1055,-1.36070597349,40.4748051024,40.6020663491,33.1187372474
1055.1,-2.2370860423,40.4748051024,40.5765983486,33.1187372474
1055.2,-1.43968091303,40.4748051024,40.5765983486,33.1187372474
1055.3,-0.569747778063,40.4748051024,40.5765983486,33.1187372474
1055.4,-0.780884861306,40.4748051024,40.4970616388,33.0949929599
1055.5,-1.11693128769,40.4748051024,40.5240955041,33.1187372474
1055.6,-0.952131541417,40.4748051024,40.4970616388,33.0949929599
1055.7,-1.65726493011,40.4748051024,40.4970616388,33.0949929599
1055.8,-1.82851161022,40.4748051024,40.4716260866,33.0949929599
1055.9,-1.12982515537,40.4748051024,40.4446093845,33.0949929599
1056,-0.734547524335,40.4748051024,40.4446093845,33.0949929599
1056.1,-0.655572584801,40.4748051024,40.4446093845,33.0949929599
1056.2,-1.34096223861,40.4748051024,40.4191899507,33.0949929599
1056.3,-0.925537939329,40.4748051024,40.4191899507,33.0949929599
1056.4,-0.359013628185,40.4748051024,40.4191899507,33.0949929599
1056.5,0.227657351206,40.4748051024,40.3921903371,33.0949929599
1056.6,-1.14956889025,40.4477873623,40.4191899507,33.0949929599
1056.7,-1.51865585256,40.4477873623,40.3921903371,33.0949929599
1056.8,-1.22894676315,40.4223669536,40.3921903371,33.0949929599
1056.9,-2.64566047437,40.4223669536,40.3921903371,33.0949929599
1057,-1.86155214615,40.3953663065,40.4191899507,33.1187372474
1057.1,-0.477476037486,40.4223669536,40.4191899507,33.1187372474
1057.2,-0.688613120728,40.4223669536,40.4191899507,33.0949929599
1057.3,-0.859859800839,40.3699619502,40.4191899507,33.0949929599
1057.4,-0.97832221014,40.3699619502,40.4191899507,33.1187372474
1057.5,-1.03755341479,40.3699619502,40.4191899507,33.1187372474
1057.6,0.036666936212,40.3429783215,40.4191899507,33.0949929599
1057.7,-2.09203003091,40.3429783215,40.4446093845,33.1187372474
1057.8,-1.26198729908,40.3429783215,40.4191899507,33.1187372474
1057.9,0.221210417367,40.3429783215,40.4716260866,33.0949929599
1058,-0.853009933635,40.3429783215,40.4716260866,33.0949929599
1058.1,-1.73623986964,40.3175899476,40.4716260866,33.0949929599
1058.2,-0.332420026098,40.3175899476,40.4716260866,33.0949929599
1058.3,-1.22894676315,40.3175899476,40.4716260866,33.1187372474
1058.4,-1.83536147742,40.3175899476,40.4970616388,33.1187372474
1058.5,-0.477476037486,40.3429783215,40.4970616388,33.0949929599
1058.6,-2.14481430172,40.3175899476,40.4970616388,33.0949929599
1058.7,-0.642275783757,40.3175899476,40.4970616388,33.0949929599
1058.8,-1.80876787534,40.3175899476,40.4970616388,33.0949929599
1058.9,-0.516963507253,40.3175899476,40.5240955041,33.0949929599
1059,-0.793778728985,40.2906232631,40.5240955041,33.1187372474
1059.1,-1.34096223861,40.2652508017,40.5240955041,33.1187372474
1059.2,-0.418244832836,40.2906232631,40.5495472451,33.0949929599
1059.3,-1.73623986964,40.2652508017,40.5495472451,33.0949929599
1059.4,-1.07744381792,40.2906232631,40.5240955041,33.0949929599
1059.5,-0.853009933635,40.2906232631,40.5495472451,33.0949929599
1059.6,-0.622532048874,40.2906232631,40.5495472451,33.0949929599
1059.7,-0.0950922741322,40.2652508017,40.5495472451,33.0949929599
1059.8,-1.76283347173,40.2652508017,40.5240955041,33.1187372474
1059.9,-1.2881779678,40.2652508017,40.4970616388,33.1187372474
1060,-0.576194711903,40.2652508017,40.4970616388,33.1439695159
1060.1,-2.59972607077,40.2383009871,40.4716260866,33.1187372474
1060.2,-0.569747778063,40.2383009871,40.4716260866,33.1439695159
1060.3,-0.365460562025,40.2383009871,40.4716260866,33.1439695159
1060.4,-1.57144012337,40.2129443685,40.4446093845,33.1439695159
1060.5,-0.985172077344,40.2383009871,40.4446093845,33.1439695159
1060.6,-0.497219772369,40.18601135,40.3921903371,33.1677212759
1060.7,-1.39374650942,40.2129443685,40.4191899507,33.1439695159
1060.8,-0.681763253524,40.2129443685,40.3921903371,33.1439695159
1060.9,-1.65726493011,40.2129443685,40.3921903371,33.1439695159
1061,-1.47272144895,40.2383009871,40.3921903371,33.1439695159
1061.1,-1.38689664222,40.2129443685,40.3667869515,33.1439695159
1061.2,-0.622532048874,40.2383009871,40.3667869515,33.1439695159
1061.3,-1.08389075176,40.2383009871,40.3667869515,33.1439695159
1061.4,-1.01780967991,40.2652508017,40.3413913216,33.1439695159
1061.5,-0.0886453402927,40.2383009871,40.3413913216,33.1677212759
1061.6,-1.78902414045,40.2383009871,40.3413913216,33.1439695159
1061.7,-0.985172077344,40.2652508017,40.3144169443,33.1677212759
1061.8,-0.60923524783,40.2383009871,40.2890372586,33.1677212759
1061.9,-1.94052708568,40.2383009871,40.3144169443,33.1677212759
1062,-0.418244832836,40.2129443685,40.3144169443,33.1677212759
1062.1,-0.958578475256,40.2129443685,40.3144169443,33.1677212759
1062.2,-1.84180841126,40.2129443685,40.3413913216,33.1677212759
1062.3,-0.365460562025,40.2129443685,40.3413913216,33.1677212759
1062.4,-2.11217669916,40.18601135,40.3413913216,33.1677212759
1062.5,-0.213957616797,40.18601135,40.3667869515,33.1677212759
1062.6,-1.54524945465,40.1606705048,40.3667869515,33.1677212759
1062.7,-1.26843423292,40.18601135,40.3667869515,33.1677212759
1062.8,-1.11008142048,40.1606705048,40.3921903371,33.1677212759
1062.9,-1.30792170268,40.1606705048,40.3921903371,33.1677212759
1063,-1.1697155585,40.18601135,40.3921903371,33.1677212759
1063.1,-0.833266198752,40.1606705048,40.3921903371,33.1439695159
1063.2,-0.866306734679,40.1606705048,40.3921903371,33.1439695159
1063.3,-0.859859800839,40.1606705048,40.4191899507,33.1677212759
1063.4,-1.61092759314,40.1606705048,40.4191899507,33.1439695159
1063.5,-0.952131541417,40.1606705048,40.4191899507,33.1439695159
1063.6,-0.00967040075921,40.1606705048,40.4446093845,33.1439695159
1063.7,-1.74308973685,40.1606705048,40.4446093845,33.1439695159
1063.8,-0.708356855612,40.1606705048,40.4446093845,33.1439695159
1063.9,-1.32121850373,40.1606705048,40.4446093845,33.1187372474
1064,-1.65081799627,40.1606705048,40.4191899507,33.1439695159
1064.1,-1.88774281487,40.1606705048,40.4191899507,33.1439695159
1064.2,-0.0689016054093,40.18601135,40.4191899507,33.1439695159
1064.3,-0.359013628185,40.1606705048,40.3921903371,33.1677212759
1064.4,-1.07059395072,40.1606705048,40.3921903371,33.1439695159
1064.5,-2.06583936219,40.2129443685,40.3667869515,33.1677212759
1064.6,-1.7297929358,40.18601135,40.3413913216,33.1677212759
1064.7,-0.780884861306,40.2129443685,40.3413913216,33.1439695159
1064.8,-1.5319526536,40.2129443685,40.3144169443,33.1439695159
1064.9,-0.747844325379,40.2129443685,40.2890372586,33.1439695159
1065,-0.892900336767,40.18601135,40.262079785,33.1439695159
1065.1,-0.780884861306,40.18601135,40.262079785,33.1439695159
1065.2,-1.01780967991,40.18601135,40.2097753299,33.1439695159
1065.3,-0.813522463868,40.18601135,40.2097753299,33.1439695159
1065.4,-1.24869049803,40.18601135,40.2097753299,33.1439695159
1065.5,-0.932387806533,40.18601135,40.1844273235,33.1187372474
1065.6,-0.115238942381,40.18601135,40.1575034354,33.1187372474
1065.7,-1.72334600196,40.18601135,40.1575034354,33.1187372474
1065.8,-1.50576198488,40.2129443685,40.1575034354,33.0949929599
1065.9,-0.516963507253,40.18601135,40.1321711646,33.1187372474
1066,-0.0950922741322,40.2129443685,40.1321711646,33.0949929599
1066.1,-0.905794204446,40.2129443685,40.1321711646,33.0949929599
1066.2,-0.853009933635,40.2129443685,40.1321711646,33.0949929599
1066.3,-1.51865585256,40.2129443685,40.1068464983,33.0949929599
1066.4,-0.985172077344,40.2383009871,40.0799473544,33.0697686035
1066.5,-1.03755341479,40.2383009871,40.0799473544,33.0949929599
1066.6,-2.25682977718,40.2652508017,40.1068464983,33.0949929599
1066.7,-0.655572584801,40.2652508017,40.0799473544,33.0697686035
1066.8,-0.820372331073,40.2652508017,40.1068464983,33.0949929599
1066.9,-0.66846645248,40.2652508017,40.1321711646,33.0949929599
1067,-0.279635755287,40.2652508017,40.1575034354,33.1187372474
1067.1,-1.88774281487,40.2652508017,40.1575034354,33.0697686035
1067.2,-1.90748654975,40.2652508017,40.1844273235,33.0949929599
1067.3,-0.141429611103,40.2906232631,40.1844273235,33.0949929599
1067.4,-1.2881779678,40.2906232631,40.2097753299,33.0949929599
1067.5,-0.128132810059,40.2906232631,40.262079785,33.0949929599
1067.6,-1.05770008304,40.3175899476,40.262079785,33.0949929599
1067.7,-1.82206467638,40.3175899476,40.262079785,33.0697686035
1067.8,-1.20920302827,40.3429783215,40.2890372586,33.0697686035
1067.9,-1.57828999058,40.3175899476,40.2890372586,33.0697686035
1068,0.0169232013286,40.3429783215,40.3144169443,33.0697686035
1068.1,-1.69030546604,40.3429783215,40.3144169443,33.0697686035
1068.2,-1.86799907999,40.3429783215,40.3144169443,33.0697686035
1068.3,-0.774034994101,40.3699619502,40.3413913216,33.0697686035
1068.4,0.273591754813,40.3429783215,40.3413913216,33.0697686035
1068.5,-1.64396812906,40.3699619502,40.3413913216,33.0697686035
1068.6,-0.530260308296,40.3699619502,40.3413913216,33.0697686035
1068.7,-1.84180841126,40.3699619502,40.3667869515,33.0697686035
1068.8,-0.154726412147,40.3699619502,40.3413913216,33.0697686035
1068.9,-0.701506988407,40.3699619502,40.3667869515,33.0697686035
1069,-0.9718752763,40.3699619502,40.3667869515,33.0697686035
1069.1,-1.55169638849,40.3699619502,40.3667869515,33.0697686035
1069.2,-1.51220891872,40.3699619502,40.3413913216,33.0697686035
1069.3,-1.61777746034,40.3699619502,40.3413913216,33.0697686035
1069.4,-0.477476037486,40.3699619502,40.3413913216,33.0697686035
1069.5,-2.15811110276,40.3699619502,40.3413913216,33.0697686035
1069.6,-0.681763253524,40.3699619502,40.3413913216,33.0949929599
1069.7,-0.60278831399,40.3953663065,40.3144169443,33.0697686035
1069.8,-1.18260942618,40.3953663065,40.3413913216,33.0697686035
1069.9,-0.200660815754,40.3699619502,40.3144169443,33.0697686035
1070,-1.07744381792,40.3953663065,40.3144169443,33.0949929599
1070.1,-0.596341380151,40.3953663065,40.2890372586,33.0949929599
1070.2,-1.86799907999,40.3953663065,40.2890372586,33.0697686035
1070.3,-0.681763253524,40.3953663065,40.2890372586,33.0697686035
1070.4,-1.57828999058,40.3953663065,40.2890372586,33.0697686035
1070.5,-0.0689016054093,40.4223669536,40.2890372586,33.0697686035
1070.6,-1.59118385825,40.4223669536,40.2890372586,33.0949929599
