"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
631.5,-1.7781449396,40.0293368422,39.4321768337,32.9718770412
631.6,-1.29704250183,40.0293368422,39.457304041,32.9718770412
631.7,-1.3365299716,40.0293368422,39.4321768337,32.9970857389
631.8,-0.466596836632,40.0293368422,39.457304041,32.9718770412
631.9,-0.229269084666,40.0815294202,39.457304041,32.9718770412
632,-1.15198649044,40.0293368422,39.457304041,32.9718770412
632.1,-1.40261104345,40.0293368422,39.457304041,32.9718770412
632.2,-1.30348943567,40.0293368422,39.4840095634,32.9718770412
632.3,-0.789749395335,40.0293368422,39.4840095634,32.9718770412
632.4,-0.927955539519,40.0293368422,39.5091515912,32.9718770412
632.5,-1.47513904914,40.0293368422,39.5091515912,32.9718770412
632.6,-1.1455395566,40.0293368422,39.5091515912,32.9718770412
632.7,-1.83737614425,40.056219914,39.5358728957,32.9718770412
632.8,-0.888468069752,40.056219914,39.5358728957,32.9970857389
632.9,-0.809493130218,40.056219914,39.5358728957,32.9718770412
633,-0.73011525732,40.1084290675,39.5610298108,32.9718770412
633.1,-0.756708859408,40.0815294202,39.5877669687,32.9718770412
633.2,-2.14078496807,40.0815294202,39.5877669687,32.9718770412
633.3,-1.7781449396,40.0815294202,39.5877669687,32.9718770412
633.4,-1.7056169339,40.056219914,39.6129388381,32.9718770412
633.5,-2.14078496807,40.0815294202,39.6129388381,32.9718770412
633.6,-1.44209851322,40.0815294202,39.6396919207,32.9718770412
633.7,-0.519381107442,40.056219914,39.6396919207,32.9718770412
633.8,-0.539124842326,40.0815294202,39.6648788116,32.9718770412
633.9,-0.829236865102,40.0815294202,39.6648788116,32.9970857389
634,-0.67088405267,40.0815294202,39.6648788116,32.9718770412
634.1,-2.01547269156,40.0815294202,39.6648788116,32.9718770412
634.2,-1.44854544706,40.0815294202,39.7420591906,32.9718770412
634.3,-0.789749395335,40.0815294202,39.7168498704,32.9718770412
634.4,-1.07945848475,40.056219914,39.7420591906,32.9718770412
634.5,0.324361358798,40.1084290675,39.7168498704,32.9718770412
634.6,-0.934805406723,40.0815294202,39.7688521538,32.9718770412
634.7,-2.06825696238,40.0815294202,39.7688521538,32.9718770412
634.8,-2.20646310656,40.0815294202,39.7688521538,32.9718770412
634.9,-1.56741078972,40.1084290675,39.7940766635,32.9718770412
635,-0.802643263014,40.1084290675,39.7940766635,33.020815237
635.1,-0.196631482104,40.0815294202,39.7940766635,32.9718770412
635.2,-1.73221053599,40.0815294202,39.7940766635,32.9718770412
635.3,-2.23305670865,40.1084290675,39.8461255684,32.9718770412
635.4,-1.4618422481,40.1084290675,39.7940766635,32.9718770412
635.5,-0.703924588597,40.1084290675,39.7940766635,32.9718770412
635.6,-0.960996075446,40.1606705048,39.7940766635,32.9718770412
635.7,-0.170037880016,40.1337542086,39.7940766635,32.9718770412
635.8,-0.921508605679,40.1337542086,39.7940766635,32.9481548601
635.9,-1.38286730857,40.1084290675,39.7940766635,32.9718770412
636,-0.67088405267,40.1084290675,39.7688521538,32.9718770412
636.1,0.0406962698617,40.1084290675,39.7940766635,32.9718770412
636.2,-0.618099781859,40.1084290675,39.7688521538,32.9718770412
636.3,-1.61334519333,40.0815294202,39.7688521538,32.9718770412
636.4,-0.776452594291,40.0815294202,39.7940766635,32.9718770412
636.5,-1.88371348122,40.0815294202,39.7420591906,32.9718770412
636.6,-1.3365299716,40.056219914,39.7420591906,32.9481548601
636.7,-1.2640019659,40.1337542086,39.7168498704,32.9481548601
636.8,-1.64638572925,40.056219914,39.7168498704,32.9481548601
636.9,-0.624949649064,40.056219914,39.7168498704,32.9481548601
637,-0.835683798941,40.0293368422,39.6648788116,32.9481548601
637.1,-2.12104123319,40.056219914,39.6900730101,32.9244362081
637.2,-1.17858009253,40.0293368422,39.6900730101,32.9244362081
637.3,-0.829236865102,40.0293368422,39.6648788116,32.9481548601
637.4,-1.29059556799,40.0293368422,39.6648788116,32.9481548601
637.5,-1.72536066879,40.056219914,39.6648788116,32.8992389935
637.6,-1.91675401715,40.056219914,39.6396919207,32.9481548601
637.7,-0.717221389641,40.056219914,39.6396919207,32.8992389935
637.8,-1.40905797729,40.0815294202,39.5877669687,32.8992389935
637.9,-1.34982677264,40.056219914,39.5877669687,32.8992389935
638,-2.03521642645,40.056219914,39.5610298108,32.8992389935
638.1,-1.81763240937,40.056219914,39.5610298108,32.8992389935
638.2,-1.61334519333,40.056219914,39.5358728957,32.8992389935
638.3,-0.862277401029,40.056219914,39.5358728957,32.8992389935
638.4,-1.85711987913,40.056219914,39.5091515912,32.8992389935
638.5,-2.50302206317,40.056219914,39.4840095634,32.8992389935
638.6,-0.565718444414,40.056219914,39.5091515912,32.8755275818
638.7,-0.736965124524,40.056219914,39.457304041,32.9481548601
638.8,-0.855427533825,40.056219914,39.4321768337,32.8992389935
638.9,-1.19147396021,40.0815294202,39.4070567879,32.8992389935
639,-1.08630835195,40.056219914,39.4321768337,32.8992389935
639.1,-2.06825696238,40.056219914,39.3552692445,32.8992389935
639.2,-1.0270771473,40.056219914,39.3552692445,32.8992389935
639.3,-0.0318317358324,40.0815294202,39.3286026316,32.8992389935
639.4,-0.934805406723,40.1084290675,39.3286026316,32.8992389935
639.5,-0.60520591418,40.0815294202,39.3286026316,32.8992389935
639.6,-1.94294468587,40.0815294202,39.3286026316,32.9481548601
639.7,-1.68587319902,40.1337542086,39.3035119622,32.8992389935
639.8,-0.882021135913,40.1337542086,39.3286026316,32.9718770412
639.9,-0.763155793247,40.1337542086,39.3286026316,32.9481548601
640,-1.20477076125,40.1337542086,39.3286026316,32.9481548601
640.1,-1.60045132565,40.1337542086,39.3552692445,32.9718770412
640.2,-1.71891373495,40.1337542086,39.3286026316,32.9718770412
640.3,-2.20646310656,40.1337542086,39.3552692445,32.9718770412
640.4,-1.93649775203,40.1606705048,39.3552692445,32.9718770412
640.5,-0.756708859408,40.1337542086,39.3803745688,32.9970857389
640.6,-1.66612946414,40.1337542086,39.4070567879,32.9970857389
640.7,-2.04851322749,40.1337542086,39.4321768337,32.9970857389
640.8,-0.914658738475,40.1337542086,39.4070567879,32.9970857389
640.9,-1.90990414994,40.1337542086,39.4321768337,33.020815237
641,-1.60045132565,40.1606705048,39.457304041,33.020815237
641.1,-2.29873484714,40.1084290675,39.457304041,33.020815237
641.2,-0.829236865102,40.1337542086,39.5091515912,32.9970857389
641.3,-1.19147396021,40.1606705048,39.457304041,33.0697686035
641.4,-0.750261925568,40.1606705048,39.4840095634,33.0460317366
641.5,-1.77169800576,40.18601135,39.4840095634,33.0460317366
641.6,-2.50302206317,40.1606705048,39.4840095634,33.0460317366
641.7,-1.22451449613,40.1606705048,39.5091515912,33.0697686035
641.8,-1.62019506053,40.1337542086,39.5091515912,33.0697686035
641.9,-1.54766705484,40.1606705048,39.4840095634,33.0697686035
642,-0.862277401029,40.1606705048,39.5091515912,33.0949929599
642.1,-1.86396974634,40.1606705048,39.5091515912,33.0697686035
642.2,-0.657990184991,40.1337542086,39.5358728957,33.0697686035
642.3,-0.987186744169,40.1606705048,39.5358728957,33.0949929599
642.4,-0.703924588597,40.1606705048,39.5358728957,33.0949929599
642.5,-1.75195427088,40.1606705048,39.5358728957,33.0949929599
642.6,-1.94939161971,40.18601135,39.5358728957,33.0949929599
642.7,-1.7849948068,40.1606705048,39.5610298108,33.0697686035
642.8,-0.651140317786,40.1337542086,39.5610298108,33.0949929599
642.9,-1.83737614425,40.1337542086,39.5610298108,33.0949929599
643,-0.565718444414,40.1606705048,39.5610298108,33.0697686035
643.1,-1.03997101498,40.1337542086,39.5877669687,33.0697686035
643.2,-0.519381107442,40.1337542086,39.5877669687,33.0949929599
643.3,-1.40905797729,40.1337542086,39.6129388381,33.0697686035
643.4,-1.5803046574,40.1606705048,39.6396919207,33.0697686035
643.5,-2.03521642645,40.1337542086,39.6396919207,33.1187372474
643.6,-1.62664199437,40.1337542086,39.6648788116,33.0697686035
643.7,-1.69917000007,40.1606705048,39.6648788116,33.0697686035
643.8,-1.25755503206,40.1337542086,39.7168498704,33.0697686035
643.9,-1.23781129718,40.1606705048,39.6900730101,33.0697686035
644,-1.44209851322,40.1337542086,39.6900730101,33.0949929599
644.1,-1.80473854169,40.1606705048,39.6648788116,33.0697686035
644.2,-1.75840120472,40.1084290675,39.7168498704,33.0697686035
644.3,-0.163590946177,40.1084290675,39.7168498704,33.0697686035
644.4,-0.967443009285,40.0815294202,39.7168498704,33.0697686035
644.5,-1.75840120472,40.0815294202,39.7168498704,33.0949929599
644.6,-0.901764870796,40.1084290675,39.7168498704,33.1439695159
644.7,-1.83737614425,40.0815294202,39.7168498704,33.0949929599
644.8,0.0870336068328,40.0815294202,39.7168498704,33.0949929599
644.9,0.0934805406723,40.1084290675,39.7688521538,33.0949929599
645,-0.084616006643,40.0815294202,39.7168498704,33.0949929599
645.1,-1.3365299716,40.0815294202,39.7420591906,33.0949929599
645.2,-1.05326781602,40.1337542086,39.7688521538,33.0949929599
645.3,-1.59360145844,40.0815294202,39.7688521538,33.0949929599
645.4,-0.703924588597,40.1084290675,39.7688521538,33.0697686035
645.5,-1.15883635764,40.0815294202,39.7940766635,33.0949929599
645.6,0.653557917976,40.1084290675,39.7940766635,33.0697686035
645.7,-0.947699274402,40.1337542086,39.8461255684,33.1187372474
645.8,-1.48803291682,40.1084290675,39.8461255684,33.0697686035
645.9,-1.30348943567,40.1084290675,39.8729509535,33.0949929599
646,-0.308646957565,40.1084290675,39.9234685932,33.0949929599
646.1,-1.54766705484,40.1337542086,39.8982060458,33.0949929599
646.2,-2.54291246631,40.1084290675,39.9234685932,33.1187372474
646.3,-2.04851322749,40.18601135,39.9234685932,33.0949929599
646.4,-0.618099781859,40.1606705048,39.9234685932,33.1187372474
646.5,-0.387621897098,40.1606705048,39.9503182363,33.1439695159
646.6,-0.756708859408,40.1337542086,39.9503182363,33.1439695159
646.7,-1.50132971787,40.1606705048,39.9503182363,33.1439695159
646.8,-1.77169800576,40.1606705048,39.9755962104,33.1677212759
646.9,-1.81763240937,40.1606705048,39.9755962104,33.1677212759
647,-1.57385772356,40.1606705048,39.9755962104,33.1677212759
647.1,-0.532677908486,40.1606705048,40.0024622808,33.1929615115
647.2,-1.22451449613,40.1606705048,39.9755962104,33.216720796
647.3,-0.24901281955,40.1606705048,39.9755962104,33.1929615115
647.4,-1.93649775203,40.2383009871,39.9755962104,33.1929615115
647.5,-2.07470389621,40.2129443685,39.9755962104,33.1929615115
647.6,-1.54766705484,40.2129443685,39.9755962104,33.1929615115
647.7,0.0406962698617,40.18601135,39.9755962104,33.1929615115
647.8,-1.13224275556,40.2129443685,39.9755962104,33.1929615115
647.9,-2.46353459341,40.2129443685,40.0024622808,33.216720796
648,-0.282053355477,40.2129443685,40.0277557503,33.216720796
648.1,0.317511491594,40.1606705048,40.0277557503,33.216720796
648.2,-1.3365299716,40.2129443685,40.0546383209,33.1929615115
648.3,-1.10605208683,40.2129443685,40.0546383209,33.2657359152
648.4,-1.44209851322,40.2129443685,40.0546383209,33.216720796
648.5,-0.882021135913,40.2383009871,40.0799473544,33.2419690541
648.6,-1.63993879542,40.2129443685,40.1321711646,33.216720796
648.7,-2.12104123319,40.2129443685,40.1068464983,33.216720796
648.8,-2.26609724457,40.2129443685,40.1321711646,33.216720796
648.9,-1.39576117625,40.2383009871,40.1068464983,33.2419690541
649,-0.882021135913,40.2129443685,40.1575034354,33.216720796
649.1,-1.17858009253,40.18601135,40.1575034354,33.2657359152
649.2,-0.525828041282,40.18601135,40.1575034354,33.216720796
649.3,-1.57385772356,40.2129443685,40.1575034354,33.2419690541
649.4,-1.72536066879,40.2129443685,40.1575034354,33.290992251
649.5,-0.143847211293,40.2129443685,40.1844273235,33.2657359152
649.6,-1.52107345275,40.2129443685,40.1844273235,33.2657359152
649.7,-1.49488278403,40.2129443685,40.2097753299,33.2657359152
649.8,-1.87726654738,40.2383009871,40.2097753299,33.2657359152
649.9,-2.15367883575,40.2383009871,40.2367159738,33.2657359152
650,-1.40905797729,40.2652508017,40.2097753299,33.290992251
650.1,-2.31847858202,40.2383009871,40.262079785,33.2657359152
650.2,-1.59360145844,40.2383009871,40.262079785,33.290992251
650.3,-0.914658738475,40.2383009871,40.262079785,33.290992251
650.4,-1.17173022532,40.2652508017,40.2890372586,33.290992251
650.5,-2.43734392468,40.2383009871,40.2890372586,33.3400312097
650.6,-1.45539531426,40.2383009871,40.3144169443,33.290992251
650.7,-1.11249902067,40.2383009871,40.3413913216,33.290992251
650.8,-0.262309620593,40.2652508017,40.3667869515,33.290992251
650.9,-1.64638572925,40.2383009871,40.3667869515,33.290992251
651,-1.41590784449,40.2129443685,40.3667869515,33.3147667408
651.1,-0.275606421637,40.2652508017,40.3667869515,33.3147667408
651.2,-1.17173022532,40.2129443685,40.3667869515,33.3147667408
651.3,-1.72536066879,40.2383009871,40.3667869515,33.3147667408
651.4,-1.50817958507,40.1606705048,40.3667869515,33.3400312097
651.5,-0.862277401029,40.18601135,40.3667869515,33.3147667408
651.6,-1.7849948068,40.1606705048,40.3413913216,33.3400312097
651.7,-1.67942626518,40.1606705048,40.3413913216,33.3400312097
651.8,-1.27085183311,40.1606705048,40.3413913216,33.3400312097
651.9,-0.433556300704,40.1606705048,40.3413913216,33.3400312097
652,-0.954549141607,40.1606705048,40.2890372586,33.3638133803
652.1,-1.54081718763,40.1606705048,40.2890372586,33.3400312097
652.2,-0.809493130218,40.2383009871,40.2890372586,33.3400312097
652.3,-1.54766705484,40.1606705048,40.262079785,33.3400312097
652.4,-0.17688774722,40.1606705048,40.262079785,33.3400312097
652.5,-1.54081718763,40.1606705048,40.2097753299,33.3400312097
652.6,-1.00048354521,40.1606705048,40.2097753299,33.3400312097
652.7,-1.33008303776,40.1606705048,40.2097753299,33.3638133803
652.8,-1.0202272801,40.1606705048,40.1844273235,33.3638133803
652.9,-1.51462651891,40.1606705048,40.1575034354,33.3638133803
653,-1.50132971787,40.18601135,40.1575034354,33.3400312097
653.1,-0.440406167909,40.18601135,40.1575034354,33.389086038
653.2,-0.558868577209,40.1606705048,40.1068464983,33.3638133803
653.3,-1.11249902067,40.2383009871,40.0799473544,33.3400312097
653.4,-1.41590784449,40.18601135,40.0546383209,33.3638133803
653.5,-1.3365299716,40.2129443685,40.0546383209,33.3400312097
653.6,-0.525828041282,40.18601135,40.0546383209,33.3400312097
653.7,-0.0382786696719,40.2129443685,40.0024622808,33.3400312097
653.8,-1.61334519333,40.18601135,40.0024622808,33.3400312097
653.9,-1.77169800576,40.2129443685,39.9755962104,33.3400312097
654,-0.756708859408,40.18601135,39.9755962104,33.3400312097
654.1,-0.835683798941,40.2129443685,39.9503182363,33.3400312097
654.2,-1.23136436334,40.2129443685,39.9234685932,33.3638133803
654.3,-0.987186744169,40.2129443685,39.9234685932,33.3400312097
654.4,-0.61165284802,40.2129443685,39.9234685932,33.3147667408
654.5,-2.19356923888,40.2129443685,39.9234685932,33.3147667408
654.6,-2.12748816703,40.2129443685,39.8982060458,33.3147667408
654.7,-1.60689825949,40.2383009871,39.8729509535,33.290992251
654.8,-0.736965124524,40.2652508017,39.8729509535,33.290992251
654.9,-1.22451449613,40.2129443685,39.8729509535,33.290992251
655,-1.06656461707,40.2129443685,39.8729509535,33.290992251
655.1,-2.4901281955,40.2129443685,39.8729509535,33.290992251
655.2,-0.420662433025,40.2129443685,39.8461255684,33.290992251
655.3,-1.17173022532,40.2383009871,39.8461255684,33.3147667408
655.4,-1.73865746983,40.2129443685,39.8461255684,33.290992251
655.5,-1.30348943567,40.18601135,39.7940766635,33.290992251
655.6,-0.776452594291,40.2129443685,39.8208858015,33.2657359152
655.7,0.0342493360222,40.2129443685,39.7940766635,33.2657359152
655.8,-2.4176001898,40.2129443685,39.7688521538,33.290992251
655.9,-1.36957050752,40.2652508017,39.7688521538,33.2657359152
656,-0.54597470953,40.2129443685,39.7420591906,33.2657359152
656.1,-1.09920221963,40.2129443685,39.7420591906,33.2657359152
656.2,-0.618099781859,40.2129443685,39.7420591906,33.2657359152
656.3,-1.59360145844,40.18601135,39.7168498704,33.2657359152
656.4,-2.39100658771,40.2129443685,39.7168498704,33.2657359152
656.5,-1.35627370648,40.2129443685,39.7168498704,33.2657359152
656.6,-0.012088000949,40.1606705048,39.6648788116,33.2657359152
656.7,-1.83092921041,40.2129443685,39.7420591906,33.2657359152
656.8,-2.18027243784,40.18601135,39.6648788116,33.2657359152
656.9,-1.73221053599,40.18601135,39.6900730101,33.2657359152
657,-1.2640019659,40.2383009871,39.6900730101,33.290992251
657.1,-0.855427533825,40.18601135,39.6648788116,33.2657359152
657.2,-1.94939161971,40.18601135,39.7168498704,33.290992251
657.3,-3.01716503687,40.1606705048,39.7168498704,33.290992251
657.4,-1.94294468587,40.1606705048,39.7168498704,33.2657359152
657.5,-1.91675401715,40.18601135,39.7168498704,33.290992251
657.6,-0.960996075446,40.2129443685,39.7420591906,33.290992251
657.7,-1.57385772356,40.1606705048,39.7420591906,33.2657359152
657.8,-1.90990414994,40.2129443685,39.7688521538,33.2657359152
657.9,-1.38931424241,40.2129443685,39.7420591906,33.290992251
658,-1.87726654738,40.2129443685,39.7688521538,33.290992251
658.1,-1.31033930287,40.2383009871,39.7688521538,33.290992251
658.2,-1.17173022532,40.2129443685,39.7688521538,33.290992251
658.3,-1.50817958507,40.2383009871,39.7688521538,33.290992251
658.4,-0.842533666146,40.2129443685,39.7688521538,33.290992251
658.5,-1.50817958507,40.2383009871,39.7688521538,33.2657359152
658.6,-1.3365299716,40.2383009871,39.7688521538,33.290992251
658.7,-1.0202272801,40.2129443685,39.7940766635,33.290992251
658.8,-0.862277401029,40.2129443685,39.7688521538,33.290992251
658.9,-0.703924588597,40.2383009871,39.8461255684,33.290992251
659,0.00765573393437,40.2383009871,39.8461255684,33.3147667408
659.1,-1.44209851322,40.2383009871,39.8729509535,33.290992251
659.2,-0.743412058364,40.2652508017,39.8729509535,33.290992251
659.3,-1.32363610392,40.2652508017,39.9234685932,33.2657359152
659.4,-0.987186744169,40.2383009871,39.9234685932,33.290992251
659.5,-1.05326781602,40.2383009871,39.9503182363,33.290992251
659.6,-0.367878162215,40.2652508017,39.9755962104,33.290992251
659.7,-1.83092921041,40.2652508017,39.9755962104,33.2657359152
659.8,-2.43734392468,40.2652508017,40.0024622808,33.290992251
659.9,-3.18196478314,40.2652508017,40.0024622808,33.290992251
660,-1.23136436334,40.2652508017,40.0024622808,33.290992251
660.1,-1.09275528579,40.2906232631,40.0024622808,33.3147667408
660.2,-1.22451449613,40.2906232631,40.0546383209,33.290992251
660.3,-2.37126285283,40.2906232631,40.0546383209,33.290992251
660.4,-1.05971474986,40.2906232631,40.0799473544,33.290992251
660.5,-2.43049405748,40.3429783215,40.0546383209,33.290992251
660.6,-1.18502702637,40.3175899476,40.0799473544,33.3147667408
660.7,0.119671209395,40.3699619502,40.0799473544,33.290992251
660.8,-0.750261925568,40.3429783215,40.0799473544,33.290992251
660.9,-0.763155793247,40.3429783215,40.0799473544,33.3147667408
661,-2.14723190191,40.3429783215,40.0799473544,33.290992251
661.1,-2.173825504,40.3699619502,40.0799473544,33.290992251
661.2,-1.69917000007,40.3699619502,40.0799473544,33.3400312097
661.3,-1.89016041506,40.3699619502,40.0546383209,33.290992251
661.4,-1.31678623671,40.3429783215,40.0546383209,33.3147667408
661.5,-1.0270771473,40.3699619502,40.0546383209,33.290992251
661.6,-1.99572895668,40.3699619502,40.0277557503,33.3147667408
661.7,-1.27085183311,40.3699619502,40.0024622808,33.3147667408
661.8,-1.13909262276,40.4223669536,40.0024622808,33.3147667408
661.9,-1.68587319902,40.3699619502,40.0024622808,33.3147667408
662,-0.0580224045552,40.3429783215,40.0024622808,33.3400312097
662.1,-1.73221053599,40.3429783215,40.0024622808,33.3400312097
662.2,-0.941252340563,40.3429783215,40.0277557503,33.3638133803
662.3,-1.87041668018,40.3429783215,40.0546383209,33.3638133803
662.4,-2.04851322749,40.3429783215,40.0546383209,33.3638133803
662.5,-1.36957050752,40.3175899476,40.0546383209,33.3638133803
662.6,-1.83092921041,40.3429783215,40.0799473544,33.3638133803
662.7,-2.14723190191,40.3429783215,40.0546383209,33.389086038
662.8,-2.14078496807,40.3175899476,40.0546383209,33.389086038
662.9,-1.96268842075,40.3699619502,40.0546383209,33.389086038
663,-1.69917000007,40.3175899476,40.0546383209,33.389086038
663.1,-0.0713192055991,40.3175899476,40.0546383209,33.4128759417
663.2,-0.196631482104,40.3175899476,40.0546383209,33.4128759417
663.3,-0.677733919874,40.3429783215,40.0546383209,33.4128759417
663.4,-0.782899528131,40.3429783215,40.0546383209,33.4128759417
663.5,-1.71246680111,40.3175899476,40.0546383209,33.4381568435
663.6,-1.60045132565,40.2906232631,40.0277557503,33.4381568435
663.7,-1.19832382741,40.3175899476,40.0546383209,33.4381568435
663.8,-1.68587319902,40.2906232631,40.0546383209,33.4872437344
663.9,-0.150294145133,40.2906232631,40.0277557503,33.4619545327
664,-0.914658738475,40.3175899476,40.0024622808,33.4619545327
664.1,-1.35627370648,40.2652508017,40.0546383209,33.4619545327
664.2,-0.624949649064,40.2906232631,40.0024622808,33.4619545327
664.3,0.060440004745,40.2906232631,39.9755962104,33.4619545327
664.4,-2.31847858202,40.2652508017,39.9755962104,33.4619545327
664.5,-0.882021135913,40.2652508017,39.9755962104,33.4619545327
664.6,-1.6596825303,40.2652508017,39.9755962104,33.4619545327
664.7,-0.493190438719,40.2383009871,39.9755962104,33.4619545327
664.8,-0.882021135913,40.2652508017,39.9503182363,33.4619545327
664.9,-0.941252340563,40.2652508017,39.9503182363,33.4872437344
665,-2.18027243784,40.2383009871,39.9503182363,33.4619545327
665.1,-1.17858009253,40.2383009871,39.9234685932,33.4619545327
665.2,-3.12918051233,40.2383009871,39.9503182363,33.4619545327
665.3,-1.67257639798,40.2383009871,39.9234685932,33.4619545327
665.4,-0.591909113136,40.2129443685,39.9234685932,33.4381568435
665.5,-1.40261104345,40.2383009871,39.8729509535,33.4381568435
665.6,-1.40261104345,40.2129443685,39.8729509535,33.4128759417
665.7,-1.66612946414,40.18601135,39.8729509535,33.4381568435
665.8,-0.565718444414,40.1606705048,39.8461255684,33.4128759417
665.9,-1.7056169339,40.1606705048,39.8208858015,33.4128759417
666,-1.53437025379,40.1606705048,39.7940766635,33.4619545327
666.1,-1.67942626518,40.1337542086,39.7940766635,33.4128759417
666.2,-1.50132971787,40.1084290675,39.7688521538,33.4381568435
666.3,-0.196631482104,40.1084290675,39.7940766635,33.4128759417
666.4,-1.54081718763,40.0815294202,39.7420591906,33.4381568435
666.5,-2.77983728491,40.0815294202,39.7420591906,33.4381568435
666.6,-1.92320095099,40.0815294202,39.7168498704,33.4381568435
666.7,-1.84422601145,40.056219914,39.6900730101,33.4128759417
666.8,-1.47513904914,40.0293368422,39.7168498704,33.4381568435
666.9,-0.710371522437,40.0293368422,39.6900730101,33.4381568435
667,-1.7781449396,40.0293368422,39.6648788116,33.4128759417
667.1,-1.86396974634,40.0293368422,39.6900730101,33.4619545327
667.2,-1.06656461707,40.0293368422,39.6900730101,33.4381568435
667.3,-0.381174963259,40.0040429022,39.6648788116,33.4381568435
667.4,-1.42235477833,40.0293368422,39.7168498704,33.4381568435
667.5,-2.26609724457,40.0040429022,39.6900730101,33.4619545327
667.6,-1.52107345275,40.0040429022,39.6900730101,33.4619545327
667.7,-1.23781129718,40.0293368422,39.6648788116,33.4128759417
667.8,-1.7056169339,40.0040429022,39.7168498704,33.4128759417
667.9,-1.32363610392,40.0040429022,39.7168498704,33.4128759417
668,-1.38931424241,39.9771763328,39.7168498704,33.4381568435
668.1,0.152711745322,40.0040429022,39.7168498704,33.4128759417
668.2,-1.44854544706,40.0040429022,39.7168498704,33.4381568435
668.3,-3.36006133046,39.9771763328,39.7168498704,33.4128759417
668.4,-0.842533666146,39.9518978901,39.7168498704,33.4128759417
668.5,-0.334837626287,39.9771763328,39.7168498704,33.4128759417
668.6,-0.822386997897,39.9771763328,39.7168498704,33.4381568435
668.7,-2.12748816703,39.9771763328,39.6900730101,33.389086038
668.8,-1.73865746983,40.0040429022,39.6900730101,33.389086038
668.9,-0.882021135913,39.9518978901,39.7168498704,33.389086038
669,-1.07301155091,39.9518978901,39.7168498704,33.389086038
669.1,-1.25755503206,39.9518978901,39.7168498704,33.389086038
669.2,-2.77983728491,39.9771763328,39.7168498704,33.389086038
669.3,-1.43565157938,39.9518978901,39.7168498704,33.389086038
669.4,0.060440004745,39.9771763328,39.7420591906,33.389086038
669.5,-1.38286730857,39.9518978901,39.7168498704,33.389086038
669.6,-0.875171268708,39.9771763328,39.7420591906,33.3638133803
669.7,-1.44209851322,40.0040429022,39.7420591906,33.389086038
669.8,-1.27729876695,40.0040429022,39.7420591906,33.3638133803
669.9,-0.0515754707158,40.0040429022,39.7420591906,33.3638133803
670,-1.23781129718,40.0040429022,39.7688521538,33.3400312097
670.1,-2.88540582653,40.0040429022,39.7420591906,33.3638133803
670.2,-2.08800069726,40.0040429022,39.7420591906,33.3400312097
670.3,-0.486340571515,40.0293368422,39.7168498704,33.3400312097
670.4,-0.835683798941,40.0293368422,39.7420591906,33.3400312097
670.5,-0.796196329175,40.0293368422,39.7420591906,33.3400312097
670.6,-1.63308892821,40.0293368422,39.7420591906,33.290992251
670.7,-1.08630835195,40.0293368422,39.7420591906,33.3147667408
670.8,-0.796196329175,40.056219914,39.7420591906,33.3400312097
670.9,-0.875171268708,40.056219914,39.7420591906,33.290992251
671,-0.73011525732,40.0293368422,39.7420591906,33.290992251
671.1,-1.38286730857,40.056219914,39.7688521538,33.290992251
671.2,-1.50132971787,40.056219914,39.7420591906,33.290992251
671.3,-1.21162062846,40.056219914,39.7420591906,33.290992251
671.4,-2.14723190191,40.1084290675,39.7420591906,33.2657359152
671.5,-1.98928202284,40.056219914,39.7688521538,33.2657359152
671.6,-1.2640019659,40.0815294202,39.7688521538,33.2657359152
671.7,-1.94939161971,40.056219914,39.7688521538,33.2657359152
671.8,-1.48803291682,40.0815294202,39.7940766635,33.2419690541
671.9,-0.697477654758,40.0815294202,39.7940766635,33.2657359152
672,-2.4176001898,40.0815294202,39.8208858015,33.2419690541
672.1,-1.63993879542,40.056219914,39.8208858015,33.2419690541
672.2,-0.677733919874,40.056219914,39.8729509535,33.216720796
672.3,0.132968010439,40.0815294202,39.8729509535,33.216720796
672.4,-2.89870262757,40.056219914,39.8729509535,33.216720796
672.5,-1.17858009253,40.1084290675,39.8982060458,33.216720796
672.6,-0.802643263014,40.056219914,39.9234685932,33.1929615115
672.7,-1.03997101498,40.056219914,39.9234685932,33.216720796
672.8,-2.21331297376,40.056219914,39.9755962104,33.1929615115
672.9,-1.49488278403,40.056219914,39.9755962104,33.1929615115
673,-0.815940064058,40.0815294202,40.0024622808,33.1929615115
673.1,-0.506084306398,40.056219914,40.0024622808,33.1929615115
673.2,-1.29704250183,40.0293368422,40.0277557503,33.1929615115
673.3,-0.348134427331,40.0815294202,40.0546383209,33.1929615115
673.4,-1.54766705484,40.0815294202,40.0546383209,33.1929615115
673.5,-0.321540825244,40.0815294202,40.0546383209,33.1677212759
673.6,-1.21162062846,40.1337542086,40.0546383209,33.1677212759
673.7,-1.62019506053,40.1084290675,40.1068464983,33.1677212759
673.8,-0.367878162215,40.0815294202,40.1068464983,33.1677212759
673.9,-1.52107345275,40.0815294202,40.1321711646,33.1677212759
674,-2.20001617272,40.1084290675,40.1321711646,33.1677212759
674.1,-1.15883635764,40.0815294202,40.1575034354,33.1439695159
674.2,-1.84422601145,40.1337542086,40.1575034354,33.1439695159
674.3,-2.83947142292,40.0815294202,40.1575034354,33.1439695159
