"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
262.1,-0.459344036062,29.5397391033,27.7040817761,32.2646505397
262.2,-0.452897102223,29.5397391033,27.7040817761,32.2897523597
262.3,-0.459344036062,29.5397391033,27.7040817761,32.2897523597
262.4,-0.465790969902,29.5397391033,27.7040817761,32.2897523597
262.5,-0.465790969902,29.5397391033,27.728758323,32.2897523597
262.6,-0.452897102223,29.5630732984,27.7040817761,32.2897523597
262.7,-0.452897102223,29.5630732984,27.728758323,32.2897523597
262.8,-0.459344036062,29.5878678966,27.728758323,32.2897523597
262.9,-0.459344036062,29.5630732984,27.7040817761,32.2897523597
263,-0.452897102223,29.5630732984,27.728758323,32.2897523597
263.1,-0.452897102223,29.5878678966,27.728758323,32.2897523597
263.2,-0.459344036062,29.5878678966,27.728758323,32.2897523597
263.3,-0.446047235018,29.5878678966,27.7519842813,32.2897523597
263.4,-0.459344036062,29.5878678966,27.728758323,32.2897523597
263.5,-0.452897102223,29.5878678966,27.7519842813,32.2897523597
263.6,-0.452897102223,29.5878678966,27.7519842813,32.2897523597
263.7,-0.459344036062,29.5878678966,27.7519842813,32.2897523597
263.8,-0.459344036062,29.5878678966,27.7519842813,32.2897523597
263.9,-0.452897102223,29.5630732984,27.7519842813,32.2897523597
264,-0.446047235018,29.5630732984,27.7519842813,32.3133808955
264.1,-0.452897102223,29.5630732984,27.7519842813,32.3133808955
264.2,-0.465790969902,29.5878678966,27.7752111947,32.3133808955
264.3,-0.446047235018,29.5630732984,27.7519842813,32.3384897276
264.4,-0.452897102223,29.5630732984,27.7752111947,32.3621248885
264.5,-0.465790969902,29.5878678966,27.7752111947,32.3384897276
264.6,-0.459344036062,29.5878678966,27.7998908492,32.3621248885
264.7,-0.465790969902,29.5878678966,27.8231197682,32.3621248885
264.8,-0.465790969902,29.5878678966,27.8231197682,32.3621248885
264.9,-0.452897102223,29.5878678966,27.8231197682,32.3621248885
265,-0.452897102223,29.5878678966,27.8231197682,32.3621248885
265.1,-0.446047235018,29.5878678966,27.8231197682,32.3872407869
265.2,-0.459344036062,29.5878678966,27.8231197682,32.3872407869
265.3,-0.452897102223,29.6112058983,27.8478015793,32.3872407869
265.4,-0.459344036062,29.5878678966,27.8478015793,32.3872407869
265.5,-0.459344036062,29.5878678966,27.8478015793,32.3872407869
265.6,-0.452897102223,29.6112058983,27.8478015793,32.4108826238
265.7,-0.452897102223,29.5878678966,27.8478015793,32.4108826238
265.8,-0.459344036062,29.5878678966,27.8478015793,32.4108826238
265.9,-0.452897102223,29.6112058983,27.8478015793,32.4108826238
266,-0.446047235018,29.6112058983,27.895716571,32.4108826238
266.1,-0.459344036062,29.6112058983,27.895716571,32.4108826238
266.2,-0.452897102223,29.6112058983,27.895716571,32.4360056426
266.3,-0.452897102223,29.6112058983,27.895716571,32.4360056426
266.4,-0.465790969902,29.6112058983,27.895716571,32.4360056426
266.5,-0.452897102223,29.6112058983,27.895716571,32.4360056426
266.6,-0.465790969902,29.6360045669,27.895716571,32.4360056426
266.7,-0.452897102223,29.6360045669,27.9189496458,32.4360056426
266.8,-0.459344036062,29.6360045669,27.9189496458,32.4360056426
266.9,-0.465790969902,29.659346424,27.9189496458,32.4596542066
267,-0.459344036062,29.659346424,27.9189496458,32.4596542066
267.1,-0.446047235018,29.659346424,27.895716571,32.4360056426
267.2,-0.446047235018,29.659346424,27.9189496458,32.4596542066
267.3,-0.459344036062,29.659346424,27.9189496458,32.4596542066
267.4,-0.465790969902,29.659346424,27.9189496458,32.4596542066
267.5,-0.452897102223,29.6841492147,27.9189496458,32.4596542066
267.6,-0.472640837106,29.6841492147,27.9189496458,32.4847844
267.7,-0.465790969902,29.6841492147,27.9189496458,32.4847844
267.8,-0.459344036062,29.6841492147,27.9189496458,32.4596542066
267.9,-0.446047235018,29.6841492147,27.895716571,32.4596542066
268,-0.446047235018,29.6841492147,27.9189496458,32.4596542066
268.1,-0.452897102223,29.7074949758,27.9189496458,32.4847844
268.2,-0.452897102223,29.6841492147,27.9189496458,32.4596542066
268.3,-0.452897102223,29.7074949758,27.9189496458,32.4596542066
268.4,-0.452897102223,29.6841492147,27.9189496458,32.4596542066
268.5,-0.452897102223,29.7074949758,27.9189496458,32.4596542066
268.6,-0.452897102223,29.7074949758,27.9436359238,32.4596542066
268.7,-0.465790969902,29.7074949758,27.9436359238,32.4360056426
268.8,-0.465790969902,29.7074949758,27.9436359238,32.4596542066
268.9,-0.459344036062,29.7074949758,27.9436359238,32.4360056426
269,-0.446047235018,29.7074949758,27.9436359238,32.4360056426
269.1,-0.452897102223,29.7323019403,27.9436359238,32.4360056426
269.2,-0.452897102223,29.7323019403,27.9436359238,32.4360056426
269.3,-0.452897102223,29.7323019403,27.9668711489,32.4596542066
269.4,-0.452897102223,29.7323019403,27.9436359238,32.4596542066
269.5,-0.452897102223,29.7323019403,27.9436359238,32.4596542066
269.6,-0.452897102223,29.755651654,27.9668711489,32.4596542066
269.7,-0.452897102223,29.7323019403,27.9436359238,32.4596542066
269.8,-0.465790969902,29.755651654,27.9436359238,32.4360056426
269.9,-0.452897102223,29.755651654,27.9436359238,32.4360056426
270,-0.452897102223,29.755651654,27.9668711489,32.4360056426
270.1,-0.452897102223,29.755651654,27.9668711489,32.4360056426
270.2,-0.452897102223,29.755651654,27.9668711489,32.4360056426
270.3,-0.452897102223,29.7804628442,27.9668711489,32.4596542066
270.4,-0.459344036062,29.755651654,27.9436359238,32.4360056426
270.5,-0.465790969902,29.7804628442,27.9436359238,32.4360056426
270.6,-0.452897102223,29.7804628442,27.9436359238,32.4360056426
270.7,-0.446047235018,29.7804628442,27.9668711489,32.4360056426
270.8,-0.465790969902,29.7804628442,27.9668711489,32.4360056426
270.9,-0.452897102223,29.7804628442,27.9668711489,32.4360056426
271,-0.459344036062,29.7804628442,27.9668711489,32.4360056426
271.1,-0.452897102223,29.7804628442,27.9668711489,32.4360056426
271.2,-0.465790969902,29.8038165593,27.9668711489,32.4360056426
271.3,-0.452897102223,29.8038165593,27.9436359238,32.4360056426
271.4,-0.459344036062,29.8038165593,27.9668711489,32.4596542066
271.5,-0.446047235018,29.8038165593,27.9668711489,32.4596542066
271.6,-0.459344036062,29.8038165593,27.9668711489,32.4596542066
271.7,-0.459344036062,29.8038165593,27.9668711489,32.4360056426
271.8,-0.452897102223,29.8038165593,27.9901074338,32.4596542066
271.9,-0.452897102223,29.8038165593,27.9901074338,32.4360056426
272,-0.459344036062,29.8038165593,27.9901074338,32.4360056426
272.1,-0.452897102223,29.8038165593,28.0147971606,32.4360056426
272.2,-0.452897102223,29.8038165593,28.0147971606,32.4360056426
272.3,-0.452897102223,29.8038165593,28.0147971606,32.4360056426
272.4,-0.459344036062,29.8038165593,28.0147971606,32.4360056426
272.5,-0.452897102223,29.8038165593,28.0147971606,32.4360056426
272.6,-0.459344036062,29.8286320269,28.0147971606,32.4360056426
272.7,-0.459344036062,29.8286320269,28.0380356675,32.4360056426
272.8,-0.459344036062,29.8286320269,28.0147971606,32.4360056426
272.9,-0.452897102223,29.8286320269,28.0380356675,32.4360056426
273,-0.452897102223,29.8286320269,28.0380356675,32.4360056426
273.1,-0.459344036062,29.8038165593,28.0380356675,32.4360056426
273.2,-0.465790969902,29.8286320269,28.0380356675,32.4108826238
273.3,-0.459344036062,29.8286320269,28.0380356675,32.4360056426
273.4,-0.465790969902,29.8286320269,28.0380356675,32.4108826238
273.5,-0.452897102223,29.8286320269,28.0380356675,32.4360056426
273.6,-0.446047235018,29.8038165593,28.0380356675,32.4360056426
273.7,-0.459344036062,29.8286320269,28.0380356675,32.4360056426
273.8,-0.452897102223,29.8286320269,28.0380356675,32.4108826238
273.9,-0.452897102223,29.8286320269,28.0380356675,32.4108826238
274,-0.452897102223,29.8286320269,28.0380356675,32.4108826238
274.1,-0.446047235018,29.8519897921,28.0380356675,32.4108826238
274.2,-0.472640837106,29.8286320269,28.0627277806,32.4108826238
274.3,-0.459344036062,29.8519897921,28.0380356675,32.4108826238
274.4,-0.452897102223,29.8286320269,28.0380356675,32.4108826238
274.5,-0.446047235018,29.8519897921,28.0380356675,32.4108826238
274.6,-0.452897102223,29.8519897921,28.0380356675,32.4108826238
274.7,-0.459344036062,29.8286320269,28.0380356675,32.4108826238
274.8,-0.465790969902,29.8519897921,28.0380356675,32.4108826238
274.9,-0.465790969902,29.8519897921,28.0380356675,32.4108826238
275,-0.452897102223,29.8519897921,28.0380356675,32.4108826238
275.1,-0.459344036062,29.8519897921,28.0380356675,32.4108826238
275.2,-0.446047235018,29.8519897921,28.0380356675,32.4108826238
275.3,-0.446047235018,29.8519897921,28.0380356675,32.4108826238
275.4,-0.465790969902,29.8519897921,28.0380356675,32.4108826238
275.5,-0.459344036062,29.8768095889,28.0380356675,32.3872407869
275.6,-0.452897102223,29.8768095889,28.0380356675,32.3872407869
275.7,-0.459344036062,29.8768095889,28.0627277806,32.3872407869
275.8,-0.459344036062,29.8768095889,28.0380356675,32.4108826238
275.9,-0.452897102223,29.8768095889,28.0627277806,32.3872407869
276,-0.465790969902,29.8768095889,28.0627277806,32.3872407869
276.1,-0.465790969902,29.8768095889,28.0627277806,32.3872407869
276.2,-0.459344036062,29.8768095889,28.0859685575,32.4108826238
276.3,-0.452897102223,29.8768095889,28.0859685575,32.3872407869
276.4,-0.459344036062,29.8768095889,28.0859685575,32.3872407869
276.5,-0.459344036062,29.8768095889,28.0859685575,32.3872407869
276.6,-0.452897102223,29.8768095889,28.0859685575,32.4108826238
276.7,-0.452897102223,29.8768095889,28.0859685575,32.3872407869
276.8,-0.452897102223,29.8768095889,28.0859685575,32.3872407869
276.9,-0.452897102223,29.8768095889,28.0859685575,32.4108826238
277,-0.465790969902,29.8768095889,28.1106631082,32.4108826238
277.1,-0.452897102223,29.8768095889,28.0859685575,32.3872407869
277.2,-0.452897102223,29.8768095889,28.1106631082,32.4108826238
277.3,-0.459344036062,29.8768095889,28.1339062035,32.3872407869
277.4,-0.452897102223,29.900171453,28.1106631082,32.3872407869
277.5,-0.452897102223,29.900171453,28.1339062035,32.4108826238
277.6,-0.459344036062,29.8768095889,28.1106631082,32.4108826238
277.7,-0.459344036062,29.8768095889,28.1339062035,32.3872407869
277.8,-0.452897102223,29.8768095889,28.1106631082,32.4108826238
277.9,-0.452897102223,29.8768095889,28.0859685575,32.4108826238
278,-0.465790969902,29.8768095889,28.0859685575,32.4108826238
278.1,-0.465790969902,29.8768095889,28.0859685575,32.4108826238
278.2,-0.465790969902,29.8768095889,28.0859685575,32.4108826238
278.3,-0.472640837106,29.8768095889,28.0859685575,32.4108826238
278.4,-0.472640837106,29.8768095889,28.1106631082,32.4108826238
278.5,-0.452897102223,29.8768095889,28.0859685575,32.4108826238
278.6,-0.446047235018,29.8768095889,28.0859685575,32.4108826238
278.7,-0.452897102223,29.8768095889,28.0859685575,32.4108826238
278.8,-0.459344036062,29.8768095889,28.0859685575,32.4108826238
278.9,-0.465790969902,29.8768095889,28.0859685575,32.4108826238
279,-0.446047235018,29.8768095889,28.0859685575,32.4108826238
279.1,-0.459344036062,29.8768095889,28.0859685575,32.4108826238
279.2,-0.459344036062,29.8768095889,28.0859685575,32.4108826238
279.3,-0.465790969902,29.8768095889,28.1106631082,32.4108826238
279.4,-0.452897102223,29.8768095889,28.0859685575,32.4108826238
279.5,-0.446047235018,29.8768095889,28.0627277806,32.4360056426
279.6,-0.459344036062,29.8768095889,28.0859685575,32.4360056426
279.7,-0.452897102223,29.8768095889,28.0859685575,32.4108826238
279.8,-0.465790969902,29.8768095889,28.0627277806,32.4108826238
279.9,-0.465790969902,29.8768095889,28.0627277806,32.4360056426
280,-0.459344036062,29.8768095889,28.0859685575,32.4360056426
280.1,-0.446047235018,29.8768095889,28.0859685575,32.4360056426
280.2,-0.459344036062,29.8768095889,28.0627277806,32.4360056426
280.3,-0.459344036062,29.8519897921,28.0380356675,32.4360056426
280.4,-0.452897102223,29.8768095889,28.0380356675,32.4360056426
280.5,-0.459344036062,29.8519897921,28.0380356675,32.4360056426
280.6,-0.459344036062,29.8768095889,28.0380356675,32.4360056426
280.7,-0.452897102223,29.8519897921,28.0380356675,32.4108826238
280.8,-0.452897102223,29.8519897921,28.0380356675,32.4360056426
280.9,-0.459344036062,29.8519897921,28.0380356675,32.4360056426
281,-0.459344036062,29.8519897921,28.0147971606,32.4360056426
281.1,-0.459344036062,29.8519897921,28.0147971606,32.4360056426
281.2,-0.452897102223,29.8519897921,28.0147971606,32.4108826238
281.3,-0.452897102223,29.8519897921,28.0147971606,32.4360056426
281.4,-0.446047235018,29.8519897921,27.9901074338,32.4360056426
281.5,-0.446047235018,29.8519897921,27.9901074338,32.4360056426
281.6,-0.452897102223,29.8519897921,27.9901074338,32.4360056426
281.7,-0.472640837106,29.8519897921,27.9901074338,32.4360056426
281.8,-0.465790969902,29.8519897921,27.9901074338,32.4360056426
281.9,-0.465790969902,29.8519897921,27.9901074338,32.4360056426
282,-0.452897102223,29.8519897921,27.9668711489,32.4360056426
282.1,-0.459344036062,29.8519897921,27.9668711489,32.4596542066
282.2,-0.465790969902,29.8519897921,27.9668711489,32.4360056426
282.3,-0.452897102223,29.8519897921,27.9668711489,32.4360056426
282.4,-0.452897102223,29.8519897921,27.9668711489,32.4360056426
282.5,-0.465790969902,29.8519897921,27.9668711489,32.4360056426
282.6,-0.452897102223,29.8519897921,27.9436359238,32.4596542066
282.7,-0.452897102223,29.8519897921,27.9668711489,32.4596542066
282.8,-0.446047235018,29.8519897921,27.9668711489,32.4596542066
282.9,-0.465790969902,29.8519897921,27.9668711489,32.4596542066
283,-0.465790969902,29.8519897921,27.9668711489,32.4596542066
283.1,-0.459344036062,29.8519897921,27.9436359238,32.4596542066
283.2,-0.452897102223,29.8519897921,27.9668711489,32.4847844
283.3,-0.446047235018,29.8519897921,27.9668711489,32.4847844
283.4,-0.446047235018,29.8519897921,27.9668711489,32.4847844
283.5,-0.452897102223,29.8519897921,27.9668711489,32.4847844
283.6,-0.446047235018,29.8519897921,27.9668711489,32.4847844
283.7,-0.459344036062,29.8519897921,27.9436359238,32.4847844
283.8,-0.465790969902,29.8286320269,27.9436359238,32.4847844
283.9,-0.459344036062,29.8519897921,27.9436359238,32.4847844
284,-0.446047235018,29.8519897921,27.9436359238,32.4847844
284.1,-0.459344036062,29.8519897921,27.9436359238,32.4847844
284.2,-0.459344036062,29.8519897921,27.9436359238,32.4847844
284.3,-0.452897102223,29.8286320269,27.9436359238,32.4847844
284.4,-0.465790969902,29.8286320269,27.9436359238,32.4847844
284.5,-0.459344036062,29.8286320269,27.9189496458,32.4847844
284.6,-0.459344036062,29.8286320269,27.9189496458,32.4847844
284.7,-0.452897102223,29.8038165593,27.9189496458,32.4847844
284.8,-0.459344036062,29.8286320269,27.9189496458,32.4847844
284.9,-0.452897102223,29.8286320269,27.895716571,32.4847844
285,-0.446047235018,29.8038165593,27.895716571,32.4847844
285.1,-0.446047235018,29.8286320269,27.895716571,32.4596542066
285.2,-0.459344036062,29.8038165593,27.895716571,32.4596542066
285.3,-0.452897102223,29.8038165593,27.8478015793,32.4360056426
285.4,-0.459344036062,29.8038165593,27.8231197682,32.4360056426
285.5,-0.452897102223,29.8038165593,27.8478015793,32.4360056426
285.6,-0.459344036062,29.8038165593,27.8231197682,32.4360056426
285.7,-0.465790969902,29.8038165593,27.8231197682,32.4360056426
285.8,-0.452897102223,29.8038165593,27.8231197682,32.4360056426
285.9,-0.452897102223,29.8038165593,27.8231197682,32.4360056426
286,-0.452897102223,29.8038165593,27.7998908492,32.4108826238
286.1,-0.459344036062,29.8038165593,27.7998908492,32.4360056426
286.2,-0.465790969902,29.8038165593,27.7752111947,32.4108826238
286.3,-0.452897102223,29.8038165593,27.7752111947,32.4108826238
286.4,-0.452897102223,29.8038165593,27.7752111947,32.4108826238
286.5,-0.465790969902,29.8038165593,27.7519842813,32.4108826238
286.6,-0.465790969902,29.8038165593,27.7519842813,32.4108826238
286.7,-0.452897102223,29.8038165593,27.7519842813,32.3872407869
286.8,-0.446047235018,29.8038165593,27.7519842813,32.4108826238
286.9,-0.465790969902,29.8038165593,27.728758323,32.3872407869
287,-0.459344036062,29.8038165593,27.728758323,32.3872407869
287.1,-0.459344036062,29.8038165593,27.728758323,32.3872407869
287.2,-0.465790969902,29.8038165593,27.728758323,32.3872407869
287.3,-0.465790969902,29.8038165593,27.728758323,32.3872407869
287.4,-0.465790969902,29.8038165593,27.728758323,32.3872407869
287.5,-0.459344036062,29.8038165593,27.728758323,32.3872407869
287.6,-0.465790969902,29.8038165593,27.728758323,32.3872407869
287.7,-0.459344036062,29.8038165593,27.728758323,32.3621248885
287.8,-0.446047235018,29.8038165593,27.7040817761,32.3621248885
287.9,-0.452897102223,29.8038165593,27.728758323,32.3621248885
288,-0.452897102223,29.8038165593,27.728758323,32.3872407869
288.1,-0.452897102223,29.8038165593,27.728758323,32.3621248885
288.2,-0.452897102223,29.8038165593,27.728758323,32.3621248885
288.3,-0.452897102223,29.8038165593,27.728758323,32.3621248885
288.4,-0.465790969902,29.8038165593,27.728758323,32.3621248885
288.5,-0.452897102223,29.8038165593,27.7519842813,32.3621248885
288.6,-0.459344036062,29.8038165593,27.7519842813,32.3872407869
288.7,-0.465790969902,29.8286320269,27.7519842813,32.3621248885
288.8,-0.452897102223,29.8038165593,27.7519842813,32.3621248885
288.9,-0.459344036062,29.8038165593,27.7519842813,32.3621248885
289,-0.452897102223,29.8286320269,27.7519842813,32.3621248885
289.1,-0.452897102223,29.8286320269,27.7752111947,32.3621248885
289.2,-0.452897102223,29.8519897921,27.7519842813,32.3621248885
289.3,-0.452897102223,29.8038165593,27.7519842813,32.3621248885
289.4,-0.459344036062,29.8038165593,27.7752111947,32.3621248885
289.5,-0.452897102223,29.8286320269,27.7752111947,32.3621248885
289.6,-0.465790969902,29.8519897921,27.7752111947,32.3621248885
289.7,-0.459344036062,29.8286320269,27.7752111947,32.3621248885
289.8,-0.452897102223,29.8286320269,27.7752111947,32.3621248885
289.9,-0.446047235018,29.8286320269,27.7752111947,32.3621248885
290,-0.465790969902,29.8286320269,27.7752111947,32.3621248885
290.1,-0.446047235018,29.8286320269,27.7752111947,32.3621248885
290.2,-0.459344036062,29.8286320269,27.7752111947,32.3872407869
290.3,-0.465790969902,29.8286320269,27.7752111947,32.3872407869
290.4,-0.452897102223,29.8286320269,27.7752111947,32.3621248885
290.5,-0.459344036062,29.8286320269,27.7752111947,32.3872407869
290.6,-0.452897102223,29.8286320269,27.7752111947,32.3872407869
290.7,-0.465790969902,29.8286320269,27.7752111947,32.3872407869
290.8,-0.446047235018,29.8286320269,27.7752111947,32.3872407869
290.9,-0.459344036062,29.8519897921,27.7752111947,32.3872407869
291,-0.465790969902,29.8286320269,27.7752111947,32.3872407869
291.1,-0.446047235018,29.8286320269,27.7752111947,32.3872407869
291.2,-0.465790969902,29.8286320269,27.7752111947,32.3872407869
291.3,-0.459344036062,29.8286320269,27.7752111947,32.3872407869
291.4,-0.452897102223,29.8038165593,27.7519842813,32.3872407869
291.5,-0.459344036062,29.8286320269,27.7752111947,32.3872407869
291.6,-0.465790969902,29.8038165593,27.7752111947,32.4108826238
291.7,-0.452897102223,29.8519897921,27.7752111947,32.3872407869
291.8,-0.459344036062,29.8286320269,27.7752111947,32.3872407869
291.9,-0.465790969902,29.8286320269,27.7752111947,32.3872407869
292,-0.459344036062,29.8286320269,27.7752111947,32.4108826238
292.1,-0.459344036062,29.8519897921,27.7752111947,32.3872407869
292.2,-0.452897102223,29.8519897921,27.7752111947,32.4108826238
292.3,-0.459344036062,29.8519897921,27.7752111947,32.3872407869
292.4,-0.446047235018,29.8286320269,27.7752111947,32.3872407869
292.5,-0.446047235018,29.8519897921,27.7752111947,32.3872407869
292.6,-0.452897102223,29.8286320269,27.7752111947,32.3872407869
292.7,-0.459344036062,29.8519897921,27.7752111947,32.3872407869
292.8,-0.459344036062,29.8519897921,27.7752111947,32.3872407869
292.9,-0.459344036062,29.8519897921,27.7752111947,32.3872407869
293,-0.465790969902,29.8519897921,27.7998908492,32.3872407869
293.1,-0.452897102223,29.8286320269,27.7752111947,32.3872407869
293.2,-0.452897102223,29.8519897921,27.7998908492,32.3872407869
293.3,-0.446047235018,29.8519897921,27.7752111947,32.3872407869
293.4,-0.465790969902,29.8519897921,27.7998908492,32.3872407869
293.5,-0.452897102223,29.8519897921,27.7998908492,32.3872407869
293.6,-0.465790969902,29.8519897921,27.7998908492,32.3872407869
293.7,-0.465790969902,29.8519897921,27.7998908492,32.3872407869
293.8,-0.452897102223,29.8519897921,27.8231197682,32.3872407869
293.9,-0.452897102223,29.8519897921,27.8231197682,32.3872407869
294,-0.465790969902,29.8519897921,27.8231197682,32.3872407869
294.1,-0.452897102223,29.8519897921,27.8231197682,32.3872407869
294.2,-0.459344036062,29.8519897921,27.8231197682,32.3872407869
294.3,-0.452897102223,29.8768095889,27.8231197682,32.3872407869
294.4,-0.446047235018,29.8519897921,27.8231197682,32.3872407869
294.5,-0.452897102223,29.8768095889,27.8231197682,32.3872407869
294.6,-0.452897102223,29.8519897921,27.8231197682,32.4108826238
294.7,-0.452897102223,29.8519897921,27.8231197682,32.4108826238
294.8,-0.465790969902,29.8768095889,27.8231197682,32.4108826238
294.9,-0.465790969902,29.8768095889,27.8231197682,32.4108826238
295,-0.452897102223,29.8768095889,27.8231197682,32.4108826238
295.1,-0.452897102223,29.8768095889,27.8231197682,32.4108826238
295.2,-0.465790969902,29.8768095889,27.8231197682,32.4108826238
295.3,-0.465790969902,29.8768095889,27.8478015793,32.4108826238
295.4,-0.452897102223,29.8768095889,27.8478015793,32.4108826238
295.5,-0.465790969902,29.8768095889,27.8478015793,32.4108826238
295.6,-0.459344036062,29.8768095889,27.8478015793,32.4108826238
295.7,-0.452897102223,29.8768095889,27.8231197682,32.4108826238
295.8,-0.465790969902,29.8768095889,27.8478015793,32.4108826238
295.9,-0.465790969902,29.8768095889,27.8478015793,32.4108826238
296,-0.465790969902,29.900171453,27.8478015793,32.4108826238
296.1,-0.459344036062,29.8768095889,27.8231197682,32.4108826238
296.2,-0.459344036062,29.900171453,27.8231197682,32.4108826238
296.3,-0.459344036062,29.8768095889,27.8478015793,32.4108826238
296.4,-0.459344036062,29.900171453,27.8231197682,32.4108826238
296.5,-0.459344036062,29.8768095889,27.8478015793,32.4108826238
296.6,-0.465790969902,29.900171453,27.8231197682,32.4108826238
296.7,-0.465790969902,29.8768095889,27.8231197682,32.4108826238
296.8,-0.452897102223,29.8768095889,27.8231197682,32.4108826238
296.9,-0.452897102223,29.8768095889,27.8231197682,32.4108826238
297,-0.446047235018,29.8768095889,27.8231197682,32.4108826238
297.1,-0.452897102223,29.8768095889,27.8478015793,32.4108826238
297.2,-0.465790969902,29.8768095889,27.8231197682,32.4108826238
297.3,-0.459344036062,29.8768095889,27.8478015793,32.4108826238
297.4,-0.459344036062,29.900171453,27.8478015793,32.4108826238
297.5,-0.465790969902,29.900171453,27.8478015793,32.4108826238
297.6,-0.459344036062,29.900171453,27.8478015793,32.4108826238
297.7,-0.452897102223,29.8768095889,27.8478015793,32.4108826238
297.8,-0.452897102223,29.900171453,27.8478015793,32.4108826238
297.9,-0.459344036062,29.8768095889,27.8478015793,32.4108826238
298,-0.452897102223,29.900171453,27.8710325521,32.4108826238
298.1,-0.459344036062,29.8768095889,27.8710325521,32.4108826238
298.2,-0.465790969902,29.900171453,27.8478015793,32.4108826238
298.3,-0.452897102223,29.900171453,27.8478015793,32.4108826238
298.4,-0.459344036062,29.900171453,27.8710325521,32.4108826238
298.5,-0.452897102223,29.8768095889,27.8710325521,32.4108826238
298.6,-0.452897102223,29.8768095889,27.8710325521,32.4108826238
298.7,-0.446047235018,29.8768095889,27.895716571,32.4108826238
298.8,-0.452897102223,29.8768095889,27.895716571,32.4108826238
298.9,-0.452897102223,29.8768095889,27.895716571,32.4108826238
299,-0.465790969902,29.8768095889,27.895716571,32.4108826238
299.1,-0.452897102223,29.900171453,27.895716571,32.4108826238
299.2,-0.465790969902,29.8768095889,27.895716571,32.4108826238
299.3,-0.452897102223,29.900171453,27.895716571,32.4108826238
299.4,-0.465790969902,29.8768095889,27.895716571,32.4108826238
299.5,-0.452897102223,29.900171453,27.895716571,32.4108826238
299.6,-0.459344036062,29.8768095889,27.895716571,32.4108826238
299.7,-0.452897102223,29.8768095889,27.895716571,32.4108826238
299.8,-0.465790969902,29.8768095889,27.895716571,32.4108826238
299.9,-0.459344036062,29.8768095889,27.9189496458,32.4108826238
300,-0.446047235018,29.8768095889,27.895716571,32.4108826238
300.1,-0.452897102223,29.8768095889,27.9189496458,32.4360056426
300.2,-0.459344036062,29.8768095889,27.9189496458,32.4108826238
300.3,-0.452897102223,29.8768095889,27.9189496458,32.4360056426
300.4,-0.452897102223,29.900171453,27.9189496458,32.4108826238
300.5,-0.465790969902,29.900171453,27.9189496458,32.4360056426
300.6,-0.465790969902,29.900171453,27.9189496458,32.4360056426
300.7,-0.452897102223,29.900171453,27.9189496458,32.4360056426
300.8,-0.459344036062,29.900171453,27.9189496458,32.4360056426
300.9,-0.465790969902,29.900171453,27.9189496458,32.4360056426
301,-0.446047235018,29.900171453,27.9436359238,32.4360056426
301.1,-0.452897102223,29.900171453,27.9436359238,32.4360056426
301.2,-0.465790969902,29.900171453,27.9436359238,32.4360056426
301.3,-0.465790969902,29.900171453,27.9436359238,32.4360056426
301.4,-0.459344036062,29.9249956308,27.9436359238,32.4360056426
301.5,-0.446047235018,29.900171453,27.9436359238,32.4596542066
301.6,-0.452897102223,29.9249956308,27.9436359238,32.4596542066
301.7,-0.446047235018,29.9249956308,27.9436359238,32.4596542066
301.8,-0.452897102223,29.900171453,27.9668711489,32.4847844
301.9,-0.452897102223,29.900171453,27.9668711489,32.4847844
302,-0.452897102223,29.9249956308,27.9668711489,32.4596542066
302.1,-0.459344036062,29.9249956308,27.9668711489,32.4847844
302.2,-0.465790969902,29.9249956308,27.9901074338,32.4847844
302.3,-0.465790969902,29.9249956308,27.9901074338,32.4847844
302.4,-0.465790969902,29.9249956308,27.9901074338,32.4847844
302.5,-0.459344036062,29.9249956308,28.0147971606,32.4847844
302.6,-0.452897102223,29.9249956308,28.0147971606,32.4847844
302.7,-0.452897102223,29.9249956308,28.0147971606,32.4847844
302.8,-0.459344036062,29.900171453,28.0147971606,32.4847844
302.9,-0.452897102223,29.9249956308,28.0147971606,32.4847844
303,-0.452897102223,29.9249956308,28.0147971606,32.5084397421
303.1,-0.452897102223,29.9249956308,28.0147971606,32.4847844
303.2,-0.465790969902,29.9249956308,28.0380356675,32.4847844
303.3,-0.465790969902,29.9249956308,28.0380356675,32.4847844
303.4,-0.452897102223,29.9249956308,28.0380356675,32.5084397421
303.5,-0.452897102223,29.9483616427,28.0380356675,32.4847844
303.6,-0.459344036062,29.9249956308,28.0380356675,32.4847844
303.7,-0.452897102223,29.9731902534,28.0380356675,32.4847844
303.8,-0.459344036062,29.9731902534,28.0380356675,32.4847844
303.9,-0.452897102223,29.9731902534,28.0380356675,32.4847844
304,-0.459344036062,29.9731902534,28.0380356675,32.4847844
304.1,-0.452897102223,29.9731902534,28.0627277806,32.4847844
304.2,-0.459344036062,29.9731902534,28.0627277806,32.4847844
304.3,-0.459344036062,29.9731902534,28.0859685575,32.4847844
304.4,-0.465790969902,29.9731902534,28.0859685575,32.4847844
304.5,-0.452897102223,29.9731902534,28.0859685575,32.4847844
304.6,-0.452897102223,29.9731902534,28.1106631082,32.4847844
304.7,-0.452897102223,29.9731902534,28.1339062035,32.4847844
304.8,-0.452897102223,29.9731902534,28.1339062035,32.4847844
304.9,-0.452897102223,29.9731902534,28.1339062035,32.4847844
