"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
166.5,0.126118143235,25.6351111455,24.4145220217,29.1010926175
166.6,0.113224275556,25.6582976805,24.4377286295,29.1243943334
166.7,0.126118143235,25.6351111455,24.4377286295,29.1243943334
166.8,0.113224275556,25.6582976805,24.4377286295,29.1243943334
166.9,0.119671209395,25.6582976805,24.4377286295,29.1243943334
167,0.113224275556,25.6582976805,24.4377286295,29.1243943334
167.1,0.113224275556,25.6582976805,24.4623849043,29.1243943334
167.2,0.132968010439,25.6582976805,24.4377286295,29.1243943334
167.3,0.113224275556,25.6582976805,24.4623849043,29.1243943334
167.4,0.119671209395,25.6582976805,24.4377286295,29.1243943334
167.5,0.113224275556,25.6582976805,24.4623849043,29.1243943334
167.6,0.113224275556,25.6582976805,24.4623849043,29.1243943334
167.7,0.113224275556,25.6582976805,24.4623849043,29.1243943334
167.8,0.126118143235,25.6582976805,24.4377286295,29.1243943334
167.9,0.126118143235,25.6582976805,24.4623849043,29.1243943334
168,0.113224275556,25.6829332952,24.4623849043,29.1243943334
168.1,0.113224275556,25.6829332952,24.4623849043,29.1243943334
168.2,0.113224275556,25.6582976805,24.4623849043,29.1243943334
168.3,0.113224275556,25.6829332952,24.4623849043,29.1476976742
168.4,0.0999274745118,25.6829332952,24.4855901203,29.1476976742
168.5,0.119671209395,25.6829332952,24.4855901203,29.1476976742
168.6,0.113224275556,25.6829332952,24.4855901203,29.1476976742
168.7,0.113224275556,25.7061196941,24.4855901203,29.1243943334
168.8,0.119671209395,25.7061196941,24.4623849043,29.1243943334
168.9,0.119671209395,25.6829332952,24.4855901203,29.1476976742
169,0.126118143235,25.7061196941,24.4855901203,29.1243943334
169.1,0.119671209395,25.7061196941,24.4855901203,29.1476976742
169.2,0.119671209395,25.7061196941,24.4855901203,29.1243943334
169.3,0.113224275556,25.7061196941,24.4855901203,29.1243943334
169.4,0.113224275556,25.7061196941,24.4855901203,29.1243943334
169.5,0.106374408351,25.7061196941,24.4855901203,29.1243943334
169.6,0.113224275556,25.7307551901,24.4855901203,29.1243943334
169.7,0.106374408351,25.7307551901,24.4855901203,29.1243943334
169.8,0.113224275556,25.7307551901,24.4855901203,29.1243943334
169.9,0.113224275556,25.7539415016,24.4855901203,29.1243943334
170,0.106374408351,25.7539415016,24.4855901203,29.1243943334
170.1,0.119671209395,25.7307551901,24.4855901203,29.1243943334
170.2,0.119671209395,25.7539415016,24.4855901203,29.1243943334
170.3,0.106374408351,25.7539415016,24.4855901203,29.1243943334
170.4,0.126118143235,25.7539415016,24.4855901203,29.1243943334
170.5,0.106374408351,25.7539415016,24.4855901203,29.1243943334
170.6,0.119671209395,25.7539415016,24.4855901203,29.1243943334
170.7,0.119671209395,25.7539415016,24.4855901203,29.1243943334
170.8,0.113224275556,25.7539415016,24.4855901203,29.1243943334
170.9,0.119671209395,25.7539415016,24.4855901203,29.1243943334
171,0.106374408351,25.7785769306,24.5102449427,29.1243943334
171.1,0.119671209395,25.7785769306,24.4855901203,29.1243943334
171.2,0.113224275556,25.7785769306,24.5102449427,29.1243943334
171.3,0.113224275556,25.7785769306,24.5102449427,29.1243943334
171.4,0.106374408351,25.7785769306,24.5102449427,29.1243943334
171.5,0.113224275556,25.7785769306,24.5102449427,29.1243943334
171.6,0.0999274745118,25.7785769306,24.5102449427,29.1243943334
171.7,0.119671209395,25.7785769306,24.5334488166,29.1476976742
171.8,0.106374408351,25.8017632035,24.5334488166,29.1476976742
171.9,0.113224275556,25.8017632035,24.5334488166,29.1243943334
172,0.113224275556,25.8017632035,24.5334488166,29.1476976742
172.1,0.113224275556,25.8017632035,24.5334488166,29.1476976742
172.2,0.106374408351,25.8017632035,24.5334488166,29.1476976742
172.3,0.113224275556,25.8263986174,24.5334488166,29.1476976742
172.4,0.106374408351,25.8263986174,24.5566520575,29.1476976742
172.5,0.106374408351,25.8017632035,24.5813048206,29.1957659951
172.6,0.0999274745118,25.8263986174,24.5813048206,29.172459267
172.7,0.113224275556,25.8263986174,24.5813048206,29.172459267
172.8,0.113224275556,25.8263986174,24.5566520575,29.1957659951
172.9,0.119671209395,25.8263986174,24.5813048206,29.1957659951
173,0.113224275556,25.8263986174,24.5813048206,29.1957659951
173.1,0.106374408351,25.8263986174,24.5813048206,29.1957659951
173.2,0.113224275556,25.8495849004,24.5813048206,29.1957659951
173.3,0.106374408351,25.8495849004,24.604506793,29.1957659951
173.4,0.113224275556,25.8495849004,24.5813048206,29.1957659951
173.5,0.113224275556,25.8495849004,24.604506793,29.1957659951
173.6,0.106374408351,25.8495849004,24.604506793,29.2205312127
173.7,0.113224275556,25.8495849004,24.604506793,29.2205312127
173.8,0.0999274745118,25.8495849004,24.604506793,29.1957659951
173.9,0.106374408351,25.8495849004,24.604506793,29.2205312127
174,0.106374408351,25.8495849004,24.604506793,29.2438413767
174.1,0.113224275556,25.8495849004,24.604506793,29.2438413767
174.2,0.113224275556,25.874220351,24.604506793,29.2438413767
174.3,0.106374408351,25.8495849004,24.604506793,29.2438413767
174.4,0.106374408351,25.8495849004,24.604506793,29.2686102706
174.5,0.106374408351,25.874220351,24.604506793,29.2686102706
174.6,0.0999274745118,25.874220351,24.6291582347,29.2686102706
174.7,0.113224275556,25.874220351,24.604506793,29.2686102706
174.8,0.106374408351,25.874220351,24.6291582347,29.2919239189
174.9,0.0999274745118,25.874220351,24.6523589883,29.2919239189
175,0.113224275556,25.874220351,24.6523589883,29.2919239189
175.1,0.0999274745118,25.8974066929,24.6523589883,29.2919239189
175.2,0.113224275556,25.8974066929,24.6291582347,29.2919239189
175.3,0.106374408351,25.8974066929,24.6291582347,29.2919239189
175.4,0.106374408351,25.8974066929,24.6291582347,29.2919239189
175.5,0.106374408351,25.8974066929,24.6523589883,29.2919239189
175.6,0.113224275556,25.8974066929,24.6523589883,29.3166965407
175.7,0.106374408351,25.8974066929,24.6523589883,29.3166965407
175.8,0.113224275556,25.8974066929,24.6523589883,29.3166965407
175.9,0.113224275556,25.8974066929,24.6770091612,29.3166965407
176,0.106374408351,25.8974066929,24.6770091612,29.3166965407
176.1,0.113224275556,25.9220422318,24.6770091612,29.3166965407
176.2,0.106374408351,25.9220422318,24.6770091612,29.3400137218
176.3,0.0999274745118,25.9452286812,24.6770091612,29.3400137218
176.4,0.0999274745118,25.9452286812,24.6770091612,29.3400137218
176.5,0.113224275556,25.9452286812,24.7002087453,29.3400137218
176.6,0.106374408351,25.9452286812,24.6770091612,29.3400137218
176.7,0.106374408351,25.9452286812,24.7002087453,29.3400137218
176.8,0.113224275556,25.9452286812,24.6770091612,29.3400137218
176.9,0.113224275556,25.9452286812,24.7002087453,29.364790123
177,0.106374408351,25.9698643603,24.7002087453,29.364790123
177.1,0.0999274745118,25.9452286812,24.7002087453,29.3881108855
177.2,0.113224275556,25.9452286812,24.7002087453,29.3881108855
177.3,0.106374408351,25.9698643603,24.7002087453,29.3881108855
177.4,0.106374408351,25.9698643603,24.7002087453,29.3881108855
177.5,0.0930776073074,25.9698643603,24.7002087453,29.3881108855
177.6,0.106374408351,25.9698643603,24.7002087453,29.3881108855
177.7,0.106374408351,25.9698643603,24.7002087453,29.4128911177
177.8,0.106374408351,25.9698643603,24.7002087453,29.4128911177
177.9,0.0999274745118,25.9698643603,24.7002087453,29.4128911177
178,0.0999274745118,25.9698643603,24.7002087453,29.4128911177
178.1,0.106374408351,25.9930509658,24.7002087453,29.4128911177
178.2,0.106374408351,25.9930509658,24.7248577021,29.4128911177
178.3,0.106374408351,25.9698643603,24.7248577021,29.4128911177
178.4,0.113224275556,25.9930509658,24.7248577021,29.4128911177
178.5,0.0930776073074,25.9930509658,24.7248577021,29.4128911177
178.6,0.106374408351,26.0176868367,24.7248577021,29.4128911177
178.7,0.106374408351,26.0176868367,24.7248577021,29.4362155101
178.8,0.106374408351,26.0176868367,24.7248577021,29.4362155101
178.9,0.106374408351,26.0176868367,24.7712541054,29.4362155101
179,0.106374408351,26.0176868367,24.7712541054,29.4609996249
179.1,0.106374408351,26.0408736471,24.7712541054,29.4609996249
179.2,0.0930776073074,26.0408736471,24.7712541054,29.4609996249
179.3,0.106374408351,26.0408736471,24.7712541054,29.4609996249
179.4,0.113224275556,26.0408736471,24.7712541054,29.4609996249
179.5,0.113224275556,26.0408736471,24.7480561663,29.4609996249
179.6,0.106374408351,26.0655097614,24.7712541054,29.4609996249
179.7,0.0999274745118,26.0655097614,24.7712541054,29.4609996249
179.8,0.113224275556,26.0655097614,24.7712541054,29.4609996249
179.9,0.0999274745118,26.0655097614,24.7712541054,29.4609996249
180,0.0930776073074,26.0655097614,24.7712541054,29.4609996249
180.1,0.0930776073074,26.0655097614,24.7712541054,29.4609996249
180.2,0.113224275556,26.0655097614,24.7712541054,29.4609996249
180.3,0.106374408351,26.0655097614,24.7712541054,29.4609996249
180.4,0.0930776073074,26.0655097614,24.7712541054,29.4843276958
180.5,0.106374408351,26.0886968253,24.7712541054,29.4609996249
180.6,0.106374408351,26.0655097614,24.7712541054,29.4843276958
180.7,0.106374408351,26.0655097614,24.7712541054,29.4843276958
180.8,0.0930776073074,26.0886968253,24.7712541054,29.4609996249
180.9,0.0930776073074,26.0886968253,24.7712541054,29.4609996249
181,0.106374408351,26.0886968253,24.7712541054,29.4609996249
181.1,0.0930776073074,26.0886968253,24.7712541054,29.4609996249
181.2,0.0866306734679,26.1133332347,24.7712541054,29.4843276958
181.3,0.0999274745118,26.0886968253,24.7712541054,29.4609996249
181.4,0.106374408351,26.1133332347,24.7712541054,29.4609996249
181.5,0.106374408351,26.1133332347,24.7712541054,29.4609996249
181.6,0.113224275556,26.0886968253,24.7712541054,29.4609996249
181.7,0.113224275556,26.0886968253,24.7712541054,29.4843276958
181.8,0.0866306734679,26.1133332347,24.7712541054,29.4609996249
181.9,0.0999274745118,26.1133332347,24.7712541054,29.4843276958
182,0.0999274745118,26.1365206006,24.7712541054,29.4609996249
182.1,0.0930776073074,26.1365206006,24.7712541054,29.4609996249
182.2,0.0999274745118,26.1365206006,24.7959013533,29.4843276958
182.3,0.113224275556,26.1365206006,24.7959013533,29.4609996249
182.4,0.106374408351,26.1365206006,24.7959013533,29.4843276958
182.5,0.0930776073074,26.1365206006,24.7959013533,29.4609996249
182.6,0.0999274745118,26.1611573567,24.7959013533,29.4609996249
182.7,0.0930776073074,26.1365206006,24.7959013533,29.4843276958
182.8,0.0999274745118,26.1611573567,24.7959013533,29.4609996249
182.9,0.113224275556,26.1611573567,24.7959013533,29.4609996249
183,0.0930776073074,26.1611573567,24.8190982459,29.4609996249
183.1,0.0930776073074,26.1611573567,24.8190982459,29.4609996249
183.2,0.0930776073074,26.1611573567,24.8437444081,29.4609996249
183.3,0.106374408351,26.1843450733,24.8437444081,29.4609996249
183.4,0.0999274745118,26.1843450733,24.8437444081,29.4609996249
183.5,0.106374408351,26.1843450733,24.8669403036,29.4609996249
183.6,0.0930776073074,26.1843450733,24.8669403036,29.4609996249
183.7,0.106374408351,26.2089822277,24.8669403036,29.4843276958
183.8,0.0930776073074,26.1843450733,24.8915854326,29.4609996249
183.9,0.0999274745118,26.2089822277,24.8669403036,29.4843276958
184,0.113224275556,26.2089822277,24.8669403036,29.4843276958
184.1,0.0999274745118,26.2089822277,24.8915854326,29.4843276958
184.2,0.106374408351,26.2089822277,24.8915854326,29.4609996249
184.3,0.113224275556,26.2321703434,24.8915854326,29.4843276958
184.4,0.106374408351,26.2089822277,24.8915854326,29.4843276958
184.5,0.0866306734679,26.2089822277,24.8915854326,29.4843276958
184.6,0.106374408351,26.2321703434,24.8915854326,29.4843276958
184.7,0.0999274745118,26.2321703434,24.8915854326,29.4843276958
184.8,0.0930776073074,26.2321703434,24.9147803804,29.4843276958
184.9,0.0999274745118,26.2321703434,24.9147803804,29.4843276958
185,0.0999274745118,26.2321703434,24.9147803804,29.4843276958
185.1,0.0999274745118,26.2321703434,24.9147803804,29.5091157448
185.2,0.106374408351,26.2568079478,24.9147803804,29.4843276958
185.3,0.0930776073074,26.2568079478,24.9147803804,29.5091157448
185.4,0.0930776073074,26.2568079478,24.9147803804,29.5091157448
185.5,0.0930776073074,26.2568079478,24.9394245286,29.5091157448
185.6,0.0999274745118,26.2568079478,24.9394245286,29.5091157448
185.7,0.106374408351,26.2568079478,24.9147803804,29.5091157448
185.8,0.0999274745118,26.2568079478,24.9626185779,29.5091157448
185.9,0.0999274745118,26.2568079478,24.9626185779,29.5091157448
186,0.0999274745118,26.2568079478,24.9394245286,29.5091157448
186.1,0.0930776073074,26.2568079478,24.9626185779,29.5091157448
186.2,0.106374408351,26.2568079478,24.9626185779,29.5091157448
186.3,0.0999274745118,26.2568079478,24.9626185779,29.5091157448
186.4,0.0930776073074,26.2568079478,24.9858122094,29.5091157448
186.5,0.0930776073074,26.2568079478,24.9626185779,29.5091157448
186.6,0.0999274745118,26.2568079478,24.9626185779,29.5091157448
186.7,0.113224275556,26.2799965112,24.9858122094,29.5091157448
186.8,0.106374408351,26.2799965112,24.9858122094,29.5091157448
186.9,0.0930776073074,26.2568079478,24.9858122094,29.5091157448
187,0.106374408351,26.2568079478,24.9858122094,29.5324475428
187.1,0.0999274745118,26.2568079478,24.9858122094,29.5324475428
187.2,0.106374408351,26.2799965112,24.9858122094,29.5324475428
187.3,0.106374408351,26.2799965112,24.9858122094,29.5091157448
187.4,0.0999274745118,26.2799965112,24.9858122094,29.5324475428
187.5,0.0999274745118,26.2799965112,24.9858122094,29.5324475428
187.6,0.106374408351,26.2799965112,24.9858122094,29.5572395776
187.7,0.0999274745118,26.2799965112,24.9858122094,29.5572395776
187.8,0.0930776073074,26.2799965112,25.010454998,29.5324475428
187.9,0.106374408351,26.2799965112,25.0336478042,29.5572395776
188,0.106374408351,26.304634617,25.010454998,29.5572395776
188.1,0.106374408351,26.304634617,25.0336478042,29.5572395776
188.2,0.0930776073074,26.304634617,25.0336478042,29.5805751513
188.3,0.106374408351,26.304634617,25.0336478042,29.5805751513
188.4,0.106374408351,26.304634617,25.0336478042,29.5805751513
188.5,0.113224275556,26.3278236766,25.058289742,29.5805751513
188.6,0.106374408351,26.304634617,25.0336478042,29.5805751513
188.7,0.0999274745118,26.304634617,25.0336478042,29.5805751513
188.8,0.0930776073074,26.3278236766,25.0336478042,29.5805751513
188.9,0.106374408351,26.3278236766,25.0336478042,29.5805751513
189,0.0930776073074,26.3278236766,25.058289742,29.5805751513
189.1,0.106374408351,26.3278236766,25.058289742,29.6053712237
189.2,0.106374408351,26.3278236766,25.058289742,29.5805751513
189.3,0.0999274745118,26.3278236766,25.0336478042,29.5805751513
189.4,0.0999274745118,26.3278236766,25.058289742,29.5805751513
189.5,0.0930776073074,26.3278236766,25.058289742,29.5805751513
189.6,0.0999274745118,26.3278236766,25.058289742,29.5805751513
189.7,0.0999274745118,26.3278236766,25.058289742,29.6053712237
189.8,0.106374408351,26.3278236766,25.1293142149,29.5805751513
189.9,0.0999274745118,26.3524623355,25.1539546081,29.6053712237
190,0.0999274745118,26.3524623355,25.058289742,29.6053712237
190.1,0.0930776073074,26.3524623355,25.1539546081,29.5805751513
190.2,0.0930776073074,26.3524623355,25.1539546081,29.6053712237
190.3,0.0999274745118,26.3524623355,25.1539546081,29.6053712237
190.4,0.0999274745118,26.3524623355,25.1539546081,29.6053712237
190.5,0.106374408351,26.3524623355,25.1539546081,29.6053712237
190.6,0.106374408351,26.3524623355,25.1539546081,29.6287106217
190.7,0.0866306734679,26.3524623355,25.1771452337,29.6053712237
190.8,0.113224275556,26.3524623355,25.1539546081,29.6287106217
190.9,0.0999274745118,26.3524623355,25.1771452337,29.6053712237
191,0.0999274745118,26.3524623355,25.1539546081,29.6287106217
191.1,0.106374408351,26.3756519398,25.1771452337,29.6287106217
191.2,0.0930776073074,26.3756519398,25.1771452337,29.6535107833
191.3,0.106374408351,26.3756519398,25.1771452337,29.6287106217
191.4,0.0999274745118,26.3756519398,25.1771452337,29.6287106217
191.5,0.0930776073074,26.3756519398,25.2003355484,29.6535107833
191.6,0.0930776073074,26.3756519398,25.22497493,29.6535107833
191.7,0.106374408351,26.3756519398,25.2003355484,29.6535107833
191.8,0.0999274745118,26.3756519398,25.1771452337,29.6535107833
191.9,0.0930776073074,26.4002912031,25.1771452337,29.6287106217
192,0.0930776073074,26.4002912031,25.22497493,29.6535107833
192.1,0.0930776073074,26.4002912031,25.2003355484,29.6535107833
192.2,0.0930776073074,26.4002912031,25.1771452337,29.6535107833
192.3,0.0999274745118,26.4002912031,25.2003355484,29.6287106217
192.4,0.0999274745118,26.4002912031,25.2003355484,29.6535107833
192.5,0.0999274745118,26.4234814006,25.2003355484,29.6535107833
192.6,0.0930776073074,26.4234814006,25.2003355484,29.6535107833
192.7,0.0930776073074,26.4234814006,25.1771452337,29.6535107833
192.8,0.0866306734679,26.4234814006,25.1771452337,29.6535107833
192.9,0.106374408351,26.4234814006,25.1771452337,29.6535107833
193,0.0866306734679,26.4234814006,25.2003355484,29.6535107833
193.1,0.0930776073074,26.4234814006,25.2003355484,29.6535107833
193.2,0.0930776073074,26.4234814006,25.2003355484,29.6535107833
193.3,0.0930776073074,26.4234814006,25.1771452337,29.6535107833
193.4,0.0999274745118,26.44812132,25.1771452337,29.6535107833
193.5,0.0999274745118,26.4234814006,25.2003355484,29.6768540544
193.6,0.0930776073074,26.44812132,25.1771452337,29.6535107833
193.7,0.0930776073074,26.44812132,25.1771452337,29.6535107833
193.8,0.106374408351,26.44812132,25.1771452337,29.6535107833
193.9,0.0930776073074,26.4713121592,25.1771452337,29.6535107833
194,0.0930776073074,26.44812132,25.1771452337,29.6535107833
194.1,0.0930776073074,26.4713121592,25.1771452337,29.6535107833
194.2,0.0999274745118,26.44812132,25.1771452337,29.6535107833
194.3,0.0866306734679,26.44812132,25.1771452337,29.6535107833
194.4,0.0866306734679,26.4713121592,25.1771452337,29.6535107833
194.5,0.0930776073074,26.44812132,25.1771452337,29.6535107833
194.6,0.0999274745118,26.4713121592,25.1771452337,29.6535107833
194.7,0.0930776073074,26.4713121592,25.1771452337,29.6535107833
194.8,0.0866306734679,26.495952786,25.1771452337,29.6535107833
194.9,0.0930776073074,26.4713121592,25.1771452337,29.6535107833
195,0.0930776073074,26.4713121592,25.1771452337,29.6535107833
195.1,0.0999274745118,26.4713121592,25.1539546081,29.6535107833
195.2,0.0999274745118,26.44812132,25.1539546081,29.6535107833
195.3,0.0999274745118,26.4713121592,25.1771452337,29.6535107833
195.4,0.0930776073074,26.4713121592,25.1539546081,29.6535107833
195.5,0.0866306734679,26.4713121592,25.1539546081,29.6287106217
195.6,0.0930776073074,26.4713121592,25.1539546081,29.6535107833
195.7,0.0930776073074,26.4713121592,25.1539546081,29.6535107833
195.8,0.106374408351,26.4713121592,25.1539546081,29.6287106217
195.9,0.0866306734679,26.495952786,25.1539546081,29.6535107833
196,0.0999274745118,26.495952786,25.1539546081,29.6287106217
196.1,0.0930776073074,26.4713121592,25.1539546081,29.6287106217
196.2,0.0866306734679,26.4713121592,25.1539546081,29.6287106217
196.3,0.0866306734679,26.495952786,25.1539546081,29.6053712237
196.4,0.0999274745118,26.495952786,25.1539546081,29.6053712237
196.5,0.0999274745118,26.495952786,25.1539546081,29.6053712237
196.6,0.106374408351,26.4713121592,25.1539546081,29.6053712237
196.7,0.0999274745118,26.4713121592,25.1539546081,29.6053712237
196.8,0.0999274745118,26.4713121592,25.1539546081,29.5805751513
196.9,0.0866306734679,26.4713121592,25.1539546081,29.5805751513
197,0.0930776073074,26.4713121592,25.1293142149,29.5805751513
197.1,0.0930776073074,26.495952786,25.1293142149,29.5572395776
197.2,0.0930776073074,26.495952786,25.058289742,29.5324475428
197.3,0.0866306734679,26.495952786,25.058289742,29.5324475428
197.4,0.0930776073074,26.495952786,25.058289742,29.5324475428
197.5,0.0866306734679,26.495952786,25.058289742,29.5324475428
197.6,0.0999274745118,26.495952786,25.058289742,29.5091157448
197.7,0.0930776073074,26.5191443153,25.0336478042,29.5091157448
197.8,0.0866306734679,26.495952786,25.0336478042,29.5091157448
197.9,0.0930776073074,26.5191443153,25.0336478042,29.4843276958
198,0.106374408351,26.5191443153,25.010454998,29.4843276958
198.1,0.0930776073074,26.5191443153,25.010454998,29.4843276958
198.2,0.0930776073074,26.5191443153,24.9858122094,29.4609996249
198.3,0.0999274745118,26.5191443153,24.9858122094,29.4609996249
198.4,0.0930776073074,26.5191443153,24.9858122094,29.4609996249
198.5,0.106374408351,26.5191443153,24.9858122094,29.4362155101
198.6,0.0866306734679,26.5191443153,24.9858122094,29.4362155101
198.7,0.0930776073074,26.5191443153,24.9858122094,29.4128911177
198.8,0.0999274745118,26.5191443153,24.9858122094,29.4128911177
198.9,0.106374408351,26.5191443153,24.9858122094,29.4128911177
199,0.0930776073074,26.5437857011,24.9626185779,29.4128911177
199.1,0.0930776073074,26.5437857011,24.9858122094,29.4128911177
199.2,0.0866306734679,26.5437857011,24.9858122094,29.4128911177
199.3,0.0801837396284,26.5437857011,24.9858122094,29.3881108855
199.4,0.106374408351,26.5437857011,24.9626185779,29.3881108855
199.5,0.0999274745118,26.5437857011,24.9626185779,29.3881108855
199.6,0.0930776073074,26.5437857011,24.9626185779,29.3881108855
199.7,0.0866306734679,26.5437857011,24.9858122094,29.3881108855
199.8,0.0866306734679,26.5437857011,24.9858122094,29.3881108855
199.9,0.0930776073074,26.5669779688,24.9858122094,29.364790123
200,0.0930776073074,26.591620165,24.9858122094,29.3881108855
200.1,0.0999274745118,26.591620165,24.9858122094,29.364790123
200.2,0.0866306734679,26.591620165,24.9858122094,29.364790123
200.3,0.0866306734679,26.591620165,24.9858122094,29.364790123
200.4,0.0999274745118,26.591620165,24.9858122094,29.364790123
200.5,0.0866306734679,26.591620165,24.9858122094,29.3400137218
200.6,0.0930776073074,26.6148132198,24.9858122094,29.3400137218
200.7,0.0930776073074,26.6148132198,24.9858122094,29.3400137218
200.8,0.0930776073074,26.6148132198,24.9858122094,29.3400137218
200.9,0.0866306734679,26.6148132198,25.010454998,29.3400137218
201,0.0930776073074,26.6148132198,25.010454998,29.3400137218
201.1,0.0999274745118,26.6394562778,25.0336478042,29.3400137218
201.2,0.0999274745118,26.6148132198,25.0336478042,29.3400137218
201.3,0.0866306734679,26.6148132198,25.0336478042,29.3400137218
201.4,0.0866306734679,26.6148132198,25.0336478042,29.3400137218
201.5,0.0999274745118,26.6394562778,25.0336478042,29.3400137218
201.6,0.0930776073074,26.6394562778,25.058289742,29.3400137218
201.7,0.0866306734679,26.6394562778,25.058289742,29.3400137218
201.8,0.0866306734679,26.6394562778,25.1293142149,29.3166965407
201.9,0.0866306734679,26.6394562778,25.058289742,29.3400137218
202,0.0866306734679,26.6626501678,25.1539546081,29.3400137218
202.1,0.0930776073074,26.6626501678,25.1539546081,29.3400137218
202.2,0.0930776073074,26.6626501678,25.1539546081,29.3400137218
202.3,0.0930776073074,26.6394562778,25.1539546081,29.3400137218
202.4,0.0930776073074,26.6626501678,25.1539546081,29.3400137218
202.5,0.0930776073074,26.6626501678,25.1771452337,29.3400137218
202.6,0.0999274745118,26.6626501678,25.1539546081,29.3400137218
202.7,0.0866306734679,26.6872941391,25.1771452337,29.3400137218
202.8,0.0866306734679,26.6872941391,25.1771452337,29.3166965407
202.9,0.0866306734679,26.6626501678,25.1771452337,29.3400137218
203,0.0866306734679,26.6872941391,25.1771452337,29.3400137218
203.1,0.0930776073074,26.6626501678,25.1771452337,29.3400137218
203.2,0.106374408351,26.6872941391,25.2003355484,29.3400137218
203.3,0.0930776073074,26.6872941391,25.2003355484,29.3400137218
203.4,0.0930776073074,26.6872941391,25.2003355484,29.3400137218
203.5,0.0999274745118,26.6872941391,25.22497493,29.3400137218
203.6,0.0866306734679,26.7104889128,25.22497493,29.3400137218
203.7,0.0930776073074,26.7104889128,25.22497493,29.3400137218
203.8,0.0930776073074,26.7104889128,25.22497493,29.3400137218
203.9,0.0930776073074,26.7104889128,25.22497493,29.3400137218
204,0.0930776073074,26.7104889128,25.2481646399,29.3400137218
204.1,0.0866306734679,26.7104889128,25.2481646399,29.3400137218
204.2,0.0801837396284,26.7104889128,25.2481646399,29.3400137218
204.3,0.0999274745118,26.7104889128,25.2481646399,29.3400137218
204.4,0.0866306734679,26.7104889128,25.2481646399,29.3400137218
204.5,0.0866306734679,26.7104889128,25.2481646399,29.364790123
204.6,0.0866306734679,26.7104889128,25.2481646399,29.364790123
204.7,0.0930776073074,26.7104889128,25.2481646399,29.364790123
204.8,0.0866306734679,26.7104889128,25.2481646399,29.364790123
204.9,0.0866306734679,26.7104889128,25.2481646399,29.364790123
205,0.0930776073074,26.7104889128,25.2481646399,29.364790123
205.1,0.0866306734679,26.7104889128,25.2481646399,29.364790123
205.2,0.0930776073074,26.7104889128,25.272803405,29.3881108855
205.3,0.0866306734679,26.7104889128,25.272803405,29.3881108855
205.4,0.0866306734679,26.7104889128,25.272803405,29.3881108855
205.5,0.0866306734679,26.7104889128,25.272803405,29.3881108855
205.6,0.0930776073074,26.6872941391,25.272803405,29.4128911177
205.7,0.0866306734679,26.7104889128,25.272803405,29.4128911177
205.8,0.0930776073074,26.7104889128,25.272803405,29.4128911177
205.9,0.0866306734679,26.7104889128,25.272803405,29.4128911177
206,0.106374408351,26.7104889128,25.272803405,29.4128911177
206.1,0.0866306734679,26.7104889128,25.272803405,29.4128911177
206.2,0.0999274745118,26.7104889128,25.272803405,29.4128911177
206.3,0.106374408351,26.7104889128,25.2959925592,29.4128911177
206.4,0.0930776073074,26.7104889128,25.272803405,29.4128911177
206.5,0.0866306734679,26.7104889128,25.272803405,29.4362155101
206.6,0.0930776073074,26.7104889128,25.272803405,29.4128911177
206.7,0.0866306734679,26.7104889128,25.272803405,29.4128911177
206.8,0.0866306734679,26.7104889128,25.272803405,29.4362155101
206.9,0.0866306734679,26.7104889128,25.272803405,29.4128911177
207,0.0866306734679,26.7104889128,25.272803405,29.4362155101
207.1,0.0930776073074,26.7104889128,25.272803405,29.4362155101
207.2,0.106374408351,26.7351338487,25.272803405,29.4362155101
207.3,0.0866306734679,26.7351338487,25.272803405,29.4362155101
207.4,0.0999274745118,26.7351338487,25.2481646399,29.4362155101
207.5,0.0930776073074,26.7351338487,25.2481646399,29.4128911177
207.6,0.0866306734679,26.7351338487,25.2481646399,29.4128911177
207.7,0.0866306734679,26.7351338487,25.2481646399,29.4362155101
207.8,0.0930776073074,26.7351338487,25.2481646399,29.4128911177
207.9,0.0930776073074,26.7351338487,25.2481646399,29.4128911177
208,0.0930776073074,26.7351338487,25.2481646399,29.4128911177
208.1,0.0930776073074,26.7351338487,25.2481646399,29.4128911177
208.2,0.0866306734679,26.7351338487,25.2481646399,29.4128911177
208.3,0.0999274745118,26.7351338487,25.2481646399,29.4128911177
208.4,0.0866306734679,26.7351338487,25.2481646399,29.4128911177
208.5,0.0866306734679,26.7351338487,25.22497493,29.4128911177
208.6,0.0866306734679,26.7351338487,25.2481646399,29.4128911177
208.7,0.0930776073074,26.7351338487,25.22497493,29.4128911177
208.8,0.0930776073074,26.7583295545,25.22497493,29.4128911177
208.9,0.0866306734679,26.7583295545,25.22497493,29.4128911177
209,0.0930776073074,26.7583295545,25.22497493,29.4128911177
209.1,0.0930776073074,26.7583295545,25.22497493,29.4128911177
209.2,0.0866306734679,26.7829755065,25.2003355484,29.4128911177
209.3,0.0930776073074,26.7829755065,25.22497493,29.4128911177
209.4,0.0999274745118,26.7829755065,25.22497493,29.4128911177
209.5,0.0866306734679,26.7829755065,25.2481646399,29.4128911177
209.6,0.0866306734679,26.7829755065,25.22497493,29.4128911177
209.7,0.0866306734679,26.7829755065,25.2481646399,29.4128911177
209.8,0.0866306734679,26.7829755065,25.22497493,29.4128911177
