"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
197.5,0.0294141356426,29.2030496875,28.0147971606,30.8100304577
197.6,0.0294141356426,29.2030496875,28.0380356675,30.8349469474
197.7,0.0294141356426,29.2030496875,28.0147971606,30.8100304577
197.8,0.0294141356426,29.1549803032,28.0147971606,30.8100304577
197.9,0.0229672018031,29.2030496875,28.0147971606,30.8100304577
198,0.0294141356426,29.2030496875,28.0147971606,30.8100304577
198.1,0.0229672018031,29.178285794,28.0147971606,30.8100304577
198.2,0.0165202679636,29.178285794,28.0147971606,30.8100304577
198.3,0.0165202679636,29.178285794,28.0147971606,30.8100304577
198.4,0.0294141356426,29.178285794,28.0380356675,30.8100304577
198.5,0.0294141356426,29.1549803032,28.0147971606,30.8100304577
198.6,0.0294141356426,29.1549803032,28.0380356675,30.8100304577
198.7,0.0229672018031,29.178285794,28.0380356675,30.7865821742
198.8,0.0229672018031,29.178285794,28.0147971606,30.7865821742
198.9,0.036264002847,29.178285794,28.0380356675,30.8100304577
199,0.0294141356426,29.178285794,28.0380356675,30.8100304577
199.1,0.0294141356426,29.178285794,28.0380356675,30.8100304577
199.2,0.0294141356426,29.178285794,28.0380356675,30.8100304577
199.3,0.036264002847,29.178285794,28.0380356675,30.8100304577
199.4,0.0294141356426,29.178285794,28.0380356675,30.8349469474
199.5,0.0165202679636,29.178285794,28.0380356675,30.8349469474
199.6,0.0229672018031,29.178285794,28.0380356675,30.8100304577
199.7,0.0229672018031,29.178285794,28.0380356675,30.8349469474
199.8,0.036264002847,29.1549803032,28.0380356675,30.8349469474
199.9,0.0294141356426,29.178285794,28.0380356675,30.8349469474
200,0.0294141356426,29.1549803032,28.0380356675,30.8349469474
200.1,0.0294141356426,29.178285794,28.0380356675,30.8349469474
200.2,0.0294141356426,29.178285794,28.0380356675,30.8349469474
200.3,0.0165202679636,29.178285794,28.0380356675,30.8349469474
200.4,0.0294141356426,29.2030496875,28.0380356675,30.858400304
200.5,0.0294141356426,29.1549803032,28.0380356675,30.858400304
200.6,0.0294141356426,29.178285794,28.0380356675,30.858400304
200.7,0.0294141356426,29.2030496875,28.0380356675,30.858400304
200.8,0.036264002847,29.2030496875,28.0380356675,30.858400304
200.9,0.0294141356426,29.2030496875,28.0380356675,30.858400304
201,0.0294141356426,29.2030496875,28.0380356675,30.858400304
201.1,0.0229672018031,29.2030496875,28.0380356675,30.8833222103
201.2,0.0294141356426,29.2030496875,28.0380356675,30.8833222103
201.3,0.0165202679636,29.2030496875,28.0380356675,30.8833222103
201.4,0.0165202679636,29.2030496875,28.0147971606,30.8833222103
201.5,0.0229672018031,29.2030496875,28.0380356675,30.9067806895
201.6,0.0294141356426,29.2030496875,28.0380356675,30.9317080649
201.7,0.0294141356426,29.2030496875,28.0380356675,30.9317080649
201.8,0.0294141356426,29.2030496875,28.0380356675,30.9317080649
201.9,0.0229672018031,29.2030496875,28.0380356675,30.9317080649
202,0.0165202679636,29.2030496875,28.0380356675,30.9317080649
202.1,0.0294141356426,29.2263585965,28.0380356675,30.9551717162
202.2,0.0229672018031,29.2263585965,28.0380356675,30.9551717162
202.3,0.036264002847,29.2263585965,28.0380356675,30.9551717162
202.4,0.0294141356426,29.2030496875,28.0380356675,30.9551717162
202.5,0.0165202679636,29.2030496875,28.0380356675,30.9551717162
202.6,0.0165202679636,29.2263585965,28.0627277806,30.9551717162
202.7,0.0294141356426,29.2263585965,28.0627277806,31.0035734861
202.8,0.0229672018031,29.2263585965,28.0859685575,31.0035734861
202.9,0.0165202679636,29.2263585965,28.0627277806,31.0035734861
203,0.0294141356426,29.2263585965,28.0627277806,31.0035734861
203.1,0.0229672018031,29.2263585965,28.0859685575,31.0270449086
203.2,0.0165202679636,29.2263585965,28.0859685575,31.0270449086
203.3,0.0294141356426,29.2263585965,28.0859685575,31.0270449086
203.4,0.036264002847,29.2263585965,28.0859685575,31.0270449086
203.5,0.0294141356426,29.2263585965,28.0859685575,31.0519861015
203.6,0.0294141356426,29.2263585965,28.0859685575,31.0519861015
203.7,0.0294141356426,29.2263585965,28.0859685575,31.0519861015
203.8,0.0229672018031,29.2263585965,28.0859685575,31.0519861015
203.9,0.0229672018031,29.2263585965,28.1339062035,31.0754628192
204,0.0165202679636,29.2263585965,28.0859685575,31.0754628192
204.1,0.0229672018031,29.2511261476,28.1106631082,31.0754628192
204.2,0.0294141356426,29.2511261476,28.1106631082,31.0754628192
204.3,0.0294141356426,29.2744385233,28.1339062035,31.0754628192
204.4,0.0229672018031,29.2511261476,28.1339062035,31.0754628192
204.5,0.0294141356426,29.2263585965,28.1339062035,31.0754628192
204.6,0.0294141356426,29.2511261476,28.1339062035,31.0754628192
204.7,0.0294141356426,29.2744385233,28.158603243,31.0754628192
204.8,0.0294141356426,29.2744385233,28.158603243,31.0754628192
204.9,0.0294141356426,29.2744385233,28.158603243,31.0754628192
205,0.036264002847,29.2992097835,28.158603243,31.0754628192
205.1,0.036264002847,29.2744385233,28.158603243,31.1004096646
205.2,0.00967040075921,29.2992097835,28.158603243,31.1004096646
205.3,0.0294141356426,29.2992097835,28.1818487048,31.1004096646
205.4,0.0165202679636,29.2992097835,28.1818487048,31.1004096646
205.5,0.0165202679636,29.2992097835,28.2050953313,31.0754628192
205.6,0.0294141356426,29.3225256743,28.2050953313,31.1004096646
205.7,0.0229672018031,29.3225256743,28.2050953313,31.1004096646
205.8,0.0294141356426,29.3225256743,28.2050953313,31.1004096646
205.9,0.0229672018031,29.3225256743,28.2050953313,31.1004096646
206,0.0165202679636,29.3225256743,28.2050953313,31.1238917272
206.1,0.0229672018031,29.3225256743,28.2050953313,31.1004096646
206.2,0.0294141356426,29.3225256743,28.2050953313,31.1238917272
206.3,0.0294141356426,29.3225256743,28.2050953313,31.1004096646
206.4,0.0229672018031,29.3473006952,28.229796161,31.1004096646
206.5,0.0294141356426,29.3473006952,28.229796161,31.1004096646
206.6,0.0165202679636,29.3473006952,28.2050953313,31.1004096646
206.7,0.0165202679636,29.3473006952,28.229796161,31.1238917272
206.8,0.0165202679636,29.3473006952,28.229796161,31.1238917272
206.9,0.0294141356426,29.3473006952,28.2530452257,31.1238917272
207,0.0294141356426,29.3473006952,28.229796161,31.1238917272
207.1,0.0294141356426,29.3473006952,28.229796161,31.1238917272
207.2,0.0165202679636,29.3473006952,28.2530452257,31.1238917272
207.3,0.0229672018031,29.3706201498,28.2530452257,31.1238917272
207.4,0.0229672018031,29.3473006952,28.2777486716,31.1238917272
207.5,0.0165202679636,29.3473006952,28.2530452257,31.1238917272
207.6,0.0229672018031,29.3706201498,28.2530452257,31.1238917272
207.7,0.0294141356426,29.3706201498,28.2777486716,31.1238917272
207.8,0.0229672018031,29.3706201498,28.2777486716,31.1238917272
207.9,0.0229672018031,29.3706201498,28.2777486716,31.1238917272
208,0.0294141356426,29.3706201498,28.2777486716,31.1238917272
208.1,0.0294141356426,29.3473006952,28.2777486716,31.1238917272
208.2,0.0294141356426,29.3706201498,28.2777486716,31.1238917272
208.3,0.0229672018031,29.3706201498,28.3010002227,31.1238917272
208.4,0.0294141356426,29.3706201498,28.2777486716,31.1238917272
208.5,0.0165202679636,29.3706201498,28.2777486716,31.1238917272
208.6,0.0229672018031,29.3706201498,28.2777486716,31.1238917272
208.7,0.0165202679636,29.3953989829,28.2777486716,31.1238917272
208.8,0.0229672018031,29.3706201498,28.3010002227,31.1238917272
208.9,0.0294141356426,29.3953989829,28.3010002227,31.1238917272
209,0.0294141356426,29.3706201498,28.3010002227,31.1238917272
209.1,0.0165202679636,29.3706201498,28.3010002227,31.1238917272
209.2,0.0294141356426,29.3706201498,28.2777486716,31.1238917272
209.3,0.0294141356426,29.3706201498,28.2777486716,31.1238917272
209.4,0.0294141356426,29.3706201498,28.3010002227,31.1238917272
209.5,0.0294141356426,29.3473006952,28.3010002227,31.1238917272
209.6,0.0294141356426,29.3706201498,28.3010002227,31.1238917272
209.7,0.0165202679636,29.3706201498,28.3010002227,31.1238917272
209.8,0.00967040075921,29.3706201498,28.3010002227,31.1238917272
209.9,0.00322346691974,29.3706201498,28.3010002227,31.1238917272
210,0.0294141356426,29.3706201498,28.3010002227,31.1238917272
210.1,0.0229672018031,29.3706201498,28.3010002227,31.1238917272
210.2,0.0165202679636,29.3706201498,28.3010002227,31.1238917272
210.3,0.0165202679636,29.3706201498,28.3010002227,31.1238917272
210.4,0.0165202679636,29.3706201498,28.3010002227,31.1238917272
210.5,0.0229672018031,29.3706201498,28.3010002227,31.1238917272
210.6,0.0294141356426,29.3706201498,28.3010002227,31.1238917272
210.7,0.0165202679636,29.3473006952,28.2777486716,31.1238917272
210.8,0.0294141356426,29.3473006952,28.3010002227,31.1238917272
210.9,0.0294141356426,29.3473006952,28.3010002227,31.1238917272
211,0.0165202679636,29.3473006952,28.3010002227,31.1238917272
211.1,0.0294141356426,29.3473006952,28.3010002227,31.1238917272
211.2,0.0165202679636,29.3473006952,28.3010002227,31.1238917272
211.3,0.0165202679636,29.3473006952,28.3010002227,31.1238917272
211.4,0.0165202679636,29.3473006952,28.3010002227,31.1238917272
211.5,0.00967040075921,29.3473006952,28.3010002227,31.1238917272
211.6,0.0229672018031,29.3473006952,28.3010002227,31.1238917272
211.7,0.0229672018031,29.3473006952,28.3010002227,31.1238917272
211.8,0.0165202679636,29.3473006952,28.3010002227,31.1238917272
211.9,0.0229672018031,29.3473006952,28.3010002227,31.1238917272
212,0.0165202679636,29.3473006952,28.3010002227,31.1238917272
212.1,0.0229672018031,29.3473006952,28.3010002227,31.1238917272
212.2,0.0229672018031,29.3473006952,28.3010002227,31.1238917272
212.3,0.0229672018031,29.3473006952,28.2777486716,31.1238917272
212.4,0.0229672018031,29.3473006952,28.3010002227,31.1238917272
212.5,0.0165202679636,29.3473006952,28.2777486716,31.1238917272
212.6,0.0165202679636,29.3473006952,28.2777486716,31.1238917272
212.7,0.00967040075921,29.3473006952,28.2777486716,31.1238917272
212.8,0.0229672018031,29.3473006952,28.2777486716,31.1238917272
212.9,0.0294141356426,29.3473006952,28.2777486716,31.1238917272
213,0.0165202679636,29.3473006952,28.2777486716,31.1238917272
213.1,0.0229672018031,29.3473006952,28.2530452257,31.1238917272
213.2,0.0294141356426,29.3473006952,28.2777486716,31.1238917272
213.3,0.0229672018031,29.3225256743,28.2530452257,31.1238917272
213.4,0.0229672018031,29.3473006952,28.2530452257,31.1238917272
213.5,0.0165202679636,29.3473006952,28.2530452257,31.1238917272
213.6,0.0294141356426,29.3473006952,28.229796161,31.1238917272
213.7,0.0294141356426,29.3225256743,28.229796161,31.1238917272
213.8,0.0229672018031,29.3225256743,28.2530452257,31.1238917272
213.9,0.0294141356426,29.3225256743,28.2530452257,31.1238917272
214,0.036264002847,29.3225256743,28.229796161,31.1238917272
214.1,0.0229672018031,29.3225256743,28.229796161,31.1238917272
214.2,0.0165202679636,29.3225256743,28.229796161,31.1238917272
214.3,0.0165202679636,29.3225256743,28.229796161,31.1238917272
214.4,0.0229672018031,29.3225256743,28.229796161,31.1238917272
214.5,0.0294141356426,29.3225256743,28.229796161,31.1238917272
214.6,0.0165202679636,29.3225256743,28.229796161,31.1238917272
214.7,0.0165202679636,29.3225256743,28.229796161,31.1238917272
214.8,0.0165202679636,29.3225256743,28.229796161,31.1488442779
214.9,0.00967040075921,29.3225256743,28.2530452257,31.1488442779
215,0.0229672018031,29.3225256743,28.2530452257,31.1488442779
215.1,0.0229672018031,29.3225256743,28.229796161,31.1488442779
215.2,0.0294141356426,29.3225256743,28.229796161,31.1488442779
215.3,0.0229672018031,29.3225256743,28.2530452257,31.1488442779
215.4,0.0229672018031,29.3225256743,28.229796161,31.1723317349
215.5,0.0165202679636,29.3225256743,28.2530452257,31.1723317349
215.6,0.0294141356426,29.3225256743,28.2530452257,31.1723317349
215.7,0.0229672018031,29.3225256743,28.2777486716,31.1972900437
215.8,0.0165202679636,29.3225256743,28.2777486716,31.1972900437
215.9,0.0165202679636,29.3225256743,28.2777486716,31.1972900437
216,0.0294141356426,29.3225256743,28.2777486716,31.2207829449
216.1,0.0229672018031,29.3225256743,28.2777486716,31.1972900437
216.2,0.0229672018031,29.3225256743,28.2777486716,31.2207829449
216.3,0.0229672018031,29.3225256743,28.2777486716,31.2207829449
216.4,0.0165202679636,29.3225256743,28.2777486716,31.2207829449
216.5,0.0229672018031,29.3225256743,28.2777486716,31.2207829449
216.6,0.0165202679636,29.3225256743,28.3010002227,31.2207829449
216.7,0.0229672018031,29.3225256743,28.3010002227,31.2207829449
216.8,0.0165202679636,29.3225256743,28.3010002227,31.2457470646
216.9,0.0165202679636,29.3225256743,28.3010002227,31.2457470646
217,0.0165202679636,29.3225256743,28.3010002227,31.2457470646
217.1,0.0165202679636,29.3225256743,28.3010002227,31.2457470646
217.2,0.0229672018031,29.3225256743,28.3010002227,31.2457470646
217.3,0.0294141356426,29.3225256743,28.3010002227,31.2692454598
217.4,0.0294141356426,29.3225256743,28.3010002227,31.2692454598
217.5,0.0229672018031,29.3225256743,28.3010002227,31.2692454598
217.6,0.0165202679636,29.3225256743,28.325706336,31.2692454598
217.7,0.0165202679636,29.3225256743,28.3010002227,31.2942154433
217.8,0.00967040075921,29.3473006952,28.3010002227,31.2942154433
217.9,0.0294141356426,29.3225256743,28.3010002227,31.2942154433
218,0.0229672018031,29.3225256743,28.3010002227,31.3177193822
218.1,0.0229672018031,29.3225256743,28.325706336,31.3177193822
218.2,0.0165202679636,29.3225256743,28.325706336,31.3426952823
218.3,0.0165202679636,29.3225256743,28.325706336,31.3426952823
218.4,0.0229672018031,29.3225256743,28.325706336,31.3426952823
218.5,0.00967040075921,29.3225256743,28.325706336,31.3426952823
218.6,0.00967040075921,29.3473006952,28.3489604218,31.3426952823
218.7,0.0165202679636,29.3225256743,28.325706336,31.3426952823
218.8,0.00967040075921,29.3225256743,28.3489604218,31.3662048148
218.9,0.00967040075921,29.3225256743,28.3489604218,31.3662048148
219,0.0294141356426,29.3473006952,28.3489604218,31.3911866846
219.1,0.00967040075921,29.3225256743,28.3489604218,31.3911866846
219.2,0.0229672018031,29.3473006952,28.3489604218,31.4147018606
219.3,0.00967040075921,29.3225256743,28.3736692539,31.4147018606
219.4,0.00967040075921,29.3225256743,28.3736692539,31.4147018606
219.5,0.00967040075921,29.3225256743,28.3969259226,31.4147018606
219.6,0.00967040075921,29.3473006952,28.3736692539,31.4147018606
219.7,0.0229672018031,29.3473006952,28.3969259226,31.4396897531
219.8,0.0294141356426,29.3473006952,28.3736692539,31.4396897531
219.9,0.0165202679636,29.3473006952,28.3969259226,31.4396897531
220,0.0165202679636,29.3473006952,28.3969259226,31.4632106224
220.1,0.0165202679636,29.3473006952,28.3969259226,31.4396897531
220.2,0.0229672018031,29.3473006952,28.3969259226,31.4632106224
220.3,0.0229672018031,29.3473006952,28.4201838611,31.4632106224
220.4,0.0165202679636,29.3473006952,28.3969259226,31.5117312034
220.5,0.0229672018031,29.3473006952,28.3969259226,31.4882045907
220.6,0.0165202679636,29.3706201498,28.4201838611,31.4882045907
220.7,0.00967040075921,29.3473006952,28.3969259226,31.4882045907
220.8,0.0165202679636,29.3473006952,28.4201838611,31.4882045907
220.9,0.0229672018031,29.3473006952,28.4201838611,31.5117312034
221,0.0294141356426,29.3473006952,28.3969259226,31.5117312034
221.1,0.0229672018031,29.3706201498,28.4201838611,31.5117312034
221.2,0.00967040075921,29.3706201498,28.4201838611,31.5117312034
221.3,0.0165202679636,29.3706201498,28.4201838611,31.5117312034
221.4,0.0229672018031,29.3953989829,28.4201838611,31.5117312034
221.5,0.0294141356426,29.3706201498,28.4201838611,31.5117312034
221.6,0.0165202679636,29.3706201498,28.4201838611,31.5117312034
221.7,0.0229672018031,29.3953989829,28.4201838611,31.5117312034
221.8,0.0165202679636,29.3953989829,28.4201838611,31.5117312034
221.9,0.00967040075921,29.3953989829,28.3969259226,31.5117312034
222,0.00967040075921,29.3953989829,28.4201838611,31.5117312034
222.1,0.0165202679636,29.3953989829,28.4201838611,31.5117312034
222.2,0.00967040075921,29.3953989829,28.4201838611,31.5117312034
222.3,0.0229672018031,29.3953989829,28.4201838611,31.5117312034
222.4,0.00967040075921,29.3953989829,28.4201838611,31.4882045907
222.5,0.0165202679636,29.3953989829,28.4201838611,31.5117312034
222.6,0.0229672018031,29.3953989829,28.3969259226,31.4882045907
222.7,0.0165202679636,29.3953989829,28.4201838611,31.4882045907
222.8,0.0165202679636,29.3953989829,28.4201838611,31.4882045907
222.9,0.0165202679636,29.3953989829,28.4201838611,31.4632106224
223,0.0294141356426,29.3953989829,28.4201838611,31.4882045907
223.1,0.0165202679636,29.3953989829,28.4201838611,31.4882045907
223.2,0.0165202679636,29.4187220498,28.4201838611,31.4632106224
223.3,0.00967040075921,29.4187220498,28.4201838611,31.4632106224
223.4,0.0229672018031,29.4187220498,28.4201838611,31.4632106224
223.5,0.00322346691974,29.4187220498,28.4201838611,31.4632106224
223.6,0.0165202679636,29.4187220498,28.4201838611,31.4632106224
223.7,0.0294141356426,29.4187220498,28.4201838611,31.4632106224
223.8,0.0229672018031,29.4187220498,28.4201838611,31.4632106224
223.9,0.0165202679636,29.4187220498,28.4201838611,31.4632106224
224,0.0229672018031,29.4187220498,28.4201838611,31.4632106224
224.1,0.0165202679636,29.4435047467,28.4201838611,31.4632106224
224.2,0.0165202679636,29.4187220498,28.4201838611,31.4632106224
224.3,0.0165202679636,29.4435047467,28.4201838611,31.4632106224
224.4,0.0294141356426,29.4435047467,28.4201838611,31.4632106224
224.5,0.00967040075921,29.4668314744,28.4201838611,31.4632106224
224.6,0.0165202679636,29.4435047467,28.4201838611,31.4396897531
224.7,0.00967040075921,29.4435047467,28.4448968246,31.4632106224
224.8,0.0165202679636,29.4187220498,28.4201838611,31.4632106224
224.9,0.0229672018031,29.4668314744,28.4448968246,31.4396897531
225,0.0165202679636,29.4668314744,28.4448968246,31.4396897531
225.1,0.0165202679636,29.4668314744,28.4448968246,31.4396897531
225.2,0.0165202679636,29.4668314744,28.4448968246,31.4396897531
225.3,0.0165202679636,29.4668314744,28.4448968246,31.4396897531
225.4,0.0294141356426,29.4916180868,28.4448968246,31.4396897531
225.5,0.0165202679636,29.4916180868,28.4681574177,31.4396897531
225.6,0.00967040075921,29.4916180868,28.4681574177,31.4396897531
225.7,0.0165202679636,29.4916180868,28.4448968246,31.4396897531
225.8,0.0165202679636,29.4916180868,28.4681574177,31.4396897531
225.9,0.0165202679636,29.5149485238,28.4681574177,31.4396897531
226,0.0165202679636,29.5149485238,28.4681574177,31.4396897531
226.1,0.0229672018031,29.5149485238,28.4681574177,31.4396897531
226.2,0.00967040075921,29.5149485238,28.4681574177,31.4396897531
226.3,0.0294141356426,29.5149485238,28.4928732274,31.4396897531
226.4,0.0165202679636,29.5149485238,28.4681574177,31.4396897531
226.5,0.0165202679636,29.5149485238,28.4928732274,31.4396897531
226.6,0.0165202679636,29.5397391033,28.4928732274,31.4632106224
226.7,0.0165202679636,29.5397391033,28.4928732274,31.4632106224
226.8,0.0165202679636,29.5630732984,28.4928732274,31.4396897531
226.9,0.0229672018031,29.5397391033,28.4928732274,31.4632106224
227,0.00967040075921,29.5630732984,28.4928732274,31.4632106224
227.1,0.0229672018031,29.5630732984,28.4928732274,31.4632106224
227.2,0.0229672018031,29.5878678966,28.5161365234,31.4882045907
227.3,0.0165202679636,29.5878678966,28.5161365234,31.4632106224
227.4,0.00967040075921,29.5878678966,28.5161365234,31.4632106224
227.5,0.0294141356426,29.5878678966,28.5161365234,31.4882045907
227.6,0.00967040075921,29.5878678966,28.5161365234,31.4882045907
227.7,0.00967040075921,29.5878678966,28.5408552306,31.4632106224
227.8,0.00967040075921,29.5878678966,28.5161365234,31.5117312034
227.9,0.0294141356426,29.6112058983,28.5408552306,31.5117312034
228,0.0165202679636,29.6112058983,28.5408552306,31.5117312034
228.1,0.0165202679636,29.6112058983,28.5408552306,31.5117312034
228.2,0.0229672018031,29.6112058983,28.5408552306,31.5117312034
228.3,0.00967040075921,29.6112058983,28.5408552306,31.5117312034
228.4,0.00967040075921,29.6112058983,28.5641212777,31.5117312034
228.5,0.00967040075921,29.6112058983,28.5641212777,31.5117312034
228.6,0.0229672018031,29.6360045669,28.5641212777,31.5117312034
228.7,0.0165202679636,29.6360045669,28.5888429337,31.5117312034
228.8,0.0165202679636,29.6360045669,28.5888429337,31.5367313005
228.9,0.00967040075921,29.6360045669,28.5888429337,31.5367313005
229,0.0165202679636,29.659346424,28.5888429337,31.5367313005
229.1,0.0165202679636,29.6360045669,28.5888429337,31.5367313005
229.2,0.0165202679636,29.6360045669,28.5888429337,31.5367313005
229.3,0.0165202679636,29.6360045669,28.5888429337,31.5367313005
229.4,0.00967040075921,29.659346424,28.5888429337,31.5367313005
229.5,0.0165202679636,29.6360045669,28.5888429337,31.5602637065
229.6,0.0165202679636,29.6360045669,28.5888429337,31.5602637065
229.7,0.0165202679636,29.659346424,28.5888429337,31.5602637065
229.8,0.0294141356426,29.659346424,28.5888429337,31.5602637065
229.9,0.0165202679636,29.659346424,28.5888429337,31.5367313005
230,0.0229672018031,29.659346424,28.6121117803,31.5602637065
230.1,0.0165202679636,29.659346424,28.6121117803,31.5367313005
230.2,0.00967040075921,29.6841492147,28.6121117803,31.5367313005
230.3,0.0165202679636,29.6841492147,28.6121117803,31.5602637065
230.4,0.0165202679636,29.6841492147,28.6121117803,31.5367313005
230.5,0.0294141356426,29.6841492147,28.6353820017,31.5367313005
230.6,0.00967040075921,29.6841492147,28.6353820017,31.5367313005
230.7,0.0229672018031,29.6841492147,28.6353820017,31.5367313005
230.8,0.0229672018031,29.6841492147,28.6601081308,31.5367313005
230.9,0.00967040075921,29.6841492147,28.6601081308,31.5367313005
231,0.0165202679636,29.6841492147,28.6601081308,31.5117312034
231.1,0.0165202679636,29.6841492147,28.6601081308,31.5117312034
231.2,0.00967040075921,29.6841492147,28.6833812234,31.5367313005
231.3,0.0294141356426,29.7074949758,28.6833812234,31.5117312034
231.4,0.00967040075921,29.7074949758,28.6833812234,31.5117312034
231.5,0.0165202679636,29.7074949758,28.6833812234,31.5117312034
231.6,0.0294141356426,29.7074949758,28.7081104288,31.5117312034
231.7,0.0229672018031,29.7074949758,28.7081104288,31.5117312034
231.8,0.0229672018031,29.7323019403,28.7081104288,31.5117312034
231.9,0.0229672018031,29.7323019403,28.7081104288,31.5117312034
232,0.0165202679636,29.7323019403,28.7081104288,31.4882045907
232.1,0.00967040075921,29.7323019403,28.7081104288,31.4882045907
232.2,0.0165202679636,29.7323019403,28.7081104288,31.4882045907
232.3,0.0165202679636,29.7323019403,28.7313864409,31.4882045907
232.4,0.00967040075921,29.7323019403,28.7313864409,31.5117312034
232.5,0.0165202679636,29.7323019403,28.7313864409,31.4882045907
232.6,0.0165202679636,29.755651654,28.7081104288,31.4632106224
232.7,0.0229672018031,29.7323019403,28.7313864409,31.4632106224
232.8,0.0165202679636,29.755651654,28.7561187741,31.4632106224
232.9,0.0165202679636,29.755651654,28.7561187741,31.4882045907
233,0.00967040075921,29.755651654,28.779397754,31.4632106224
233.1,0.0165202679636,29.755651654,28.7561187741,31.4632106224
233.2,0.00967040075921,29.7804628442,28.779397754,31.4882045907
233.3,0.0165202679636,29.7804628442,28.7561187741,31.4632106224
233.4,0.0165202679636,29.755651654,28.779397754,31.4632106224
233.5,0.00967040075921,29.7804628442,28.8041332662,31.4632106224
233.6,0.00967040075921,29.7804628442,28.8041332662,31.4632106224
233.7,0.00967040075921,29.7804628442,28.779397754,31.4632106224
233.8,0.0165202679636,29.7804628442,28.8041332662,31.4632106224
233.9,0.0165202679636,29.7804628442,28.8041332662,31.4882045907
234,0.00967040075921,29.8038165593,28.8041332662,31.4632106224
234.1,0.0165202679636,29.7804628442,28.8041332662,31.5117312034
234.2,0.0294141356426,29.7804628442,28.8041332662,31.4882045907
234.3,0.0229672018031,29.8038165593,28.8274152624,31.5117312034
234.4,0.0165202679636,29.7804628442,28.8274152624,31.4882045907
234.5,0.0165202679636,29.8038165593,28.8506987383,31.5117312034
234.6,0.00967040075921,29.8038165593,28.8274152624,31.5117312034
234.7,0.0294141356426,29.8038165593,28.8506987383,31.5117312034
234.8,0.00967040075921,29.8038165593,28.8274152624,31.5117312034
234.9,0.0229672018031,29.7804628442,28.8506987383,31.5117312034
235,0.0229672018031,29.8038165593,28.8754390657,31.5367313005
235.1,0.0165202679636,29.8038165593,28.8506987383,31.5117312034
235.2,0.0165202679636,29.8038165593,28.8506987383,31.5117312034
235.3,0.0229672018031,29.8038165593,28.8754390657,31.5367313005
235.4,0.0229672018031,29.8038165593,28.8754390657,31.5367313005
235.5,0.00967040075921,29.8038165593,28.8754390657,31.5602637065
235.6,0.0165202679636,29.8038165593,28.8754390657,31.5602637065
235.7,0.0294141356426,29.8038165593,28.8754390657,31.5852699857
235.8,0.0165202679636,29.8038165593,28.8754390657,31.5852699857
235.9,0.00967040075921,29.8038165593,28.8754390657,31.5852699857
236,0.00967040075921,29.8038165593,28.8754390657,31.6088082352
236.1,0.0165202679636,29.8038165593,28.8987256297,31.6088082352
236.2,0.00967040075921,29.8038165593,28.8987256297,31.6088082352
236.3,0.0229672018031,29.8038165593,28.8987256297,31.6088082352
236.4,0.0165202679636,29.8286320269,28.8987256297,31.6088082352
236.5,0.0165202679636,29.8038165593,28.8987256297,31.6338207496
236.6,0.0229672018031,29.8519897921,28.9234692638,31.6338207496
236.7,0.00967040075921,29.8519897921,28.9234692638,31.6338207496
236.8,0.0165202679636,29.8286320269,28.9234692638,31.6338207496
236.9,0.0165202679636,29.8519897921,28.9234692638,31.6338207496
237,0.00967040075921,29.8519897921,28.9234692638,31.6338207496
237.1,0.00967040075921,29.8519897921,28.9467589642,31.6338207496
237.2,0.0165202679636,29.8519897921,28.9715059565,31.6338207496
237.3,0.0229672018031,29.8519897921,28.9715059565,31.6338207496
237.4,0.00967040075921,29.8519897921,28.9715059565,31.6338207496
237.5,0.0294141356426,29.8519897921,28.9715059565,31.6338207496
237.6,0.0165202679636,29.8768095889,28.9715059565,31.6338207496
237.7,0.0229672018031,29.8768095889,28.9715059565,31.6338207496
237.8,0.0165202679636,29.8768095889,28.9715059565,31.6338207496
237.9,0.00967040075921,29.8768095889,28.9715059565,31.6338207496
238,0.00967040075921,29.8768095889,28.9715059565,31.6338207496
238.1,0.0165202679636,29.8768095889,28.9947988417,31.6338207496
238.2,0.0165202679636,29.8768095889,28.9947988417,31.6088082352
238.3,0.0165202679636,29.8768095889,28.9947988417,31.6338207496
238.4,0.0165202679636,29.900171453,28.9947988417,31.6088082352
238.5,0.0229672018031,29.8768095889,28.9947988417,31.6088082352
238.6,0.0165202679636,29.8768095889,28.9947988417,31.6088082352
238.7,0.0229672018031,29.900171453,29.0195492435,31.6088082352
238.8,0.00967040075921,29.900171453,28.9947988417,31.6088082352
238.9,0.00967040075921,29.900171453,29.0195492435,31.6088082352
239,0.0165202679636,29.900171453,28.9947988417,31.6088082352
239.1,0.0165202679636,29.900171453,29.0195492435,31.6088082352
239.2,0.00967040075921,29.900171453,29.0195492435,31.6088082352
239.3,0.00967040075921,29.9249956308,29.0428453619,31.5852699857
239.4,0.0165202679636,29.900171453,29.0428453619,31.5852699857
239.5,0.00967040075921,29.9249956308,29.0428453619,31.5852699857
239.6,0.0165202679636,29.9249956308,29.0195492435,31.5852699857
239.7,0.0165202679636,29.9249956308,29.0428453619,31.5852699857
239.8,0.0165202679636,29.9249956308,29.0428453619,31.5852699857
239.9,0.00967040075921,29.9249956308,29.0428453619,31.5852699857
240,0.0165202679636,29.9249956308,29.0195492435,31.5852699857
240.1,0.00967040075921,29.9249956308,29.0428453619,31.5852699857
